,x,y,mean,med,lb,ub,pred_mean,pred_med,pred_lb,pred_ub
29,10.906394,1.9126835,1.9722611253596254,1.968348,1.684240773152332,2.2825259541627654,1.9777254762842236,1.968348,1.540427841349878,2.4683488590695846
30,10.173197,1.8125334,1.5528239922720561,1.5489988,1.2895698857981848,1.8378234223911,1.5575172293579533,1.5489988,1.1718871033387486,1.9915896821392045
31,9.787876,1.1733003,1.3831452250923117,1.3800473,1.1536198369747157,1.6302809597435064,1.387526516393765,1.3800473,1.0377748385532253,1.779809203916889
32,14.384204,3.9958158,2.8995795044746444,2.8857737,2.294479259692408,3.583193802975736,2.9067486830804574,2.8857737,2.1706814272358668,3.7621425468207734
33,16.713926,3.9024334,4.152558756304885,4.1449046,3.623414584309038,4.7252152060503,4.162031473544913,4.1449046,3.385101940151067,5.03635761339882
34,16.713926,3.938633,4.152558756304885,4.1449046,3.623414584309038,4.7252152060503,4.162031473544913,4.1449046,3.385101940151067,5.03635761339882
35,14.424044,3.9242,2.8876734100994157,2.8735292,2.2766501927565184,3.579136480229634,2.8948206999562056,2.8735292,2.1548575047583944,3.755913193534835
36,10.375183,1.8705001,1.6599429497946785,1.6559927,1.3868171976980745,1.9555248200339528,1.664833119636445,1.6559927,1.2637776809702226,2.11616177152925
37,16.157991,2.9799838,3.668781141282482,3.661807,3.1880393760398036,4.189169230655487,3.6773644579798095,3.661807,2.972558342862037,4.470642138200083
38,9.178356,1.3867335,1.418172769986156,1.4128692,1.1189792562329557,1.7475199823809073,1.42261845764757,1.4128692,1.0234435389823782,1.8772425504289703
39,13.951573,3.4640837,3.1142357841095913,3.1059508,2.625487145388999,3.6500874397682948,3.121799597369167,3.1059508,2.4569675504399537,3.8767690155695105
40,13.158911,3.0733504,3.6228678618183174,3.6163745,3.1607225042536893,4.121926164159887,3.63136676928627,3.6163745,2.942342360976223,4.405647583349078
41,14.086951,3.4640837,3.0320915543717613,3.0218825,2.4979818322070244,3.6242490365670124,3.0395043496424083,3.0218825,2.3483696430243426,3.8308701971452708
42,15.189665,3.5586329,2.954310013413187,2.941947,2.3755739751490146,3.6033492774386264,2.9615798112763643,2.941947,2.2423566927948,3.7924850630942792
43,9.246909,1.2639165,1.3821063043977078,1.3780851,1.1220072829684637,1.6650657429035856,1.3864856856962984,1.3780851,1.0171713374278721,1.8035739012841212
44,10.810786,2.12965,1.9109271894810682,1.9069879,1.6250892746237589,2.21915858802476,1.9162787810836917,1.9069879,1.4856626493337588,2.399728714192894
45,10.392103,1.6967504,1.6691671866766216,1.6652114,1.3953652088203148,1.9654567867678314,1.6740743148087969,1.6652114,1.2718021821393832,2.1267475976250867
46,10.290236,1.703567,1.6141519110480478,1.6102395,1.3447271579103663,1.9058179560401984,1.6189578963937827,1.6102395,1.2241625684720794,2.063332857971607
47,8.954673,1.2639165,1.619577143970956,1.604871,1.1157432316550517,2.2070777802776242,1.6243931033315198,1.604871,1.0500615731828749,2.3098289318593097
48,10.13666,1.2763667,1.5342382319249075,1.5304508,1.2732281103919778,1.8167790675459394,1.5388973000355857,1.5304508,1.1562856398048527,1.9695422716299458
49,10.13666,1.2763667,1.5342382319249075,1.5304508,1.2732281103919778,1.8167790675459394,1.5388973000355857,1.5304508,1.1562856398048527,1.9695422716299458
50,10.123953,1.5307834,1.527852482731848,1.5240796,1.2676637859300293,1.8094895155826172,1.5324998109673822,1.5240796,1.1509576718458145,1.9619260828920146
51,15.76129,4.27295,3.3233211255040693,3.3155618,2.8372111305180243,3.853544089504635,3.33126933153076,3.3155618,2.651551814455107,4.100317440103553
52,10.909638,2.57615,1.9744042734436085,1.9704919,1.6863014727766727,2.284747499504017,1.979872564436969,1.9704919,1.5423372714194343,2.4707519512903295
53,22.583952,4.0834,3.3665889765995027,3.3371596,2.453118905800293,4.447525614032124,3.3746167283700466,3.3371596,2.3540864818016853,4.60836871371938
54,9.183517,1.42855,1.4150801415155425,1.4098926,1.119218136032175,1.7404362238261255,1.419520143536789,1.4098926,1.0229524655197775,1.870844592326915
55,9.300698,1.4030004,1.3609972027733899,1.3576462,1.1237865331739214,1.6172572640002425,1.3653377760621472,1.3576462,1.0126889387380538,1.7617261784230247
56,9.667282,1.4283502,1.3497807022814405,1.3470104,1.1338742803138255,1.5814349733754658,1.354100654604459,1.3470104,1.0155784454505614,1.7329413590534566
57,10.953245,1.6831503,2.003660139322698,1.9997563,1.714397498724403,2.3151143415338913,2.0091822157376704,1.9997563,1.56837934557173,2.5035860618330448
58,11.957489,3.3295832,2.9791496494509686,2.9691036,2.452770431486392,3.5626500515221426,2.986465113721781,2.9691036,2.304933727787149,3.766747077153531
59,9.344699,1.5278337,1.3480712263040466,1.3450947,1.124645167285781,1.5884176551122402,1.352388035842416,1.3450947,1.0094585678099977,1.736791467089065
60,9.4268055,1.452667,1.3335056975908497,1.330909,1.124991585912725,1.5567803968686413,1.3377957291454101,1.330909,1.0051195921479268,1.7096323090396668
61,9.4268055,1.4865005,1.3335056975908497,1.330909,1.124991585912725,1.5567803968686413,1.3377957291454101,1.330909,1.0051195921479268,1.7096323090396668
62,9.24021,1.15695,1.3851653756801476,1.3810418,1.1217382304476966,1.6720355067045372,1.3895503809257215,1.3810418,1.017759923576476,1.8097296519001969
63,9.9719925,1.15885,1.455522770600489,1.4519849,1.207027316802896,1.7241302441174575,1.4600371243385983,1.4519849,1.0921329906813577,1.873732162379472
64,9.373977,1.3994,1.3415035870729248,1.3387046,1.1249181683309648,1.5739998943156568,1.3458083223405648,1.3387046,1.0076140197545302,1.724397761170287
65,19.307125,4.947716,4.338024801868363,4.328754,3.7471841280066647,4.981570942879087,4.3478384890012824,4.328754,3.5149031282113006,5.289308504351265
66,10.257758,1.6128504,1.5969012743995132,1.5930085,1.3290505486372504,1.8868816005261717,1.6016755453270508,1.5930085,1.209354064998133,2.043284588050827
67,11.587507,1.8646166,2.555326006781962,2.5495534,2.174295045703335,2.9691739796418726,2.5618622928392836,2.5495534,2.015408630076939,3.1783157259154997
68,11.409024,1.9904835,2.37357962438674,2.3689582,2.0403626137610176,2.733067738817812,2.3797817789627427,2.3689582,1.879503914503986,2.9416093621439465
69,10.19956,1.6190333,1.5664205821456951,1.5625715,1.3016479396717546,1.8530744039932472,1.5711388158706199,1.5625715,1.1833797493127305,2.0076182696795284
70,17.63584,4.33025,4.647380076858221,4.636197,3.9818536404434957,5.376485527618848,4.657762497931943,4.636197,3.748912296961577,5.689261804082594
71,10.09262,1.510833,1.512292275163988,1.5085583,1.2542255277674963,1.7915860827161851,1.5169109967492234,1.5085583,1.1380522066427732,1.9432698561184876
72,9.230551,1.39605,1.389749057385151,1.3854697,1.1213376578523087,1.6824893008364916,1.3941424894964363,1.3854697,1.0186195789003163,1.8189885950429332
73,9.786829,1.3962498,1.3827997797173843,1.3797047,1.1533929045984586,1.6298008658293686,1.3871804359350839,1.3797047,1.037532111840226,1.7793400123982486
74,10.621244,3.1884165,1.7975327228230542,1.7935545,1.5162037553643675,2.101476570080375,1.8026758444654036,1.7935545,1.3846596054460125,2.272562245357124
75,9.400234,1.0729663,1.3369254375639459,1.3342443,1.1250020939062568,1.5640898143697255,1.3412217561365356,1.3342443,1.0062233378820822,1.7158971394737232
76,17.096682,4.0197,4.419778149805373,4.411358,3.8510834899410016,5.036340986966538,4.4297421363109075,4.411358,3.6046854956826317,5.359347262474969
77,20.124567,5.6164255,3.9606644688141843,3.947935,3.2993680521634268,4.694339609919844,3.969784398165448,3.947935,3.1163968290352795,4.947449386893961
78,19.62759,4.658433,4.189844331330946,4.18042,3.603022309242087,4.8302456003908,4.199385596204502,4.18042,3.381205871354437,5.125425591713379
79,12.151085,1.3520832,3.201243904518199,3.1887474,2.6006537504988616,3.8728942150824466,3.2089676777823453,3.1887474,2.45578121110435,4.077174670358787
80,10.651506,1.7975495,1.8150750533899949,1.8111002,1.5329463221091522,2.119799466643276,1.8202504257149763,1.8111002,1.4002243806922685,2.2923107724091265
81,9.986308,1.7513666,1.4619540796773691,1.4583888,1.2121970258506716,1.731978864378016,1.4664802570501516,1.4583888,1.0972231044926994,1.8817513527850704
82,11.630765,2.31205,2.6022742049253798,2.5961208,2.2067087844485913,3.032821788484946,2.608896802857437,2.5961208,2.0489176390919597,3.241533090117133
83,9.810021,1.5743,1.3906482682676078,1.3874905,1.1586205348265493,1.6406266631245572,1.3950433535323716,1.3874905,1.0430883378702909,1.7899483513145373
84,10.177888,1.7130835,1.5552328424767579,1.5514033,1.2917042437755235,1.8405317726572612,1.5599305081112549,1.5514033,1.1739196894764126,1.9944338558089534
85,10.097839,1.4983835,1.5148654068281644,1.5111246,1.2564357985000822,1.7945607030626363,1.5194888589851074,1.5111246,1.1401786691723612,1.9463646667923364
86,11.632793,2.3876667,2.604499801838356,2.5983276,2.208228803295884,3.0358598388843774,2.611126491417155,2.5983276,2.0504929165530785,3.2445474011474076
87,9.740407,1.3219831,1.3684155666241837,1.3654485,1.1443321834514175,1.6093655313819846,1.37276977819762,1.3654485,1.0276514103348755,1.7595209210083618
88,9.927227,1.8258502,1.4360565923741664,1.4326112,1.1917182473014223,1.6999808890514911,1.4405351585335584,1.4326112,1.076937336078145,1.8491939930519985
89,9.98123,1.8902497,1.4596620974871355,1.4561064,1.2103491128023953,1.7291882231196558,1.4641840611672197,1.4561064,1.095405630283707,1.8788978517856298
90,9.940114,1.5366502,1.4415555475039277,1.4380825,1.1959866249239615,1.7068680645227685,1.4460442232126764,1.4380825,1.081194995709736,1.8561696897116957
91,11.5782795,2.6514497,2.5454455580286264,2.539749,2.1673747517055415,2.9559014349320267,2.5519636793833858,2.539749,2.0082802990940896,3.165111319251946
92,9.2527075,1.4281669,1.3795368771262062,1.3756008,1.1222343696311525,1.6592158303190323,1.3839115346634263,1.3756008,1.016667560298362,1.7984182135281395
93,10.687739,1.6298499,1.836322944955855,1.8323538,1.5532857176478276,2.141923430182342,1.8415373804489183,1.8323538,1.4191133230571849,2.3161853741061846
94,10.3927145,1.7005339,1.6695004214023625,1.6655445,1.395675227120543,1.9658141695326408,1.6744081621696343,1.6655445,1.272092852444148,2.1271290372439084
95,9.561315,1.2666667,1.3330909852633237,1.330539,1.1263367501572525,1.5543517388367425,1.3373802543903603,1.330539,1.0057738357953494,1.707888535679761
96,11.451683,1.7046745,2.4151464694080467,2.4103098,2.0723809106866957,2.785407217571955,2.4214250425147386,2.4103098,1.9115496624358599,2.9945095302663147
97,11.925969,1.192817,2.942063568999569,2.9324396,2.428827513365442,3.5100200804148205,2.9493108523974843,2.9324396,2.280175053423003,3.7144072147672507
98,9.755495,1.7169666,1.3728880488779085,1.3698792,1.147071724250449,1.615808114857205,1.3772504828825194,1.3698792,1.0306788857635198,1.7657389254643667
99,11.3315525,2.0781503,2.301253192906079,2.2969358,1.982376115866272,2.644672980709203,2.3073223790159667,2.2969358,1.8222555118225476,2.851453421660891
100,11.749878,2.2612166,2.7362404091692563,2.728844,2.2959941784093063,3.2185381047895634,2.743109297154963,2.728844,2.1418651527974837,3.4254849774198632
101,12.051473,2.63095,3.0887287868490914,3.0774403,2.5244477164862604,3.717198388590523,3.096245706791361,3.0774403,2.3785371133027526,3.9209224381223233
102,11.192164,2.8466,2.1813620946769943,2.1773558,1.8796074347741514,2.505890957115375,2.18721086709985,2.1773558,1.7231703709491737,2.707292710480701
103,13.158911,3.0504832,3.6228678618183174,3.6163745,3.1607225042536893,4.121926164159887,3.63136676928627,3.6163745,2.942342360976223,4.405647583349078
104,17.35704,3.938633,4.553137201798548,4.543669,3.943897038207523,5.216203174386461,4.563346362139195,4.543669,3.700469681945373,5.538127153715908
105,18.637861,4.4017577,4.598405274338797,4.585153,3.8801314785693304,5.392027616374056,4.608697657728701,4.585153,3.6661374908586932,5.685172745908736
106,18.447292,4.5043087,4.64763574819943,4.63356,3.9051030652069016,5.470200500838001,4.65801863931191,4.63356,3.694070468722372,5.7610830558753525
107,12.688396,2.6068332,3.630520593471396,3.6173878,2.9832883842993,4.3524293941201,3.639033570097313,3.6173878,2.820063099338187,4.5811302795166915
108,10.372114,1.3766832,1.6582730180231646,1.6543238,1.3852696548267183,1.9537268071631266,1.663160117780294,1.6543238,1.2623249137360317,2.114245384912239
