,x,y,mean,med,lb,ub,pred_mean,pred_med,pred_lb,pred_ub
39,10.811526,1.1799994,1.434551047301413,1.4338889,1.3251272047019764,1.5477381301785171,1.4362999444877973,1.4338889,1.230600054078279,1.6557047849541249
40,9.569864,1.1000001,1.1193938023303351,1.118001,0.9726999167750934,1.2740043383644917,1.1209163014629144,1.118001,0.9110841844053217,1.3473210681368988
41,9.882065,1.1100004,1.2252536676656383,1.2237997,1.0716653420586826,1.387106174828161,1.2268522128605266,1.2237997,1.0068312474367196,1.464225697363581
42,10.839503,2.1300004,1.4311965031637328,1.4305155,1.3203310790518454,1.545932252447069,1.4329429905617461,1.4305155,1.2267128620577608,1.6529714859841524
43,11.835278,1.4400003,1.2939771100855135,1.2922528,1.1244766122291314,1.473278723154245,1.2956250238221778,1.2922528,1.0611374097341502,1.5492831181705875
44,10.879816,1.4200003,1.4255983423576066,1.42489,1.3127014540615587,1.5425208698330697,1.4273408082307086,1.42489,1.2204016804583446,1.6482108009533682
45,11.521491,1.4400003,1.3050941600705754,1.3039103,1.1636174778586135,1.4532998644191029,1.3067500599110682,1.3039103,1.0903304177438597,1.5393126464735576
46,9.838771,1.1199999,1.2071368460855654,1.2056382,1.0519197921497492,1.3708722712465593,1.2087223767830482,1.2056382,0.9885417420437794,1.4464358153376597
47,10.4760275,1.28,1.430326971136493,1.4297683,1.3297675875545991,1.534061397092585,1.4320728338928017,1.4297683,1.2310035774518728,1.6462414347907899
48,13.034581,1.7400002,1.6344277036202115,1.6331522,1.47733653248042,1.7987682182910274,1.636320185276614,1.6331522,1.3918491206796895,1.8987993821061808
49,10.358644,1.1899998,1.4065493996700345,1.4059112,1.2997190661023064,1.517006891079412,1.4082781814421983,1.4059112,1.2056194573057444,1.6243914006802407
50,11.160752,1.3700001,1.3708332246065456,1.3699491,1.2464159114776532,1.5002755363677251,1.3725363491150655,1.3699491,1.1625958346505318,1.59718374463734
51,10.052623,1.3500004,1.2987479055647175,1.297586,1.1587568866209956,1.4453431026061057,1.3003992464756857,1.297586,1.08526373535534,1.531526911152334
52,10.991871,1.3200004,1.4061942611210902,1.405412,1.2881359380078647,1.5286988394875785,1.4079227877740164,1.405412,1.1994131041454006,1.6307048367243895
53,12.231118,1.5100002,1.3594782662372706,1.3569801,1.1536494753168691,1.5795075691354992,1.361173233962293,1.3569801,1.0970256968904022,1.6491592978962442
54,11.434779,1.3600004,1.3171443343239249,1.3160577,1.1811087923145243,1.4593560877960607,1.3188088905924156,1.3160577,1.105095383030533,1.5481615843943142
55,12.886303,1.5900004,1.583853741949758,1.5821414,1.4042810282407285,1.7731592638690628,1.5857098930230062,1.5821414,1.3293993306495366,1.8623062257647507
56,10.979569,2.1500003,1.4085495902413636,1.4077752,1.2910175530060242,1.5304831170261268,1.410279808881186,1.4077752,1.2019132845729708,1.6328835378349478
57,10.604451,1.1399999,1.442705852655588,1.4421504,1.3421668699495748,1.5464019792718782,1.4444606079718136,1.4421504,1.2426206373040296,1.6594325648382373
58,11.67249,1.4100003,1.2928633619786596,1.2914546,1.1392774540907826,1.4544567424821104,1.2945104756372432,1.2914546,1.0709258908656936,1.5354668626206354
59,11.148014,1.4500005,1.3735939838558622,1.3727174,1.249622856291194,1.5025473723718403,1.3752990915982468,1.3727174,1.165449493718003,1.5998240938757742
60,10.924798,1.4200003,1.418412665559754,1.4176741,1.3033429089590034,1.5376802820281714,1.4201499694914186,1.4176741,1.2125052464272978,1.6418684847203324
61,11.354391,1.4100003,1.3309694208337954,1.3299551,1.1990404103774663,1.468663489365126,1.3326439085658,1.3299551,1.120631297390402,1.5599408909119523
62,10.94055,1.25,1.4156924678114926,1.4149435,1.2998955517358564,1.535746414402992,1.4174278176472699,1.4149435,1.209561283340845,1.6394162238386567
63,11.041432,1.3999999,1.396287354149603,1.3954742,1.2762193300978963,1.520977018926124,1.3980087640235457,1.3954742,1.1889943803244334,1.6214304946556024
64,11.240589,1.4600008,1.3536895051511504,1.3527565,1.2264200532279244,1.4862618091386626,1.3553803142051417,1.3527565,1.1448034638526385,1.5808719739280401
65,11.660205,1.4600008,1.2934024482761912,1.2920146,1.1409159823239992,1.4537772452063304,1.2950499491957075,1.2920146,1.0721639182969582,1.5351908094426832
66,11.084361,1.3400002,1.3873005169791655,1.3864615,1.2656076590949543,1.513762014669028,1.3890154710204157,1.3864615,1.179636076729293,1.6129125565411746
67,12.73623,1.7000003,1.529316337971169,1.527158,1.3305575771421627,1.740343225341309,1.531133311261525,1.527158,1.2641575127337963,1.8207082024422139
68,12.947379,1.9299996,1.6052220902971066,1.6036994,1.4349158939408042,1.7841827393446779,1.6070935916520188,1.6036994,1.355816470437289,1.8776650850087786
69,13.492478,1.9999998,1.7503746117117012,1.7482471,1.5443034423035384,1.9685383642732197,1.7523503856127074,1.7482471,1.4692119036795739,2.058814987719496
70,12.933785,1.6399999,1.6005251457953222,1.5989609,1.4281243939154544,1.781816967170628,1.6023932730279165,1.5989609,1.349993034946087,1.8743053859944192
71,11.984204,1.4100003,1.3086145899334345,1.3065681,1.1238184296776392,1.5050430567198396,1.3102730189494785,1.3065681,1.0641436293058129,1.577464346697059
72,11.684163,1.24,1.2924333602285758,1.2910042,1.1377842182800193,1.4552057743048423,1.2940801649887885,1.2910042,1.0698121810905374,1.5358340263382955
73,11.684163,1.3100002,1.292433344466795,1.2910042,1.137785034020594,1.4552048374421842,1.2940801492156857,1.2910042,1.0698127195434983,1.5358333666518766
74,11.684163,1.3,1.292433344466795,1.2910042,1.137785034020594,1.4552048374421842,1.2940801492156857,1.2910042,1.0698127195434983,1.5358333666518766
75,11.684163,1.3,1.292433344466795,1.2910042,1.137785034020594,1.4552048374421842,1.2940801492156857,1.2910042,1.0698127195434983,1.5358333666518766
76,10.160457,1.1599998,1.342545015461397,1.3416011,1.2148606316970225,1.4755940799258074,1.3442278186998262,1.3416011,1.1340561950313286,1.5693305923508678
77,10.139755,1.1799994,1.3344942214138027,1.3335094,1.2043595924955182,1.4702259782526923,1.3361712412405127,1.3335094,1.1250243038323706,1.5624489663354404
78,9.914133,1.1000001,1.2389743382250993,1.2375631,1.0871244612898874,1.398845333899939,1.240582739874697,1.2375631,1.0210066597225524,1.4773242340136563
79,10.309418,1.1300001,1.3932100534373033,1.3925145,1.2820759798788455,1.5082975003547539,1.3949292526849528,1.3925145,1.1908864022589722,1.6126984356869074
80,11.73226,1.6800003,1.291477486614463,1.2899604,1.1322999189631977,1.4592781321910522,1.293123604708165,1.2899604,1.0658670267171608,1.5383620988965485
81,11.243802,1.1100004,1.353012310928663,1.3520772,1.2256239885034423,1.4857151964458661,1.35470263350977,1.3520772,1.1440961392785023,1.580232886226407
82,9.865288,1.0800002,1.2181675547484585,1.2166944,1.0638460039556685,1.380862648724599,1.2197610095251532,1.2166944,0.9996148864904282,1.45734010920562
83,10.154147,1.21,1.3401138328051951,1.3391576,1.2116808830704175,1.4739817720422659,1.3417948895661738,1.3391576,1.1313263591824323,1.5672549709324946
84,9.448523,1.06,1.103922048905484,1.1026666,0.9649881901854218,1.2499915887399204,1.1054334336660467,1.1026666,0.9015907914343186,1.3250043699231848
85,10.49835,1.3700001,1.4335095254563726,1.4329572,1.333442993628962,1.5367153253213979,1.435257674449522,1.4329572,1.234222184550108,1.6493697196433303
86,11.3028755,1.4500005,1.340892031635653,1.339917,1.2112046771439062,1.4761214390374575,1.342573647427729,1.339917,1.1313229795941293,1.5689261362998947
87,9.83745,1.1300001,1.2065936230962708,1.2050939,1.051341431317986,1.3703703634783682,1.2081787635611647,1.2050939,0.9880023626224264,1.445891929301975
88,12.644394,1.6800003,1.495459950066544,1.4930844,1.2886882981760612,1.7157345906496104,1.4972526023384352,1.4930844,1.2260529623789238,1.792148292792374
89,11.796012,1.5700002,1.2922871471022916,1.2906444,1.1267967329333288,1.4671148489734538,1.293933846828057,1.2906444,1.062319310845933,1.5442480090126205
90,13.099514,1.6700001,1.6549556046178164,1.653825,1.5062730660567882,1.8100638605179964,1.6568628328076045,1.653825,1.416325723065027,1.9146680434218437
91,12.803212,1.6499999,1.5539070092008704,1.5519385,1.3628866595987428,1.7561162334008142,1.55574164757809,1.5519385,1.2930612883150623,1.8400419619798352
92,9.53024,1.0900002,1.1122048974341086,1.1108646,0.9684841171719516,1.263543549324388,1.1137222323062956,1.1108646,0.9062653560501963,1.3374235445397007
93,10.292616,1.3999999,1.388234341931191,1.387516,1.2754502608926441,1.5051010131832956,1.389949966799957,1.387516,1.1853456360404424,1.6083895654778098
94,8.949213,1.1000001,1.334133049207845,1.3246405,0.9476412354329447,1.7746144484350759,1.3358098098040014,1.3246405,0.9187247494011059,1.8164297739354915
95,10.0471115,1.1599998,1.296409433482161,1.2952363,1.1558374763965733,1.443648909500447,1.2980590945157449,1.2952363,1.082688603480141,1.5294755487948373
96,17.985907,1.7900002,2.2519481510240063,2.1522553,0.9328818599441668,4.140879875558114,2.254284242030739,2.1522553,0.9220723834085194,4.169791492449919
97,16.46772,1.6499999,1.7801302152473446,1.7745588,1.450626589301856,2.1413094396282983,1.7821273648094467,1.7745588,1.400841708704521,2.2064489758185295
98,13.955019,1.9800003,1.7961966377469807,1.7848961,1.3345517544794436,2.322113750400206,1.79820532887231,1.7848961,1.2997909383656734,2.372326742920628
99,10.808779,1.8399999,1.4348574979120667,1.4341972,1.3255749859206611,1.5478928794530935,1.4366066152419603,1.4341972,1.2309596145795347,1.6559494437008064
100,10.708708,1.1100004,1.4425775847665219,1.4419789,1.3382706054810858,1.5502869888348338,1.4443322479395362,1.4419789,1.240684874257786,1.6613564317064702
101,11.169369,1.1799994,1.3689636710436623,1.3680744,1.244243140033999,1.4987383697232008,1.3706654525296278,1.3680744,1.160662139129426,1.5953971902569264
102,10.707289,1.28,1.4426374021780943,1.4420395,1.3383926569176028,1.550280361100834,1.4443921083218663,1.4420395,1.2407714025647918,1.6613856561421043
103,10.348212,1.1500003,1.403881947129907,1.4032328,1.2962157803953955,1.515237462533102,1.4056088126965163,1.4032328,1.2026926767743076,1.6220307598098733
104,10.707289,1.29,1.4426374021780943,1.4420395,1.3383926569176028,1.550280361100834,1.4443921083218663,1.4420395,1.2407714025647918,1.6613856561421043
105,11.145381,1.3999999,1.374165385050898,1.3732903,1.250284373346624,1.5030200256202098,1.3758709032681193,1.3732903,1.1660387215753714,1.6003721880513169
106,11.573161,1.5000002,1.2995728198142684,1.29832,1.1543152249014574,1.4519508631766258,1.3012247533150747,1.29832,1.0827074428360364,1.5362539964128454
107,11.096727,1.4500005,1.3846628184693381,1.3838165,1.26251951865398,1.5116163491642869,1.3863758776792983,1.3838165,1.176901491163807,1.6103987876441068
108,11.181959,1.4400003,1.3662368116688435,1.36534,1.2410711085012984,1.4964996728703466,1.3679366342734403,1.36534,1.1578391544417648,1.5927944062633648
109,11.312521,1.54,1.338980255064107,1.3379982,1.2088912073366767,1.4746512365874431,1.3406604975020815,1.3379982,1.1292827017924125,1.567172199878112
110,10.5342865,1.3500004,1.43771556034311,1.4371679,1.3379795288413687,1.5405642847852374,1.4394667308061058,1.4371679,1.2383221905037836,1.6536784180281567
111,11.443694,1.5199997,1.3157571488623003,1.3146615,1.179214135996224,1.4585274958633874,1.3174207086247804,1.3146615,1.1034741224166278,1.5470519535394218
112,10.530991,1.3500004,1.4373766707954547,1.4368289,1.337634978881141,1.5402318608865397,1.439127597811932,1.4368289,1.2380017915652979,1.6533199726902237
113,11.369727,1.5600002,1.3281627721948537,1.3271358,1.1955128688930605,1.4666496445971053,1.329835243727644,1.3271358,1.117550749989439,1.557464579203331
114,11.489329,1.6100001,1.3091780177522963,1.3080328,1.1698498436702716,1.4550155835036556,1.3108368512947615,1.3080328,1.0955359725206772,1.5420776593330108
115,13.102651,1.5700002,1.6559182099481062,1.6547935,1.5075853282863334,1.8106435513557622,1.6578261296402381,1.6547935,1.4174412228360258,1.9154498011554604
116,12.661854,1.72,1.5018815188791552,1.4995427,1.296391429103394,1.7206658654779208,1.503678784184376,1.4995427,1.2331199093171525,1.7977511412936633
117,10.510221,1.3900001,1.4350238218243523,1.4344738,1.3351296765311864,1.538044252313406,1.4367730586355862,1.4344738,1.2357237116425002,1.6508921576773679
118,11.476883,1.4900002,1.3108826471266406,1.3097515,1.1723448235562635,1.455849542375259,1.312542705215833,1.3097515,1.0976380813950581,1.5433138767502936
119,16.191288,1.8699999,1.753928080371606,1.7381673,1.2195288023466002,2.377996301625486,1.755906406171957,1.7381673,1.1914096771564493,2.4213411411994934
120,17.744146,1.9999998,2.1483572670188336,2.0803072,1.044772443096083,3.6402682886320656,2.1506189417922,2.0803072,1.031162331113677,3.671361111726152
121,10.287934,1.3400002,1.3868111885298178,1.3860862,1.2735504659115677,1.5041922582897742,1.3885257910544504,1.3860862,1.1837561285654794,1.607162677687314
122,10.681514,1.3300004,1.443440933750077,1.4428563,1.3403255803261946,1.54987896139649,1.4451962171231116,1.4428563,1.2420744967577488,1.6616185005098765
123,9.956826,1.1599998,1.2574545408762239,1.2561109,1.1085662915128989,1.4139797944088648,1.2590762180636075,1.2561109,1.0404793560431322,1.4945297328340996
124,10.351834,1.1399999,1.4048186619205238,1.4041734,1.2974453318341141,1.515859477919573,1.4065462003906082,1.4041734,1.203720485758808,1.6228596822734933
125,9.566685,1.1399999,1.118748977311073,1.1173604,0.9722932037033511,1.2730975587341091,1.1202710132236828,1.1173604,0.9106333207665194,1.3464548732183523
126,11.628669,1.3799996,1.2951664939215806,1.2938304,1.1454200034120303,1.4525071414862318,1.2968152620704156,1.2938304,1.0756335317355186,1.5349647707107241
127,9.9587145,1.1199999,1.2582752952684313,1.2569349,1.1095334034914863,1.414635885638599,1.2598975620573554,1.2569349,1.0413528923550759,1.4952839252341574
128,9.899131,1.1000001,1.2325306074997755,1.2310984,1.079810773121764,1.3933908771446455,1.2341343801963065,1.2310984,1.014315662588463,1.4712115499216951
129,10.198185,1.4400003,1.3566617814856605,1.3557894,1.2334358701444206,1.4848458286413533,1.3583547257200683,1.3557894,1.1499232517953493,1.5813683352798185
130,12.333469,1.4400003,1.388695825298702,1.3860991,1.1776448755589315,1.6145075257499606,1.3904117819094117,1.3860991,1.1209644925609221,1.6843772894496607
131,10.924129,1.3799996,1.4185268810685119,1.4177887,1.303489848888061,1.5377591367738384,1.4202642670486432,1.4177887,1.2126299654764119,1.6419701900867998
132,11.105563,1.4300001,1.382766620303265,1.3819151,1.2603062864007182,1.5100666851493498,1.3844783173501103,1.3819151,1.1749387635289112,1.6085881602122036
133,11.093269,1.2300003,1.3854024894638695,1.3845582,1.2633850120452275,1.512218550054385,1.3871160800278632,1.3845582,1.177668167628351,1.6111038852019908
134,11.019636,1.25,1.4007201932842408,1.3999205,1.2815169251459002,1.5244687724836319,1.402444787556349,1.3999205,1.1936399105266506,1.6255987611207021
135,11.004317,1.3,1.4037657295461763,1.4029756,1.2851872120059142,1.5268352229270161,1.4054925116260963,1.4029756,1.1968460141777149,1.6284461910455126
136,10.840667,1.22,1.4310475366577582,1.4303658,1.3201247537479626,1.5458449664985467,1.4327939170433908,1.4303658,1.2265434592673747,1.6528464564179104
137,10.366414,1.3200004,1.4084784633514835,1.4078481,1.3022529057188943,1.5182865676108026,1.4102086308962112,1.4078481,1.2077341911916002,1.6261008190417932
138,10.937794,1.1599998,1.41617473041835,1.4154274,1.3004972352764699,1.5360994393692073,1.4179104266948879,1.4154274,1.2100783395784172,1.6398565354782786
139,10.78557,1.1500003,1.4372436151431964,1.4365985,1.3291541798625364,1.5489993291576458,1.4389944465770999,1.4365985,1.2338029900097123,1.657804859482491
140,11.618371,1.1199999,1.2958574806750573,1.2945375,1.146974196709357,1.4522430451397685,1.2975067452048532,1.2945375,1.0768503767315427,1.535041811852011
141,12.727031,1.3600004,1.5259237879449588,1.5237412,1.3262242167201452,1.738029218033064,1.5277383241448286,1.5237412,1.260248489836786,1.8179511685176553
142,10.22153,1.3300004,1.3649996860614242,1.3641691,1.2444875581216834,1.4902323969074098,1.3666986199578144,1.3641691,1.1592996040964296,1.5884761989891119
143,10.207512,1.4200003,1.3600299281754018,1.3591745,1.2378925746540381,1.4870292422365732,1.3617252919697838,1.3591745,1.153710372621239,1.5842398982249293
144,12.86763,1.5700002,1.577199334133471,1.5754285,1.3949077616147547,1.7695563028115742,1.5790507049105238,1.5754285,1.321237033778731,1.8574556537360363
145,11.44805,1.4700005,1.3150914600175132,1.3139913,1.1782943437902147,1.4581415224010068,1.3167545415721742,1.3139913,1.1026892522098515,1.5465273905093357
146,11.35104,1.3400002,1.331593482314371,1.3305819,1.1998210250577643,1.4691154175061203,1.3332684183505372,1.3305819,1.1213137165203468,1.5604944551218365
