,x,y,mean,med,lb,ub,pred_mean,pred_med,pred_lb,pred_ub
77,15.092066,42.2,39.51256217070059,39.02972,28.550713334386973,53.22469805301478,40.44965250740793,39.02972,22.857844046443038,66.16359217911936
78,11.076408,28.600004,25.48445618472445,25.219341,18.855325278691755,33.62314756404356,26.097064347639268,25.219341,14.855453961518982,42.35756382155139
79,12.320465,24.200003,28.735084771013586,28.335482,20.250502126453224,39.49647759594507,29.422882758204025,28.335482,16.287445765211327,48.780082896819785
80,11.828498,23.02,27.22276621945828,26.954046,20.315690820879155,35.65978777228229,27.875583071064625,26.954046,15.968566053972491,45.0515460898404
81,12.667953,25.915005,30.127395365953053,29.64029,20.632604399276932,42.39871942677489,30.847398738768593,29.64029,16.768912747294376,51.83538402976223
82,19.75918,48.080006,41.003049123489134,40.1041,26.341498344506167,60.794235115141845,41.97461570276444,40.1041,21.905387109581678,72.76199184138267
83,13.924404,38.9,36.08198950757375,35.486748,24.64483486279675,50.91231559450203,36.93972775397283,35.486748,20.098510426381296,62.098424194997904
84,10.548348,26.605001,23.510911835692742,23.216993,16.860766155141288,31.835252471457842,24.077870284395257,23.216993,13.425496434560822,39.65459852270161
85,11.104351,16.899998,25.559821853281054,25.297672,18.953744674436038,33.6585354375737,26.174173330200933,25.297672,14.9200316145117,42.4400875360605
86,9.241518,7.99,16.718924503942983,16.176687,9.53693063819398,27.00042960252231,17.12877843664489,16.176687,8.0227042843134,31.69957379345304
87,12.515307,31.299995,29.486872064314248,29.033846,20.39524641368008,41.16038844299758,30.192059583373798,29.033846,16.5164215311916,50.49635717707234
88,11.574972,22.199997,26.632818948232924,26.394232,20.162098432541825,34.46169762415852,27.271989768959244,26.394232,15.744524281220897,43.81727417894489
89,14.944684,40.199997,39.32846545775843,38.811005,28.05375398589515,53.55116371914588,40.261297479477186,38.811005,22.566307657863074,66.25347531527852
90,9.234078,5.8999996,16.6948813153038,16.147436,9.49044640641937,27.028794471790583,17.10417916373805,16.147436,7.988761310902847,31.711355444071664
91,12.417262,27.250002,29.098585072319008,28.671375,20.301346502707432,40.330275087431644,29.79479117997004,28.671375,16.38892719645055,49.62937470169549
92,9.275393,7.039999,16.8319340359939,16.312887,9.751531116643305,26.87845374423456,17.24440192042177,16.312887,8.178836817238023,31.65512492303263
93,11.18716,20.3,25.771020191489598,25.51743,19.234372472882775,33.75146364783092,26.390256867252983,25.51743,15.102622793177325,42.668293573019106
94,12.896139,34.1,31.15181529082558,30.629725,21.18538810566876,44.09452200443744,31.89551437580773,30.629725,17.265691791713554,53.77150734372544
95,11.646225,24.599998,26.79027657017714,26.546824,20.239849664309503,34.726593974093944,27.433089520851773,26.546824,15.821095069290322,44.11165782618669
96,9.395068,12.289999,17.277613661476497,16.832901,10.542251829366736,26.552020421311376,17.70039055393942,16.832901,8.746781076933647,31.627423925959164
97,12.032329,34.499996,27.78121136763571,27.465279,20.273704562951853,37.087963703217376,28.44694546824207,27.465279,16.086575755812028,46.42156057518223
98,11.296114,27.810001,26.026895221927866,25.782946,19.569808536841357,33.872768771375235,26.65205052789883,25.782946,15.320589533718358,42.95222214827058
99,16.162098,41.800003,38.71856580326787,38.2538,28.0588784298804,52.02547288857923,39.63729038456466,38.2538,22.4335915544852,64.75435808776916
100,9.517597,11.939999,17.80684892234131,17.424522,11.384421902612722,26.410486200642698,18.24186748065374,17.424522,9.341765849286578,31.82447413832338
101,10.78366,20.29,24.53203536482988,24.241629,17.765689727228853,32.95237936930311,25.12261321816507,24.241629,14.10594543929429,41.17808274933592
102,15.311308,42.900005,39.643649980401555,39.205875,29.1311753762964,52.64916556454474,40.58377255420167,39.205875,23.171909157016454,65.87566157545439
103,11.548141,31.299995,26.574555221113485,26.337074,20.12488425918028,34.37608163953508,27.212378373374136,26.337074,15.712464954891885,43.71606266314085
104,10.952954,23.900002,25.121878563565325,24.844198,18.405100137316577,33.41995028453115,25.72610001587079,24.844198,14.554350058316379,41.94120805360619
105,9.68673,7.995,18.646479081439395,18.325779,12.542583971351984,26.578616698742543,19.10091900602295,18.325779,10.153587227103513,32.48570507870963
106,9.486064,12.715001,17.66386246783201,17.266884,11.166198471418111,26.426730410231787,18.095573626720135,17.266884,9.188316072769675,31.7511478059444
107,8.987308,15.500002,16.051822636152977,15.313505,8.10499363251632,28.22906503418632,16.446245930050274,15.313505,6.955101428333187,32.45406132382068
108,12.112238,29.000004,28.025971907793096,27.687773,20.250752024104223,37.72749088931881,28.69736752959063,27.687773,16.132363911113618,47.03705487897114
109,23.86384,59.200005,47.717462083385485,46.34202,28.615932645969167,74.67773425106148,48.84433879769668,46.34202,24.237287222366646,87.80774944751825
110,10.519215,19.3,23.368325094322113,23.075138,16.74704936550574,31.659641736130766,23.93198535110319,23.075138,13.336677402784156,39.42863334835759
111,12.118557,27.100002,28.04597202637765,27.705956,20.249219926845136,37.77939445839642,28.717830290772383,27.705956,16.13617606373598,47.087267451703106
112,10.674608,19.095001,24.0883421908137,23.794115,17.348434838729542,32.50411887092666,24.668657099715155,23.794115,13.798585338702381,40.54100732348455
113,12.429958,37.1,29.1477546810546,28.71706,20.31100384788515,40.43885790849268,29.84509812396011,28.71706,16.40397068584134,49.741504699171045
114,11.522166,28.915,26.518507930624978,26.28173,20.08466244370096,34.300201240961655,27.155034617886802,26.28173,15.679685628031969,43.62271315890557
115,17.190681,53.499996,35.950762929831974,35.352444,24.51086356513447,50.80146721529258,36.80546585061352,35.352444,19.99985622486263,61.929010010960674
116,10.289751,7.6049986,22.140754298612578,21.858618,15.815907022073151,30.072745956836773,22.676019844432854,21.858618,12.595859953195596,37.432023331326924
117,12.383769,36.650005,28.970498989763943,28.552652,20.27928768071446,40.04269252602653,29.663742403234867,28.552652,16.351227509752682,49.33414846076652
118,19.865213,58.700005,41.66821410794422,40.76379,26.835419369371717,61.66168089399415,42.65516652425009,40.76379,22.30514246198275,73.84245886586528
119,12.26157,26.2,28.524199653943064,28.141987,20.237568451647824,38.98835362531287,29.207119733847012,28.141987,16.23607906448798,48.27195995149664
120,15.318813,39.1,39.64517972124242,39.208683,29.14621070336079,52.62989748934978,40.58533761572523,39.208683,23.179474769388364,65.8640739773387
121,16.127071,43.500008,38.7944200397498,38.336433,28.19295979151467,52.00438888419362,39.714899194764,38.336433,22.517083653088324,64.79706124687227
122,10.405618,19.599998,22.781904410856882,22.493382,16.296061238271296,30.911252319963385,23.332000254337316,22.493382,12.979701164213232,38.48145728099878
123,20.237692,53.20001,44.0723303556922,43.179302,28.8485863544739,64.39039139328163,45.11489204436631,43.179302,23.885300625867277,77.43227508476969
124,17.195065,46.29999,35.939764795413055,35.34145,24.501824707961113,50.78848902582621,36.79421331988811,35.34145,19.99280203138773,61.912086107043756
125,10.3969,21.6,22.73504465624692,22.44697,16.260782099296627,30.850260223434574,23.284056630521786,22.44697,12.951554347556133,38.40495717015928
126,22.51839,59.540005,51.7818181753686,51.08052,36.796451577821955,70.7628379345327,53.00270693470146,51.08052,29.72554817364194,87.27769691043228
127,11.451683,20.699999,26.36722607555314,26.130621,19.954882740072392,34.12644774066829,27.000253505164434,26.130621,15.581910072973653,43.389976199465934
128,10.171427,20.37,21.453796235446337,21.177492,15.291500360589193,29.19004676119503,21.973171832995227,21.177492,12.179570331927993,36.31845161178815
129,13.895943,36.5,35.953341787997644,35.360428,24.558063010282936,50.72851766473239,36.80810430221898,35.360428,20.02653156155608,61.87678545714093
130,9.641646,19.15,18.411507996831915,18.07716,12.238494448959253,26.49089260496888,18.860512838542572,18.07716,9.940241328580532,32.26599644534857
131,10.318351,17.999998,22.302444754381657,22.018694,15.93695491057684,30.28426997426869,22.841450339482606,22.018694,12.692640597742969,37.696719320292495
132,21.685658,60.2,51.30500656720989,50.636196,36.704386450222934,69.71582387276084,52.51486626477784,50.636196,29.576365500378348,86.20123231819305
133,20.82019,57.7,47.66958820279078,46.864544,32.46143414520901,67.4673153645854,48.795357477069054,46.864544,26.5817192575467,82.06279034960744
134,13.431029,40.88,33.731515452147484,33.17394,23.018772619138662,47.62272141423289,34.534885216130164,33.17394,18.760862551839512,58.099550270565985
135,12.933785,31.799995,31.3269863898067,30.800846,21.296266678375154,44.35709171649838,32.07473733266527,30.800846,17.359645110290185,54.08242706171701
136,21.863064,56.20001,51.66813888042549,51.01068,37.121686339224645,69.95989746779351,52.88639805775717,51.01068,29.86779935100322,86.635367949962
137,9.060436,5.185,16.21202051791842,15.533171,8.481487460417208,27.829414639729162,16.610149380139006,15.533171,7.240399533955038,32.17141751093786
138,11.33342,22.799997,26.110357548869654,25.868994,19.673386357469496,33.92136281624128,26.73744341016737,25.868994,15.388828834900877,43.050910098719775
139,11.879938,25.895002,27.35530321169363,27.076317,20.312670184874644,35.98642920370855,28.01118571357355,27.076317,16.000885614350242,45.36697080471378
140,10.320672,20.099998,22.315476880520308,22.031595,15.946704357799675,30.301329606257152,22.85478390990526,22.031595,12.700437533605006,37.71806119637868
141,15.34646,38.600006,39.649160639708754,39.21717,29.198226216212852,52.560126636769084,40.589410679797304,39.21717,23.20527156637327,65.8210152450069
142,10.561718,16.099998,23.575199910768042,23.281023,16.912762434847224,31.913297505612015,24.143645359461484,23.281023,13.465902016381069,39.755708043498124
143,10.805844,32.5,24.616029020580832,24.326857,17.850198911978,33.028800910738816,25.208549779203878,24.326857,14.166765250089064,41.29310965960643
144,11.348034,21.595001,26.142638235564224,25.90216,19.71215981659334,33.94209458370247,26.770470798093648,25.90216,15.414624480935654,43.09033226344711
145,15.923977,45.615005,39.17930088494845,38.754517,28.873140455348903,51.904434088078204,40.10868260206365,38.754517,22.9368981592379,65.02449405559177
146,16.815975,46.099995,36.97862218616557,36.398335,25.51414103903903,51.75054626706375,37.85710031603942,36.398335,20.74563710365954,63.31797867977424
147,11.647072,27.820002,26.792178431492907,26.54865,20.24059830776036,34.73007439268417,27.43503541729823,26.54865,15.821935007209678,44.115389956989596
148,22.97927,54.000008,50.85391602057161,50.017914,34.83027746639262,71.64324237563868,52.053341687665544,50.017914,28.486421736542216,87.27207158717015
149,9.882065,14.3,19.737156160237472,19.453989,13.778283281519478,27.309490299105995,20.216824381829337,19.453989,11.034413279392759,33.764110013739376
150,14.025116,46.405003,36.52626748512406,35.923546,24.949173238310024,51.53917821142659,37.394282262487046,35.923546,20.349677051747552,62.85802623160319
151,19.527487,58.90001,39.612381422468,38.738766,25.405602522994005,58.804335057301785,40.55178066414794,38.738766,21.128353140585897,70.3640771476433
152,12.886303,31.015003,31.10630237605521,30.585342,21.15723529396268,44.025195686466176,31.84894870825299,30.585342,17.241644891194685,53.68990658091949
153,10.674836,17.799997,24.089320606643064,23.795097,17.349306648047587,32.50518166388939,24.66965810792247,23.795097,13.799239961813836,40.54246125041522
154,13.153591,35.5,32.37480748553386,31.831894,22.021285802408112,45.82332983852587,33.146795429727135,31.831894,17.95603502998374,55.864911714296
155,24.334267,56.119984,45.811848655146,44.027775,25.072653038698412,76.76349040513762,46.8946468951909,44.027775,21.615352238148468,88.65151119739086
156,23.147058,55.105007,50.3613400402146,49.4513,33.82708384319467,72.08489685906915,51.54937200131341,49.4513,27.83243011693591,87.28023930896236
157,13.488657,38.3,34.01398517991048,33.452976,23.223338434007378,48.00264156894461,34.8238887111524,33.452976,18.926686721700378,58.56873751581789
158,15.384209,37.399998,39.65044278700901,39.224083,29.260482682161317,52.468309342700216,40.59072248426714,39.224083,23.235175076054308,65.76150858542277
159,11.835278,25.899998,27.23993119949014,26.96993,20.315749020079437,35.70136197240578,27.89314506977194,26.96993,15.972992222124596,45.091874093898724
160,10.348641,12.700002,22.471371638496503,22.185913,16.063212522158707,30.50558928633894,23.014284629342658,22.185913,12.793647597780764,37.97348847125391
161,10.923501,12.200001,25.02744517784832,24.747068,18.29508528676011,33.35649656933209,25.62948236599061,24.747068,14.479070896950441,41.82631275951744
162,14.145194,41.38001,37.02996460800558,36.420883,25.31194991437522,52.220019893306414,37.90963027271585,36.420883,20.644263459314377,63.697165625754636
163,10.542257,8.950001,23.481379089462557,23.187595,16.837043381862653,31.799144854549716,24.04765436296683,23.187595,13.407016168479348,39.60797619833248
164,11.688017,35.099995,26.885096670615017,26.637466,20.271781951126883,34.90811303260932,27.530102935192264,26.637466,15.860552995850387,44.30275791630748
165,10.660536,17.0,24.0273313689291,23.732891,17.29436696056262,32.43739100841991,24.606235025542496,23.732891,13.757919066628611,40.45001057060241
166,16.089676,46.499996,38.87248537014803,38.421474,28.33178083629233,51.9818716777088,39.794770181052755,38.421474,22.60316092126718,64.84086993818141
167,19.571672,51.300014,39.86957171942477,38.98978,25.568381283562857,59.19119198319751,40.814919993430976,38.98978,21.265779972370236,70.82243516760519
168,17.707483,48.200005,34.97362563161229,34.386833,23.800619283893536,49.4918021984676,35.80572647020333,34.386833,19.424699483793212,60.30949266967103
169,9.172134,10.240001,16.505537696332414,15.913233,9.113150687403355,27.285689860870058,16.910455754284172,15.913233,7.711573612174599,31.83648357862294
170,11.423383,22.5,26.30641001251912,26.069202,19.894503739480708,34.0686347452223,26.93803075707798,26.069202,15.538993882185569,43.30388722809667
171,12.882834,30.885006,31.090261943117937,30.569708,21.147374643492757,44.00065904292144,31.832537296498636,30.569708,17.233203745774134,53.66107157710295
172,9.540687,15.100002,17.91440901681238,17.542181,11.544308190658196,26.407846775448995,18.351915502865584,17.542181,9.453973688954727,31.88820950035764
173,9.850119,17.279999,19.552266744980617,19.26518,13.587263762912261,27.153158188515686,20.0276582835707,19.26518,10.89596125881535,33.522434574216874
174,14.781263,45.579998,39.03284433553839,38.4788,27.461132325723327,53.76155228070161,39.9588383869557,38.4788,22.19651479608569,66.19008435207117
175,16.488165,46.350002,37.9072756052475,37.3765,26.731851106188703,52.10700981943516,38.80723422498681,37.3765,21.5815443954521,64.21944040745456
176,12.615639,28.100002,29.903291690215113,29.42693,20.538648379089796,41.98310743152609,30.618111352652875,29.42693,16.674845120458762,51.37941441063402
177,11.207799,38.500004,25.82117169995783,25.569593,19.301228858356122,33.77342676829317,26.441568465087396,25.569593,15.14594599176474,42.72263448499541
178,11.698295,25.119999,26.908760186571843,26.659952,20.278173337370514,34.95576281702159,27.55431380862159,26.659952,15.869683814920492,44.351943882984564
179,10.4797,25.590002,23.169685997630733,22.877827,16.59174900799152,31.410114947118068,23.728751599543145,22.877827,13.214493314842432,39.110512196345255
180,11.040639,30.275002,25.384580120200376,25.11569,18.727163131383072,33.57310469407646,25.99487812603926,25.11569,14.770768380825299,42.24642019901005
181,10.726599,30.285002,24.306285447243226,24.013403,17.547710042751614,32.7330228442631,24.891641531346508,24.013403,13.946830431665374,40.85973269994448
182,10.585483,24.599998,23.68767110321425,23.39316,17.004928206148275,32.047965615396976,24.258718145632884,23.39316,13.537183870519096,39.93132848592305
183,10.154147,18.104998,21.35166446429776,21.075985,15.211153764613378,29.062580295171188,21.86867764876543,21.075985,12.116474576206603,36.15549547209216
184,13.540049,37.1,34.26516825803415,33.700832,23.4029532162025,48.34434600149961,35.08088186947447,33.700832,19.072871658851977,58.988814128031564
185,11.73226,33.70001,26.988013851340778,26.734896,20.295413069070484,35.12160221253119,27.635400678807397,26.734896,15.898343555318014,44.52070073107386
186,12.224574,36.605,28.39583510103454,28.02463,20.23542772926599,38.670927929733985,29.075785952695902,28.02463,16.207246133077216,47.95781210366937
187,11.105557,30.675001,25.563029792647768,25.301008,18.957962184245506,33.66000322270375,26.177455451196444,25.301008,14.92279115135413,42.44357889575915
188,12.254684,34.684998,28.500068067110252,28.119902,20.23683975858112,38.929136451519355,29.182429962697558,28.119902,16.230523682112796,48.21316891834941
189,19.828732,50.799995,41.437755096412744,40.534763,26.661014844277393,61.36707420550483,42.419376864309505,40.534763,22.16466196469837,73.47277098287161
190,21.877644,53.6,51.69155097447407,51.03465,37.146942045540065,69.97828922750895,52.910351775969964,51.03465,29.885729566977314,86.66523321982027
191,17.563463,52.300003,35.16943127548745,34.579453,23.93567285949957,49.76652426324493,36.00606126668985,34.579453,19.535906901815633,60.64312330078794
192,9.569864,11.004998,18.05369105903625,17.69346,11.746093355793763,26.415887706341305,18.494419317631408,17.69346,9.595397403736065,31.98087375314173
193,9.300698,11.5,16.920153572037126,16.417843,9.914799551983261,26.79540280374326,17.33466204978053,16.417843,8.297018173000403,31.632102511162643
194,9.4268055,16.0,17.407787304144183,16.980627,10.758400072710945,26.49548811652084,17.833575195919835,16.980627,8.900289285186739,31.65590935330163
195,22.583614,59.99999,51.69475240162889,50.9802,36.599192834580975,70.86168551178851,52.91362733725764,50.9802,29.604662848570758,87.28528464256325
196,12.5256815,34.690002,29.529065453698013,29.073471,20.40783347577119,41.24685618849645,30.235228942070435,29.073471,16.531470843980024,50.588008228570516
197,12.144182,26.175,28.12807430976695,27.780624,20.243684964972612,37.99155639070147,28.801831670448447,27.780624,16.152054057071187,47.29301129193547
198,21.491243,59.200005,50.74445991324172,50.054565,36.031209716168746,69.38842833363202,51.94135368556175,50.054565,29.11005646850859,85.56804260531334
