,x,y,mean,med,lb,ub,pred_mean,pred_med,pred_lb,pred_ub
55,11.181959,7.0200005,7.639116653540205,7.595518,6.057421165760712,9.468828468861211,7.699271253557818,7.595518,5.344701272570623,10.644824309738539
56,12.987489,9.81,10.727803014082642,10.680683,8.796864730561417,12.926736999613212,10.809464291235141,10.680683,7.738048931257627,14.614281814702364
57,11.35104,5.895,8.269830796171851,8.226612,6.633950318989,10.151548951952176,8.33437709021294,8.226612,5.844173530909096,11.43837116264191
58,20.156832,20.395002,16.990626815481587,16.914946,13.964273124349164,20.4474350521799,17.115896447036793,16.914946,12.368295591476903,23.007942803283164
59,16.651909,17.500002,15.375651037698919,15.305635,12.600006898046718,18.54953034182112,15.48967551238837,15.305635,11.15638971379532,20.871110894102205
60,18.265112,18.59,18.171557447051036,18.091356,14.95492238477333,21.844353342701123,18.305049957476793,18.091356,13.250532557155875,24.57657989631488
61,18.637861,14.639999,17.99648516624274,17.921799,14.900351069530487,21.51739377997426,18.12875863964787,17.921799,13.171215101897465,24.264909444816315
62,18.639816,15.479998,17.995206281926365,17.920547,14.899719697353122,21.515309952604927,18.127470850396236,17.920547,13.170503292678443,24.26283715910123
63,21.466986,16.709997,16.366206874231498,16.268326,13.019956897729898,20.26932902189214,16.487128638601288,16.268326,11.652347493201502,22.568359649526922
64,21.466986,15.300001,16.366206874231498,16.268326,13.019956897729898,20.26932902189214,16.487128638601288,16.268326,11.652347493201502,22.568359649526922
65,16.015461,18.91,13.022383947862494,12.955075,10.514077747633944,15.913567016974728,13.120022506468068,12.955075,9.33332094695512,17.846228296107327
66,16.015461,18.760002,13.022383947862494,12.955075,10.514077747633944,15.913567016974728,13.120022506468068,12.955075,9.33332094695512,17.846228296107327
67,14.359823,13.150001,9.95411501341403,9.887883,7.773972510697517,12.51109775359534,10.030389070867344,9.887883,6.9372482122288845,13.935402939364954
68,21.873657,17.7,16.096327438827895,15.952612,12.141120540891329,20.869600094219393,16.215370006080676,15.952612,11.021049503382478,22.907317820990542
69,13.951573,10.659999,10.060893656398923,10.010763,8.13446606766415,12.27246766818022,10.137911210440793,10.010763,7.181409061392895,13.818584994272491
70,13.951573,10.5,10.060893656398923,10.010763,8.13446606766415,12.27246766818022,10.137911210440793,10.010763,7.181409061392895,13.818584994272491
71,13.951573,10.380002,10.060893656398923,10.010763,8.13446606766415,12.27246766818022,10.137911210440793,10.010763,7.181409061392895,13.818584994272491
72,18.669191,16.39,17.975622818451768,17.901361,14.889552074918283,21.484048861999817,18.107751026289005,17.901361,13.159325133123652,24.23153200373885
73,21.877644,17.11,16.09347323505701,15.949129,12.130800961313154,20.877795440755293,16.212495928348815,15.949129,11.013412849193454,22.912686678720842
74,17.563463,18.420002,17.80002012396538,17.715736,14.5422516186287,21.53719713099323,17.930925601485093,17.715736,12.915368370986695,24.172081633056795
75,17.563463,18.235,17.80002012396538,17.715736,14.5422516186287,21.53719713099323,17.930925601485093,17.715736,12.915368370986695,24.172081633056795
76,22.583614,16.17,15.545071226004339,15.228043,10.036285608991228,22.86213768292412,15.660275369184848,15.228043,9.35362949694139,24.43546364949798
77,14.781263,11.209999,10.151379081622606,10.072307,7.76373141456722,12.98901545194521,10.229026690192043,10.072307,6.971181679963658,14.379899630594972
78,21.064686,18.860003,16.588134176612066,16.507864,13.514945820019866,20.117908780903015,16.71060123185395,16.507864,12.003652246868322,22.57224693245313
79,21.466986,16.709997,16.366206874231498,16.268326,13.019956897729898,20.26932902189214,16.487128638601288,16.268326,11.652347493201502,22.568359649526922
80,21.466986,16.709997,16.366206874231498,16.268326,13.019956897729898,20.26932902189214,16.487128638601288,16.268326,11.652347493201502,22.568359649526922
81,21.466986,15.300001,16.366206874231498,16.268326,13.019956897729898,20.26932902189214,16.487128638601288,16.268326,11.652347493201502,22.568359649526922
82,21.466986,15.300001,16.366206874231498,16.268326,13.019956897729898,20.26932902189214,16.487128638601288,16.268326,11.652347493201502,22.568359649526922
83,21.275507,19.030003,16.477404597338797,16.39052,13.299807189396272,20.14924944075895,16.599100636999072,16.39052,11.848982382107586,22.537287250423724
84,21.275507,18.79,16.477404597338797,16.39052,13.299807189396272,20.14924944075895,16.599100636999072,16.39052,11.848982382107586,22.537287250423724
85,20.419771,20.3,16.875357402933158,16.798948,13.845859695096573,20.339455354158325,16.99982440782129,16.798948,12.269885174764061,22.873798151629043
86,12.076217,10.580001,10.263031084224872,10.2093935,8.255704635029518,12.575465901432857,10.341456131255562,10.2093935,7.304261700505721,14.130845726950692
87,12.076217,10.55,10.263031006785141,10.2093935,8.255705911569013,12.57546402911555,10.341456053276614,10.2093935,7.304262431686455,14.130844394697169
88,16.713926,12.09,15.596512496309945,15.525457,12.781672522268178,18.815500712974014,15.71207484034818,15.525457,11.319345738223179,21.16763353297749
89,21.549494,20.200005,16.31507779850257,16.210598,12.872162285137938,20.352452281907507,16.43564356188869,16.210598,11.548377963117382,22.605017645380116
90,18.669191,16.64,17.975623079388125,17.901361,14.889547238968069,21.4840557049727,18.107751289042273,17.901361,13.159322543689523,24.23153661804083
91,16.488165,12.049998,14.774011301031022,14.706241,12.094297084315645,17.839193420819985,14.883846528235413,14.706241,10.706329635156216,20.07287281064247
92,13.158911,10.3,10.632921793210935,10.588695,8.766475504129446,12.750901421574145,10.713922407691586,10.588695,7.694263550491488,14.446718530393616
93,11.192164,9.43,7.678171803472042,7.6346884,6.094587815034991,9.509115584764938,7.738598346445979,7.6346884,5.376533241711456,10.692535826012005
94,11.192164,9.399999,7.678171803472042,7.6346884,6.094587815034991,9.509115584764938,7.738598346445979,7.6346884,5.376533241711456,10.692535826012005
95,12.076217,9.47,10.263031084224872,10.2093935,8.255704635029518,12.575465901432857,10.341456131255562,10.2093935,7.304261700505721,14.130845726950692
96,17.040972,6.69,16.655080756825356,16.577818,13.62993122640931,20.119694818584215,16.77801396444332,16.577818,12.08756433021626,22.608646721626812
97,22.2325,13.470001,15.826557526398517,15.610674,11.122520441417185,21.760488538032828,15.943721672507454,15.610674,10.240236583373393,23.547035599506724
98,22.362186,14.899999,15.723978816953323,15.474148,10.72509671085531,22.14672128665451,15.840428702472579,15.474148,9.92170036196006,23.849385776092756
99,22.362186,14.990002,15.723978816953323,15.474148,10.72509671085531,22.14672128665451,15.840428702472579,15.474148,9.92170036196006,23.849385776092756
100,21.288414,16.16,16.470233466726395,16.382774,13.283607420503651,20.154378954333566,16.591879573446647,16.382774,11.83754195950417,22.537281915917156
101,17.190681,19.22,17.060480691673845,16.980528,13.949207651639204,20.626522976899487,17.186236719252,16.980528,12.378534535754358,23.165530380072187
102,21.685658,24.899998,16.22653783408133,16.10832,12.592901153039566,20.53290294758944,16.34648708921234,16.10832,11.349915440036282,22.700131610270986
103,13.2833805,10.115001,10.546481613069167,10.5039015,8.720191420985065,12.614932419263088,10.626880340265458,10.5039015,7.64391831921451,14.310157316599733
104,10.674836,4.6400003,5.663684975603907,5.598829,4.016667979899038,7.679972764423184,5.710084541223949,5.598829,3.61116899500362,8.443275985083114
105,16.713926,13.679999,15.596512496309945,15.525457,12.781672522268178,18.815500712974014,15.71207484034818,15.525457,11.319345738223179,21.16763353297749
106,19.527487,15.180002,17.33846635483623,17.267164,14.365091670016428,20.717364021304302,17.466158010447757,17.267164,12.688880651381385,23.37666727591665
107,19.534044,14.399999,17.334122987105037,17.26278,14.360310691916611,20.713695256993937,17.46178439963048,17.26278,12.685010881746251,23.371855331288092
108,24.226337,16.17,14.280512725059904,13.293474,5.9833562778426455,28.25576134209536,14.386911708828107,13.293474,5.73443319280337,29.337134363395712
109,11.504019,7.4000006,8.800211217875303,8.755224,7.083188163412231,10.773126866879394,8.86845057723826,8.755224,6.243025810848093,12.138763028316083
110,9.884387,4.9749994,3.235429050367009,3.1664186,1.9205871752342896,4.943682729613911,3.264920557287607,3.1664186,1.7273906687440626,5.364707393299692
111,11.039194,7.3050003,7.08421457448023,7.0375834,5.509777576390603,8.923955982881079,7.1405053636531175,7.0375834,4.879450323409638,9.987888760489076
112,13.287571,6.04,10.543390249373749,10.5008545,8.718252300190404,12.610436317636859,10.623767451250488,10.5008545,7.641961870166327,14.305512340558808
113,11.093901,7.450001,7.298385690158307,7.2532377,5.725281136632501,9.12833984929664,7.356167763488546,7.2532377,5.061848869170818,10.236824672469165
114,11.296857,5.9349995,8.0719656542755,8.028953,6.458446070513787,9.930156798953737,8.13513420346772,8.028953,5.690728786278381,11.184320666897253
115,11.115901,7.330001,7.384052818073219,7.339388,5.810087177226472,9.21211456349169,7.44243139588662,7.339388,5.133829475118712,10.338005192890778
116,11.096727,7.330001,7.309405020488487,7.2643223,5.736229170712966,9.139058667905063,7.367263821965256,7.2643223,5.07113529132464,10.249794228751293
117,10.627639,8.66,5.486370501446258,5.4186654,3.8320707046075526,7.526213326005262,5.531535417677985,5.4186654,3.451506836372161,8.255128015798055
