,x,y,mean,med,lb,ub,pred_mean,pred_med,pred_lb,pred_ub
33,17.35704,13.83,13.47282924004582,13.452273,12.01824266669741,15.044270403859205,13.490037369526123,13.452273,11.544135304675903,15.650665865322214
34,13.312516,3.7299995,10.228048822418378,10.219105,9.37470061287434,11.132235566707866,10.241398922439783,10.219105,8.915673633540013,11.69387400405226
35,20.631073,10.57,15.103384677526574,15.087027,13.726467286325901,16.57328622479208,15.122531530156827,15.087027,13.123851406862444,17.323077554957926
36,10.478403,4.8599997,4.865158861098269,4.8183823,3.5402700930530644,6.456290367466862,4.872132507729411,4.8183823,3.460311353384675,6.58995717526309
37,14.76165,5.25,10.799024235443218,10.775271,9.397567670990094,12.335524355423036,10.81305322268663,10.775271,9.065538304918189,12.775419924227744
38,19.6769,8.860001,15.261218383034134,15.247105,13.972809066700531,16.629852098050645,15.28055289923698,15.247105,13.327939973581614,17.423333000068173
39,19.6769,8.76,15.261218383034134,15.247105,13.972809066700531,16.629852098050645,15.28055289923698,15.247105,13.327939973581614,17.423333000068173
40,9.569864,2.42,4.4884981188667465,4.478136,3.8562618012317875,5.179645156895871,4.495023918675156,4.478136,3.697273113279624,5.388807718197071
41,12.231118,7.75,8.065355208175982,8.052986,7.171660930797541,9.029363532820588,8.076133875126294,8.052986,6.869719647468906,9.414164902084513
42,11.148014,7.3899994,5.686745478685881,5.6756516,4.962660132809813,6.473899673689544,5.694695989266125,5.6756516,4.7576088869383755,6.740074828984454
43,11.354391,7.039999,6.043015818590689,6.0369716,5.488031571151054,6.632356335003393,6.051389933017657,6.0369716,5.207592752549584,6.977161330926278
44,11.041432,6.87,5.523660502573492,5.508244,4.6873441669099885,6.447630952205226,5.531417107091212,5.508244,4.516912486290829,6.6777075145885805
45,11.660205,6.8450003,6.66935787248756,6.663953,6.120155665851494,7.249282136222792,6.678476704825841,6.663953,5.79317688842848,7.646348226480843
46,12.933785,9.439999,9.665785150436529,9.653537,8.698128783396937,10.703066520437837,9.678466721457207,9.653537,8.31740260256173,11.181275309994879
47,11.984204,6.65,7.439720785156307,7.4304285,6.689437337679512,8.242825145177349,7.44975557556527,7.4304285,6.383189640617289,8.626208757523884
48,11.3028755,7.169999,5.948990898622232,5.9420896,5.36127160940982,6.575939275272114,5.957253217838302,5.9420896,5.099008951432677,6.901711214094989
49,11.181959,7.0200005,5.741630005461657,5.7316685,5.051063649013664,6.488825609727342,5.749645773499689,5.7316685,4.833843253718363,6.767668490568494
50,12.987489,9.81,9.761018500059702,9.749252,8.807573271536121,10.781347151398998,9.773813303108753,9.749252,8.416045161899442,11.271226766444327
51,11.35104,5.895,6.036797345798662,6.0307055,5.479949244373901,6.62827258179722,6.045164066489189,6.0307055,5.200634935995824,6.971896372311821
52,20.156832,20.395002,15.162984924399712,15.146568,13.781052780981762,16.638234006470864,15.182202641457938,15.146568,13.176178743235136,17.390828200961046
53,16.651909,17.500002,12.247938838287888,12.236707,11.21013864912508,13.34958358696683,12.263690578538203,12.236707,10.680337508875168,14.000457394398321
54,18.265112,18.59,14.843530949258216,14.824207,13.363757123891407,16.43315030326265,14.86236883696338,14.824207,12.811512845763634,17.13020337863746
55,18.637861,14.639999,15.151383901504431,15.135635,13.79745626187341,16.59483010990863,15.170587824998126,15.135635,13.183678844546138,17.35621997931648
56,21.466986,16.709997,15.152903144136623,15.134766,13.70323495521206,16.705672429685183,15.172108874003037,15.134766,13.121557231941484,17.43498259418876
57,16.015461,18.91,11.422873226547509,11.413158,10.487143339900305,12.413822507469483,11.437643967461682,11.413158,9.975989546074024,13.038506617783517
58,16.015461,18.760002,11.422873226547509,11.413158,10.487143339900305,12.413822507469483,11.437643967461682,11.413158,9.975989546074024,13.038506617783517
59,14.359823,13.150001,10.747834784672731,10.72932,9.506632860953056,12.094293809762881,10.761802907887263,10.72932,9.138325399214718,12.569986384860476
60,21.873657,17.7,15.217290955973002,15.178331,13.121971907968174,17.534125955566875,15.23657324576179,15.178331,12.701575495241313,18.10279632982086
61,13.951573,10.659999,10.664099416083287,10.652835,9.69086109249411,11.701368005043951,10.677967978317662,10.652835,9.246019513861702,12.252811088527343
62,13.951573,10.380002,10.664099416083287,10.652835,9.69086109249411,11.701368005043951,10.677967978317662,10.652835,9.246019513861702,12.252811088527343
63,18.669191,16.39,15.169344543840772,15.153868,13.82600496783238,16.600657960910734,15.188569822458174,15.153868,13.207297943895215,17.36714084522374
64,21.877644,17.11,15.217931002070259,15.178631,13.113890387489642,17.545424989871375,15.237214052871124,15.178631,12.695201665892192,18.112394390535894
65,17.563463,18.420002,13.836835053871592,13.81484,12.314669217467443,15.484036518423814,13.854475984642644,13.81484,11.837270784560397,16.097052581880444
66,17.563463,18.235,13.836835053871592,13.81484,12.314669217467443,15.484036518423814,13.854475984642644,13.81484,11.837270784560397,16.097052581880444
67,22.583614,16.17,15.300261590009669,15.140963,11.264004338413493,20.24352425915381,15.319642525294789,15.140963,11.067604179885265,20.589262441315146
68,14.781263,11.209999,10.802035426892154,10.778177,9.397430099211615,12.342283456212979,10.816067996685511,10.778177,9.065945616201185,12.781661941086066
69,21.064686,18.860003,15.107481140311652,15.092829,13.801873043488172,16.49637606237979,15.126632863617903,15.092829,13.173877205061912,17.271580418657926
70,21.466986,16.709997,15.152903144136623,15.134766,13.70323495521206,16.705672429685183,15.172108874003037,15.134766,13.121557231941484,17.43498259418876
71,21.466986,16.709997,15.152903144136623,15.134766,13.70323495521206,16.705672429685183,15.172108874003037,15.134766,13.121557231941484,17.43498259418876
72,21.275507,19.030003,15.127523743381271,15.112318,13.79740846429951,16.544071532140045,15.14669929725327,15.112318,13.176847229844782,17.312025824856654
73,21.275507,18.79,15.127523743381271,15.112318,13.79740846429951,16.544071532140045,15.14669929725327,15.112318,13.176847229844782,17.312025824856654
74,20.419771,20.3,15.122193008748855,15.105394,13.726625234440101,16.6132497073492,15.141362224401131,15.105394,13.129092133861484,17.358131233294873
75,12.076217,10.580001,7.671241527820785,7.660699,6.862584066403561,8.53982871809722,7.681551595361196,7.660699,6.559957997607637,8.92170926066873
76,12.076217,10.55,7.671241527820785,7.660699,6.862584066403561,8.53982871809722,7.681551595361196,7.660699,6.559957997607637,8.92170926066873
77,21.549494,20.200005,15.165273899472552,15.144793,13.62748474135617,16.819490589790483,15.18449433811194,15.144793,13.072565207480636,17.52216158588788
78,18.669191,16.64,15.169344543840772,15.153868,13.82600496783238,16.600657960910734,15.188569822458174,15.153868,13.207297943895215,17.36714084522374
79,16.488165,12.049998,12.00117478046848,11.991562,11.048192997656958,13.008796204160149,12.016633119353545,11.991562,10.502819046011279,13.67298404481918
80,13.158911,10.3,10.03087028877162,10.020701,9.13096547154716,10.988576989420734,10.04398594439508,10.020701,8.702985584364503,11.517369883401821
81,11.192164,9.43,5.758411350298071,5.748767,5.07761637990535,6.494032497526126,5.766447071280344,5.748767,4.856656202910253,6.776767677753633
82,11.192164,9.399999,5.758411350298071,5.748767,5.07761637990535,6.494032497526126,5.766447071280344,5.748767,4.856656202910253,6.776767677753633
83,12.076217,9.47,7.671241527820785,7.660699,6.862584066403561,8.53982871809722,7.681551595361196,7.660699,6.559957997607637,8.92170926066873
84,17.040972,6.69,12.904649803097811,12.887996,11.617273372275866,14.286696216001761,12.921182369759201,12.887996,11.129101637408205,14.901954726916102
85,22.2325,13.470001,15.269402135025096,15.185808,12.265814645409144,18.74853361813546,15.28874638478355,15.185808,11.980318324615405,19.182893820100396
86,22.362186,14.899999,15.28382977839621,15.176237,11.908137155636304,19.27175910551362,15.30319117633368,15.176237,11.660212572840743,19.66874038760902
87,22.362186,14.990002,15.28382977839621,15.176237,11.908137155636304,19.27175910551362,15.30319117633368,15.176237,11.660212572840743,19.66874038760902
88,21.288414,16.16,15.129048344379665,15.113733,13.794244712021374,16.550906156275037,15.148225710995458,15.113733,13.175244794023486,17.31731334213918
89,17.190681,19.22,13.173015377835636,13.154321,11.79835973243313,14.65394309459568,13.189867029969642,13.154321,11.319706267074904,15.262140558586658
90,21.685658,24.899998,15.186819202119452,15.160589,13.45368658670905,17.06906786795879,15.206065258027692,15.160589,12.952230320102634,17.71848714403464
91,13.2833805,10.115001,10.193842665096339,10.184697,9.332570406185168,11.107098761100229,10.207152094149098,10.184697,8.878994077714708,11.662974527528407
92,10.674836,4.6400003,5.060309308151827,5.0239053,3.857774290136792,6.469971353544514,5.067514987757675,5.0239053,3.760332938563111,6.622877487275103
93,16.713926,13.679999,12.346720886231992,12.3347225,11.271067725817236,13.49057479183409,12.362590077897176,12.3347225,10.748461877066173,14.135157820422705
94,19.527487,15.180002,15.287418770523097,15.273964,14.027502237220961,16.623813841871666,15.306784438869926,15.273964,13.37010403635357,17.430061554675852
95,19.534044,14.399999,15.286409887853466,15.27293,14.025402623258675,16.624037248939967,15.305774356643301,15.27293,13.368489727437904,17.42979050240446
96,24.226337,16.17,14.937514952078116,14.081428,6.862899932096328,27.92691750356848,14.956464558916435,14.081428,6.808274037360607,28.12928729015872
97,11.504019,7.4000006,6.335249729108766,6.3303523,5.823615472853061,6.874720542096695,6.343971308353245,6.3303523,5.505206442913918,7.260162902897115
98,9.884387,4.9749994,4.486386983618719,4.451865,3.374255870302476,5.794946386112334,4.492910272247647,4.451865,3.2883450551004776,5.931073347861941
99,11.039194,7.3050003,5.5203870965762,5.504868,4.681652293487722,6.4473596603836425,5.528139809028149,5.504868,4.5118794449393524,6.676747744128543
100,13.287571,6.04,10.198851890283636,10.189736,9.338753587042477,11.110763535712369,10.212167275282823,10.189736,8.88437702525805,11.667485227112797
101,11.093901,7.450001,5.602216706253194,5.5890713,4.822133345359062,6.457036394721687,5.6100667124996475,5.5890713,4.635412277394276,6.704114289103982
102,11.115901,7.330001,5.636146039556934,5.623871,4.879141503494412,6.462937404419717,5.644036387629507,5.623871,4.68514421696922,6.717599300531935
103,11.096727,7.330001,5.606541226917235,5.5935106,4.829451160614997,6.457714491533824,5.6143963749994885,5.5935106,4.641807777606491,6.705753920005215
104,10.627639,8.66,5.010368533784261,4.971169,3.7718039754488935,6.471987397039611,5.017514834041454,4.971169,3.679606216826139,6.619200743322358
