,x,y,mean,med,lb,ub,pred_mean,pred_med,pred_lb,pred_ub
17,12.493436,30.500004,29.398584130984208,28.951084,20.370403829946873,40.97709355975517,30.10172947436445,28.951084,16.485690965321783,50.30294494844526
18,9.944432,15.300001,20.103080680467702,19.825384,14.13713660092706,27.65116673074169,20.591213017312167,19.825384,11.297781748077895,34.26624829286461
19,9.995463,17.799997,20.405943138380508,20.1308,14.416820881393537,27.962567738309563,20.901080976825853,20.1308,11.506393726234457,34.70259571710967
20,12.22653,27.9,28.402535906676043,28.030748,20.23543229549687,38.68764746761317,29.08264184563979,28.030748,16.208706830966037,47.974298827004674
21,10.786593,26.215006,24.543259783244878,24.253008,17.776871820626997,32.96276086472186,25.134097326890455,24.253008,14.114020286197626,41.19356566656594
22,11.577516,23.900002,26.638373211869585,26.39966,20.165395217256673,34.47022705994083,27.27767246427572,26.39966,15.747470475437716,43.82715018190581
23,9.24021,7.005,16.714674875704233,16.171524,9.528734280570536,27.005383198821356,17.12443051085733,16.171524,8.016722651518268,31.70159785565709
24,20.435635,53.6,45.34461425221458,44.47451,30.048457205855474,65.60334404285771,46.416604959472004,44.47451,24.79820662937132,79.15793915408028
25,10.99528,20.3,25.252012470369152,24.97846,18.56175453025542,33.49999329725837,25.85924403153689,24.97846,14.660315751418295,42.094942074543056
26,11.172367,21.505001,25.73450605963792,25.479435,19.1856311057635,33.735623201474034,26.352898173982506,25.479435,15.071017566759515,42.62887871045574
27,23.92632,57.7,47.465204391549435,46.039127,28.135295836938507,74.94498144859895,48.58624601739865,46.039127,23.889720384307925,87.89933143767867
28,9.469122,6.015,17.58895184929427,17.183695,11.049207892737599,26.441368840065607,18.018930261276562,17.183695,9.105873766280066,31.718275100417358
29,10.749679,16.200003,24.39928797075368,24.107283,17.635971533829444,32.825746103320576,24.986795302833848,24.107283,14.01164540287598,40.992441506195924
30,21.512585,60.2,50.81407312739117,50.126884,36.11525205816642,69.4281439483577,52.012577194104665,50.126884,29.168311507637725,85.64582749254451
31,10.586062,16.399998,23.690388535148518,23.39587,17.00716526622863,32.05120347608981,24.261498414803842,23.39587,13.538911222588832,39.935560725965004
32,13.191545,45.599995,32.55900923498706,32.013985,22.155688229149444,46.06934959898259,33.3352579237536,32.013985,18.064744616057475,56.1695664648391
33,13.01901,24.72,31.728700091520615,31.19485,21.563638022700566,44.93711460994175,32.48574301710821,31.19485,17.582391688499644,54.77906457044033
34,13.01901,24.860004,31.728700091520615,31.19485,21.563638022700566,44.93711460994175,32.48574301710821,31.19485,17.582391688499644,54.77906457044033
35,10.478403,16.505001,23.163061573784912,22.871252,16.586625462873624,31.401706405357963,23.721973947082564,22.871252,13.210446281779957,39.09984370720606
36,10.220982,14.3,21.744517239287518,21.466032,15.516257873636995,29.559137484627186,22.270617463421004,21.466032,12.357172760400745,36.786633754438796
37,10.302676,17.480001,22.214069008188286,21.931206,15.870844989655904,30.16857498535788,22.751030313706288,21.931206,12.639769200236856,37.551986430775386
38,10.22153,22.700003,21.747712573617108,21.4692,15.518696156245149,29.56324481659147,22.273886726358963,21.4692,12.359108536471698,36.7918147229568
39,10.496886,15.500002,23.256807994598745,22.964327,16.659464416049047,31.52018001520417,23.81788878419006,22.964327,13.267884205012734,39.2504641564334
40,12.236955,30.35,28.438437890748588,28.063547,20.235672361765026,38.77692618550313,29.11937425046654,28.063547,16.2166245241543,48.06244954395022
41,10.975241,30.200005,25.191194791544124,24.915655,18.487818100580498,33.46364173081519,25.797019628588977,24.915655,14.610476465022664,42.0237464332724
42,11.816022,24.37,27.191405575141307,26.92498,20.315144859440334,35.58452815021069,27.843496939937186,26.92498,15.960254657239425,44.97834955285632
43,11.04176,20.129997,25.387769657381767,25.118998,18.731216486574546,33.5747579591505,25.998141378080028,25.118998,14.773457292215488,42.25000040413429
44,10.772456,19.499998,24.48880815341233,24.197834,17.7229404316324,32.91191898305472,25.0783861840791,24.197834,14.074995814677607,41.118143636490025
45,10.781098,20.870003,24.522201183038643,24.23166,17.755915076144216,32.94324970583009,25.112551583272005,24.23166,14.098880962223781,41.164496195693026
46,13.2833805,34.779995,33.00726717704549,32.45749,22.485981193614585,46.66262741470303,33.79388445677119,32.45749,18.331072528900535,56.90695624500049
47,11.148014,31.529999,25.67329979550248,25.415735,19.103994544385113,33.70907570036456,26.290276093780548,25.415735,15.018008016817337,42.56291167966496
48,10.850271,31.7,24.778015747363625,24.491745,18.01896428027302,33.16742643394637,25.374283377995358,24.491745,14.286775464800463,41.50923056941521
49,10.207512,26.13,21.665862512873503,21.38802,15.455962140784266,29.458469435576873,22.190143385610774,21.38802,12.309381530737742,36.65940729405965
50,11.039194,31.25,25.380464615391865,25.111423,18.72194243249049,33.57095765972238,25.9906674260688,25.111423,14.767303350705967,42.241791042891535
51,10.924798,31.349998,25.031671597028033,24.75141,18.29993800696375,33.35944159900659,25.633806484839432,24.75141,14.482408388007894,41.831520535807506
52,11.354391,28.06,26.156613987887653,25.916498,19.728694698992005,33.95144701684924,26.784769821586156,25.916498,15.425677204617706,43.10764107166227
53,11.156239,18.199999,25.694131892126066,25.437416,19.131752038693225,33.71813915982534,26.311590054663853,25.437416,15.036046204196694,42.58536760935089
54,11.158949,30.889996,25.700960338590214,25.444523,19.140858539081915,33.72110127841141,26.31857644895053,25.444523,15.041960560379646,42.592725872720294
55,12.987489,33.75,31.57935613891719,31.048141,21.462321015434338,44.724721482869775,32.33294461069264,31.048141,17.4985141014637,54.52247962490563
56,13.287571,22.292496,33.02777732124704,32.477787,22.501139913347124,46.689696233592,33.81486896501908,32.477787,18.343283805352822,56.94063897777911
57,11.96957,26.090002,27.59948667024416,27.299812,20.292824778294055,36.61264113664587,28.261017322759653,27.299812,16.052077081232778,45.9666758692341
58,16.744375,25.89,37.18469521917102,36.612644,25.756849712710586,51.8728538139337,38.06793999517975,36.612644,20.91730413672158,63.54767404588087
59,11.504019,27.940002,26.479491355599787,26.242996,20.05410934892047,34.25111561431377,27.11511559897934,26.242996,15.655747995642045,43.560042755773594
60,12.231118,28.050001,28.41830589355966,28.045153,20.235498569915173,38.72691719519906,29.098776605880744,28.045153,16.21216890578243,48.01304988951006
61,11.331794,33.209995,26.106756816251956,25.86529,19.66900991828479,33.919127373759665,26.733759368323486,25.86529,15.38592792187999,43.046561993132535
62,16.473259,25.920002,37.9477188937951,37.4198,26.79233644199099,52.11108046324881,38.84861306233438,37.4198,21.62156860079069,64.25104616223086
63,10.925451,29.6,25.03379940583713,24.753595,18.30238418457181,33.360919729987856,25.635983532039617,24.753595,14.484089831924853,41.83414012465786
64,11.906778,26.539999,27.426585680941887,27.141756,20.30826540182084,36.16672469949757,28.08411700752037,27.141756,16.016719811363117,45.54001727668246
65,11.81645,18.1425,27.192468538484714,26.925966,20.31517221507849,35.587065018425555,27.844584578676965,26.925966,15.960540528765424,44.98082180160218
66,14.846932,41.38001,39.16317462562857,38.623272,27.701564585311747,53.70097892169041,40.09218332852384,38.623272,22.34937682918016,66.23963945104566
67,11.093901,30.399998,25.53189663076888,25.268639,18.917126127300556,33.64562959819092,26.14560219406055,25.268639,14.896046000133541,42.4096236549082
68,12.194922,27.399998,28.29527633211683,27.932882,20.236608390125692,38.418331935402506,28.97290126488778,27.932882,16.185802734565254,47.70948954979405
69,11.16914,29.100002,25.72648090009891,25.471083,19.17491031044725,33.73216028520058,26.34468734382241,25.471083,15.06406400842826,42.62023322830118
70,10.502004,21.899998,23.28253689729044,22.989883,16.67957604860761,31.552506070264847,23.844212818485257,22.989883,13.28370832497933,39.29167311093501
71,11.3028755,25.27,26.042154940105124,25.798706,19.58905556198557,33.88118452269043,26.667663153057234,25.798706,15.333211782269764,42.96995862045591
72,10.751795,17.99,24.40768711591612,24.11577,17.6440428695557,32.8339663871916,24.995388727433248,24.11577,14.01754696569553,41.00432475495784
73,15.092066,42.2,39.51256189215373,39.02972,28.55071590602349,53.2246933341371,40.44965225408359,39.02972,22.857845128827073,66.1635891320378
74,11.076408,28.600004,25.48445618472445,25.219341,18.855325278691755,33.62314756404356,26.097064347639268,25.219341,14.855453961518982,42.35756382155139
75,12.320465,24.200003,28.735084998175346,28.335482,20.250500192129984,39.4964812821302,29.422883037103475,28.335482,16.28744461392155,48.78008621201771
76,11.828498,23.02,27.22276621945828,26.954046,20.315690820879155,35.65978777228229,27.875583071064625,26.954046,15.968566053972491,45.0515460898404
77,12.667953,25.915005,30.127395175714376,29.64029,20.632605858277177,42.398716499770046,30.847398544129533,29.64029,16.768913512961287,51.835381753072376
78,19.75918,48.080006,41.003049123489134,40.1041,26.341498344506167,60.794235115141845,41.97461570276444,40.1041,21.905387109581678,72.76199184138267
79,13.924404,38.9,36.08198996083548,35.486748,24.644831447667762,50.91232250767883,36.9397282177189,35.486748,20.098508617666216,62.09842960424618
80,10.548348,26.605001,23.5109121727456,23.216993,16.860763056028947,31.835258168870432,24.077870590927866,23.216993,13.425495127032733,39.65460220763783
81,11.104351,16.899998,25.559829376115662,25.29768,18.953752372484065,33.65854217653785,26.174181047804932,25.29768,14.920036977899262,42.440098106680864
82,9.241518,7.99,16.718924124923596,16.176687,9.536932410087548,27.000424893962055,17.128778104256515,16.176687,8.022705271431663,31.699570215995337
83,12.515307,31.299995,29.486871691666167,29.033846,20.395249375890124,41.160382605817375,30.192059202106048,29.033846,16.516423056665918,50.49635269234564
84,11.574972,22.199997,26.632828948018094,26.394241,20.162101468711445,34.46171722693134,27.272000043244933,26.394241,15.744528113911237,43.817295125062955
85,14.944684,40.199997,39.32846545775843,38.811005,28.05375398589515,53.55116371914588,40.261297479477186,38.811005,22.566307657863074,66.25347531527852
86,9.234078,5.8999996,16.69488180195321,16.147436,9.490444150862523,27.02880049827892,17.104179606321193,16.147436,7.988760003888395,31.71136020048015
87,12.417262,27.250002,29.09858488836802,28.671375,20.301348011767086,40.33027215945494,29.794790991764113,28.671375,16.388927960490147,49.629372477127816
88,9.275393,7.039999,16.83192972549393,16.312883,9.751530602188453,26.87844279280533,17.244397565967617,16.312883,8.178835813637157,31.655114103128817
89,11.18716,20.3,25.771019823357687,25.51743,19.234376425663154,33.75145685914118,26.390256532455545,25.51743,15.102624309008853,42.66828946227449
90,12.896139,34.1,31.15181489782652,30.629725,21.18539104297262,44.09451603400792,31.895513973718252,30.629725,17.265693353797687,53.771502659660015
91,11.646225,24.599998,26.790276188029296,26.546824,20.23985397965375,34.72658671544933,27.433089086421496,26.546824,15.821097070959834,44.11165245800948
92,9.395068,12.289999,17.277618911835614,16.832907,10.542258959044965,26.552021083603623,17.70039592574385,16.832907,8.74678628780919,31.627427420848903
93,12.032329,34.499996,27.78121136763571,27.465279,20.273704562951853,37.087963703217376,28.44694546824207,27.465279,16.086575755812028,46.42156057518223
94,11.296114,27.810001,26.026895593578352,25.782946,19.569804419906593,33.872775750970725,26.652050865896236,25.782946,15.320587986568334,42.95222631482889
95,16.162098,41.800003,38.71857792903364,38.25381,28.05888179714138,52.02549766233682,39.63730272871993,38.25381,22.433596253340415,64.75438324302422
96,9.517597,11.939999,17.806850754329012,17.424524,11.38442391663679,26.41048741818823,18.241869355016895,17.424524,9.34176734034241,31.824476201883172
97,10.78366,20.29,24.53203220843309,24.241625,17.765680203591266,32.95238633797282,25.122610068583796,24.241625,14.105939702355046,41.17808601922645
98,15.311308,42.900005,39.64364914205708,39.205875,29.131183653498624,52.649150826823266,40.58377166469757,39.205875,23.17191306076134,65.87565077508782
99,11.548141,31.299995,26.574554841932056,26.337074,20.124888588060912,34.37607439032124,27.212377942316113,26.337074,15.712466948340936,43.71605732944638
100,10.952954,23.900002,25.121885736124725,24.844206,18.405111231927165,33.41995092741757,25.72610741559003,24.844206,14.554356807793667,41.94121477330024
101,9.68673,7.995,18.646478661188347,18.325779,12.542587100853744,26.578610325711388,19.10091857605114,18.325779,10.153588894511751,32.48570007275674
102,9.486064,12.715001,17.66386246783201,17.266884,11.166198471418111,26.426730410231787,18.095573626720135,17.266884,9.188316072769675,31.7511478059444
103,8.987308,15.500002,16.051819912982268,15.313503,8.104995133939346,28.229053379455088,16.446243250515018,15.313503,6.955102058621272,32.454050850444524
104,12.112238,29.000004,28.025968048124497,27.687769,20.250749198329412,37.72748573961078,28.697363580644584,27.687769,16.132361632972952,47.03704849134309
105,23.86384,59.200005,47.717484892191,46.34204,28.61595067001747,74.6777613691169,48.844362286404234,46.34204,24.237301307513036,87.80778575393495
106,10.519215,19.3,23.368319470139173,23.075132,16.747043610381272,31.6596368024778,23.931979577781235,23.075132,13.336673345960744,39.428625570665474
107,12.118557,27.100002,28.045977816200082,27.705961,20.249224162517127,37.77940218841171,28.71783621451838,27.705961,16.13617947954236,47.08727703708519
108,10.674608,19.095001,24.0883421908137,23.794115,17.348434838729542,32.50411887092666,24.668657099715155,23.794115,13.798585338702381,40.54100732348455
109,12.429958,37.1,29.147760486031117,28.717066,20.31100795133757,40.438865887580995,29.84510406321072,28.717066,16.40397403699111,49.74151446949213
110,11.522166,28.915,26.518507930624978,26.28173,20.08466244370096,34.300201240961655,27.155034617886802,26.28173,15.679685628031969,43.62271315890557
111,17.190681,53.499996,35.9507745622803,35.352455,24.510871596194693,50.80148352288254,36.80547775213038,35.352455,19.999862835815236,61.92902982160596
112,10.289751,7.6049986,22.140748187729763,21.858612,15.815905706192623,30.072732831878174,22.676013556025392,21.858612,12.595858085783075,37.43200936915957
113,12.383769,36.650005,28.970498760803732,28.552652,20.279289582143935,40.04268885862095,29.663742122127356,28.552652,16.351228657276508,49.33414513191669
114,19.865213,58.700005,41.6682511109541,40.763832,26.835483579583723,61.661662264488385,42.65520438317135,40.763832,22.30518698180083,73.8424662884987
115,12.26157,26.2,28.524191924484928,28.14198,20.237562891636095,38.98834315633118,29.20711182559987,28.14198,16.236074552069248,48.271947052059694
116,15.318813,39.1,39.6451714501076,39.208675,29.14621051237969,52.62987747710124,40.58532908973358,39.208675,23.179472972049716,65.86405357332201
117,16.127071,43.500008,38.79440900963491,38.336422,28.192946127305866,52.00438285272489,39.71488784730463,38.336422,22.517074664652252,64.79704811059982
118,10.405618,19.599998,22.781897178307652,22.493374,16.296051146085695,30.911250213921196,23.331992873081486,22.493374,12.979694411399091,38.48145070935646
119,20.237692,53.20001,44.0723303556922,43.179302,28.8485863544739,64.39039139328163,45.11489204436631,43.179302,23.885300625867277,77.43227508476969
120,17.195065,46.29999,35.93976631930417,35.34145,24.50181329802269,50.78851219686365,36.79421482128221,35.34145,19.992796193523127,61.91210360219957
121,10.3969,21.6,22.73504514582263,22.44697,16.26077763401229,30.85026846295142,23.284057075766246,22.44697,12.95155245469486,38.40496251638276
122,22.51839,59.540005,51.781787498626315,51.080482,36.796355382147894,70.76291545120328,53.0026754658689,51.080482,29.725492175776953,87.2777284782135
123,11.451683,20.699999,26.36721837962295,26.130613,19.95487684735552,34.126437862769485,27.000245631220768,26.130613,15.581905409979235,43.389963716572815
124,10.171427,20.37,21.453803263842936,21.177498,15.291493402844644,29.19007523347259,21.973179023964676,21.177498,12.17956838102274,36.31847639302851
125,13.895943,36.5,35.953334034193844,35.36042,24.558057647514737,50.72850681069978,36.808096369063044,35.36042,20.026527149624915,61.87677226390226
126,9.641646,19.15,18.411508263762187,18.07716,12.238492534859171,26.490896579765835,18.860513141992126,18.07716,9.940240173729672,32.265999956904444
127,10.318351,17.999998,22.30244073244322,22.01869,15.936953561859049,30.2842620965219,22.84144616987211,22.01869,12.692639256909493,37.69671028384422
128,21.685658,60.2,51.30500656720989,50.636196,36.704386450222934,69.71582387276084,52.51486626477784,50.636196,29.576365500378348,86.20123231819305
129,20.82019,57.7,47.66957469514643,46.86453,32.46140866457869,67.46732384840713,48.795343733063824,46.86453,26.58170224116268,82.06278863537722
130,13.431029,40.88,33.731515452147484,33.17394,23.018772619138662,47.62272141423289,34.534885216130164,33.17394,18.760862551839512,58.099550270565985
131,12.933785,31.799995,31.326986587376815,30.800846,21.296265204088854,44.357094715625735,32.07473753480535,30.800846,17.35964432560959,54.08242941590814
132,21.863064,56.20001,51.668153607851266,51.010696,37.121704005596115,69.95990621966752,52.886413208174204,51.010696,29.867811185072668,86.63538577296941
133,9.060436,5.185,16.21202104388469,15.533171,8.48148545862842,27.82942072637025,16.610149810644863,15.533171,7.240398422562269,32.17142198480814
134,11.33342,22.799997,26.110357548869654,25.868994,19.673386357469496,33.92136281624128,26.73744341016737,25.868994,15.388828834900877,43.050910098719775
135,11.879938,25.895002,27.355297627748154,27.076311,20.312663798884593,35.986425210169955,28.011179978303467,27.076311,16.000881353850495,45.366963525006064
136,10.320672,20.099998,22.315473179111155,22.031591,15.946700091921898,30.301327116718447,22.854780104655422,22.031591,12.700434645164401,37.71805653358559
137,15.34646,38.600006,39.64916119868085,39.21717,29.198220648319936,52.56013651208767,40.58941118815429,39.21717,23.2052693277515,65.82102142494142
138,10.561718,16.099998,23.57520058664184,23.281023,16.912756213135147,31.913308937524455,24.143646050968822,23.281023,13.465899065311214,39.75571635773707
139,10.805844,32.5,24.61603761770886,24.326864,17.850196161259905,33.02882637789339,25.20855855516878,24.326864,14.166765999348431,41.2931330507969
140,11.348034,21.595001,26.142638422185264,25.90216,19.712157724417782,33.942098113271776,26.770470967816088,25.90216,15.414623700849955,43.090334358788326
141,16.815975,46.099995,36.97862323066391,36.398335,25.51413289452353,51.750562470785866,37.857101384697906,36.398335,20.745632866422554,63.31799121242942
142,11.647072,27.820002,26.792178049318913,26.54865,20.240602622740866,34.73006713420016,27.435034982838218,26.54865,15.821937008912592,44.11538458854674
143,9.882065,14.3,19.737157554350315,19.453989,13.778271538624784,27.309512793980485,20.21682580818921,19.453989,11.034407419688058,33.76412694082284
144,14.025116,46.405003,36.52626771447018,35.923546,24.949171510984293,51.53918170873571,37.39428249713814,35.923546,20.349676136734573,62.85802896845609
145,19.527487,58.90001,39.61239453463226,38.73878,25.405627829371618,58.804323669579155,40.551794079607824,38.73878,21.12837051128196,70.36407593144106
146,12.886303,31.015003,31.10630173833573,30.585342,21.15724006283207,44.02518599576116,31.848948005592483,30.585342,17.241647621674893,53.68989839472324
147,10.674836,17.799997,24.089320261636434,23.795097,17.349309867825262,32.50517578469084,24.669657794156304,23.795097,13.799241308383799,40.54245747050317
148,13.153591,35.5,32.374818710918895,31.831905,22.02129687210077,45.82333996578662,33.14680691476497,31.831905,17.956043257935836,55.86492667421002
149,24.334267,56.119984,45.81185411550964,44.027786,25.0726848728484,76.76343498581596,46.89465262821429,44.027786,21.61537494871535,88.65146673947072
150,23.147058,55.105007,50.36135981190287,49.451317,33.82706459150181,72.08498146739868,51.54939206975698,49.451317,27.832423108716334,87.28031416701586
151,13.488657,38.3,34.01398517991048,33.452976,23.223338434007378,48.00264156894461,34.8238887111524,33.452976,18.926686721700378,58.56873751581789
152,11.835278,25.899998,27.239930811159034,26.96993,20.315753164727735,35.70135483617014,27.893144628312456,26.96993,15.97299421658493,45.09186867774095
153,10.348641,12.700002,22.471371477117508,22.185913,16.063213992035724,30.505586572351902,23.01428448257658,22.185913,12.793648221369535,37.97348670932484
154,10.923501,12.200001,25.02744517784832,24.747068,18.29508528676011,33.35649656933209,25.62948236599061,24.747068,14.479070896950441,41.82631275951744
155,14.145194,41.38001,37.02996431747493,36.420883,25.311952106851418,52.220015458681935,37.909630034915146,36.420883,20.64426438750256,63.69716285129469
156,10.542257,8.950001,23.481380099402827,23.187595,16.83703410036929,31.79916192157126,24.0476554345383,23.187595,13.407011598588273,39.607989079145874
157,11.688017,35.099995,26.885096478889153,26.637466,20.271784097326336,34.908109409689295,27.53010267364473,26.637466,15.860554197374348,44.30275468792314
158,10.660536,17.0,24.02733102477489,23.732891,17.294370165519425,32.43738515058534,24.606234634303835,23.732891,13.757920744218119,40.45000585882058
159,16.089676,46.499996,38.87248509600206,38.421474,28.331783456871776,51.98186694416766,39.79476993173081,38.421474,22.603162001656322,64.84086692444279
160,19.571672,51.300014,39.86956451958131,38.98977,25.56834622129358,59.191236967046564,40.81491262704895,38.98977,21.265757531149045,70.8224664483666
161,17.707483,48.200005,34.97363382723321,34.38684,23.80062135480892,49.49181975431933,35.805734855396,34.38684,19.424702142291164,60.30951112620068
162,9.172134,10.240001,16.50553694742261,15.913233,9.113153919396312,27.285680821241947,16.910455097513257,15.913233,7.7115754619200025,31.83647660638986
163,11.423383,22.5,26.30641001251912,26.069202,19.894503739480708,34.0686347452223,26.93803075707798,26.069202,15.538993882185569,43.30388722809667
164,12.882834,30.885006,31.090261943117937,30.569708,21.147374643492757,44.00065904292144,31.832537296498636,30.569708,17.233203745774134,53.66107157710295
165,9.540687,15.100002,17.914408756717787,17.542181,11.544309886416269,26.40784307041637,18.35191526632265,17.542181,9.453974545548585,31.888206805512908
166,9.850119,17.279999,19.552266336756073,19.26518,13.587267148645363,27.153151654112865,20.02765789803181,19.26518,10.895962831718924,33.52243000960436
167,14.781263,45.579998,39.03284409087304,38.4788,27.461134367812104,53.761548351555646,39.95883813663102,38.4788,22.196515820259787,66.19008138549013
168,16.488165,46.350002,37.907265370146035,37.376488,26.731831312126626,52.10701605181194,38.807223813960306,37.376488,21.58153166302851,64.21943828329898
169,12.615639,28.100002,29.903291454128816,29.42693,20.538650208768704,41.98310378016985,30.618111062796263,29.42693,16.67484626641184,51.37941101460158
170,11.207799,38.500004,25.821179401592453,25.569601,19.301234687804918,33.77343675339861,26.441576344867453,25.569601,15.145950628034104,42.72264703984422
171,11.698295,25.119999,26.908760186571843,26.659952,20.278173337370514,34.95576281702159,27.55431380862159,26.659952,15.869683814920492,44.351943882984564
172,10.4797,25.590002,23.16968616381104,22.877827,16.591747487130323,31.410117749073144,23.728751750675773,22.877827,13.214492671424473,39.11051401194462
173,11.040639,30.275002,25.384574520648613,25.115685,18.727156951750473,33.573100374080475,25.994872376342272,25.115685,14.77076419127478,42.24641273664107
174,10.726599,30.285002,24.306285447243226,24.013403,17.547710042751614,32.7330228442631,24.891641531346508,24.013403,13.946830431665374,40.85973269994448
175,10.585483,24.599998,23.68767144269775,23.39316,17.004925073884934,32.0479713646534,24.25871845437604,23.39316,13.537182551685476,39.93133219927066
176,10.154147,18.104998,21.351664617978134,21.075985,15.211152377952985,29.0625828666472,21.868677788529997,21.075985,12.116473984694936,36.155497147687996
177,12.224574,36.605,28.395841098374646,28.024635,20.23543012069887,38.670939103993014,29.075792157689012,28.024635,16.20724836628416,47.957825053307076
178,11.105557,30.675001,25.56302575731102,25.301004,18.95796119966372,33.65999487840724,26.177451343281163,25.301004,14.922789586830973,42.4435705622779
179,12.254684,34.684998,28.50006761637756,28.119902,20.2368437071985,38.92912902739908,29.18242950153904,28.119902,16.230525609473734,48.21316341349474
180,19.828732,50.799995,41.43776153719942,40.534775,26.661054817239858,61.36701844691909,42.41938338773647,40.534775,22.16468744175662,73.47273011498997
181,21.877644,53.6,51.69155870018452,51.034657,37.14694763869919,69.97829963444708,52.910359680382726,51.034657,29.88573409548709,86.66524607342195
182,17.563463,52.300003,35.16941715477684,34.57944,23.935683367485925,49.76647021207518,36.0060467628134,34.57944,19.535910385241714,60.64307318963365
183,9.569864,11.004998,18.053691583056015,17.69346,11.746089839244544,26.415895270176154,18.494419794201,17.69346,9.595395651126934,31.98087920858505
184,9.300698,11.5,16.920153024431688,16.417843,9.914802293482708,26.79539582229922,17.33466160156291,16.417843,8.297019563752237,31.632097629688957
185,9.4268055,16.0,17.40778679788825,16.980627,10.758402997666092,26.49548127689563,17.83357473550555,16.980627,8.900290843294869,31.655904213913438
186,22.583614,59.99999,51.69476400303795,50.980213,36.599201112513725,70.86170133303773,52.913639207017276,50.980213,29.604669586570218,87.28530407967331
187,12.5256815,34.690002,29.529065453698013,29.073471,20.40783347577119,41.24685618849645,30.235228942070435,29.073471,16.531470843980024,50.588008228570516
188,12.144182,26.175,28.128074510038996,27.780624,20.243683117033793,37.991559782486696,28.80183185258579,27.780624,16.152053279029168,47.29301348257652
189,21.491243,59.200005,50.74447599525744,50.05459,36.03128723394644,69.38834410049526,51.9413701395683,50.05459,29.110100090202035,85.56799480900729
190,22.283142,61.199993,51.95559853295576,51.287685,37.262695387409586,70.45346181731813,53.18050706390548,51.287685,30.00223346998251,87.18726065459464
191,18.221472,44.25,34.91406862239854,34.304886,23.56866416395491,49.73271210719451,35.74479185624608,34.304886,19.283788924325062,60.44980952712936
192,24.073997,57.860012,46.8655523429645,45.31482,27.00636597147539,75.59196099577096,47.97272365374846,45.31482,23.063209228471038,88.14282670087667
193,21.949507,60.399986,51.792739303017974,51.13769,37.25079239230388,70.06621078174018,53.01388067740745,51.13769,29.96052130641577,86.8001648556462
194,22.448233,57.100002,51.857139025699105,51.168106,36.97612674417336,70.66374049185922,53.07977002095129,51.168106,29.83435412934787,87.26230899677198
195,13.127432,38.425,32.24829543645886,31.706924,21.92974900180659,45.65305783067806,33.01735704836623,31.706924,17.88180086494991,55.65470756075858
196,21.41059,54.500004,50.463819518593255,49.762913,35.692572986481345,69.22874388880544,51.65422175724858,49.762913,28.87494847579581,85.25532234730511
197,22.787071,54.425007,51.32502228488038,50.5571,35.80567419481391,71.22077716032533,52.53534504497527,50.5571,29.109287578020197,87.28287243168225
198,21.841354,58.49999,51.631448749339015,50.973057,37.08149964892417,69.93204462358517,52.84885925250329,50.973057,29.839387554295705,86.58924371227583
