,x,y,mean,med,lb,ub,pred_mean,pred_med,pred_lb,pred_ub
95,17.985907,1.7900002,2.688036962336663,2.4855697,0.8039614626038838,5.734731585714387,2.7054956104246006,2.4855697,0.7559196623037443,5.918993221859768
96,16.46772,1.6499999,2.0080293197829917,1.9890063,1.3968650280742114,2.7274349796960444,2.0222689073653832,1.9890063,1.2329952662099681,3.000975139735867
97,13.955019,1.9800003,1.9380362416040877,1.9166951,1.3020078633230412,2.695517529117199,1.9519444918021205,1.9166951,1.152533769412568,2.9521379557253313
98,10.708708,1.1100004,1.4725450350526161,1.4681504,1.1958258996213607,1.7742483071567987,1.484249713473702,1.4681504,0.9738110984600417,2.086296499998598
99,11.169369,1.1799994,1.4857791538735046,1.481113,1.200218803418049,1.7978678737922196,1.4975464807409442,1.481113,0.9807843768171156,2.1078201027053485
100,10.707289,1.28,1.4722632961128839,1.4678674,1.1955225399421918,1.7739953778328523,1.4839666408216852,1.4678674,0.9735605218828636,2.0859805464273293
101,10.348212,1.1500003,1.3637197493671436,1.3593674,1.0946707656830004,1.6575128085404298,1.3749092642805993,1.3593674,0.8847446698616099,1.9535111458288403
102,10.707289,1.29,1.4722632961128839,1.4678674,1.1955225399421918,1.7739953778328523,1.4839666408216852,1.4678674,0.9735605218828636,2.0859805464273293
103,11.145381,1.3999999,1.488564784660047,1.4839718,1.204989671920924,1.7982516886974498,1.5003452983095644,1.4839718,0.9841369974456051,2.109722806921408
104,11.573161,1.5000002,1.4137014507616277,1.4067461,1.073781377155731,1.7931714933107568,1.4251275738315798,1.4067461,0.889848189864183,2.0650223955006637
105,11.096727,1.4500005,1.4932653148672714,1.4887962,1.2130973457548802,1.7988405963729348,1.5050680801618368,1.4887962,0.9898054556931228,2.112920751775862
106,11.181959,1.4400003,1.4842019288064838,1.4794941,1.1975221005753136,1.7976469336894119,1.4959617893135753,1.4794941,0.9788851542379953,2.1067447007841116
107,11.312521,1.54,1.4640054893491885,1.4587381,1.162837203004956,1.7951216022969558,1.475669742768948,1.4587381,0.9542828284376574,2.0934074128889733
108,10.5342865,1.3500004,1.4276787973156702,1.4231765,1.150402386740795,1.730551508555663,1.439171085314244,1.4231765,0.9352790210225772,2.034076439279644
109,11.443694,1.5199997,1.4391573405752314,1.4331164,1.1194224183263652,1.7932400544440683,1.4507039663738013,1.4331164,0.9230909741781834,2.078406414800943
110,10.530991,1.3500004,1.4266578888814574,1.4221554,1.1494353453703474,1.72947809233054,1.438145344043925,1.4221554,0.9344343896803009,2.0328434592392086
111,11.369727,1.5600002,1.4535155834670332,1.4479342,1.144622806786519,1.79414244182253,1.4651301791562852,1.4479342,0.9412490746378328,2.086869008429912
112,11.489329,1.6100001,1.4301119197492698,1.4237621,1.1033645310066222,1.7929645806268355,1.441615727670523,1.4237621,0.911445885191466,2.073392074952633
113,10.465423,1.4500005,1.405323067902609,1.400835,1.1298001324271811,1.7063614037009596,1.4167095270406604,1.400835,0.9170646421081836,2.0066846726980847
114,13.102651,1.5700002,1.6255701708690076,1.6189809,1.279229881994154,2.0093765125822354,1.637999250650883,1.6189809,1.0688772926339971,2.3153541285748043
115,12.661854,1.72,1.4581563443036467,1.4486578,1.0607479063804637,1.9095867395406172,1.4697929105850052,1.4486578,0.8937780723277078,2.166117967862459
116,10.510221,1.3900001,1.420104448138511,1.4156022,1.1432808916752832,1.7225241665782924,1.4315608802395743,1.4156022,0.9290385215817107,2.0248924311614704
117,16.726316,1.8099997,2.0828547014009877,2.0492723,1.2814452032025967,3.0755138625531195,2.097448504178634,2.0492723,1.1551461763235893,3.314353084006968
118,11.476883,1.4900002,1.4325820581809268,1.4263182,1.1077645281463604,1.7930159070712097,1.4440975593899776,1.4263182,0.9146424898422476,2.07473582494154
119,17.744146,1.9999998,2.560406966837906,2.3966458,0.8613674800731377,5.198240115423025,2.577261421552749,2.3966458,0.8073623456151917,5.383447465597246
120,10.287934,1.3400002,1.3416290994769056,1.3374021,1.0776111655396958,1.6296781094688297,1.3527140403788014,1.3374021,0.8683574367883542,1.9241988146546785
121,10.681514,1.3300004,1.4668683190417964,1.4624496,1.1897564519936372,1.7691014605166329,1.4785461246923353,1.4624496,0.968782281880439,2.0799026612529907
122,9.956826,1.1599998,1.2427066316366817,1.2392709,1.0089615890458172,1.4959831513100803,1.2533232884304546,1.2392709,0.7984295912500556,1.788173805793594
123,10.657194,1.3799996,1.461347290313443,1.456908,1.1839447269845564,1.7639879274054793,1.4729989601950062,1.456908,0.9639342785746139,2.0736246754078103
124,10.351834,1.1399999,1.3650431383047867,1.3606844,1.095727482761827,1.6591390616685238,1.3762389179542622,1.3606844,0.8857430903249333,1.9552439251223586
125,9.566685,1.1399999,1.2860839248791476,1.2779915,0.9313740280257128,1.686815371022289,1.296905924536838,1.2779915,0.7704621342958664,1.9310118105160954
126,11.628669,1.24,1.4033272682849667,1.3959532,1.0546882337369565,1.7938991126999309,1.4147042814346795,1.3959532,0.8758180462089251,2.0603136827234123
127,11.628669,1.3799996,1.4033272682849667,1.3959532,1.0546882337369565,1.7938991126999309,1.4147042814346795,1.3959532,0.8758180462089251,2.0603136827234123
128,9.9587145,1.1199999,1.243041962022684,1.2396057,1.0092594557826637,1.4963593035191525,1.2536602062231963,1.2396057,0.7986973478048667,1.7885922785999622
129,9.899131,1.1000001,1.2344089711458044,1.2309351,0.9998740200580805,1.4886924656009048,1.2449863479854453,1.2309351,0.7910195935141873,1.7789039404666416
130,10.198185,1.4400003,1.3094743302176766,1.3054881,1.054606608316679,1.587003955861546,1.3204070549906248,1.3054881,0.8453622282345079,1.8803425918930534
131,12.333469,1.4400003,1.379959806404762,1.3691583,0.9651840300548211,1.8561757132521728,1.3912262012776409,1.3691583,0.8141833620884,2.0939049580149915
132,10.924129,1.3799996,1.4978071765173424,1.493532,1.2232615775348807,1.7966576719692156,1.5096314423424517,1.493532,0.9963749019342791,2.114495950426446
133,11.105563,1.4300001,1.4925117132909742,1.4880226,1.211787054221824,1.7987578082263966,1.504310911142284,1.4880226,0.9888930453624678,2.1124128582838106
134,11.093269,1.2300003,1.4935478647710636,1.4890864,1.2135915046051697,1.7988682833811498,1.5053519676169027,1.4890864,0.9901487991724214,2.113109460547729
135,11.019636,1.25,1.4978011808654057,1.4934633,1.22133663244538,1.7989270185385289,1.5096254183079467,1.4934633,0.9954540257154041,2.1157616450680865
136,11.004317,1.3,1.4982371518428708,1.4939163,1.2222673825282122,1.7987713927755289,1.510063453110345,1.4939163,0.9960619884501254,2.1159445013766516
137,10.840667,1.22,1.4922526144518278,1.4879603,1.2175026073183304,1.7914044502049435,1.5040505857658868,1.4879603,0.9915471347278695,2.1081095387959596
138,10.366414,1.3200004,1.37035747457031,1.3659744,1.1000084803220775,1.6656249430492296,1.381578411535882,1.3659744,0.889770655984951,1.9621769012197086
139,10.937794,1.1599998,1.4982128919403785,1.4939346,1.223551005612232,1.797196884504404,1.5100390783649065,1.4939346,0.9966650494538571,2.1150492403001855
140,10.78557,1.1500003,1.4856420759788609,1.4813137,1.2101702183624075,1.7857210515612576,1.4974087539389385,1.4813137,0.9855712301411255,2.1008294295180208
141,12.727031,1.3600004,1.4794488309266525,1.4704049,1.0892858930684786,1.9210459943025984,1.4911861928439176,1.4704049,0.9168555498509288,2.1838080805698787
142,10.22153,1.3300004,1.3176608567828216,1.3136075,1.0602717243919093,1.5980939257767393,1.3286323354144356,1.3136075,0.8511291522240716,1.8916293853192236
143,10.207512,1.4200003,1.3127238976655375,1.3087106,1.0568406718604288,1.5914231435217463,1.323672005431089,1.3087106,0.8476448175037103,1.884831797270056
144,12.86763,1.5700002,1.530315126938055,1.522325,1.1582477005617853,1.9478190108836202,1.542293282743958,1.522325,0.9719841535923932,2.2262549322832603
145,11.44805,1.4700005,1.438295805904644,1.4322262,1.117900022299112,1.7932027637769332,1.4498383551915182,1.4322262,0.9219892820941846,2.0779173696761624
146,11.35104,1.3400002,1.4570198579690885,1.4515452,1.1507241704930253,1.7944420483307035,1.4686510423981067,1.4515452,0.94562371096596,2.0890217992887288
