,x,y,mean,med,lb,ub,pred_mean,pred_med,pred_lb,pred_ub
17,12.493436,30.500004,27.5515135084321,26.851967,16.99933641787727,42.09781426628898,29.38884336633371,26.851967,11.286672911483652,62.13605509340883
18,9.944432,15.300001,14.287332454920731,13.933134,8.768754929802382,21.827729329196085,15.27109369611724,13.933134,5.630124874339269,32.63413173164432
19,9.995463,17.799997,14.396700842621442,14.053062,8.925823462477775,21.82880505057961,15.387500092649734,14.053062,5.711016224919647,32.76458664337193
20,12.22653,27.9,26.620751290220866,25.975937,16.618066114748338,40.304259294675155,28.398185296590075,25.975937,10.966784419162702,59.81008444582739
21,10.786593,26.215006,18.015935474217738,17.624392,11.486631628521152,26.779145821115165,19.23963747679373,17.624392,7.373617334486745,40.42390880398391
22,9.732348,17.500002,14.000947713233089,13.578542,8.12568410406208,22.289638047781224,14.96627969544847,13.578542,5.31997796873936,32.628895665975
23,11.577516,23.900002,23.360515087958696,22.805767,14.630566219693426,35.25681484071115,24.928148291734807,22.805767,9.589825189380146,52.51500474731354
24,9.24021,7.005,14.21664488659049,13.491417,6.854006442645895,25.73809427150694,15.195857333314787,13.491417,4.750222387804163,35.52052920907672
25,20.435635,53.6,48.65978739331136,46.950542,27.543088949028444,79.5538085016139,51.85546422101544,46.950542,19.189073754732778,112.88608259978106
26,10.99528,20.3,19.413907385685786,18.975597,12.278471515250413,29.050483618779072,20.727570832963142,18.975597,7.942479658475948,43.62123549515148
27,11.172367,21.505001,20.647158373835037,20.169046,12.989351446825356,31.03354546295091,22.04018324437359,20.169046,8.448347877400135,46.42929995634199
28,23.92632,57.7,41.61272902159618,39.0691,19.144697811677464,78.70001554957946,44.35491736350519,39.0691,14.102725016732183,105.30748603669318
29,9.469122,6.015,13.988176828904036,13.426102,7.390708032489062,23.80272332295978,14.952687035585747,13.426102,4.989014406703229,33.749024744477445
30,10.749679,16.200003,17.780473332975582,17.396727,11.353044796982301,26.39725755567084,18.989023079034062,17.396727,7.277635677006966,39.88601662425869
31,21.512585,60.2,48.15341842189341,46.434235,27.11589263751673,79.0261490151431,51.31650953765148,46.434235,18.920670484007037,111.94833754265738
32,10.586062,16.399998,16.797463185960442,16.444677,10.784974868016985,24.82243673449364,17.942754853136424,16.444677,6.872884336156264,37.65378366469704
33,13.191545,45.599995,29.602991603336804,28.632975,17.0188444666765,47.73304649075282,31.572336948105203,28.632975,11.6347877200184,68.49963897794014
34,11.684163,20.464998,24.004197897794903,23.433548,15.035308693662248,36.23023223218472,25.613252949639353,23.433548,9.866466139443027,53.93950461160835
35,13.01901,24.72,29.093162761049413,28.204872,17.075115324665333,46.18777949064948,31.029699808331145,28.204872,11.579790947264923,66.80117092437123
36,13.01901,24.860004,29.093162761049413,28.204872,17.075115324665333,46.18777949064948,31.029699808331145,28.204872,11.579790947264923,66.80117092437123
37,10.478403,16.505001,16.21488043496169,15.877903,10.430401503726818,23.921575070249066,17.322682030677583,15.877903,6.6263935413245445,36.35233536200924
38,10.220982,14.3,15.072752808565227,14.751159,9.621139916819539,22.35898056008152,16.107056896597967,14.751159,6.102068539397507,33.933343640181285
39,10.302676,17.480001,15.394133394578798,15.071711,9.874343487598132,22.753147164455275,16.449118825434706,15.071711,6.258809451750346,34.58433141063779
40,10.22153,22.700003,15.074775455742362,14.75319,9.622832762389773,22.361282438100318,16.109209756227933,14.75319,6.103091226738397,33.93732355861133
41,10.496886,15.500002,16.310844708793464,15.971476,10.490348760916893,24.067209888502724,17.424821795842497,15.971476,6.66755367884194,36.56491263658207
42,10.647628,27.250002,17.154697357834166,16.79108,10.994272157086355,25.38947493580999,18.322977484944595,16.79108,7.021056994295012,38.4614506152794
43,12.236955,30.35,26.66070958710499,26.01416,16.638307683025836,40.373858652540214,28.440715010791013,26.01416,10.982058920243741,59.90479556185324
44,10.975241,30.200005,19.275955952381658,18.842226,12.19994728001002,28.8269322908612,20.580742131203458,18.842226,7.886237192292382,43.3060347415991
45,11.816022,24.37,24.74315963606718,24.154675,15.502765488669013,37.342522115227496,26.399767991421264,24.154675,10.185130730450751,55.571323658208605
46,11.04176,20.129997,19.735752056835583,19.286839,12.462339917110722,29.570897788713925,21.070126759304635,19.286839,8.073918603601753,44.355908024076236
47,10.772456,19.499998,17.925236146729556,17.536705,11.435228257244473,26.63193612392478,19.143101582478028,17.536705,7.336668342391722,40.216637003940725
48,10.781098,20.870003,17.98060562881306,17.590237,11.46661663558947,26.721787660508678,19.202034199101185,17.590237,7.359227979824144,40.34315992468563
49,13.2833805,34.779995,29.885659423351704,28.87069,16.996798489294676,48.578711751952156,31.873194737534845,28.87069,11.66742817458737,69.4371931272287
50,11.148014,31.529999,20.477011935881873,20.004242,12.890161711672025,30.76191816719105,21.859087645537087,20.004242,8.378159231929805,46.0431530009747
51,10.850271,31.7,18.43177596722057,18.026323,11.721829660984772,27.455103445503056,19.68223788622191,18.026323,7.542795099831338,41.375004291808175
52,10.207512,26.13,15.023599472945815,14.701728,9.579530793901755,22.303893416086908,16.054740475191256,14.701728,6.077039677842686,33.837201603545424
53,11.039194,31.25,19.71792596110043,19.269596,12.45212733204556,29.542122885832146,21.051153428252572,19.269596,8.066628921526169,44.315246670759095
54,10.924798,31.349998,18.931462369551376,18.509237,12.004450954063746,28.26769772593123,20.214079806329963,18.509237,7.74597847411378,42.51832567868314
55,11.354391,28.06,21.904465248279948,21.388756,13.73558170298024,33.016735565744106,23.378399609203534,21.388756,8.971903351068642,49.266871684429105
56,11.156239,18.199999,20.534494428878613,20.059914,12.923628201142638,30.853763682655366,21.920269252249582,20.059914,8.401855860848924,46.17366112484802
57,11.158949,30.889996,20.553428834167573,20.078253,12.9346607798538,30.88400118221077,21.940422183092156,20.078253,8.409664494471516,46.216639981117396
58,12.987489,33.75,29.00220770630971,28.12813,17.08503767285803,45.91435927656057,30.932891668804718,28.12813,11.569433121786854,66.50089257756281
59,13.287571,22.292496,29.898785045425956,28.881762,16.99606423013503,48.61749757982188,31.887165011718857,28.881762,11.669043924180869,69.48043078300218
60,11.96957,26.090002,25.519246481451347,24.911104,15.98758025893019,38.52212797511171,27.22579706847054,24.911104,10.517443978034047,57.292909630068934
61,18.103987,33.46,45.04998735560887,43.635727,26.35727468827587,71.82699542101261,48.01336834846407,43.635727,18.11927477617949,103.20626000609066
62,16.744375,25.89,42.54013052159752,41.562588,27.030267252643526,63.6292045177435,45.341998722293596,41.562588,17.963194634151755,94.53104895604213
63,11.504019,27.940002,22.895481662793237,22.352686,14.3412545981555,34.54780585764333,24.433189276648136,22.352686,9.391150462185642,51.48195972645006
64,12.231118,28.050001,26.63837818596993,25.992804,16.627028572582443,40.3348989458557,28.416946552699276,25.992804,10.973535497421299,59.85182149585851
65,11.331794,33.209995,21.750671008704302,21.23937,13.642983001590453,32.77655996294663,23.21470853229281,21.23937,8.907369153002808,48.92138535987869
66,16.473259,25.920002,41.90550009419541,41.00001,27.017922312498854,61.95973490214574,44.6665290802064,41.00001,17.83591171891921,92.65094653379799
67,10.925451,29.6,18.935906848412895,18.513533,12.006967053882667,28.274922774720473,20.218810293612712,18.513533,7.747786062508432,42.52849433157723
68,11.906778,26.539999,25.2129560431696,24.612837,15.797997568789373,38.05331026461345,26.89979645489608,24.612837,10.386969325115333,56.61123896515893
69,11.81645,18.1425,24.745450531649094,24.15691,15.504213419306687,37.345972739367824,26.402206267472515,24.15691,10.186118234895646,55.576383743841845
70,14.846932,41.38001,36.09422453374646,34.93237,20.914940164144774,57.915751034081794,38.48128980338376,34.93237,14.347488157298246,83.12680598965473
71,11.093901,30.399998,20.098967421531317,19.638254,12.671145373567049,30.155950973170775,21.456715507391074,19.638254,8.222702856994225,45.1835908204423
72,12.194922,27.399998,26.49753214265059,25.857822,16.55406408186732,40.09262799110881,28.2670369138379,25.857822,10.919061273144916,59.52008698650883
73,11.16914,29.100002,20.62461829511568,20.147211,12.976190085660614,30.997599739445484,22.016192680112546,20.147211,8.439041972237632,46.37817011077022
74,10.502004,21.899998,16.337722137392614,15.997665,10.507008769203727,24.108230559697613,17.453428824592415,15.997665,6.679034953306172,36.624601396720564
75,11.3028755,25.27,21.552664277838044,21.047121,13.524321871087238,32.466316074391436,23.003959827820474,21.047121,8.824492471512764,48.475893835069186
76,10.751795,17.99,17.793841437799728,17.409655,11.360644609851004,26.418908465220643,19.003251470678062,17.409655,7.28309128275138,39.91653364177952
77,15.092066,42.2,37.150074905606445,36.082905,22.249123201332523,58.14811572289784,39.60508562454968,36.082905,15.090025673208935,84.46548386545066
78,11.076408,28.600004,19.976931526188324,19.52016,12.600820462440714,29.95967594695068,21.326826431368776,19.52016,8.172653968197938,44.90568831983807
79,12.320465,24.200003,26.969137286163484,26.307653,16.784681793147424,40.92978791350912,28.768990419008464,26.307653,11.096071753660395,60.64876919403686
80,11.828498,23.02,24.809635410030037,24.219534,15.544738115121671,37.442729448539474,26.470521616457276,24.219534,10.213766720080525,55.718220294134504
81,12.667953,25.915005,28.083826874281637,27.334057,17.10349288246318,43.34607084014432,29.955411747762398,27.334057,11.422922247010906,63.62398796812303
82,19.75918,48.080006,47.93797052786463,46.313866,27.4338120292053,77.73027652945677,51.08719758911659,46.313866,19.03451669384697,110.73725416263473
83,13.924404,38.9,32.15814743253179,30.889269,17.443991871262558,54.135866274930045,34.29192052352239,30.889269,12.1929673755701,76.08087501776949
84,10.548348,26.605001,16.587025984967646,16.240273,10.659224820656442,24.49286090660964,17.71877566650922,16.240273,6.784693392421147,37.18095095707343
85,11.104351,16.899998,20.171929772527225,19.70887,12.713270346408171,30.27315972874804,21.534373018938467,19.70887,8.252654000558506,45.34965210207149
86,9.241518,7.99,14.21487670037129,13.490661,6.85675150545501,25.725962560035942,15.193975262860345,13.490661,4.751452769907172,35.508905658923744
87,12.515307,31.299995,27.620705992177495,26.915554,17.018241188702444,42.249402068109795,29.462488436713276,26.915554,11.306633768585176,62.32179638916465
88,11.574972,22.199997,23.34469855075007,22.79035,14.620678924237588,35.23278821489907,24.911313938244074,22.79035,9.58304982404662,52.47992881492691
89,14.944684,40.199997,36.518651314405034,35.393917,21.43946646960857,58.02623409037158,38.933028919421425,35.393917,14.64260266442617,83.67370993896863
90,9.234078,5.8999996,14.224989689335892,13.49501,6.84119434388956,25.795066744315278,15.204738987268538,13.49501,4.744479000091564,35.5751751893112
91,12.417262,27.250002,27.303354479267277,26.621883,16.919306836012243,41.57801091984018,29.124714956293236,26.621883,11.210074860472352,61.48679478695516
92,9.275393,7.039999,14.170624185205382,13.472358,6.929152787814068,25.415071628347317,15.146875135230562,13.472358,4.783847147871331,35.21277213719305
93,11.18716,20.3,20.750415198760837,20.269089,13.049744196799086,31.198033623326303,22.15008489628971,20.269089,8.491014969285953,46.663409815663215
94,12.896139,34.1,28.740670708053287,27.90605,17.108802326066918,45.1410807769217,30.654524592947343,27.90605,11.536781674998975,65.64866092121919
95,11.646225,24.599998,23.779705609021903,23.214533,14.893691129285495,35.89159405951772,25.374314349186307,23.214533,9.769808178755687,53.44327248145127
96,9.395068,12.289999,14.041982574671726,13.430654,7.20504336414359,24.379970985588283,15.009955207657296,13.430654,4.906632774567541,34.25591829817196
97,12.032329,34.499996,25.81026058937416,25.193924,16.16393568416928,38.974610982808706,27.535538428297322,25.193924,10.63995497791009,57.945387092193556
98,11.296114,27.810001,21.50617334924877,21.001995,13.496551545536876,32.393306420028274,22.954477106227255,21.001995,8.805067555901335,48.37118332269843
99,16.162098,41.800003,41.06282004946665,40.20429,26.67403496862536,60.349687217190684,43.76962146350138,40.20429,17.54198972116272,90.56478969595173
100,9.517597,11.939999,13.965340780962087,13.433316,7.517931057124374,23.45671560622497,14.928381407246704,13.433316,5.045533199575974,33.45860117551474
101,10.78366,20.29,17.997063482994136,17.606148,11.47594414560041,26.748499885399397,19.219551077474627,17.606148,7.36593255629446,40.38077044787704
102,15.311308,42.900005,38.061175551099176,37.07567,23.44633841580576,58.303626354800365,40.57481674480537,37.07567,15.738091624312975,85.61420618872094
103,11.548141,31.299995,23.176619192186063,22.626545,14.515806261360558,34.97709438906582,24.732418437968658,22.626545,9.511125011046182,52.106934395775745
104,10.952954,23.900002,19.12323736652643,18.694597,12.11318539600154,28.5791715666577,20.418195857614513,18.694597,7.82402879041123,42.956923739325575
105,9.68673,7.995,13.973255007837812,13.53093,7.991594755799484,22.48281031007213,14.936804876999636,13.53093,5.258417660919266,32.738226733251324
106,9.486064,12.715001,13.979028342954965,13.427661,7.434678547742362,23.678759134841986,14.942949734293755,13.427661,5.00853513814114,33.64361869804264
107,8.987308,15.500002,14.615930432837365,13.687676,6.39515689681226,28.171502635458868,15.620837261482073,13.687676,4.541812596304301,37.92730675318293
108,12.112238,29.000004,26.159630698512874,25.532314,16.368145341519313,39.53188687105409,27.9073909935416,25.532314,10.78412650122611,58.738301525296784
109,23.86384,59.200005,41.79827102741291,39.298992,19.417539760444093,78.53988521255647,44.55239953368824,39.298992,14.272137399109875,105.33801454426313
110,10.519215,19.3,16.429068117008264,16.086622,10.563249669726096,24.2483227335237,17.550653074197168,16.086622,6.717918107876242,36.82790325432633
111,12.118557,27.100002,26.186280882592907,25.55806,16.383282062337354,39.57522233688763,27.93575615431286,25.55806,10.794953096131813,58.79935052522453
112,10.674608,19.095001,17.316261679524306,16.94756,11.087639019335858,25.648288085590874,18.49493875592484,16.94756,7.087586322780375,38.82830896711263
113,12.429958,37.1,27.345543751496436,26.661211,16.93420022954104,41.663881575789475,29.169619121146503,26.661211,11.223621238894301,61.59541095031893
114,11.522166,28.915,23.011804577878717,22.465977,14.413338852443902,34.72568334898684,24.55699773375854,22.465977,9.440738215003822,51.740721187869134
115,17.190681,53.499996,43.438248491223,42.307106,26.749836907603076,66.58617853880722,46.29791183744165,42.307106,18.01737114570881,97.62064621288329
116,10.289751,7.6049986,15.340654380964363,15.018639,9.834147529898539,22.684076872367644,16.392198309292237,15.018639,6.233432484737933,34.47372336523378
117,12.383769,36.650005,27.190288610504478,26.51609,16.876948757086584,41.35259835486557,29.004373094773136,26.51609,11.172784796052204,61.199015525596934
118,19.865213,58.700005,48.088409829372814,46.449856,27.472763598248804,78.07517681216386,51.2473175514209,46.449856,19.07421920095576,111.15822609704645
119,12.26157,26.2,26.753721728127992,26.102968,16.684362382324476,40.53787794173381,28.539712478027944,26.102968,11.017196773771364,60.126642089913304
120,15.318813,39.1,38.09160450083675,37.108692,23.486283328004376,58.30963059571856,40.60720390352288,37.108692,15.759521557518255,85.65357264894939
121,16.127071,43.500008,40.959424771504295,40.103256,26.60781652880506,60.19562807813596,43.65957248627581,40.103256,17.497072192231535,90.33757249732322
122,10.405618,19.599998,15.854306141775513,15.525261,10.197418553861024,23.388143332808742,16.938904360427543,15.525261,6.468960270441032,35.56255205021854
123,20.237692,53.20001,48.51453347598708,46.82675,27.54226040932011,79.14075081053913,51.70086317184274,46.82675,19.16779327141337,112.41836700969603
124,17.195065,46.29999,43.446443657138865,42.313705,26.746397533989676,66.61515894164204,46.30663466284831,42.313705,18.017425685266687,97.65042253180167
125,10.3969,21.6,15.813024960484796,15.48476,10.169805763947776,23.328741911701137,16.89496667727225,15.48476,6.450599593164113,35.47321510663973
126,22.51839,59.540005,45.86572498326924,44.0747,25.079904632160833,76.90398603153528,48.88160013645866,44.0747,17.652271525135745,107.92660035694196
127,11.451683,20.699999,22.55494731839434,22.021202,14.131396825963758,34.02490560816169,24.070741148259224,22.021202,9.246428408419193,50.72297354984224
128,10.171427,20.37,14.897358541474091,14.574135,9.468185687503256,22.17055532254699,15.920375763490128,14.574135,6.011096339583617,33.5956843054012
129,13.895943,36.5,32.046104672255,30.783852,17.39251562547086,53.92523397005603,34.17266765515963,30.783852,12.153566604756087,75.80146795026863
130,9.641646,19.15,13.956953690617016,13.493123,7.861376459859859,22.704061871707083,14.919454595898495,13.493123,5.199303674022109,32.88293700681482
131,10.318351,17.999998,15.460299268434078,15.137249,9.923174389678941,22.840213089113664,16.519542592653305,15.137249,6.289881138922783,34.72222922388768
132,21.685658,60.2,47.862640611397445,46.149063,26.927013158660383,78.6015721249637,51.00701992791678,46.149063,18.792425890961045,111.31741699733466
133,20.82019,57.7,48.7426636852855,47.00966,27.48656762264701,79.91277860917141,51.943673556594604,47.00966,19.174960620475712,113.2469312701974
134,13.431029,40.88,30.361040420914197,29.274607,16.99045073118785,49.946572980301916,32.379167166136455,29.274607,11.733705244758635,70.97840640313649
135,12.933785,31.799995,28.84818263086471,27.997635,17.100134577137336,45.45616448300865,30.7689550588261,27.997635,11.550818721149497,65.99665159398238
136,21.863064,56.20001,47.512722465091485,45.800472,26.673112679673213,78.14845825504385,50.63458405911461,45.800472,18.625785510321755,110.6023714088951
137,9.060436,5.185,14.492173809874958,13.623291,6.5133395820577205,27.461463480011258,15.489116828592227,13.623291,4.596130433989342,37.21223301530826
138,11.33342,22.799997,21.761765466990294,21.250145,13.649650551475325,32.79390852597724,23.226516860466877,21.250145,8.912020027027163,48.946322679351105
139,11.879938,25.895002,25.077367669683206,24.480667,15.713193717786762,37.847416451390124,26.755482694976987,24.480667,10.328872046544122,56.310594904783834
140,10.320672,20.099998,15.470219348810254,15.147064,9.930416846807862,22.85340707707845,16.53010096375006,15.147064,6.294511430682811,34.742994585267034
141,15.34646,38.600006,38.20326249479273,37.229755,23.632544365031652,58.33265262446032,40.72604718174296,37.229755,15.83792586476783,85.79894482283865
142,10.561718,16.099998,16.660869852714896,16.312035,10.703601854645346,24.60806031800442,17.797371605147607,16.312035,6.815731591110717,37.346575587695455
143,10.805844,32.5,18.14042567225024,17.744732,11.557107623138375,26.98136200336122,19.372138855167353,17.744732,7.424296514923359,40.70852408812657
144,11.348034,21.595001,21.861290401135694,21.346813,13.709549130561802,32.9493791310877,23.332446511816723,21.346813,8.953772372327101,49.16992971118684
145,15.923977,45.615005,40.3243236483017,39.46889,26.102901616413895,59.426413879494234,42.98360164963958,39.46889,17.185181894231565,89.05855206365221
146,16.815975,46.099995,42.694783634561155,41.694695,27.002559443819344,64.09536900480465,45.50660419221471,41.694695,17.98177654531344,95.03089235208873
147,11.647072,27.820002,23.784771756636818,23.219475,14.896883011624176,35.8992436312624,25.379706429880027,23.219475,9.771988082352086,53.45447532425372
148,22.97927,54.000008,44.50241948215166,42.5449,23.350234130131962,76.87022570865804,47.43056371769853,42.5449,16.635269994386338,106.52079374886974
149,9.882065,14.3,14.175317816081508,13.80519,8.577459371938682,21.886409117601247,15.15187080783852,13.80519,5.534684804881976,32.54311034705703
150,14.025116,46.405003,32.561765081135995,31.274342,17.654143422622603,54.83923641163803,34.72151153144628,31.274342,12.346697815826646,77.04425776368798
151,19.527487,58.90001,47.57668305750915,45.982574,27.316720639598497,76.95261080035716,50.70266076317357,45.982574,18.92838957350384,109.76471056627184
152,12.886303,31.015003,28.712610127394328,27.882069,17.110746255983045,45.05960885269583,30.624658081277488,27.882069,11.532951155227968,65.55845684302687
153,10.674836,17.799997,17.317644377713478,16.948898,11.088436690990486,25.65050568348038,18.496410432677852,16.948898,7.088155145662984,38.831450427899405
154,13.153591,35.5,29.4887162869731,28.537106,17.03039555997376,47.38721380118942,31.450707855182017,28.537106,11.622396314625606,68.11846080047157
155,24.334267,56.119984,40.44043586180624,37.6058,17.459418603090597,79.73969577408434,43.1071855094592,37.6058,13.036941255933906,105.17753647362171
156,23.147058,55.105007,43.98815595888739,41.946667,22.63251984922607,77.04568424839132,46.88320661856872,41.946667,16.21259449121448,106.15503598762821
157,13.488657,38.3,30.554243011207873,29.440948,17.001494256263463,50.476356993245844,32.584802715542054,29.440948,11.766173649419613,71.5864593569437
158,15.384209,37.399998,38.354467607714156,37.393383,23.82964872747165,58.36660145174324,40.88698255483131,37.393383,15.943455616150853,85.99830150264604
159,11.835278,25.899998,24.845520829126706,24.254543,15.567373099794562,37.49686692478203,26.5087163125601,24.254543,10.229216399279357,55.797548006727844
160,10.348641,12.700002,15.592181183258432,15.267519,10.017866355883465,23.01845927117307,16.659911212558626,15.267519,6.350862929667945,35.000150847047436
161,10.923501,12.200001,18.922674844553423,18.500744,11.999471007521688,28.253422012788565,20.204726889023398,18.500744,7.742402412185443,42.49822776357177
162,14.145194,41.38001,33.056012504702515,31.756916,17.962645215489033,55.5857524971028,35.2475645776769,31.756916,12.559385066016569,78.13452886173252
163,10.542257,8.950001,16.553660687493874,16.207834,10.639075851703222,24.44098544712927,17.683263322642485,16.207834,6.770633369890544,37.10623217774928
164,11.688017,35.099995,24.026704903030286,23.45551,15.049529092054954,36.26414190135797,25.63720831209155,23.45551,9.876165313828672,53.98922757048211
165,10.660536,17.0,17.231618820230675,16.865593,11.038807390020525,25.512544087503137,18.40484901016081,16.865593,7.052763277747889,38.636010730734206
166,16.089676,46.499996,40.84704292772728,39.992687,26.53043754892955,60.037911328802636,43.53995871355057,39.992687,17.4462747459696,90.09700625714999
167,19.571672,51.300014,47.64852109308688,46.048927,27.342420423156966,77.10206495077227,50.77912136067218,46.048927,18.950594227948233,109.9541668513576
168,17.707483,48.200005,44.36058163484951,43.051067,26.410693663041993,69.79341218908324,47.27959855438614,43.051067,18.032737701248205,100.95572309858302
169,9.172134,10.240001,14.314150151223082,13.535418,6.716490742822536,26.38010976634229,15.299637098904896,13.535418,4.688390924677832,36.14202598714876
170,11.423383,22.5,22.367885697411573,21.839226,14.016884092781716,33.736249577903614,23.871641850135532,21.839226,9.167221737238643,50.30509073277948
171,12.882834,30.885006,28.702709224688206,27.873598,17.111392195534563,45.03095433900271,30.614120138262777,27.873598,11.531579301545234,65.5267040256947
172,9.540687,15.100002,13.958162551227792,13.439801,7.579999151523502,23.301617690043194,14.92074124838162,13.439801,5.07316320021247,33.332661956774764
173,9.850119,17.279999,14.127056307658883,13.747452,8.479972700671315,21.941767970882054,15.10050357904014,13.747452,5.487203294436634,32.525592493087515
174,14.781263,45.579998,35.80744964335497,34.62184,20.57215864557826,57.82191058202096,38.176060427681456,34.62184,14.152026828153648,82.74560059210233
175,16.488165,46.350002,41.94262582202669,41.033833,27.024540730123125,62.04628132393954,44.706043760919734,41.033833,17.845665291996266,92.75328763776362
176,12.615639,28.100002,27.928456872844382,27.195084,17.0830274118772,42.96181690866211,29.790043469766154,27.195084,11.387366333725668,63.175283011604265
177,11.207799,38.500004,20.894313355453587,20.408543,13.134160415324413,31.426807408700554,22.30324299419896,20.408543,8.550568761524483,46.9893615883715
178,11.698295,25.119999,24.08648978170561,23.513845,15.087310161860188,36.354201068588075,25.70084051278888,23.513845,9.901931827248683,54.12129666201754
179,10.4797,25.590002,16.221555024022894,15.884415,10.434596220060582,23.931659444577637,17.32978619487792,15.884415,6.629265314661842,36.36709199206046
180,11.040639,30.275002,19.72795336461546,19.279295,12.457870495494316,29.558311920351453,21.06182610918656,19.279295,8.070729004023494,44.338120475497874
181,10.726599,30.285002,17.63556920487541,17.256575,11.270557339605558,26.162785521720654,18.83479416746793,17.256575,7.218453407905658,39.55538198063689
182,10.585483,24.599998,16.794179361295235,16.44149,10.78303051589488,24.817261446989214,17.939259709757632,16.44149,6.871514700718477,37.6463839594867
183,10.154147,18.104998,14.8397273641276,14.5155325,9.414901321821356,22.11416509106095,15.859035939402311,14.5155325,5.980075446265063,33.48841640938133
184,13.540049,37.1,30.730310954308095,29.593866,17.01912333733424,50.94396201264194,32.77220098042493,29.593866,11.79899196848497,72.12956054979017
185,11.73226,33.70001,24.281310100768266,23.703964,15.210553939652954,36.647439508664604,25.908197792073764,23.703964,9.985946136058914,54.5515056497412
186,12.224574,36.605,26.613226408746318,25.968735,16.61422853824202,40.291201142459286,28.390176223365405,25.968735,10.963897737430997,59.792282707857154
187,11.105557,30.675001,20.18035965993179,19.71703,12.718143651280501,30.286690471980776,21.543345484701632,19.71703,8.256116544507021,45.36883213430197
188,12.254684,34.684998,26.727891184776873,26.07833,16.671725626439805,40.49203771074401,28.512219793324775,26.07833,11.007498761269147,60.06483295848879
189,19.828732,50.799995,48.03785599358331,46.404297,27.460365943469654,77.95778173325829,51.19351066519576,46.404297,19.061195705217912,111.01562435426754
190,21.877644,53.6,47.481770198276436,45.769333,26.649169870687142,78.11161560392281,50.60163981292135,45.769333,18.61035585980605,110.54160149947423
191,17.563463,52.300003,44.10935900036067,42.84619,26.482528475342345,68.95311594267577,47.012209538447,42.84619,18.021924161728986,100.06698378608023
192,9.569864,11.004998,13.952663978635599,13.450947,7.659714276985232,23.115098600728764,14.914888786313911,13.450947,5.108730828356885,33.185474775585774
193,9.300698,11.5,14.13963459546701,13.460407,6.9849002268574045,25.18735013585892,15.113891272674561,13.460407,4.8087301971934995,34.99812195471618
194,9.4268055,16.0,14.016263551468366,13.426515,7.2832766477240085,24.125844891148787,14.982581129311809,13.426515,4.941347889405482,34.029816148674335
195,22.583614,59.99999,45.67954787945568,43.870937,24.862241873787713,76.85098555110318,48.68344197117045,43.870937,17.5235788257616,107.69395365625851
196,12.5256815,34.690002,27.65323936222881,26.945362,17.026596361765808,42.321725672910354,29.49711546780486,26.945362,11.315798221503057,62.40987797585024
197,12.144182,26.175,26.292933222071966,25.660976,16.443109500301148,39.750054519672545,28.04927158813892,25.660976,10.837989540609394,59.0446267241168
198,21.491243,59.200005,48.18560466235916,46.46558,27.135712437662736,79.07550149843823,51.350767007637685,46.46558,18.934364158730105,112.01997222093554
