,x,y,mean,med,lb,ub,pred_mean,pred_med,pred_lb,pred_ub
166,9.540687,15.100002,19.407014171736638,19.120182,13.467993071048264,26.98050311665736,19.58834922537096,19.120182,12.214733643621065,29.63411916831605
167,9.850119,17.279999,20.024595610139347,19.884304,15.646408577154965,25.20109638007366,20.21141844176578,19.884304,13.782434405012562,28.504893684103003
168,14.781263,45.579998,35.66174943699659,35.250343,26.004146914990525,47.662429335549696,35.98752276283316,35.250343,23.46294490100046,52.717465183996985
169,16.488165,46.350002,47.977768413686334,47.679913,38.20393363885647,59.446329426380174,48.412980845423945,47.679913,33.68781023904689,67.31604160693709
170,12.615639,28.100002,31.104174414959907,30.965717,25.64056864049512,37.355303045309896,31.38944949956469,30.965717,22.25636764787417,42.93665850905016
171,11.207799,38.500004,26.89703922432929,26.709717,21.070987591534802,33.789037045968556,27.14493002606102,26.709717,18.604412216556945,38.166101818372574
172,11.698295,25.119999,29.421898499529277,29.15453,22.24070076001501,38.12513925762896,29.69222501707546,29.15453,19.85996996344135,42.59045843661706
173,10.4797,25.590002,22.54613564002029,22.450977,18.658741436351065,26.974747991820244,22.75536466947221,22.450977,16.118089101327637,31.126736475254283
174,11.040639,30.275002,25.87504801944924,25.719711,20.63608702473514,31.99778612174434,26.113857511897468,25.719711,18.10555561875486,36.36834386814796
175,10.726599,30.285002,23.9431055021855,23.830368,19.604430183754058,28.923039443571454,24.164747910442735,23.830368,17.01997142387168,33.214658980203794
176,10.585483,24.599998,23.123846009752505,23.022625,19.070643760661547,27.75276534754155,23.33820854474478,23.022625,16.50228662666611,31.97206374995389
177,10.154147,18.104998,21.027701366291744,20.934376,17.309913258892824,25.27630362345683,21.22343773034506,20.934376,14.972895937894098,29.120827305236748
178,13.540049,37.1,31.635340132444952,31.235111,22.69227996127205,42.85826936591702,31.92533508729177,31.235111,20.533274106303715,47.255661972463244
179,11.73226,33.70001,29.55613334727997,29.28709,22.33725088019875,38.306593721815084,29.827652664773417,29.28709,19.948107339312166,42.789533062520746
180,12.224574,36.605,30.81257453121408,30.600542,24.19138185122263,38.64031290222375,31.095258482951493,30.600542,21.36958009878679,43.640724350298555
181,11.105557,30.675001,26.276165842249533,26.10899,20.813485605232426,32.690045538753054,26.518539635070564,26.10899,18.306563651940333,37.06463628887975
182,12.254684,34.684998,30.851616112283,30.646414,24.324756580790158,38.54610593796387,31.13464698433672,30.646414,21.458143612352316,43.59386866001862
183,19.828732,50.799995,48.002028607493166,47.295578,33.581347274605726,66.44858250071343,48.43745661332251,47.295578,30.614437349423763,72.77840791082684
184,21.877644,53.6,52.71907198731411,52.194736,39.424598454382156,68.99896343919629,53.19641525360619,52.194736,35.42905438583718,76.6764600936939
185,9.569864,11.004998,19.450281077264865,19.182648,13.682873484963793,26.742476212468695,19.632000597071876,19.182648,12.376540924993712,29.451764074985388
186,9.300698,11.5,19.136197676526066,18.648577,11.73068171128208,29.325679058179194,19.315126214923993,18.648577,10.842874040807619,31.59906053529589
187,9.4268055,16.0,19.26187391772558,18.888992,12.63164510251192,28.018655643936512,19.441919266970807,18.888992,11.568132868167277,30.474206967691817
188,22.583614,59.99999,54.890190067314315,54.301277,40.575526247704595,72.5584496845009,55.38682571073565,54.301277,36.57457136018761,80.3909818499964
189,12.5256815,34.690002,31.069287159694746,30.9198,25.410418181172638,37.57847356228759,31.354252238984678,30.9198,22.125585497249553,43.05828426235989
190,12.144182,26.175,30.68985363850195,30.460375,23.83924676331975,38.84642505509317,30.971447102360784,30.460375,21.128402830738143,43.72781845803783
191,21.491243,59.200005,51.32228779385663,50.877823,39.160040663197954,66.01458618834197,51.78721935040496,50.877823,34.99904490595167,73.76055304751286
192,22.283142,61.199993,54.07330138338111,53.489124,39.92583916073311,71.54743525508539,54.56267822097874,53.489124,35.996637101356576,79.25228505605055
193,18.221472,44.25,50.24505958551363,49.64857,36.52410971142652,67.36345393745607,50.70041898058393,49.64857,33.0391219883444,74.36262970236282
194,24.073997,57.860012,55.43838410409531,54.95939,42.32474404445326,71.27863098620806,55.939890954750844,54.95939,37.834496332417054,79.63586458174237
195,21.949507,60.399986,52.97322869331965,52.435,39.48667975048502,69.52441418660436,53.45283037524898,52.435,35.5146181418691,77.19606275683913
196,22.448233,57.100002,54.5469489107898,53.95544,40.25285398684075,72.20949100508186,55.04053454145552,53.95544,36.29772177066788,79.97278599087724
197,13.127432,38.425,31.2591709069223,31.04778,24.597039565452945,39.124176920642554,31.545823252893975,31.04778,21.71471787751118,44.21562405957802
198,21.41059,54.500004,51.03560059274502,50.605743,39.092071832356,65.42591991377267,51.497984670345545,50.605743,34.89947203306199,73.18361891953849
