,x,y,mean,med,lb,ub,pred_mean,pred_med,pred_lb,pred_ub
28,10.715376,1.6857166,2.077142620535154,2.0698376,1.6818046785569778,2.51401531315975,2.079726820275983,2.0698376,1.6232843649656639,2.59240608193692
29,9.500577,1.0348504,1.3779699320297762,1.3743589,1.1311706608851084,1.6452973727459765,1.3799669630549358,1.3743589,1.0752786197082185,1.7165413340524465
30,9.661221,1.7803333,1.402569031656268,1.3984671,1.1388070994733428,1.6896508142543012,1.4045867211281484,1.3984671,1.0852863787477829,1.758683083177202
31,9.95935,1.7073829,1.5305088881732445,1.5280273,1.317793048963464,1.7573307343010116,1.5326340221755959,1.5280273,1.2460388644137725,1.845419155881023
32,10.906394,1.9126835,2.2089416001604194,2.1983283,1.7266832558757432,2.751555526285626,2.2116364853425776,2.1983283,1.6751700308962176,2.823795691066476
33,10.173197,1.8125334,1.6681861086781877,1.667002,1.5157094431525784,1.8273930791975768,1.6704268649529266,1.667002,1.4148958233001636,1.9454270450148026
34,9.787876,1.1733003,1.4456296847849517,1.4419038,1.1914125971584197,1.72102766983408,1.4476835368083867,1.4419038,1.13401453923717,1.7942144738257193
35,16.713926,3.938633,3.965522792520132,3.961792,3.5987033584249213,4.3535481319169635,3.9696928638350633,3.961792,3.4424332522338377,4.541868245596344
36,14.424044,3.9242,4.045787709328001,4.0421023,3.678128570218573,4.434394457957083,4.050025187528605,4.0421023,3.5176387595053606,4.627452155645588
37,10.375183,1.8705001,1.8179507059179785,1.8161392,1.6249903057557091,2.0212073910304924,1.8203172352637589,1.8161392,1.5310682087830072,2.1333174213213972
38,16.157991,2.9799838,4.089020246093711,4.0862823,3.7695146897355905,4.424087950825986,4.093294031198739,4.0862823,3.589018312559073,4.6374294888040595
39,9.178356,1.3867335,1.462229019935481,1.4601858,1.2713436263821518,1.664728460286975,1.464296812163477,1.4601858,1.1967422064664843,1.7552227050107843
40,13.951573,3.4640837,3.685790740149245,3.6823435,3.343161099846779,4.048014565542192,3.6897258910628015,3.6823435,3.194523751723499,4.226896255746373
41,14.086951,3.4640837,3.796137324549748,3.7926164,3.445800632284003,4.16648710643955,3.800165145086531,3.7926164,3.293542136737206,4.349702160359156
42,15.189665,3.5586329,4.31842718773293,4.3141956,3.9144508679816417,4.746455908043143,4.322893629446889,4.3141956,3.750677099189889,4.9445579304719764
43,9.246909,1.2639165,1.426515620262335,1.4245243,1.2394130088095023,1.624937022928079,1.4285534201989232,1.4245243,1.1655760260543517,1.7144362727181823
44,10.810786,2.12965,2.144979860213504,2.1358836,1.7012959164085326,2.6403881940849803,2.147621030007013,2.1358836,1.647161555402298,2.7148340050326545
45,10.392103,1.6967504,1.8309444426895944,1.8289733,1.629409761811515,2.0436830388566407,1.8333218842416525,1.8289733,1.5377560891769977,2.1536087839021656
46,8.954673,1.2639165,1.6627983997927234,1.6552882,1.291582691115575,2.0767187916434096,1.665034631187623,1.6552882,1.2451523883854407,2.140346091799292
47,10.13666,1.2763667,1.6427426875212507,1.6414406,1.4838030548101346,1.809082865119557,1.6449620762813986,1.6414406,1.3872713572322617,1.922670931589423
48,10.13666,1.2763667,1.6427426875212507,1.6414406,1.4838030548101346,1.809082865119557,1.6449620762813986,1.6414406,1.3872713572322617,1.922670931589423
49,10.123953,1.5307834,1.634052410451487,1.6326959,1.4721735043427313,1.8036413139324932,1.63626450107272,1.6326959,1.377362199741687,1.9154530061669401
50,10.909638,2.57615,2.2110335094651092,2.2003758,1.727660831463111,2.7550142280923486,2.2137301514431496,2.2003758,1.6762094697292258,2.827206109016009
51,22.583952,4.0834,3.115618673181193,3.0915189,2.3085010738849174,4.059852290463026,3.119074990297471,3.0915189,2.2603049937204545,4.134650521635018
52,9.300698,1.4030004,1.4058022107339299,1.4035926,1.2098865130184775,1.6142778318828461,1.4078226154457472,1.4035926,1.1398456278113773,1.6998477118510813
53,9.667282,1.4283502,1.4041925119270058,1.4000933,1.1404231276367525,1.691265972640244,1.406211564805726,1.4000933,1.0868326690605707,1.7603784509728704
54,10.953245,1.6831503,2.2386061988352233,2.2274048,1.7415464694895473,2.7993672808245944,2.241325996495502,2.2274048,1.690771085960546,2.871062094202798
55,11.957489,3.3295832,2.621619429339738,2.6182384,2.3243553971116375,2.938101649990916,2.6246608834238687,2.6182384,2.219602904282753,3.066231104807019
56,9.344699,1.5278337,1.3933069618431402,1.3908181,1.1863339357366867,1.6144273685471249,1.3953168729825345,1.3908181,1.1200793542521144,1.696130815532488
57,9.4268055,1.452667,1.3799078091568644,1.3768053,1.150380214412826,1.627071911422406,1.3819064676209134,1.3768053,1.0905206430008332,1.702294990042906
58,9.4268055,1.4865005,1.3799078091568644,1.3768053,1.150380214412826,1.627071911422406,1.3819064676209134,1.3768053,1.0905206430008332,1.702294990042906
59,9.24021,1.15695,1.4295341362755076,1.4275568,1.2429485790381372,1.6273592916396389,1.4315744711769187,1.4275568,1.168783595746509,1.7172059957311494
60,9.9719925,1.15885,1.5377862525396533,1.5354071,1.3290573261406036,1.7600389736758149,1.5399174981089438,1.5354071,1.2557779553707311,1.8496993583824506
61,9.373977,1.3994,1.3870953797968113,1.3843935,1.1720321385460428,1.6175175038463578,1.389100074418581,1.3843935,1.108242855896998,1.6967159526515538
62,10.257758,1.6128504,1.729327809062902,1.7281628,1.5762992987804925,1.888978030852131,1.7316199124488265,1.7281628,1.4719008565264313,2.010991341107215
63,11.587507,1.8646166,2.523605965700629,2.5160112,2.0912362777980666,2.9991556501912955,2.5265651075884894,2.5160112,2.020970121274415,3.092173881288611
64,11.409024,1.9904835,2.4635281142472096,2.4533377,1.970941055505993,3.0140618194380187,2.4664368024553736,2.4533377,1.9118461973773666,3.0955257422073172
65,10.19956,1.6190333,1.6869385454146935,1.6858006,1.5368636437642316,1.8434814085622717,1.6891950500812514,1.6858006,1.4338340798250804,1.9638522473231088
66,17.63584,4.33025,4.165943992260862,4.1520205,3.4610691806086757,4.949989495344208,4.170282377825719,4.1520205,3.3688845092472013,5.0755359191674
67,10.09262,1.510833,1.6130020332924868,1.611485,1.4427424895412657,1.7918841046637013,1.615196445699838,1.611485,1.3524571618587014,1.8990342688954467
68,9.230551,1.39605,1.434062045117877,1.4320982,1.2479171162285474,1.6313698889350468,1.4361061825797474,1.4320982,1.1733644152708025,1.7216335055934362
69,9.786829,1.3962498,1.445199495176734,1.441468,1.1908210555017966,1.7207909026008625,1.4472529859247878,1.441468,1.133476902191095,1.7939210360861937
70,10.621244,3.1884165,2.007164397567794,2.0016932,1.6668329606162007,2.378600194555157,2.0096898292474847,2.0016932,1.601802551769007,2.463046169071457
71,9.400234,1.0729663,1.3828903062466935,1.3799894,1.1605290089137839,1.6217419216414823,1.384891469426694,1.3799894,1.0987935459670237,1.698859774214681
72,19.476353,4.2542005,4.911075597768774,4.9055624,4.426109970420142,5.427379367553313,4.916039748577331,4.9055624,4.2550732333265895,5.636571123077687
73,17.096682,4.0197,3.982184878370549,3.9750247,3.4786059473596103,4.526467623667994,3.986368942113817,3.9750247,3.358571412653486,4.678665880153962
74,20.124567,5.6164255,4.670450654309794,4.655813,3.912401941542634,5.511727567917914,4.675212727089086,4.655813,3.8089815536969764,5.651766655841137
75,17.306734,4.5213575,4.032908088765691,4.023103,3.4443980395965923,4.677161655254918,4.037134750114374,4.023103,3.339027268269972,4.81502824736754
76,19.62759,4.658433,4.883694383507083,4.8767166,4.341538099217031,5.4655156468166215,4.888635539435155,4.8767166,4.187389006723829,5.657645708426716
77,12.151085,1.3520832,2.6697145084620653,2.667053,2.4032350340265487,2.9513220376367064,2.6727963533845736,2.667053,2.286206887838599,3.0920362132315224
78,10.651506,1.7975495,2.029930275994526,2.0238755,1.671306780825145,2.4229774556472052,2.032474826572618,2.0238755,1.6086374323389498,2.5052103349155237
79,10.698496,1.8596995,2.0647872247419627,2.0578125,1.6788635207422309,2.4903670609355526,2.0673610483596985,2.0578125,1.6193500210309475,2.5696706887078746
80,9.986308,1.7513666,1.5461759007909417,1.5439115,1.3420394838444625,1.7631837746591565,1.5483141920287342,1.5439115,1.2669580587625418,1.8547001460197712
81,11.630765,2.31205,2.536474633648147,2.5295196,2.121074223688942,2.9914168703260744,2.539444582707619,2.5295196,2.047366834090196,3.0879582236744865
82,9.810021,1.5743,1.4550031740136449,1.4514039,1.204471469867877,1.7259962075772282,1.457064897940148,1.4514039,1.1458491348015127,1.8004675487719632
83,10.097839,1.4983835,1.6164699941592362,1.6149821,1.4477000559333417,1.7936966843355502,1.6186673189777752,1.6149821,1.3566426459519234,1.9016412574282247
84,11.632793,2.3876667,2.5370656230871607,2.5301402,2.1224741685828485,2.991030473629819,2.5400360684625154,2.5301402,2.048598250631754,3.087744115628759
85,9.740407,1.3219831,1.4273121985949726,1.4233708,1.1671646866911192,1.7098661469223786,1.4293506675020229,1.4233708,1.1118267168756089,1.7808750463951175
86,9.927227,1.8258502,1.5125957742016225,1.5098531,1.290157141569929,1.7506246592489783,1.514705864681397,1.5098531,1.221984792356925,1.8350161210939158
87,9.98123,1.8902497,1.5431825308917042,1.5408776,1.3374092466563816,1.7620575596883463,1.5453183082825053,1.5408776,1.262975863321938,1.8529066458249903
88,9.940114,1.5366502,1.5196807060228394,1.5170426,1.3010641915666743,1.7532928716407103,1.5217967464637416,1.5170426,1.2315058368426244,1.8391158702019679
89,13.737351,3.0449667,3.509037456548187,3.5057397,3.1802736136057437,3.8565457719827396,3.512824169154526,3.5057397,3.0369280548073565,4.028994787190179
90,11.5782795,2.6514497,2.5207867973307523,2.513054,2.08487244390717,3.0006670897611505,2.523743571666936,2.513054,2.0153038697101264,3.092969795325109
91,9.2527075,1.4281669,1.4239837627544234,1.4219778,1.2363133997915932,1.6230564386761404,1.4260194364244314,1.4219778,1.1627926174149277,1.71222317617875
92,10.687739,1.6298499,2.0568665285909797,2.0501027,1.677056067794953,2.4751332472569296,2.059433700368529,2.0501027,1.616872186017552,2.555055763011096
93,10.3927145,1.7005339,1.8314139748133877,1.8294368,1.629561606789558,2.0445046299021006,1.8337918106809123,1.8294368,1.537990492762436,2.1543508572287537
94,13.20688,3.8373585,3.1135316340186012,3.1104727,2.811170789467994,3.433279582387849,3.116986198822115,3.1104727,2.681210671724105,3.58979046641418
95,9.561315,1.2666667,1.3829026958702157,1.3789854,1.1259998855560727,1.6620751936549123,1.384903869455084,1.3789854,1.0719813687263149,1.731478015427835
96,11.451683,1.7046745,2.4790468185974577,2.4694402,1.998875713493308,3.013842720586897,2.4819685394910405,2.4694402,1.9375526599111401,3.097633930727243
97,11.925969,1.192817,2.613895558283838,2.6103,2.307983240206744,2.9402456440291256,2.6169305258224815,2.6103,2.2061079353230353,3.065448455163345
98,9.755495,1.7169666,1.4328637723310216,1.428982,1.174302741178717,1.713492256137608,1.4349069034774211,1.428982,1.1183914910170953,1.7851101534846618
99,11.3315525,2.0781503,2.4331922072645944,2.4220736,1.922317056540154,3.0072954150974986,2.436075419226569,2.4220736,1.866591306910927,3.0851961400643635
100,11.749878,2.2612166,2.569418077514286,2.5640812,2.2017116757846527,2.967463666188305,2.5724156926424464,2.5640812,2.1172267269475444,3.074992246625966
101,11.192164,2.8466,2.370845459719077,2.358709,1.8436434961841086,2.9670678876569014,2.373676312571086,2.358709,1.7919121218759186,3.0405737377137037
102,13.158911,3.0504832,3.083116289064085,3.0800495,2.7815327113087633,3.402131440829903,3.0865453109060965,3.0800495,2.6530164669932277,3.5570021907623444
103,15.856802,3.3998833,4.1903884623284515,4.1870494,3.834844872730513,4.5649109890763375,4.19474737697742,4.1870494,3.661896074940338,4.771360178397316
104,15.856802,3.3998833,4.1903884623284515,4.1870494,3.834844872730513,4.5649109890763375,4.19474737697742,4.1870494,3.661896074940338,4.771360178397316
105,17.35704,3.938633,4.049263196113364,4.038794,3.441027289705395,4.7170207990493696,4.05350359256288,4.038794,3.3384271911779875,4.852223459234255
106,18.637861,4.4017577,4.735244387495882,4.723966,4.061602981133965,5.473006334986543,4.740060874375902,4.723966,3.9420633386051778,5.629576740980016
107,18.447292,4.5043087,4.634705145095869,4.620884,3.8994565178166845,5.448538969702384,4.639437198618,4.620884,3.7940249206822383,5.590357123343247
108,12.688396,2.6068332,2.841542894753687,2.8384588,2.548469735302393,3.152146383583201,2.8447690416624316,2.8384588,2.4305821936573584,3.2948295499028806
109,10.372114,1.3766832,1.8155970316254209,1.8138127,1.6241346143756137,2.0172011951334405,1.8179615843435504,1.8138127,1.5298091991009617,2.1296993059788267
