,x,y,mean,med,lb,ub,pred_mean,pred_med,pred_lb,pred_ub
20,13.951573,11.79,9.897649108450526,9.458173,4.959629761640348,17.352378025241833,11.25794068058663,9.458173,2.465441589996713,30.56116628594201
21,13.158911,10.179999,9.79214854292602,9.365244,4.939312001787538,17.089347944272557,11.13927093098254,9.365244,2.444263311264306,30.193399470521527
22,14.086951,12.029999,9.939970920809616,9.500602,4.990881211286605,17.405078253389696,11.305545208926002,9.500602,2.4815928651507653,30.670169882347018
23,14.086951,11.910001,9.939970920809616,9.500602,4.990881211286605,17.405078253389696,11.305545208926002,9.500602,2.4815928651507653,30.670169882347018
24,15.189665,14.180001,10.983950557493742,10.539371,5.731703538811327,18.78059069564693,12.479838839025236,10.539371,2.8688940802762564,33.417347599280056
25,15.189665,14.03,10.983950557493742,10.539371,5.731703538811327,18.78059069564693,12.479838839025236,10.539371,2.8688940802762564,33.417347599280056
26,21.857512,12.04,12.575670645536759,11.897605,5.886831758671776,23.1545342005401,14.270244325089958,11.897605,3.1288475755520553,39.28925994584851
27,22.583952,15.300001,12.815401521137039,12.066353,5.7910288209159795,24.14045826521845,14.539899488575731,12.066353,3.120193724431277,40.43726923269855
28,11.957489,10.799999,9.162799010893727,8.799329,4.773807210318461,15.63146023261892,10.431363319050815,8.799329,2.3015517480481775,28.085367226483527
29,12.144182,7.2299986,9.321805906314092,8.949059,4.846726453869397,15.929775399681649,10.610218139443909,8.949059,2.347732695375372,28.567404178990838
30,9.344699,4.7999997,6.02152884426831,5.66896,2.554893396168236,11.510931773462149,6.897986291767408,5.66896,1.1328918055359334,19.85198537776588
31,9.4268055,4.51,6.049713986857145,5.6926365,2.5574840904958074,11.590747293903505,6.92968967361219,5.6926365,1.1371356072126848,19.958606011872636
32,9.4268055,4.3049994,6.049713986857145,5.6926365,2.5574840904958074,11.590747293903505,6.92968967361219,5.6926365,1.1371356072126848,19.958606011872636
33,13.20688,12.570001,9.798938594237326,9.37045,4.937102312511026,17.11426314606324,11.146908694170648,9.37045,2.444469829815066,30.222869970586878
34,15.856802,11.5599985,12.12952052788302,11.659904,6.4590877151743,20.48696508412541,13.768403828209605,11.659904,3.265274646917547,36.57628067660451
35,15.856802,11.5599985,12.12952052788302,11.659904,6.4590877151743,20.48696508412541,13.768403828209605,11.659904,3.265274646917547,36.57628067660451
36,15.856802,11.450001,12.12952052788302,11.659904,6.4590877151743,20.48696508412541,13.768403828209605,11.659904,3.265274646917547,36.57628067660451
37,15.856802,11.450001,12.12952052788302,11.659904,6.4590877151743,20.48696508412541,13.768403828209605,11.659904,3.265274646917547,36.57628067660451
38,17.35704,13.83,13.745475353283886,13.24507,7.51110513568768,22.842030982215228,15.586069044051069,13.24507,3.831710419803673,40.99797063711491
39,13.312516,3.7299995,9.81135151349055,9.379781,4.932258193695488,17.161692445253003,11.160870973229503,9.379781,2.4445739829511277,30.27813464102861
40,20.631073,10.57,12.223281377052128,11.638138,6.0077947936386895,21.792123941207493,13.8738683103942,11.638138,3.128928912771073,37.683767840402474
41,10.478403,4.8599997,7.4158331294960576,6.9786777,3.206313533929184,14.134225758258241,8.46633363826739,6.9786777,1.5361664630260967,24.10059949162188
42,14.76165,5.25,10.41883099300451,9.980383,5.344800988527177,18.00277239155707,11.844178579254418,9.980383,2.6640863602864795,31.905558766710257
43,19.6769,8.860001,12.326831991838812,11.829039,6.469976508404959,21.032764323708616,13.990344604712293,11.829039,3.2972933912064564,37.29951016379627
44,19.6769,8.76,12.326831991838812,11.829039,6.469976508404959,21.032764323708616,13.990344604712293,11.829039,3.2972933912064564,37.29951016379627
45,9.569864,2.42,6.1435557486617185,5.7734623,2.574016521932905,11.83703955688037,7.035245119510126,5.7734623,1.1541055619555576,20.2987665411094
46,11.835278,6.99,9.049912074786478,8.690711,4.710801165824257,15.444256659246076,10.304385453401686,8.690711,2.2652323325106787,27.760550716624593
47,12.231118,7.75,9.389352135187579,9.011559,4.872415715896723,16.068155441149653,10.686195850712194,9.011559,2.3656722859961676,28.780470508378404
48,11.148014,7.3899994,8.319683535752521,7.939951,4.079380841703496,14.73473723547776,9.483006541954058,7.939951,1.9578827010790358,26.02024756896835
49,11.354391,7.039999,8.55512516744601,8.19024,4.318523456016654,14.880443178266843,9.747837077025512,8.19024,2.069067095226575,26.519929318885264
50,11.041432,6.87,8.191427595099873,7.8018293,3.943607536109818,14.671187312239436,9.338741206025968,7.8018293,1.894953411756151,25.7611213990414
51,11.660205,6.8450003,8.878323202275265,8.521678,4.595938056243194,15.20145728384382,10.111378015758625,8.521678,2.204027572508364,27.296370530382962
52,12.933785,9.439999,9.746252784109828,9.328322,4.946654789225124,16.938529744529095,11.087646229258691,9.328322,2.440311164493916,30.00714985257838
53,11.984204,6.65,9.18661280425116,8.821991,4.785876876967378,15.673618986929462,10.458149757619518,8.821991,2.308830098459675,28.155775207904686
54,11.3028755,7.169999,8.497790648624541,8.129838,4.262327646692832,14.83974760152196,9.683345751138932,8.129838,2.042760646993336,26.39418291165642
55,11.181959,7.0200005,8.359515170848915,7.9826603,4.121109867343783,14.755995875888898,9.527810261842529,7.9826603,1.9771953116815362,26.102080146790726
56,12.987489,9.81,9.759631384443402,9.339333,4.945603036027762,16.97997571714487,11.10269491491928,9.339333,2.4418287418582425,30.059592510069436
57,11.35104,5.895,8.55142245727206,8.186352,4.314945410097357,14.877690633351822,9.743672112946385,8.186352,2.067386498209671,26.511713637630628
58,20.156832,20.395002,12.21213807120897,11.671494,6.190604431421555,21.33007667423838,13.861334139948932,11.671494,3.1898489627435875,37.32280106407932
59,16.651909,17.500002,13.341721379671094,12.840367,7.204791938257054,22.34681597248425,15.13191666330416,12.840367,3.676857748522262,39.95821976529761
60,18.265112,18.59,13.324483601625191,12.858139,7.3695181567894394,21.94612592997723,15.112527290211844,12.858139,3.7244331575543086,39.649959729420466
61,18.637861,14.639999,13.012814054708429,12.554567,7.1767689642129895,21.469302544606062,14.761953809178674,12.554567,3.618449405104057,38.780948014977184
62,18.639816,15.479998,13.011162299690678,12.552932,7.1756089536164165,21.467067716519043,14.760096019470751,12.552932,3.617846003079187,38.77654513862092
63,21.466986,16.709997,12.438644410175755,11.788372,5.897959589936289,22.708816686431042,14.116113931059578,11.788372,3.1166344298050648,38.727224318034175
64,21.466986,15.300001,12.438644410175755,11.788372,5.897959589936289,22.708816686431042,14.116113931059578,11.788372,3.1166344298050648,38.727224318034175
65,16.015461,18.91,12.409003465433237,11.931933,6.630271281167785,20.91729433693529,14.082773121920749,11.931933,3.359952940671617,37.3570427974063
66,16.015461,18.760002,12.409003465433237,11.931933,6.630271281167785,20.91729433693529,14.082773121920749,11.931933,3.359952940671617,37.3570427974063
67,14.359823,13.150001,10.0745697657197,9.636096,5.092940631685673,17.566821010399423,11.45694537556479,9.636096,2.5338040852467305,31.012679652442976
68,21.873657,17.7,12.581397729717882,11.902107,5.886168671455434,23.173728402956165,14.276686241902153,11.902107,3.12927565969302,39.313213483326635
69,13.951573,10.659999,9.897649108450526,9.458173,4.959629761640348,17.352378025241833,11.25794068058663,9.458173,2.465441589996713,30.56116628594201
70,13.951573,10.5,9.897649108450526,9.458173,4.959629761640348,17.352378025241833,11.25794068058663,9.458173,2.465441589996713,30.56116628594201
71,13.951573,10.380002,9.897649108450526,9.458173,4.959629761640348,17.352378025241833,11.25794068058663,9.458173,2.465441589996713,30.56116628594201
72,18.669191,16.39,12.98639543412554,12.528364,7.157990302750564,21.43403468696058,14.732237598831455,12.528364,3.608732868004777,38.71083650743814
73,21.877644,17.11,12.582815983350354,11.903221,5.886001035088478,23.178491215854983,14.278281528056487,11.903221,3.1293802659437855,39.31915319409375
74,17.563463,18.420002,13.724799741683487,13.230735,7.527782003973108,22.747536413212483,15.562812765471506,13.230735,3.833653391669076,40.89663537156537
75,17.563463,18.235,13.724799741683487,13.230735,7.527782003973108,22.747536413212483,15.562812765471506,13.230735,3.833653391669076,40.89663537156537
76,22.583614,16.17,12.815302513689401,12.066297,5.791113599095236,24.139927901179817,14.539788122591718,12.066297,3.1202152080028442,40.43669629643728
77,14.781263,11.209999,10.440393760846787,10.001834,5.360096495829094,18.031212747833955,11.86843302247042,10.001834,2.6720810084842146,31.962330958717203
78,21.064686,18.860003,12.31365546739837,11.692407,5.9245518316171495,22.264637278621766,13.975523283933102,11.692407,3.1109773540560415,38.18707713644897
79,21.466986,16.709997,12.438644410175755,11.788372,5.897959589936289,22.708816686431042,14.116113931059578,11.788372,3.1166344298050648,38.727224318034175
80,21.466986,16.709997,12.438644410175755,11.788372,5.897959589936289,22.708816686431042,14.116113931059578,11.788372,3.1166344298050648,38.727224318034175
81,21.466986,15.300001,12.438644410175755,11.788372,5.897959589936289,22.708816686431042,14.116113931059578,11.788372,3.1166344298050648,38.727224318034175
82,21.466986,15.300001,12.438644410175755,11.788372,5.897959589936289,22.708816686431042,14.116113931059578,11.788372,3.1166344298050648,38.727224318034175
83,21.275507,19.030003,12.375812527823491,11.738986,5.906498596671132,22.496966288638983,14.045439102323089,11.738986,3.1121234209904625,38.46422519084464
84,21.275507,18.79,12.375812527823491,11.738986,5.906498596671132,22.496966288638983,14.045439102323089,11.738986,3.1121234209904625,38.46422519084464
85,20.419771,20.3,12.204865812870121,11.639201,6.076745140580358,21.573853218792976,13.85315408156468,11.639201,3.150332051732595,37.490753047958805
86,12.076217,10.580001,9.265997572944139,8.896927,4.823158572782234,15.820624140920145,10.54744356973149,8.896927,2.3321639540971044,28.39506069181029
87,12.076217,10.55,9.265997572944139,8.896927,4.823158572782234,15.820624140920145,10.54744356973149,8.896927,2.3321639540971044,28.39506069181029
88,16.713926,12.09,13.407322824102481,12.9046545,7.247169891576686,22.443122839219583,15.20570686093744,12.9046545,3.6997528988229105,40.13820896680948
89,21.549494,20.200005,12.46695917071871,11.810966,5.895583541758938,22.80086283090661,14.147963062060757,11.810966,3.119166281557275,38.84321748584882
90,18.669191,16.64,12.98639543412554,12.528364,7.157990302750564,21.43403468696058,14.732237598831455,12.528364,3.608732868004777,38.71083650743814
91,16.488165,12.049998,13.143345526926005,12.646593,7.07977689439948,22.048842251919407,14.90877868427245,12.646593,3.608588987267958,39.409223643984916
92,13.158911,10.3,9.79214854292602,9.365244,4.939312001787538,17.089347944272557,11.13927093098254,9.365244,2.444263311264306,30.193399470521527
93,11.192164,9.43,8.371396765407791,7.9953775,4.133489221021306,14.76253764522826,9.541174968330061,7.9953775,1.9829262174985396,26.126657247854453
94,11.192164,9.399999,8.371396765407791,7.9953775,4.133489221021306,14.76253764522826,9.541174968330061,7.9953775,1.9829262174985396,26.126657247854453
95,12.076217,9.47,9.265997572944139,8.896927,4.823158572782234,15.820624140920145,10.54744356973149,8.896927,2.3321639540971044,28.39506069181029
96,17.040972,6.69,13.658465389858675,13.153291,7.422067020488093,22.78461706930105,15.488198122543643,13.153291,3.7912932552761314,40.808261014646234
97,22.2325,13.470001,12.705613271168245,11.9957075,5.8576745203287865,23.627650850773403,14.416406901798075,11.9957075,3.133077498153675,39.86262931443894
98,22.362186,14.899999,12.747915791111236,12.024818,5.838391346027828,23.807865812359044,14.463989804329294,12.024818,3.1306398810763305,40.070124670478585
99,22.362186,14.990002,12.747915791111236,12.024818,5.838391346027828,23.807865812359044,14.463989804329294,12.024818,3.1306398810763305,40.070124670478585
100,21.288414,16.16,12.379886334424022,11.742138,5.905732110499716,22.51120429989912,14.050021465013108,11.742138,3.112342626110883,38.48165151887675
101,17.190681,19.22,13.718486592225913,13.214731,7.474030208470927,22.844449286171276,15.55571163205596,13.214731,3.8162840564132576,40.95321147769755
102,21.685658,24.899998,12.514688274095986,11.849163,5.892201623074067,22.954753539425578,14.201649871398633,11.849163,3.1236190078789727,39.03788684388903
103,13.2833805,10.115001,9.80822065701798,9.377444,4.933551476126447,17.149560167068692,11.157349346918144,9.377444,2.4445723841345943,30.264069240168485
104,10.674836,4.6400003,7.706171346952408,7.2810955,3.4540622266986487,14.396404286384996,8.79291318134802,7.2810955,1.6615836535417685,24.765315573573574
105,16.713926,13.679999,13.4073229121545,12.9046545,7.247169520888674,22.443123892924685,15.20570686093744,12.9046545,3.6997528988229105,40.13820896680948
106,19.527487,15.180002,12.39123309931707,11.90463,6.570861449228925,20.99610559514736,14.062784536018956,11.90463,3.338674834258236,37.3825647795845
107,19.534044,14.399999,12.388118787052159,11.901055,6.5663430078074105,20.997050439129747,14.05928148187328,11.901055,3.336793981177955,37.37794220911753
108,24.226337,16.17,13.02704105308727,11.950635,4.9175271754960255,27.342741959411672,14.777956489863458,11.950635,2.778777840230775,43.38444197149394
109,11.504019,7.4000006,8.71683570912988,8.358133,4.466623550434243,15.019881075187996,9.929733025555544,8.358133,2.139664155838967,26.893002185572055
110,9.884387,4.9749994,6.503282549525287,6.094741,2.6821233067924792,12.670196184290818,7.43987461932346,6.094741,1.2353642982864623,21.517738167862767
111,11.039194,7.3050003,8.188679820683324,7.7988634,3.9406905603450326,14.669873751239928,9.335650284644002,7.7988634,1.8935978945805054,25.755617105455954
112,13.287571,6.04,9.80868168090806,9.377789,4.93336182505759,17.15134458898939,11.15786784349316,9.377789,2.444572994731354,30.26613813163649
113,11.093901,7.450001,8.255197888699849,7.870595,4.011267332991116,14.702106880546582,9.410471487109813,7.870595,1.926346985785767,25.889311367322144
114,11.296857,5.9349995,8.491030116165277,8.122689,4.255596423639455,14.835207346856059,9.67574133992414,8.122689,2.0396208193441048,26.37955292650089
115,11.115901,7.330001,8.281566224289366,7.898982,4.0391809361827065,14.715228822728667,9.440131167927074,7.898982,1.9392756086492082,25.942652556368202
116,11.096727,7.330001,8.258596067436471,7.874255,4.014868232884848,14.703783499177506,9.414294032073212,7.874255,1.9280151598535813,25.89617392898493
117,10.627639,8.66,7.638249192157884,7.2095184,3.3925051580669727,14.343452191901507,8.71651263103845,7.2095184,1.6310188858926726,24.616004984553598
