,x,y,mean,med,lb,ub,pred_mean,pred_med,pred_lb,pred_ub
22,10.743294,1.1500003,1.4081526186580722,1.4073572,1.2890789187049516,1.5317470348006736,1.4101288870740762,1.4073572,1.1913193947737768,1.6446937761230762
23,11.451683,1.3,1.547303447270683,1.5458648,1.3835441086453786,1.7192396652743165,1.5493939108525243,1.5458648,1.2963133177269226,1.8225362950798334
24,11.3315525,1.4200003,1.536613012348794,1.5353405,1.3827088538544934,1.6977495306284385,1.538694702745445,1.5353405,1.2922681776965956,1.8041883382813282
25,9.851445,1.1799994,1.1092624158114641,1.1084867,0.9993204680777243,1.223613489794782,1.1109933977521997,1.1084867,0.9163544061262787,1.319881932605056
26,12.556533,1.5800004,1.6399881359901065,1.6366134,1.3877688721637642,1.9113915247696829,1.6421546619533531,1.6366134,1.3221394446200065,1.9936746794566522
27,10.942912,1.1899998,1.4690128849223272,1.4680629,1.3374408073067814,1.6059844377737678,1.4710390987699768,1.4680629,1.2416385232091507,1.7173579972824577
28,9.535961,1.1100004,1.1677921093050068,1.1661408,1.0065760345964185,1.3383942904717019,1.1695711240754534,1.1661408,0.9399955326971223,1.4186478080051166
29,9.60493,1.1399999,1.1400634741142346,1.1388624,1.002903290799415,1.2840504906036427,1.141819733173302,1.1388624,0.9294592506389168,1.3709918944736401
30,9.996194,1.1599998,1.1301173373225768,1.1293392,1.0194581961907727,1.2451989917196813,1.131865434010269,1.1293392,0.9355011365248278,1.342589947556669
31,13.127432,1.9299996,1.7074031427681122,1.7059255,1.5362293577065054,1.8869757373816665,1.7096249933597183,1.7059255,1.4424163156860246,1.9978642760897052
32,9.457799,1.1100004,1.211311963765377,1.2087891,1.0113229232321315,1.4256419876258244,1.2131266934291296,1.2087891,0.9535942898249499,1.4973196116903718
33,11.169369,1.1899998,1.5157367854378063,1.5146163,1.3717174082758619,1.6661249218341445,1.517801343603065,1.5146163,1.2784641943944166,1.7752443533275732
34,10.714451,1.1599998,1.397916346274564,1.3971412,1.2805966876376504,1.5196414828944511,1.3998842142172538,1.3971412,1.1826495280281795,1.6327112741342114
35,11.019636,1.2700002,1.4874448555780329,1.4864366,1.3514666910498145,1.6291535476434738,1.4894861957599401,1.4864366,1.2564805134775203,1.7398273355400153
36,12.630623,1.24,1.6491227635749848,1.6459153,1.40256681751702,1.9139117231584413,1.6512967859385208,1.6459153,1.3351432121625844,1.9980463633966097
37,11.879938,1.5199997,1.5738245635988601,1.5712795,1.3565997087949762,1.805516089517389,1.575936791932715,1.5712795,1.2852824447642086,1.8930683884277855
38,9.645773,1.24,1.1279783363762244,1.1269443,1.0008598966441289,1.260973933173493,1.1297246776768293,1.1269443,0.9241827504428777,1.351071939088607
39,10.811526,1.1799994,1.4309892756062839,1.4301424,1.3076042092087214,1.5591876083365803,1.4329842850952188,1.4301424,1.2104331290553283,1.6716900047893164
40,10.0988455,1.3200004,1.1573759311562997,1.156609,1.0467893883472583,1.2723210591016296,1.1591463978124241,1.156609,0.9610660664595698,1.3716501500043186
41,9.569864,1.1000001,1.152971845743588,1.1515722,1.004738920370515,1.3091600621986137,1.1547386981541554,1.1515722,0.934602364076178,1.392875733027108
42,9.882065,1.1100004,1.111660731286341,1.1108863,1.0017501671420197,1.22597264833799,1.1133936814225676,1.1108863,0.9186176496307994,1.3224226680712419
43,10.839503,2.1300004,1.4397582626278762,1.4388895,1.3145902083155052,1.5698639823197835,1.4417604684514438,1.4388895,1.2176962600823118,1.6821445827569237
44,11.835278,1.4400003,1.5709795856657736,1.5685756,1.3597901328294886,1.795833674875634,1.5730894792472587,1.5685756,1.286916620531116,1.884924032548113
45,10.879816,1.4200003,1.4517625161689285,1.4508619,1.324047922895124,1.5845956724477448,1.45377457337274,1.4508619,1.2275732001547413,1.6965328024500579
46,11.521491,1.4400003,1.5522822674803796,1.5507171,1.3814815532074611,1.7319790884137287,1.5543768169681775,1.5507171,1.2965743268958043,1.832983773531931
47,9.838771,1.1199999,1.1086193215202176,1.107842,0.9985841189380129,1.223072685419007,1.1103497757008243,1.107842,0.9157017511079959,1.3192533815629628
48,10.4760275,1.28,1.3035009267639763,1.302824,1.1959539880772772,1.4148950741489474,1.3053913119881222,1.302824,1.099316016631215,1.5260601199886552
49,11.160752,1.3700001,1.5143636452712248,1.5132499,1.370810210793557,1.6642473956718713,1.5164270765587595,1.5132499,1.2774433809267243,1.7734717721802467
50,10.052623,1.3500004,1.1440257746545215,1.1432512,1.03324576236726,1.2592082611815494,1.1457852854050943,1.1432512,0.9484618046445283,1.357513815463537
51,10.991871,1.3200004,1.4810958963507184,1.4801085,1.3466777932040914,1.6211259966063039,1.4831320262118601,1.4801085,1.2513954486626746,1.732055878090899
52,12.231118,1.5100002,1.6029132810507276,1.5994668,1.3499888330559453,1.87542968410653,1.605049381257618,1.5994668,1.2862698175804952,1.9555687591760025
53,11.434779,1.3600004,1.5459804772760655,1.544569,1.3837802778299544,1.716203139557742,1.5480698551527086,1.544569,1.2960336772874776,1.8200071883557394
54,12.886303,1.5900004,1.6803628659379086,1.6780257,1.4675168653050048,1.9064935163086583,1.6825625257245607,1.6780257,1.3893956496089945,2.001521230510683
55,10.979569,2.1500003,1.4781659443802395,1.4771879,1.3444517122496538,1.6174391738542275,1.4801996697544335,1.4771879,1.2490384365573135,1.7284814937379056
56,10.604451,1.1399999,1.3561517092371123,1.3554401,1.2446594287667407,1.4716882128930986,1.3580853027187718,1.3554401,1.1465573331982117,1.5846494599684666
57,11.67249,1.4100003,1.5614359481916336,1.5595152,1.3723959995672201,1.7613932302059112,1.5635380097158111,1.5595152,1.2932541759764962,1.8566908636644954
58,11.148014,1.4500005,1.5122833359034784,1.5111794,1.369414892311914,1.6614259226489843,1.5143450599696076,1.5111794,1.2758840790642232,1.7708011466481768
59,10.924798,1.4200003,1.4642540404981652,1.4633181,1.33376927540235,1.6000582716580931,1.4662763489646284,1.4633181,1.2377735626975808,1.711595225629821
60,11.354391,1.4100003,1.5389013014376465,1.5376017,1.3833313817916149,1.7018577796494956,1.540984869735813,1.5376017,1.293419157351455,1.8077826134551853
61,10.94055,1.25,1.4684006861153684,1.4674525,1.336970642623422,1.6052197051503452,1.4704263975574992,1.4674525,1.241142614709179,1.7166151446861195
62,11.041432,1.3999999,1.4921788347641236,1.4911544,1.355005311240002,1.6351746961811036,1.4942240599213745,1.4911544,1.2602513318771957,1.7456461668789913
63,11.240589,1.4600008,1.5259955245357317,1.5248153,1.3779677585211383,1.6807312177194307,1.528068501611782,1.5248153,1.2857698084962776,1.788860182378376
64,11.660205,1.4600008,1.5607328544889891,1.558845,1.37330009187869,1.758895926151459,1.5628343390140742,1.558845,1.2936703378734165,1.8546769982166267
65,11.084361,1.3400002,1.5008718316674403,1.4998157,1.361387031427432,1.6463593061997406,1.5029241907974669,1.4998157,1.267103483361062,1.7564152196938454
66,12.73623,1.7000003,1.6621853467709262,1.6592946,1.4270997555083933,1.9137029829487644,1.6643700890408346,1.6592946,1.3561372588038472,2.001458328081117
67,12.947379,1.9299996,1.6875072463418248,1.6854076,1.4851716454680637,1.9017771059525437,1.689712769217567,1.6854076,1.4034213815771337,2.0004785013810116
68,13.492478,1.9999998,1.7427762249890995,1.7411053,1.5598168419307492,1.9352328032506678,1.7450271047645822,1.7411053,1.4683579113527196,2.043990634498787
69,12.933785,1.6399999,1.6859329299129686,1.6837807,1.4812108907819574,1.902888550229929,1.6881371608141857,1.6837807,1.4003011531765002,2.0007395847079015
70,11.984204,1.4100003,1.5811271582087283,1.5782583,1.3506163976693064,1.827945786594495,1.5832453794713417,1.5782583,1.282485584928863,1.91235825609651
71,11.684163,1.24,1.5621034757086427,1.5601509,1.3715186952770835,1.7637869555579613,1.5642060850442578,1.5601509,1.2928418102055392,1.858623916266199
72,11.684163,1.3100002,1.5621034757086427,1.5601509,1.3715186952770835,1.7637869555579613,1.5642060850442578,1.5601509,1.2928418102055392,1.858623916266199
73,11.684163,1.3,1.5621034757086427,1.5601509,1.3715186952770835,1.7637869555579613,1.5642060850442578,1.5601509,1.2928418102055392,1.858623916266199
74,11.684163,1.3,1.5621034757086427,1.5601509,1.3715186952770835,1.7637869555579613,1.5642060850442578,1.5601509,1.2928418102055392,1.858623916266199
75,10.160457,1.1599998,1.1774899649308743,1.1767395,1.0675482081605554,1.2916973026658156,1.179276938318906,1.1767395,0.9802375184037742,1.392740571642355
76,10.139755,1.1799994,1.1704649191605019,1.1697083,1.0602633559763235,1.2849670577005523,1.1722461273923006,1.1697083,0.9735244882914635,1.3853942155382213
77,13.429195,1.69,1.7369531490526486,1.735553,1.5692971924250236,1.9125670557734615,1.7391992500774132,1.735553,1.4723515124159499,2.026774437845141
78,9.914133,1.1000001,1.115396925521547,1.1146216,1.0053252807257138,1.2298749834607055,1.117132941793452,1.1146216,0.9220302685388231,1.3265110598861845
79,10.309418,1.1300001,1.234044276943091,1.2333446,1.126422291309361,1.3456431590712876,1.2358776620492802,1.2333446,1.0343482538870385,1.451806317515317
80,11.73226,1.6800003,1.564855711203168,1.5627666,1.3678025676461774,1.773783798381702,1.5669605791813792,1.5627666,1.2910277695911763,1.8667362687950089
81,11.243802,1.1100004,1.5264151674528885,1.5252321,1.3781978757917974,1.6813567978624193,1.5284884889120303,1.5252321,1.286053028580958,1.7894353110761507
82,9.865288,1.0800002,1.1102000367723437,1.1094253,1.0003049758947684,1.2244983522843156,1.1119317881787176,1.1094253,0.9172578846739012,1.3208537351775482
83,10.154147,1.21,1.175322538491831,1.1745701,1.0652970263064336,1.2896246827140354,1.1771077331651818,1.1745701,0.9781646023628578,1.3904760215195209
84,9.448523,1.06,1.2173905899119446,1.2147315,1.0119686036032594,1.4379284091780344,1.2192103080456023,1.2147315,0.9552999927503079,1.5085845830742652
85,10.49835,1.3700001,1.3128335127235826,1.312154,1.204865739313179,1.4246629974219984,1.3147315568040354,1.312154,1.1078287464280208,1.5362859205026607
86,11.3028755,1.4500005,1.5335348696698525,1.532294,1.3816062887374256,1.6925160173652345,1.5356140339657456,1.532294,1.290553149250211,1.7995478217051457
87,9.83745,1.1300001,1.1085649644868485,1.1077874,0.9985145008348972,1.2230349582900364,1.1102953740589507,1.1077874,0.9156426015536103,1.3192048435352177
88,12.644394,1.6800003,1.6508266533366478,1.6476557,1.4055485060907063,1.9141299054719902,1.6530020740100317,1.6476557,1.3377295847137192,1.9986705419227775
89,11.796012,1.5700002,1.568586482572481,1.5663052,1.3627867592256488,1.7873535989691276,1.5706944122360547,1.5663052,1.2884677584545514,1.8778741376596106
90,13.099514,1.6700001,1.7044403971975268,1.7028811,1.5288158825628075,1.8889276910923454,1.7066598163898727,1.7028811,1.4368686715808572,1.9979318598529652
91,12.803212,1.6499999,1.6703874147218984,1.6677337,1.4444674122305128,1.9113920253580314,1.672578888080074,1.6677337,1.3706255908393046,2.002077999038153
92,9.53024,1.0900002,1.1705267122938752,1.1688263,1.0068956660051716,1.3438227406744692,1.1723079712366702,1.1688263,0.9409405347120807,1.423468218639536
93,10.292616,1.3999999,1.2272627850698035,1.2265577,1.1194060926500327,1.3391266777361786,1.2290906048940835,1.2265577,1.027886830107236,1.4446923066274495
94,8.949213,1.1000001,1.9072571923362696,1.8730836,1.1254343039062107,2.883728284780584,1.9096430546449543,1.8730836,1.1036966690470793,2.9238591023974045
95,10.0471115,1.1599998,1.1425453763996312,1.1417701,1.031758255189513,1.2577387118804961,1.1443036722503295,1.1417701,0.9470716399878361,1.3559375894113441
96,17.985907,1.7900002,2.0234100975654945,2.0170913,1.6578253401801448,2.42492022316551,2.0258912816225814,2.0170913,1.5978998880669089,2.503922456379999
97,16.46772,1.6499999,2.1098612101248215,2.0276935,0.9236476056784493,3.76538840262241,2.112413345687992,2.0276935,0.9104290115512661,3.798360962592854
98,13.955019,1.9800003,1.7888218651475007,1.779602,1.369787368760222,2.26028725722737,1.7911105326211696,1.779602,1.3259662384843298,2.321710965908925
99,10.808779,1.8399999,1.4301073331250818,1.4292626,1.3069007742193297,1.5581147792656784,1.432101618841339,1.4292626,1.2097018971743654,1.6706394072323305
100,10.708708,1.1100004,1.3958398417808322,1.3950686,1.2788642461396567,1.5171985677802855,1.397806005624615,1.3950686,1.1808841143126196,1.6302882298523471
101,11.169369,1.1799994,1.5157367854378063,1.5146163,1.3717174082758619,1.6661249218341445,1.517801343603065,1.5146163,1.2784641943944166,1.7752443533275732
102,10.707289,1.28,1.3953263191973613,1.394556,1.2784321911303085,1.5165983335016007,1.397292061615004,1.394556,1.1804456359451563,1.6296911790279354
103,10.348212,1.1500003,1.249950593899587,1.2492616,1.1427568703586068,1.3610601345705344,1.2517970326434784,1.2492616,1.049437797426291,1.4685686147850925
104,10.707289,1.29,1.3953263191973613,1.394556,1.2784321911303085,1.5165983335016007,1.397292061615004,1.394556,1.1804456359451563,1.6296911790279354
105,11.145381,1.3999999,1.5118436453913864,1.5107417,1.3691117484963713,1.6608385787049031,1.5139050086222157,1.5107417,1.2755496795184866,1.7702422822937804
106,11.096727,1.4500005,1.5032249246506058,1.5021596,1.3630794611196624,1.649425355478197,1.505279214863947,1.5021596,1.268936800125342,1.7593552367586107
107,11.181959,1.4400003,1.5176861035762448,1.5165555,1.372980861183641,1.6688170681546772,1.5197522614639802,1.5165555,1.2798985544481156,1.7777779026068545
108,11.312521,1.54,1.5345968780338541,1.5333457,1.3820180440938294,1.6942870765093176,1.5366769138748357,1.5333457,1.2911644593318536,1.8011260414215609
109,10.5342865,1.3500004,1.3277387852742812,1.3270521,1.2188543891399441,1.440525876289243,1.329649061477876,1.3270521,1.121303101078591,1.5527570999451297
110,12.987489,1.6700001,1.6920959518013352,1.6901493,1.4968918387940482,1.8983647520744018,1.6943052404324535,1.6901493,1.4125668591414895,1.999669529522658
111,11.443694,1.5199997,1.5466853217770051,1.5452597,1.383670906869607,1.7178026101193415,1.5487752780895478,1.5452597,1.2961934999547235,1.8213419350257265
112,10.530991,1.3500004,1.3263796819593545,1.3256938,1.2175924938104896,1.4390648323580333,1.328288842804672,1.3256938,1.1200812568527345,1.5512474329327204
113,11.369727,1.5600002,1.5403652036634994,1.5390463,1.3836236363123535,1.7046031731029143,1.5424499733239512,1.5390463,1.2940882836185752,1.8101604006645813
114,11.489329,1.6100001,1.5500742475302465,1.5485704,1.38264184815444,1.7260543001183715,1.5521669849899964,1.5485704,1.2966260439926849,1.828153531043073
115,10.465423,1.4500005,1.2990530616703202,1.2983768,1.1916620013588228,1.4102876744700752,1.3009397967207876,1.2983768,1.095236690205025,1.5212120106405145
116,13.102651,1.5700002,1.7047755859790925,1.7032259,1.5296661729093404,1.8886934094664536,1.7069952802466135,1.7032259,1.4375059317697927,1.9979127051919643
117,12.661854,1.72,1.6529907162885205,1.6498682,1.4094250436680884,1.9143059503947288,1.6551679129163137,1.6498682,1.3410777706439867,1.999388499537298
118,16.726316,1.8099997,2.084609562758366,2.025069,1.05433536738557,3.4545027019343717,2.087140970613231,2.025069,1.0378450474848417,3.4905487078091646
119,11.476883,1.4900002,1.5491833548190006,1.5477018,1.382997803565083,1.7237896038232927,1.5512753611609988,1.5477018,1.2965698664449778,1.8262953102889297
120,16.191288,1.8699999,2.125617341678294,2.0236943,0.8253731384794445,4.00868939444769,2.1281824076524893,2.0236943,0.8140801054646152,4.03986954714444
121,10.287934,1.3400002,1.225387009526664,1.2246804,1.1174616186271824,1.3373283105671874,1.2272132899817474,1.2246804,1.0260974554782458,1.4427270141299844
122,10.681514,1.3300004,1.385840272251893,1.3850868,1.2704362026707732,1.5055268748615065,1.3877982298743254,1.3850868,1.1723363705988876,1.6186731486164074
123,9.956826,1.1599998,1.12217803076059,1.1214006,1.011776890753814,1.2369978022539034,1.1239196119971098,1.1214006,0.9282040905862783,1.3339544321125913
124,10.657194,1.3799996,1.3766744280170218,1.3759356,1.2625991586591385,1.4949491108727742,1.378624863620988,1.3759356,1.164441208553023,1.6080956770047634
125,10.351834,1.1399999,1.2514524597534327,1.2507644,1.1442900920107668,1.3625256060161401,1.2533001310147442,1.2507644,1.0508577066900684,1.4701568678200458
126,11.628669,1.24,1.558907959396727,1.5571015,1.3755136064334978,1.7525702243098618,1.561007946308036,1.5571015,1.2946395388982777,1.8495839584683664
127,11.628669,1.3799996,1.558907959396727,1.5571015,1.3755136064334978,1.7525702243098618,1.561007946308036,1.5571015,1.2946395388982777,1.8495839584683664
128,9.9587145,1.1199999,1.12252423924954,1.1217468,1.0121121972729652,1.2373550531258775,1.1242661046046396,1.1217468,0.9285224815458168,1.3343307817788226
129,10.198185,1.4400003,1.190909047606533,1.190171,1.0815250987576221,1.304487717559458,1.1927070334648944,1.190171,0.9930890540920947,1.4067409401652506
130,12.333469,1.4400003,1.6137651529396613,1.6102223,1.3569090943347226,1.890760903202052,1.615910158816193,1.6102223,1.2935812724280744,1.9705773866436358
131,10.924129,1.3799996,1.4640760814212692,1.4631407,1.3336354533355679,1.5998329035705554,1.466098243844288,1.4631407,1.2376308857609066,1.711377589185132
132,11.105563,1.4300001,1.5048634674777985,1.5037916,1.3642488500425043,1.6515703832160704,1.5069191023735375,1.5037916,1.2702077664733564,1.7614090313257371
133,11.093269,1.2300003,1.502573384487539,1.5015106,1.3626117613986009,1.6485753964310987,1.5046271400095836,1.5015106,1.2684297741085486,1.7585404908636333
134,11.019636,1.25,1.4874448555780329,1.4864366,1.3514666910498145,1.6291535476434738,1.4894861957599401,1.4864366,1.2564805134775203,1.7398273355400153
135,11.004317,1.3,1.483986308379599,1.4829895,1.3488652794303535,1.6247725476622286,1.48602481027894,1.4829895,1.2537150519226667,1.7355885555923036
136,10.840667,1.22,1.4401156306744576,1.4392459,1.3148723852860211,1.5703018403909463,1.4421181297747792,1.4392459,1.2179907936291965,1.6825723394619048
137,10.366414,1.3200004,1.2575059748347366,1.2568212,1.1504478255150392,1.3684563130052196,1.2593586139583701,1.2568212,1.05656935936771,1.4765718233278324
138,10.937794,1.1599998,1.467684226262132,1.4667382,1.3364202537646235,1.6043249094781267,1.4697093497361382,1.4667382,1.2405621215558584,1.7157459315000367
139,10.78557,1.1500003,1.4225366707518794,1.4217098,1.3008041718986032,1.5489688824623853,1.4245247435475679,1.4217098,1.2033920398385498,1.661658993394068
140,11.618371,1.1199999,1.5583037024290407,1.5565228,1.376201024249014,1.7505286785743452,1.5604031934523608,1.5565228,1.294923516688928,1.8479419970755222
141,12.727031,1.3600004,1.6610525078227472,1.6581311,1.4248183451974596,1.9138929433089031,1.6632363204199194,1.6581311,1.3542116770013677,2.001285370343843
142,10.22153,1.3300004,1.199566652273346,1.1988368,1.0905615728513962,1.3127198695953228,1.2013717430595796,1.1988368,1.0013875282295737,1.4157656725395955
143,10.207512,1.4200003,1.1943373570825386,1.1936026,1.0851029573470208,1.3077480096805436,1.1961381564086535,1.1936026,0.9963751799678591,1.4103145781816786
144,12.86763,1.5700002,1.6781461836784888,1.6757367,1.462222260818049,1.907766215195469,1.680344024328304,1.6757367,1.3851300748267499,2.0017510490822947
145,11.44805,1.4700005,1.547022581243779,1.5455899,1.3836043074216908,1.7185838019650164,1.5491128143308197,1.5455899,1.2962606238922434,1.821991542696391
146,11.35104,1.3400002,1.5385734534635098,1.5372779,1.3832522695966087,1.7012580293688129,1.5406567527107904,1.5372779,1.29326068038342,1.8072601533389245
