,x,y,mean,med,lb,ub,pred_mean,pred_med,pred_lb,pred_ub
19,10.445542,1.6110501,1.9084469888381608,1.899497,1.485953055969755,2.3818349945699797,1.9204324182496686,1.899497,1.29200876336671,2.667997772917594
20,10.554245,1.4464164,1.9665949179151103,1.9565198,1.5151706194396586,2.4753147597442817,1.978819967056106,1.9565198,1.3250293694501734,2.7595265211986986
21,9.74318,1.7357833,1.5547009689657658,1.5487583,1.229640316161095,1.9135500750630334,1.5652286451615351,1.5487583,1.0403937013342692,2.183781985930804
22,9.801146,1.3911338,1.5777469028379092,1.571598,1.245815592604746,1.9446391626539805,1.5883695491035152,1.571598,1.0565751884799583,2.2155967761970006
23,9.930531,1.28035,1.6360199432074531,1.6294487,1.2894057500051432,2.019997750462367,1.6468827270497877,1.6294487,1.0989632492549086,2.294007275908941
24,9.669269,1.2835002,1.5288488693298672,1.5231586,1.2121213225965395,1.877929435755294,1.5392700105475075,1.5231586,1.0225673988187314,2.1476474274631
25,9.26362,1.3037336,1.495884522402001,1.4882355,1.134020137731384,1.9012452426182431,1.5061698216965471,1.4882355,0.967317952144001,2.1470844687292945
26,9.806355,1.4490755,1.5799223098803168,1.5737553,1.2473775753258645,1.9475314843167726,1.5905539207884445,1.5737553,1.0581216100800308,2.21857373635122
27,11.5522785,2.4131832,2.4399926772671052,2.423163,1.8191857084376708,3.156535151020342,2.4541685525341634,2.423163,1.6309836199897552,3.4538644806998047
28,10.715376,1.6857166,2.050602713379861,2.0384343,1.550026632360971,2.6203868139996604,2.063173950475801,2.0384343,1.3672577831963855,2.899905984333492
29,9.500577,1.0348504,1.4889349747194247,1.4834979,1.1815678479088434,1.8272151227561393,1.499191634643886,1.4834979,0.9930578296666284,2.0946225037324218
30,9.661221,1.7803333,1.5263027783749772,1.5206375,1.2104062442466987,1.8744098441101484,1.5367134273984355,1.5206375,1.0208157152931019,2.1440835598528167
31,9.95935,1.7073829,1.6500109148368494,1.6433549,1.3003120890163569,2.037555261430317,1.6609313541233117,1.6433549,1.1093860727471925,2.3124922835123045
32,10.906394,1.9126835,2.146093123877423,2.1312451,1.587734085801157,2.7889117576478375,2.1590578676681194,2.1312451,1.4127598427475219,3.0636850504744055
33,10.173197,1.8125334,1.760852988753956,1.7535527,1.3875387888047443,2.175677132833815,1.7722301975321284,1.7535527,1.192383224609162,2.458360860571094
34,9.787876,1.1733003,1.5722793174031509,1.5661774,1.2419215284436516,1.9373313032276136,1.582879432276735,1.5661774,1.052705863954328,2.2080905503877655
35,14.384204,3.9958158,3.4837169420808918,3.4675803,2.7825940661330675,4.276610059882632,3.5021939035360052,3.4675803,2.5020038434512153,4.699386635207197
36,16.713926,3.9024334,3.6720512509301173,3.6580706,3.0022590495072254,4.421343574547059,3.691304323339505,3.6580706,2.6872722015304498,4.88446423150234
37,16.713926,3.938633,3.6720512509301173,3.6580706,3.0022590495072254,4.421343574547059,3.691304323339505,3.6580706,2.6872722015304498,4.88446423150234
38,14.424044,3.9242,3.487230770582382,3.4707198,2.7782299629119267,4.290132113232978,3.505722212183013,3.4707198,2.5000067857604096,4.710656259095507
39,10.375183,1.8705001,1.8703774955056742,1.862005,1.4638140033098663,2.3245498979963743,1.8822060442083974,1.862005,1.268359332369947,2.6110119223606203
40,16.157991,2.9799838,3.519945998416671,3.5059547,2.8615283881377973,4.257925386024033,3.538572256289493,3.5059547,2.5608266595965063,4.701942296495525
41,9.178356,1.3867335,1.5223500043891676,1.5124106,1.110809565972299,1.990420040416188,1.532744363446493,1.5124106,0.958895500535007,2.222329739315747
42,13.951573,3.4640837,3.4136839036150874,3.4015775,2.806433827558599,4.089773033172577,3.4318722691154724,3.4015775,2.498722650932192,4.537416417646508
43,13.158911,3.0733504,3.1502189808036762,3.1390495,2.5843306300210043,3.7796179483407064,3.1673216327782923,3.1390495,2.29290209171454,4.202623866388823
44,14.086951,3.4640837,3.4419581718977126,3.4287252,2.8064932845306743,4.152670925305815,3.4602630529295704,3.4287252,2.5064962787864826,4.5935058004284715
45,15.189665,3.5586329,3.4868239808921384,3.4682093,2.7369303154450413,4.3425920114627115,3.5053137461520185,3.4682093,2.4726534319824216,4.749175505628334
46,9.246909,1.2639165,1.4999354082175969,1.4919198,1.129680615140951,1.915772452392587,1.5102373989040276,1.4919198,0.9656792171515369,2.159042439804039
47,10.810786,2.12965,2.0988782371132215,2.0853536,1.5685661927853052,2.7061170326745834,2.1116484129474387,2.0853536,1.3900608987003058,2.982913959142337
48,10.392103,1.6967504,1.8795529965282807,1.8710525,1.4693758303180027,2.3380672059485024,1.891419356585395,1.8710525,1.2742063774448078,2.624535820538752
49,10.290236,1.703567,1.8242048024791675,1.8163772,1.4337229935448743,2.259196032141301,1.8358430779690273,1.8163772,1.2376032271584565,2.544855597104838
50,8.954673,1.2639165,1.6710453828217475,1.6484156,1.050909047458504,2.4199980814485436,1.6820525010722478,1.6484156,0.9397605072489148,2.61596443546599
51,21.857512,3.3762503,4.368391208951207,4.333101,3.25810287840432,5.679491996737136,4.390513827021232,4.333101,3.003239927291397,6.104736317123246
52,10.13666,1.2763667,1.7413040926001888,1.7341304,1.3724529033349016,2.1509451412959275,1.752600742263541,1.7341304,1.1779258228409044,2.4323799600141855
53,10.13666,1.2763667,1.7413040926001888,1.7341304,1.3724529033349016,2.1509451412959275,1.752600742263541,1.7341304,1.1779258228409044,2.4323799600141855
54,10.123953,1.5307834,1.7345464218766864,1.7274139,1.3671774231822433,2.142471058355916,1.7458152238310194,1.7274139,1.1728919334410395,2.423449840215251
55,15.76129,4.27295,3.479339217829472,3.4638724,2.7923927351366404,4.254244084712156,3.4977981391087,3.4638724,2.507234681303658,4.681443902718932
56,10.909638,2.57615,2.147676342106049,2.1327853,1.5884151522073315,2.7916420998404647,2.1606476101850896,2.1327853,1.413542932749868,3.0663639042013306
57,22.583952,4.0834,4.135082871154132,4.1149273,3.298793237844956,5.08600594482962,4.156244048254462,4.1149273,2.9890006012218087,5.558655617425665
58,9.183517,1.42855,1.520322734928321,1.5105538,1.1122751039816032,1.9839297711284862,1.5307087398053598,1.5105538,0.9594082980123713,2.2167264852240764
59,9.300698,1.4030004,1.488761677430193,1.4818008,1.143177037890288,1.87392738686091,1.499017624167878,1.4818008,0.9709488541230955,2.1250608919655205
60,9.667282,1.4283502,1.528214404489744,1.5225303,1.2116935557490174,1.877052829127389,1.5386329311392397,1.5225303,1.0221307116582774,2.1467595863337263
61,10.953245,1.6831503,2.1688084108538725,2.153358,1.597842483320456,2.8276633900995525,2.1818667621330263,2.153358,1.4242063510542886,3.1018234946569265
62,11.957489,3.3295832,2.6160096226931295,2.602971,2.0500666089929633,3.2561039628360042,2.6309108466737885,2.602971,1.8239563255489233,3.5968843299746807
63,9.344699,1.5278337,1.4834688088353407,1.4771252,1.1531197699416316,1.849887490163069,1.4937029441722434,1.4771252,0.9752993213014478,2.1064401384680127
64,9.4268055,1.452667,1.4819786393748555,1.4763174,1.1691065801160971,1.8270385374276779,1.4922066329152313,1.4763174,0.9839574623641427,2.090866618918792
65,9.4268055,1.4865005,1.4819786393748555,1.4763174,1.1691065801160971,1.8270385374276779,1.4922066329152313,1.4763174,0.9839574623641427,2.090866618918792
66,9.24021,1.15695,1.501707871949208,1.4935348,1.127906823977554,1.921986877271888,1.512017166786296,1.4935348,0.9650198884178867,2.1641999413684494
67,9.9719925,1.15885,1.6562423659164964,1.64955,1.305205045594842,2.0453321320494484,1.6671884844115987,1.64955,1.1140481715915942,2.320697745041109
68,9.373977,1.3994,1.4817353607976025,1.4756982,1.1591759008420954,1.8386208537987532,1.491962352762398,1.4756982,0.9782726647202151,2.098198670210565
69,19.307125,4.947716,4.927250161911432,4.905244,3.9867692701496775,5.992885236416537,4.951675783374865,4.905244,3.620643544834685,6.546980170246606
70,10.257758,1.6128504,1.8065580421165026,1.7988994,1.4213623428502196,2.23530178888515,1.8181235970096048,1.7988994,1.2253137231818139,2.5203296675676894
71,11.587507,1.8646166,2.4552669109380485,2.4387248,1.8379455470622017,3.166685989244769,2.469505729836572,2.4387248,1.6470237938676608,3.4672163418319633
72,11.409024,1.9904835,2.3774957103065937,2.3598223,1.7486665140375122,3.10686623866742,2.39141404165094,2.3598223,1.5695605425143673,3.3931269651309304
73,10.19956,1.6190333,1.7750476139339617,1.7676466,1.3982865496250132,2.1938916695303323,1.7864833173928942,1.7676466,1.2027572631703576,2.47739969358647
74,17.63584,4.33025,4.146514514100877,4.127826,3.3383670275846873,5.060944477984749,4.167722799890009,4.127826,3.017497145151837,5.545020625849565
75,10.09262,1.510833,1.7179902268239688,1.7109542,1.3541491653875157,2.1218381250180345,1.729190802295959,1.7109542,1.160497171069721,2.401658060421022
76,9.230551,1.39605,1.5044219867775959,1.4960108,1.1253177541744241,1.9313592300770868,1.514742466217931,1.4960108,0.9640684665180361,2.1720227282049756
77,9.786829,1.3962498,1.5718517664257132,1.5657535,1.2416164979669668,1.9367605132793466,1.582450119402973,1.5657535,1.0524029568814703,2.207504060093354
78,10.621244,3.1884165,2.0018793626325064,1.9909835,1.53059544504866,2.5351293436010867,2.014249815538599,1.9909835,1.3434034195350035,2.8175169243159597
79,9.400234,1.0729663,1.4813323281576105,1.4755082,1.1642564093569048,1.8315225896294511,1.4915576592637843,1.4755082,0.9810345095350304,2.0934044224614445
80,19.476353,4.2542005,4.951820714221404,4.927328,3.9608502546769273,6.082096156280039,4.9763475885413015,4.927328,3.609040108874983,6.6226758046381935
81,17.096682,4.0197,3.841943835958679,3.826642,3.1296983065487716,4.641204664022863,3.8618970156041605,3.826642,2.8102138628306887,5.114216730764506
82,20.124567,5.6164255,4.938766476416803,4.8959475,3.657480513160893,6.463734160546016,4.9632395554922955,4.8959475,3.3884634813147017,6.92126824255633
83,17.306734,4.5213575,3.9537433766683616,3.9372659,3.207273328092282,4.7939174375681555,3.9741572713480613,3.9372659,2.887069471071003,5.271201089064355
84,19.62759,4.658433,4.963627707068152,4.9359417,3.9132877351515853,6.171451321323191,4.988203236857284,4.9359417,3.579130832831579,6.694779884353182
85,12.151085,1.3520832,2.7017149342807096,2.6899228,2.1551445640390283,3.3153427884086204,2.716969341515163,2.6899228,1.9116720152415865,3.676189580948656
86,10.651506,1.7975495,2.0176576674686135,2.0063653,1.5370724268524336,2.5624652322584414,2.0300931412344188,2.0063653,1.3512894610598276,2.8439471030969625
87,10.698496,1.8596995,2.0419427933978236,2.03001,1.546674620382006,2.6050779457806432,2.0544783438057377,2.03001,1.3631119303615713,2.88511453522801
88,9.986308,1.7513666,1.6633641552091656,1.656631,1.310818622758931,2.0541939392691204,1.6743396219107782,1.656631,1.1193884607894602,2.3300588178873043
89,11.630765,2.31205,2.4739974960964006,2.457839,1.8616036544583316,3.1783042229801923,2.4883135019147216,2.457839,1.6671132353538627,3.482993251065486
90,9.810021,1.5743,1.5814619771713634,1.5752821,1.248484432481726,1.9495769606472138,1.5920999328998389,1.5752821,1.0592167906059586,2.2206797791651773
91,10.177888,1.7130835,1.763373755766791,1.7560561,1.3894594883607536,2.1788967755220168,1.7747613523826007,1.7560561,1.1942327659204413,2.4617316725758434
92,10.097839,1.4983835,1.720736194312395,1.7136846,1.3563195605632203,2.125248378144696,1.731948085651453,1.7136846,1.162558640918772,2.4052643686518325
93,11.632793,2.3876667,2.4748757536755037,2.458736,1.8627283771764476,3.178829684881398,2.4891953787078926,2.458736,1.6680648393133897,3.4837194906312163
94,9.740407,1.3219831,1.553656188900146,1.5477233,1.228920265157849,1.9121247990386783,1.5641795596580734,1.5477233,1.039667120720091,2.1823300544034225
95,9.927227,1.8258502,1.6344343195708366,1.627873,1.2881778648450082,2.0179979953764238,1.645290569211158,1.627873,1.0977865895133836,2.291905975416134
96,9.98123,1.8902497,1.6608303511196838,1.6541116,1.3088196562611798,2.051043199626376,1.6717953762591242,1.6541116,1.1174875083494884,2.3267296659946695
97,9.940114,1.5366502,1.6406396921138997,1.6340399,1.2929927902849214,2.0258124285182753,1.6515215134957288,1.6340399,1.1023968406244173,2.300122008025022
98,13.737351,3.0449667,3.357644370095536,3.3467226,2.783185314592755,3.9942035123676867,3.3756018020854155,3.3467226,2.468983103965239,4.446552150824866
99,11.5782795,2.6514497,2.451267893397152,2.434648,1.832984848666126,3.1640911504787903,2.465490232733313,2.434648,1.6427922721100177,3.463766321048187
100,9.2527075,1.4281669,1.4984681629809442,1.4905839,1.1311990139445638,1.9105719858167634,1.5087641072924511,1.4905839,0.9662472986408184,2.1547446501135585
101,10.687739,1.6298499,2.0364069071795754,2.024623,1.5445159526285965,2.595317915633949,2.048919644738775,2.024623,1.36044497496811,2.8756861050004248
102,10.3927145,1.7005339,1.8798845983462251,1.8713794,1.469574745876999,2.3385584022387245,1.8917523249024364,1.8713794,1.2744163217399285,2.6250265349383923
103,13.20688,3.8373585,3.169822232952418,3.158759,2.6050919582821046,3.7974580383586174,3.1870056680376653,3.158759,2.3107122496556505,4.224035219636314
104,9.561315,1.2666667,1.4998058767998859,1.4943652,1.1916405133542942,1.8389043683918973,1.5101073346587426,1.4943652,1.002062332671016,2.107724332940916
105,11.451683,1.7046745,2.396190960127569,2.378705,1.7686028369554805,3.1232521659250887,2.410186332778224,2.378705,1.58713721043075,3.4124631650914097
106,11.925969,1.192817,2.6021937877577996,2.5888877,2.0319931273120972,3.248068620657733,2.6170380780263462,2.5888877,1.809009562127447,3.5852869409349655
107,9.755495,1.7169666,1.5594102868361546,1.5534236,1.232894097176764,1.9199648606031254,1.5699573696764761,1.5534236,1.043672785722359,2.190321046869415
108,11.3315525,2.0781503,2.343288603893517,2.3254383,1.7149999178314523,3.07312705805494,2.357065971079143,2.3254383,1.539378801837461,3.354820801029927
109,11.749878,2.2612166,2.525554971715945,2.5105574,1.9293921728500854,3.207020645750342,2.5400834408770794,2.5105574,1.7239991294656583,3.524235421873006
110,12.051473,2.63095,2.6574297460945484,2.6450882,2.1025640714501903,3.2824797970911144,2.6725016583754364,2.6450882,1.867527947297818,3.6334920528627226
111,11.192164,2.8466,2.2806447981593023,2.2630634,1.6630633682431202,2.9982461853163507,2.2941640163139105,2.2630634,1.4910360974263375,3.274359156952613
112,13.158911,3.0504832,3.1502189808036762,3.1390495,2.5843306300210043,3.7796179483407064,3.1673216327782923,3.1390495,2.29290209171454,4.202623866388823
113,15.856802,3.3998833,3.4845861187828975,3.4695845,2.807010266553172,4.247473448002161,3.503066662030667,3.4695845,2.517797448135567,4.6788901534388545
114,15.856802,3.3998833,3.4845861187828975,3.4695845,2.807010266553172,4.247473448002161,3.503066662030667,3.4695845,2.517797448135567,4.6788901534388545
115,17.35704,3.938633,3.9820547112651035,3.9652572,3.2265229206362704,4.833111331817488,4.0025852742012615,3.9652572,2.906255826866778,5.31135794357961
116,18.637861,4.4017577,4.712947473881047,4.692248,3.8167788352961294,5.72683693687281,4.736489974809082,4.692248,3.4602665519086377,6.264517806038265
117,18.447292,4.5043087,4.620965830927226,4.5997963,3.7230892701896012,5.639239013599298,4.644129284450308,4.5997963,3.3779685878289873,6.162618442382469
118,12.688396,2.6068332,2.944945853028555,2.933469,2.3868695660413617,3.5682830476151537,2.961202594249952,2.933469,2.117971133885358,3.962258519613136
119,10.372114,1.3766832,1.8687108587421424,1.8603609,1.4627882802504955,2.3221143367244648,1.8805325393955736,1.8603609,1.2672873473243795,2.6085696256331703
