,x,y,mean,med,lb,ub,pred_mean,pred_med,pred_lb,pred_ub
52,10.991871,1.3200004,1.1817615992322055,1.1801338,1.0211366339887968,1.351638870597586,1.1851672588474744,1.1801338,0.9084206523493492,1.49053240197631
53,11.434779,1.3600004,1.178346256381468,1.1768124,1.022422353904524,1.3429884765294502,1.1817465847565027,1.1768124,0.9078339671813567,1.4837131277595228
54,12.886303,1.5900004,1.8079320415183107,1.8031621,1.5004113960986287,2.1425699625016676,1.8123151330346259,1.8031621,1.3928533497104545,2.283827547654447
55,10.979569,2.1500003,1.1826740463916416,1.1810489,1.022139486777721,1.352446112056581,1.1860811303075502,1.1810489,0.9093046419865831,1.4914694434288016
56,10.604451,1.1399999,1.210534479735363,1.2090425,1.0555354647191395,1.3740135199020362,1.2139850528907634,1.2090425,0.9377362441783577,1.518334989368237
57,11.67249,1.4100003,1.2157827409143316,1.2142816,1.0601273454190894,1.3799707495693108,1.2192415064364663,1.2142816,0.9421850496658883,1.5244982826578588
58,11.148014,1.4500005,1.172734348619917,1.1711011,1.0121895484292418,1.3425625885863206,1.1761259169876093,1.1711011,0.9002054157747579,1.4806159998090873
59,10.924798,1.4200003,1.1869419086828668,1.1853313,1.0269500016699027,1.3560882516966077,1.1903556545944096,1.1853313,0.9135036029446966,1.4957742845958482
60,11.354391,1.4100003,1.1729595964296635,1.1713912,1.015540119105911,1.339293527451849,1.1763515164019354,1.1713912,0.9021072584009955,1.4787981509032226
61,10.94055,1.25,1.1856858725299202,1.1840706,1.025513457950645,1.3550395634082286,1.1890976578094659,1.1840706,0.912256729924181,1.4945208742336131
62,11.041432,1.3999999,1.1783228689270775,1.1766877,1.017475262986622,1.3484646905808204,1.1817231607950487,1.1766877,0.9051531310499839,1.4869231465048207
63,11.240589,1.4600008,1.1706942900947848,1.1690822,1.0112392971184194,1.3393126040446566,1.1740826739967982,1.1690822,0.8989333371371828,1.4776632994353194
64,11.660205,1.4600008,1.2130089172343586,1.2115111,1.0576251274267734,1.3769059949192202,1.2164633529070312,1.2115111,0.939794142510969,1.5212889313843596
65,11.084361,1.3400002,1.1757292059888194,1.1740918,1.0148731725552884,1.3458921824740742,1.1791254492324459,1.1740918,0.9027754638024414,1.4840951095346586
66,12.73623,1.7000003,1.7251823460983169,1.7204912,1.4248231496703379,2.0522111321229866,1.7294362680041826,1.7204912,1.3210052720265568,2.1887356310876345
67,12.947379,1.9299996,1.8395357805827506,1.8348241,1.5320318163937312,2.173825677150258,1.8439682045182733,1.8348241,1.4222084576628982,2.317727493192596
68,12.933785,1.6399999,1.83262451403168,1.8278959,1.5249821706844773,2.167149138527834,1.8370461497026227,1.8278959,1.4156964277836752,2.3104304889908995
69,11.984204,1.4100003,1.3172043447524708,1.3152819,1.1375815385703008,1.507754689810207,1.3208214261329596,1.3152819,1.0218824367160555,1.651257081449291
70,11.684163,1.24,1.2185080614962809,1.2170029,1.0625520330072686,1.3830195025171519,1.2219710811561026,1.2170029,0.9445163381445107,1.5276731407167254
71,11.684163,1.3100002,1.2185080614962809,1.2170029,1.0625520330072686,1.3830195025171519,1.2219710811561026,1.2170029,0.9445163381445107,1.5276731407167254
72,11.684163,1.3,1.2185080614962809,1.2170029,1.0625520330072686,1.3830195025171519,1.2219710811561026,1.2170029,0.9445163381445107,1.5276731407167254
73,11.684163,1.3,1.2185080614962809,1.2170029,1.0625520330072686,1.3830195025171519,1.2219710811561026,1.2170029,0.9445163381445107,1.5276731407167254
74,10.160457,1.1599998,1.2136156440706438,1.212215,1.0631988994687376,1.3719937868667023,1.2170710268243745,1.212215,0.9429316294207863,1.518819960777003
75,10.139755,1.1799994,1.2131818552448217,1.2117908,1.063285468361546,1.3709848290008462,1.2166365608681606,1.2117908,0.9428027533911938,1.51802121180034
76,13.429195,1.69,2.0274857980747165,2.0232837,1.7265595710992567,2.3522995604426296,2.0322116059365523,2.0232837,1.6008193061507487,2.5143711945311495
77,9.914133,1.1000001,1.2137252793364985,1.2124372,1.0693231265162475,1.3654489202984843,1.2171808332273497,1.2124372,0.9460743097919677,1.5152575781598987
78,10.309418,1.1300001,1.2163150820848987,1.2148707,1.0635357302739057,1.3773042100541169,1.219774678574462,1.2148707,0.9441753805408923,1.5232559923747426
79,11.73226,1.6800003,1.2306278437854838,1.2290983,1.0730098746802197,1.3969395326811789,1.234109782035267,1.2290983,0.9547116840426839,1.542001135422165
80,9.865288,1.0800002,1.2165183258996413,1.2152147,1.07117926576796,1.3692668124158764,1.219978239646256,1.2152147,0.9481530904718618,1.518886385750795
81,10.154147,1.21,1.2134823919024282,1.2120845,1.0632187778070055,1.3716912759777222,1.2169375666538143,1.2120845,0.9428886605554523,1.5185786890944861
82,9.448523,1.06,1.3392862366951999,1.3335693,1.034573981787278,1.6765041093750819,1.342937787198092,1.3335693,0.9580441117311651,1.7811148842130549
83,10.49835,1.3700001,1.2148403696385803,1.2133718,1.0608714070003415,1.3771568198789432,1.218297664149493,1.2133718,0.9422090622341417,1.5223929881209552
84,11.3028755,1.4500005,1.1712084394772457,1.1696186,1.0128097890637244,1.3386436828454653,1.1745976259498927,1.1696186,0.8999770186979548,1.4775272814558802
85,9.83745,1.1300001,1.2187964655262684,1.2174675,1.0720105686938828,1.373135732949609,1.222259935375496,1.2174675,0.9495045097149426,1.52226260319638
86,12.644394,1.6800003,1.6720661185399162,1.6675797,1.3810567458287486,1.9885811021721138,1.6762371277246233,1.6675797,1.2782099829762927,2.1234966254018373
87,11.796012,1.5700002,1.2489129106606565,1.2473288,1.087907358420607,1.4189227205137245,1.252423391311149,1.2473288,0.969621165328086,1.5641918540056525
88,13.099514,1.6700001,1.9114882378699884,1.9070821,1.6098116412966061,2.238213092094465,1.9160329772748494,1.9070821,1.4929361655500442,2.3900291317257003
89,12.803212,1.6499999,1.762884227705332,1.7581174,1.458041454107688,2.094826486986802,1.7671970010345857,1.7581174,1.3528853295480685,2.2331417527029185
90,9.53024,1.0900002,1.2958678947100677,1.2921224,1.0492516878696967,1.56377728653387,1.2994516705789607,1.2921224,0.9598381766652921,1.6807442544521827
91,10.292616,1.3999999,1.2161185867993347,1.2146771,1.0634955857252004,1.376934882186399,1.219577876566083,1.2146771,0.9440771468035936,1.522942386834922
92,8.949213,1.1000001,1.964119920749456,1.911839,1.0117829642606315,3.214573122978962,1.9687468233207714,1.911839,0.9801188978387454,3.281968330131198
93,10.0471115,1.1599998,1.2117845302766908,1.2104447,1.0646507309904711,1.366533791353112,1.2152370547207414,1.2104447,0.9429341040231138,1.514787152129132
94,17.985907,1.7900002,2.211909734431293,2.1098204,0.8896570466253118,4.117850736710873,2.216923414747586,2.1098204,0.867329365211875,4.179044944277913
95,16.46772,1.6499999,1.8223348283323477,1.8142228,1.4253478359447995,2.265449154087644,1.8267404021351878,1.8142228,1.3397106761892807,2.3849698254800518
96,13.955019,1.9800003,2.099680227239852,2.0854821,1.5571534927905208,2.7229677228417106,2.104518728281337,2.0854821,1.4826328202890124,2.834719269884932
97,10.808779,1.8399999,1.1964233618698858,1.1948557,1.038166088749238,1.363591233574288,1.199851908024601,1.1948557,0.9231098127221751,1.5050007379022432
98,10.708708,1.1100004,1.2040730825149768,1.2025459,1.0475371360443706,1.3692895594936427,1.2075135696373387,1.2025459,0.9310206287062863,1.5122509241942046
99,11.169369,1.1799994,1.17199856822383,1.1703687,1.0116422050502245,1.341619279036658,1.1753889880620125,1.1703687,0.8996351688858062,1.479686756185016
100,10.707289,1.28,1.2041743516395504,1.2026477,1.0476614241885853,1.3693647647750784,1.2076149968397552,1.2026477,0.9311253913708866,1.512346867966687
101,10.707289,1.29,1.2041743516395504,1.2026477,1.0476614241885853,1.3693647647750784,1.2076149968397552,1.2026477,0.9311253913708866,1.512346867966687
102,11.145381,1.3999999,1.1728336207335572,1.1712,1.0122693632892394,1.3426831848069716,1.1762253440618236,1.1712,0.9002856115337639,1.480737407086437
103,11.573161,1.5000002,1.1960232370973252,1.19453,1.0414820790453634,1.3590517963415594,1.1994511586701524,1.19453,0.9247210689560299,1.5021609850113231
104,11.096727,1.4500005,1.1750586418851618,1.1734214,1.0142343511325316,1.345189131050498,1.1784538383998115,1.1734214,0.9021792747498651,1.4833413813141956
105,11.181959,1.4400003,1.171633019013047,1.1700056,1.0114071148076507,1.3411094131182448,1.1750228682406805,1.1700056,0.8993719556902464,1.4792006199638457
106,11.312521,1.54,1.1714413166051516,1.1698554,1.0132216313567493,1.3386755802579655,1.1748308665914977,1.1698554,0.9002868589929163,1.4776639614275648
107,10.5342865,1.3500004,1.2136652583899594,1.2121902,1.059407413422011,1.3763074917745985,1.2171207185900457,1.2121902,0.9409847691831015,1.521289884819916
108,12.987489,1.6700001,1.8594966971612803,1.8548474,1.5528354372068067,2.1925888118542023,1.8639602794449464,1.8548474,1.4413173156730026,2.338424629608058
109,11.443694,1.5199997,1.1791556114142905,1.1776254,1.0233826970445445,1.3436260806125828,1.1825572031664748,1.1776254,0.9086543242663285,1.484500414540297
110,10.530991,1.3500004,1.2137854561604864,1.212311,1.0595579550210417,1.3763934775538882,1.2172411039854216,1.212311,0.9411104297176502,1.521402191254078
111,10.925451,1.4900002,1.186890851488172,1.1852801,1.0268910716880235,1.3560462201927619,1.190304517701077,1.1852801,0.9134526313575444,1.4957236829034901
112,11.369727,1.5600002,1.173729736344673,1.172168,1.0166054868076753,1.3397307616606575,1.1771228584805575,1.172168,0.9029703490062331,1.4794468784453612
113,11.489329,1.6100001,1.1839928175822538,1.1824796,1.028887485707544,1.3476990839471448,1.1874019600575334,1.1824796,0.9134303990286767,1.4893601011280055
114,10.465423,1.4500005,1.215654548993859,1.2141907,1.0619011854852758,1.3777281790908287,1.2191131144125325,1.2141907,0.9430651751783916,1.5231477635736113
115,13.102651,1.5700002,1.9128596677215524,1.9084611,1.6113586262869237,2.2393658418235147,1.917406547884259,1.9084611,1.4943258222202442,2.3913556358148114
116,12.661854,1.72,1.682260266702377,1.6777265,1.3892048120484453,2.0010902418799876,1.6864471886241685,1.6777265,1.2862489375756954,2.1362373228238627
117,11.476883,1.4900002,1.1825566510036531,1.1810391,1.0272865919882705,1.3464524218677743,1.1859635516691402,1.1810391,0.9120304500112446,1.4878952809370625
118,16.191288,1.8699999,1.8289560173622634,1.8096192,1.2333209021956764,2.5346286221346994,1.8333719266280109,1.8096192,1.1786898010412674,2.623260172026208
119,17.744146,1.9999998,2.1111936676865057,2.040393,0.9965768535559041,3.629919590494165,2.1160501432183696,2.040393,0.9687914248128022,3.695261352575539
120,10.287934,1.3400002,1.2160556891327303,1.2146151,1.0634817730885398,1.3768177331477705,1.2195148807182465,1.2146151,0.9440451920895154,1.5228426223119467
121,10.681514,1.3300004,1.205939525163081,1.2044225,1.0498427885701775,1.3706590917920853,1.209382925742327,1.2044225,0.9329590132251995,1.5140100799965488
122,9.956826,1.1599998,1.212340013925569,1.2110448,1.0675967784048241,1.3644450925814735,1.2157934054617114,1.2110448,0.9446414418667102,1.5139436766521581
123,10.657194,1.3799996,1.20750922847721,1.2060008,1.051788224900358,1.3718040157193774,1.210955079312793,1.2060008,0.9345919436467034,1.5154863107985297
124,10.351834,1.1399999,1.2166127714547965,1.2151623,1.0635088698573947,1.3779611447781406,1.2200728326278818,1.2151623,0.9442785147511576,1.5237865239970327
125,9.566685,1.1399999,1.280244800826,1.2771263,1.0551985227821588,1.523018669237136,1.283804189548321,1.2771263,0.9599492736867874,1.6456318597542512
126,11.628669,1.24,1.2063161661934823,1.2048237,1.0514436359774333,1.3696715842415403,1.2097601546972507,1.2048237,0.9339494287745032,1.5136374398007528
127,11.628669,1.3799996,1.2063161661934823,1.2048237,1.0514436359774333,1.3696715842415403,1.2097601546972507,1.2048237,0.9339494287745032,1.5136374398007528
128,9.9587145,1.1199999,1.2122998441092152,1.211004,1.0675252785707516,1.3644396621145378,1.2157531729415676,1.211004,0.9445891825053898,1.513918525854776
129,9.899131,1.1000001,1.2144332667980615,1.2131436,1.0699225594314115,1.3662742912093755,1.2178899258345468,1.2131436,0.9466656339588813,1.516099555944757
130,10.198185,1.4400003,1.2144217934973516,1.2130058,1.063177979230161,1.373714064811618,1.2178784346243838,1.2130058,0.9432416867166482,1.52021898304529
131,12.333469,1.4400003,1.4910430812356368,1.4878061,1.25116733999436,1.7493198708704232,1.4949315192870922,1.4878061,1.1450519413223401,1.885328313628444
132,10.924129,1.3799996,1.1869941738744507,1.1853838,1.0270093271195804,1.3561323941366021,1.1904080013702747,1.1853838,0.9135552382835486,1.4958267434847845
133,11.105563,1.4300001,1.1746073038346156,1.1729703,1.0138121062872925,1.3447072783024927,1.1780017958250988,1.1729703,0.901782221430524,1.4828289220170237
134,11.093269,1.2300003,1.1752434956521407,1.1736062,1.0144083902264565,1.3453852505716393,1.1786389807175697,1.1736062,0.9023424971398664,1.4835505352838285
135,11.019636,1.25,1.1797834410464003,1.1781509,1.0190049196669313,1.3498413813799082,1.183186012820427,1.1781509,0.9065271456848356,1.4884729914185293
136,11.004317,1.3,1.1808598398814123,1.1792297,1.0201576199463633,1.3508275774158847,1.1842640918793665,1.1792297,0.9075535525556455,1.489598384975467
137,10.840667,1.22,1.1938226422345495,1.1922421,1.0350337918403394,1.3615949985421936,1.1972471287496433,1.1922421,0.9204462900790373,1.5025045738075335
138,10.366414,1.3200004,1.2166395744725431,1.2151873,1.0634438343267778,1.3780898427897208,1.220099677484277,1.2151873,0.9442552138026883,1.5238738148898054
139,10.937794,1.1599998,1.1859044179674254,1.1842899,1.025762322215252,1.3552232440158933,1.1893165443893627,1.1842899,0.9124731027646507,1.49473966521981
140,10.78557,1.1500003,1.1982792743470223,1.1967211,1.0404194079124287,1.3649958784311047,1.2017107175213644,1.1967211,0.9250194298990977,1.5067713161922045
141,12.727031,1.3600004,1.7199255181117405,1.7152498,1.4203414875191833,2.046091383653306,1.7241712342783608,1.7152498,1.3166653345061325,2.1824110460920325
142,10.22153,1.3300004,1.2149077582094554,1.2134838,1.0632346702863873,1.3746744127427037,1.2183651579117574,1.2134838,0.9434636731785571,1.5210198917685491
143,10.207512,1.4200003,1.2146193809092467,1.2132001,1.063198306109324,1.374107536886743,1.2180763304638669,1.2132001,0.9433305868271584,1.5205462631159432
144,12.86763,1.5700002,1.7980008943112802,1.7932231,1.4908070476519355,2.132356451233233,1.8023684836265357,1.7932231,1.383858240979834,2.272885690250969
145,11.44805,1.4700005,1.1795684895852876,1.17804,1.023866203484694,1.3439584858623648,1.182970725827004,1.17804,0.9090693624441446,1.4849062350644644
146,11.35104,1.3400002,1.1728087055441718,1.1712389,1.0153236788703763,1.339216477710465,1.1762003899806297,1.1712389,0.901933967104148,1.478676147054431
