,x,y,mean,med,lb,ub,pred_mean,pred_med,pred_lb,pred_ub
24,15.189665,14.03,10.983950667355689,10.539371,5.731703098918586,18.78059198823784,12.479839168559613,10.539371,2.8688937477883396,33.417350557064104
25,21.857512,12.04,12.575673739941548,11.897608,5.886833028644933,23.154540462501934,14.270247712425798,11.897608,3.1288484914374246,39.28926888305024
26,11.957489,10.799999,9.162799010893727,8.799329,4.773807210318461,15.63146023261892,10.431363319050815,8.799329,2.3015517480481775,28.085367226483527
27,12.144182,7.2299986,9.321805906314092,8.949059,4.846726453869397,15.929775399681649,10.610218139443909,8.949059,2.347732695375372,28.567404178990838
28,9.344699,4.7999997,6.02152884426831,5.66896,2.554893396168236,11.510931773462149,6.897986291767408,5.66896,1.1328918055359334,19.85198537776588
29,9.4268055,4.51,6.049718105997041,5.69264,2.5574840143938995,11.590760122171899,6.929694209994397,5.69264,1.137136145619102,19.958621637424596
30,9.4268055,4.3049994,6.049718105997041,5.69264,2.5574840143938995,11.590760122171899,6.929694209994397,5.69264,1.137136145619102,19.958621637424596
31,15.856802,11.5599985,12.12952052788302,11.659904,6.4590877151743,20.48696508412541,13.768403828209605,11.659904,3.265274646917547,36.57628067660451
32,15.856802,11.5599985,12.12952052788302,11.659904,6.4590877151743,20.48696508412541,13.768403828209605,11.659904,3.265274646917547,36.57628067660451
33,15.856802,11.450001,12.12952052788302,11.659904,6.4590877151743,20.48696508412541,13.768403828209605,11.659904,3.265274646917547,36.57628067660451
34,15.856802,11.450001,12.12952052788302,11.659904,6.4590877151743,20.48696508412541,13.768403828209605,11.659904,3.265274646917547,36.57628067660451
35,13.312516,3.7299995,9.81135167867761,9.379781,4.932257571304707,17.16169435071139,11.160871270519781,9.379781,2.4445736896831143,30.27813730402184
36,20.631073,10.57,12.223281175013097,11.638138,6.0077954911663705,21.79212167257146,13.87386812858747,11.638138,3.128929086080249,37.68376621667589
37,10.478403,4.8599997,7.415831363434572,6.9786763,3.2063135510899308,14.134220269629676,8.466331709613092,6.9786763,1.5361662161268987,24.10059293453579
38,19.6769,8.860001,12.326832276908474,11.829039,6.469975373386027,21.03276767145789,13.990344971173194,11.829039,3.297293022216409,37.29951345241029
39,9.569864,2.42,6.1435557486617185,5.7734623,2.574016521932905,11.83703955688037,7.035245119510126,5.7734623,1.1541055619555576,20.2987665411094
40,11.835278,6.99,9.049908892741197,8.690708,4.710800367235648,15.444249248990719,10.304381839615768,8.690708,2.2652316503937318,27.760539742632588
41,12.231118,7.75,9.389352357422622,9.011559,4.872414811332312,16.068158070263312,10.686195993555268,9.011559,2.365672141019325,28.78047179117673
42,11.354391,7.039999,8.555125459432272,8.19024,4.318522314494308,14.880446586709956,9.747837339772108,8.19024,2.0690668324300727,26.519931675347856
43,11.041432,6.87,8.1914275389254,7.8018293,3.9436077373147223,14.671186674421893,9.338741079653143,7.8018293,1.894953534003279,25.76112026898173
44,11.660205,6.8450003,8.878320234089461,8.521675,4.595936374805611,15.201452415716453,10.111374677071096,8.521675,2.204026609779269,27.29636202804065
45,12.933785,9.439999,9.746252652755897,9.328322,4.946655295030986,16.938528218727942,11.087646229258691,9.328322,2.440311164493916,30.00714985257838
46,11.3028755,7.169999,8.497790851788501,8.129838,4.262326861850337,14.839749963919308,9.683345881723936,8.129838,2.042760516960177,26.394184082353924
47,11.181959,7.0200005,8.359512189795772,7.9826574,4.121108236244267,14.755990857524148,9.527806908681464,7.9826574,1.977194363429701,26.10207151464048
48,12.987489,9.81,9.759631548840229,9.339333,4.945602405301783,16.979977624510518,11.10269506285332,9.339333,2.4418285949272125,30.05959383599773
49,11.35104,5.895,8.55142245727206,8.186352,4.314945410097357,14.877690633351822,9.743672112946385,8.186352,2.067386498209671,26.511713637630628
50,20.156832,20.395002,12.2121378693402,11.671494,6.190605176346782,21.330074360909105,13.86133377664189,11.671494,3.1898493182934455,37.322797812013334
51,16.651909,17.500002,13.341724344331862,12.84037,7.20479363431739,22.346820798640575,15.131919998026625,12.84037,3.67685871530277,39.95822823200981
52,18.265112,18.59,13.324483776716667,12.858139,7.369517377444144,21.94612806665424,15.112527487158989,12.858139,3.7244329514034797,39.64996150318316
53,18.637861,14.639999,13.012817012455555,12.55457,7.176770690120064,21.46930728730191,14.761957136124526,12.55457,3.61845037994076,38.78095641171921
54,18.639816,15.479998,13.011162513767774,12.552932,7.175608004210352,21.46707032554462,14.76009621211005,12.552932,3.617845801682112,38.77654687338647
55,21.466986,16.709997,12.438644328043925,11.788372,5.897959852288699,22.708815784705703,14.116113931059578,11.788372,3.1166344298050648,38.727224318034175
56,21.466986,15.300001,12.438644410175755,11.788372,5.897959589936289,22.708816686431042,14.116113931059578,11.788372,3.1166344298050648,38.727224318034175
57,16.015461,18.91,12.409003465433237,11.931933,6.630271281167785,20.91729433693529,14.082773121920749,11.931933,3.359952940671617,37.3570427974063
58,14.359823,13.150001,10.07457274468851,9.636099,5.092942270636936,17.56682600472262,11.456948726381349,9.636099,2.5338050358111652,31.012688263592324
59,21.873657,17.7,12.581401745257345,11.902111,5.886170707452214,23.17373555027357,14.276690758678534,11.902111,3.129276880573941,39.313225402519556
60,13.951573,10.659999,9.897649108450526,9.458173,4.959629761640348,17.352378025241833,11.25794068058663,9.458173,2.465441589996713,30.56116628594201
61,13.951573,10.5,9.897649108450526,9.458173,4.959629761640348,17.352378025241833,11.25794068058663,9.458173,2.465441589996713,30.56116628594201
62,13.951573,10.380002,9.897649108450526,9.458173,4.959629761640348,17.352378025241833,11.25794068058663,9.458173,2.465441589996713,30.56116628594201
63,21.877644,17.11,12.582815983350354,11.903221,5.886001035088478,23.178491215854983,14.278281528056487,11.903221,3.1293802659437855,39.31915319409375
64,17.563463,18.420002,13.724803913800871,13.230739,7.5277833124473155,22.747545501021502,15.562817407757791,13.230739,3.83365447718179,40.896648424334224
65,17.563463,18.235,13.724803913800871,13.230739,7.5277833124473155,22.747545501021502,15.562817407757791,13.230739,3.83365447718179,40.896648424334224
66,22.583614,16.17,12.815302598123218,12.066297,5.791113355453443,24.13992880311398,14.539788122591718,12.066297,3.1202152080028442,40.43669629643728
67,14.781263,11.209999,10.4403917774666,10.001832,5.360095393201891,18.031209448460608,11.86843079151617,10.001832,2.6720803718686517,31.96232524415567
68,21.064686,18.860003,12.313654531667042,11.692407,5.924554917184768,22.264626911946607,13.975522185637445,11.692407,3.110978381453503,38.18706734298866
69,21.466986,16.709997,12.438644328043925,11.788372,5.897959852288699,22.708815784705703,14.116113931059578,11.788372,3.1166344298050648,38.727224318034175
70,21.466986,16.709997,12.438644410175755,11.788372,5.897959589936289,22.708816686431042,14.116113931059578,11.788372,3.1166344298050648,38.727224318034175
71,21.466986,15.300001,12.438644410175755,11.788372,5.897959589936289,22.708816686431042,14.116113931059578,11.788372,3.1166344298050648,38.727224318034175
72,21.466986,15.300001,12.438644410175755,11.788372,5.897959589936289,22.708816686431042,14.116113931059578,11.788372,3.1166344298050648,38.727224318034175
73,21.275507,19.030003,12.37581342704959,11.738986,5.906495683123012,22.49697620098022,14.04544002184252,11.738986,3.1121225671509114,38.4642333851812
74,21.275507,18.79,12.37581342704959,11.738986,5.906495683123012,22.49697620098022,14.04544002184252,11.738986,3.1121225671509114,38.4642333851812
75,20.419771,20.3,12.204866216385447,11.639201,6.076743708221719,21.573857787822888,13.853154444671759,11.639201,3.1503317017262136,37.490756293966626
76,12.076217,10.580001,9.265997416089563,8.896927,4.823159217216354,15.820622279424743,10.547443428584417,8.896927,2.3321640978297022,28.395059423857
77,12.076217,10.55,9.265997416089563,8.896927,4.823159217216354,15.820622279424743,10.547443428584417,8.896927,2.3321640978297022,28.395059423857
78,16.713926,12.09,13.407318959551773,12.904651,7.247167258304227,22.443117461379003,15.205702414953855,12.904651,3.69975160946081,40.13819768067409
79,21.549494,20.200005,12.466964512477427,11.81097,5.895585062889869,22.800875298403035,14.147969070600825,11.81097,3.1191674738148176,38.843235613670686
80,18.669191,16.64,12.98639543412554,12.528364,7.157990302750564,21.43403468696058,14.732237598831455,12.528364,3.608732868004777,38.71083650743814
81,16.488165,12.049998,13.143345526926005,12.646593,7.07977689439948,22.048842251919407,14.90877868427245,12.646593,3.608588987267958,39.409223643984916
82,13.158911,10.3,9.792148476968558,9.365244,4.939312252199133,17.08934718159461,11.13927093098254,9.365244,2.444263311264306,30.193399470521527
83,11.192164,9.43,8.371397223602798,7.9953775,4.133487502061899,14.762542923348125,9.541175354871724,7.9953775,1.982925836810613,26.126660709821486
84,11.192164,9.399999,8.371397223602798,7.9953775,4.133487502061899,14.762542923348125,9.541175354871724,7.9953775,1.982925836810613,26.126660709821486
85,12.076217,9.47,9.265997416089563,8.896927,4.823159217216354,15.820622279424743,10.547443428584417,8.896927,2.3321640978297022,28.395059423857
86,17.040972,6.69,13.658469340714262,13.153295,7.422069290464497,22.78462347990303,15.488202566562027,13.153295,3.7912945466601364,40.80827228311106
87,22.2325,13.470001,12.705612684824178,11.9957075,5.857676283408708,23.62764451910726,14.416406336483169,11.9957075,3.133078006384755,39.862624289695106
88,22.362186,14.899999,12.747918894991269,12.024821,5.838392598953933,23.807872165634862,14.463993579178942,12.024821,3.130640450622744,40.07013705046551
89,22.362186,14.990002,12.747918894991269,12.024821,5.838392598953933,23.807872165634862,14.463993579178942,12.024821,3.130640450622744,40.07013705046551
90,21.288414,16.16,12.379890421820956,11.742142,5.9057339132300735,22.511212239743138,14.050025970636586,11.742142,3.112343857249824,38.48166333875731
91,17.190681,19.22,13.718488477215262,13.214733,7.4740317301519585,22.84445140337526,15.555713651155664,13.214733,3.8162849116320468,40.953215286800535
92,21.685658,24.899998,12.514687654621653,11.849163,5.892203571471427,22.95474676751612,14.201649128145528,11.849163,3.12361968935278,39.03788022718495
93,13.2833805,10.115001,9.808220723073669,9.377444,4.933551226918455,17.14956092934667,11.157349346918144,9.377444,2.4445723841345943,30.264069240168485
94,10.674836,4.6400003,7.70616923528039,7.2810936,3.454061538063578,14.396399574423876,8.792910686386985,7.2810936,1.6615832607282455,24.765307507357992
95,16.713926,13.679999,13.407318959551773,12.904651,7.247167258304227,22.443117461379003,15.205702414953855,12.904651,3.69975160946081,40.13819768067409
96,19.527487,15.180002,12.391233508527423,11.90463,6.570859782639478,20.996110437196812,14.062784904250755,11.90463,3.3386744604473986,37.382568086543536
97,19.534044,14.399999,12.388123482176178,11.901059,6.56634224881717,20.997065654249337,14.059286671026344,11.901059,3.336794516328859,37.37796016921797
98,24.226337,16.17,13.02703941164105,11.950632,4.917522852637414,27.342750141474998,14.77795493281126,11.950632,2.7787755648809047,43.38444908650101
99,11.504019,7.4000006,8.71683867981741,8.358136,4.466625221722192,15.019885972879216,9.929736367057098,8.358136,2.1396651157153546,26.89301071318292
100,9.884387,4.9749994,6.503282549525287,6.094741,2.6821233067924792,12.670196184290818,7.43987461932346,6.094741,1.2353642982864623,21.517738167862767
101,11.039194,7.3050003,8.188677913069847,7.7988615,3.9406891878440318,14.669871310673704,9.335648296832792,7.7988615,1.8935970229782026,25.75561356497019
102,13.287571,6.04,9.808681614849556,9.377789,4.933362074228612,17.15134382672526,11.157867694884732,9.377789,2.4445731413908205,30.266136800419257
103,11.093901,7.450001,8.25519794526406,7.870595,4.011267126956931,14.702107526125971,9.410471487109813,7.870595,1.926346985785767,25.889311367322144
104,11.296857,5.9349995,8.491030116165277,8.122689,4.255596423639455,14.835207346856059,9.67574133992414,8.122689,2.0396208193441048,26.37955292650089
105,11.115901,7.330001,8.281566224289366,7.898982,4.0391809361827065,14.715228822728667,9.440131167927074,7.898982,1.9392756086492082,25.942652556368202
106,11.096727,7.330001,8.258596067436471,7.874255,4.014868232884848,14.703783499177506,9.414294032073212,7.874255,1.9280151598535813,25.89617392898493
107,10.627639,8.66,7.638249350538862,7.2095184,3.3925046633605467,14.343453919959863,8.71651274980563,7.2095184,1.6310187773228306,24.616006041606344
