,x,y,mean,med,lb,ub,pred_mean,pred_med,pred_lb,pred_ub
24,9.669269,1.2835002,1.3478390922220793,1.3414917,1.0270209825252383,1.7047491983433605,1.3586448308715258,1.3414917,0.8477641010380024,1.967144655765531
25,9.26362,1.3037336,1.45325511627015,1.445396,1.0900621226748028,1.8611404753456702,1.4645460236047514,1.445396,0.9143807025118431,2.12370539847456
26,9.806355,1.4490755,1.3647081213307515,1.357213,1.0163793817550717,1.7556586193377703,1.3755914983159863,1.357213,0.846335675685014,2.009449092255022
27,11.5522785,2.4131832,2.3896160268892657,2.3776338,1.8640214942610682,2.983353538933996,2.4052164592314473,2.3776338,1.6305657437636971,3.3368656274012016
28,10.715376,1.6857166,1.8232919256147238,1.8140936,1.4019864123187364,2.2969057158035757,1.8362858972971745,1.8140936,1.2011317107881228,2.5977505086329877
29,9.500577,1.0348504,1.35959009636217,1.3540518,1.0580734653463373,1.692595820328206,1.3704499180533496,1.3540518,0.868609596396988,1.9656060963215904
30,9.661221,1.7803333,1.3475322295570118,1.3412449,1.0281777820063125,1.7026367702704945,1.3583365558959768,1.3412449,0.8483289408074368,1.965612737688006
31,9.95935,1.7073829,1.4062022434867654,1.3974707,1.0284825815285914,1.8335790853769236,1.4172765937976388,1.3974707,0.8645049638168483,2.0827838646802466
32,10.906394,1.9126835,1.954879926904996,1.9461348,1.533465995719557,2.426022021965175,1.9684795216712683,1.9461348,1.3153312027251487,2.748798566278163
33,10.173197,1.8125334,1.4956782218524562,1.4858551,1.0887054203215545,1.9585194401746553,1.5071643780834316,1.4858551,0.9242344366045627,2.2113943463789063
34,9.787876,1.1733003,1.3612242888118886,1.3538897,1.0167001618584934,1.7474568814022433,1.372091631741032,1.3538897,0.845578602606891,2.0022003558107615
35,14.384204,3.9958158,3.7363604012534823,3.723536,3.0886960810936186,4.456945695716303,3.7581591151496267,3.723536,2.7272788098132255,4.986080896892708
36,16.713926,3.9024334,4.251244995188954,4.2253966,3.300877353211411,5.348651154473946,4.275413423591995,4.2253966,2.986800397202803,5.848792829677126
37,16.713926,3.938633,4.251244995188954,4.2253966,3.300877353211411,5.348651154473946,4.275413423591995,4.2253966,2.986800397202803,5.848792829677126
38,14.424044,3.9242,3.743112996839251,3.7304826,3.0996226110993073,4.458420822151552,3.7649427890079004,3.7304826,2.735481683364155,4.990516704457442
39,10.375183,1.8705001,1.605162642079344,1.5951467,1.1849814092416415,2.0823082236998456,1.617152691458311,1.5951467,1.0116080821788005,2.347961377766115
40,16.157991,2.9799838,4.033995793541324,4.0054073,3.060617172151326,5.170023302078665,4.057164350146258,4.0054073,2.7787064039236378,5.630338506050485
41,9.178356,1.3867335,1.5141256223057917,1.5036001,1.092150727498098,1.9959665339627404,1.5256966811984185,1.5036001,0.9307250946322914,2.246455738839326
42,13.951573,3.4640837,3.6274212692577397,3.6127553,2.9458087957581096,4.3924334772050475,3.64871859965067,3.6127553,2.6130473676406276,4.889076250553196
43,13.158911,3.0733504,3.2699234500062513,3.2540956,2.5929164992905114,4.036946722566322,3.2895754257343857,3.2540956,2.3044464081428546,4.476659854721857
44,14.086951,3.4640837,3.6690341334379566,3.654786,2.9934595748184853,4.425629913914724,3.6905229836570435,3.654786,2.65277464858917,4.931664505367973
45,15.189665,3.5586329,3.824477186793021,3.8091621,3.1133016537317335,4.622743585264061,3.8466814510347263,3.8091621,2.7665854094062983,5.140320203550536
46,9.246909,1.2639165,1.463931008168823,1.4556475,1.0907796610168101,1.8841893779214995,1.4752710504284234,1.4556475,0.9176435398989349,2.144590933827465
47,10.810786,2.12965,1.8886458905697032,1.8797104,1.4679962449860513,2.3601072980927325,1.9019406485655561,1.8797104,1.2583146950262218,2.6720888424926983
48,10.392103,1.6967504,1.615176387159059,1.6051762,1.1944484741136145,2.0927785123747027,1.6272125239860933,1.6051762,1.0200178354358158,2.3598431499926673
49,10.290236,1.703567,1.5566992996075668,1.5466728,1.1404902225773483,2.0299332316686347,1.5684663003906723,1.5466728,0.9717396331611974,2.289248919265743
50,8.954673,1.2639165,1.7593453705082993,1.7339954,1.0948297811557532,2.5681806322298697,1.7720450312491103,1.7339954,0.9736679757302087,2.7872282191602307
51,21.857512,3.3762503,3.4448500219778015,3.4258351,2.691261050892225,4.306592069995116,3.4653070830398613,3.4258351,2.40849593173986,4.746821182487917
52,10.13666,1.2763667,1.4782041772268553,1.4685016,1.0750851227454201,1.936506037096656,1.4896099105872866,1.4685016,0.9114026946873839,2.1879728993622636
53,10.13666,1.2763667,1.4782041772268553,1.4685016,1.0750851227454201,1.936506037096656,1.4896099105872866,1.4685016,0.9114026946873839,2.1879728993622636
54,10.123953,1.5307834,1.472319217685667,1.4626651,1.070652260097487,1.9288931889559535,1.4836978659979891,1.4626651,0.9071792894518185,2.1799418831980746
55,15.76129,4.27295,3.918834549750513,3.8939128,3.016619153465297,4.962821343679727,3.9414730860882683,3.8939128,2.726238880745725,5.427495172537765
56,10.909638,2.57615,1.9571359974079359,1.9483955,1.535657298482715,2.428316584605316,1.9707459755553818,1.9483955,1.317249354703414,2.7514460632470126
57,22.583952,4.0834,3.4293445843581534,3.3841624,2.3112570740801823,4.804707924359671,3.449730282903456,3.3841624,2.1276330127671774,5.1455036761168955
58,9.183517,1.42855,1.509975930032326,1.4996495,1.0921156088332284,1.9865690595182701,1.521527890303446,1.4996495,0.9297559397863628,2.2378435103914076
59,9.300698,1.4030004,1.4316505492927791,1.4245815,1.0877745752969257,1.815723332427452,1.4428420233633354,1.4245815,0.9070509404511689,2.0825582368143842
60,9.667282,1.4283502,1.3477559495450442,1.3414235,1.027301850087067,1.7042169669965777,1.358561305537076,1.3414235,0.8478989114913664,1.9667553923739693
61,10.953245,1.6831503,1.9874542194479203,1.9787619,1.5648056519930456,2.4595301666876717,2.0012037347488123,1.9787619,1.3428461025347476,2.787283558728495
62,11.957489,3.3295832,2.6309859193917924,2.6135721,1.9817439110056552,3.3792840233734776,2.6476972370518266,2.6135721,1.762028463986491,3.727649856443362
63,9.344699,1.5278337,1.4095789168756134,1.403204,1.0836785031027567,1.771727637016519,1.4206688080513898,1.403204,0.8982521026357602,2.0424774905756093
64,9.4268055,1.452667,1.3780565321044995,1.3723893,1.0719749125694293,1.7163606254011126,1.389001344065702,1.3723893,0.8820371018149507,1.9904995304794477
65,9.4268055,1.4865005,1.3780565321044995,1.3723893,1.0719749125694293,1.7163606254011126,1.389001344065702,1.3723893,0.8820371018149507,1.9904995304794477
66,9.24021,1.15695,1.4683765958766855,1.4599104,1.0910187542726897,1.8938808549899688,1.4797370985924871,1.4599104,0.9189433789057944,2.1533807651297967
67,9.9719925,1.15885,1.4105556901455452,1.4017353,1.030673473097241,1.8406006950302967,1.4216500768409293,1.4017353,0.866954418274287,2.0897018280668833
68,9.373977,1.3994,1.3969401642059993,1.3908978,1.0800884867907556,1.748148500096046,1.4079718865495687,1.3908978,0.8924004745121283,2.0207094809119552
69,19.307125,4.947716,4.362721112605429,4.340901,3.47454032902196,5.375006213940139,4.387402600780941,4.340901,3.126019620276404,5.913496548067756
70,10.257758,1.6128504,1.539049661115302,1.5290527,1.1249442446207008,2.010012027111497,1.5507354308713595,1.5290527,0.9576366371088987,2.2672599255680277
71,11.587507,1.8646166,2.4117023350380187,2.3992856,1.8754010039930988,3.018619409122051,2.4274044178188445,2.3992856,1.643179106900729,3.3716834222425165
72,11.409024,1.9904835,2.297645231059262,2.287192,1.8118697319878247,2.842863636407974,2.3128223752866788,2.287192,1.5747484317600025,3.196771929281619
73,10.19956,1.6190333,1.5087771076287035,1.4988842,1.0993150946943504,1.974504525803677,1.5203235504171202,1.4988842,0.9341082953315121,2.228579426151527
74,17.63584,4.33025,4.59360779135026,4.570146,3.653948062043102,5.666711141079177,4.619351916704113,4.570146,3.295083082106248,6.2237316024191145
75,10.09262,1.510833,1.4582534955554665,1.4487333,1.060414426511648,1.9102373013825416,1.4695674075245875,1.4487333,0.8973111293465406,2.1604173019351443
76,9.230551,1.39605,1.4749598984335455,1.466217,1.091317178823103,1.9083233069498626,1.4863507002644427,1.466217,0.92080961370824,2.1664910723003703
77,9.786829,1.3962498,1.361038069243314,1.3537126,1.016729320677885,1.747003652100462,1.371904555112025,1.3537126,0.8455449178838443,2.0018032915462802
78,10.621244,3.1884165,1.7600841786685244,1.7506008,1.3377825079815917,2.236316815894479,1.77278724183157,1.7506008,1.1455063369244214,2.526349334083235
79,9.400234,1.0729663,1.3869384733796295,1.3811162,1.0762996608610051,1.7306820086161676,1.3979241637538529,1.3811162,0.8872016707889723,2.004296899567014
80,19.476353,4.2542005,4.286466300677429,4.2649918,3.411588695173039,5.283482017684841,4.310796832277089,4.2649918,3.0677845578587535,5.81455417347205
81,17.096682,4.0197,4.411558383316322,4.3887544,3.500503600509476,5.452316499313994,4.436464641062033,4.3887544,3.1540079575672415,5.9905195015070625
82,20.124567,5.6164255,3.9836842690393484,3.9598904,3.0944321352489217,5.00828433007644,4.006621270940799,3.9598904,2.792257925695936,5.487035671304702
83,17.306734,4.5213575,4.492072931060465,4.469791,3.583697324108301,5.527178991705607,4.517349750469998,4.469791,3.2263337949081388,6.079093685004878
84,19.62759,4.658433,4.216040854017396,4.194446,3.3451239033875373,5.209781527404525,4.240047258221189,4.194446,3.008619130549544,5.73106355849795
85,12.151085,1.3520832,2.7378013065870266,2.7183943,2.0443954017581527,3.541609808530324,2.755004233387395,2.7183943,1.8261833804487546,3.8922713626155474
86,10.651506,1.7975495,1.78023243030949,1.7708406,1.358229421319865,2.2556450231973306,1.7930282241635775,1.7708406,1.1632376177589299,2.5491052004870984
87,10.698496,1.8596995,1.8118481714663122,1.8025992,1.3903595452693782,2.285933383816447,1.8247894742001516,1.8025992,1.1910668915490326,2.584811700373037
88,9.986308,1.7513666,1.415642662508469,1.4067249,1.0333723501120944,1.8486297098746154,1.426760461580813,1.4067249,0.8699007570359765,2.09766433644769
89,11.630765,2.31205,2.438526590688936,2.4255517,1.8887729137096931,3.0620721937169915,2.454352129926803,2.4255517,1.6581628547256626,3.4144790097723394
90,9.810021,1.5743,1.3654404384693657,1.3579135,1.0163581011787897,1.7573257163279816,1.376327185884727,1.3579135,0.8465208649945346,2.0109359450552384
91,10.177888,1.7130835,1.497979797790972,1.4881432,1.0905461340130338,1.961358523048664,1.5094765468381905,1.4881432,0.9259543481638406,2.214435803054288
92,10.097839,1.4983835,1.4605524571971342,1.4510086,1.062051351230859,1.9133333411620108,1.4718769499504103,1.4510086,0.8989010325626761,2.1636419432673892
93,11.632793,2.3876667,2.4397771653658746,2.4267755,1.889385960809952,3.0641126459108126,2.455608460272077,2.4267755,1.6588533632805778,3.416486514230429
94,9.740407,1.3219831,1.3539472715445768,1.3470225,1.0191907905489548,1.7280803766286876,1.3647811225930382,1.3470225,0.8450215210503238,1.9856100373453165
95,9.927227,1.8258502,1.3957388037805472,1.3872445,1.0237311829372566,1.8160539176427277,1.4067649969603742,1.3872445,0.8589270267446549,2.0657126632593887
96,9.98123,1.8902497,1.4138192338315756,1.4049356,1.032387971250929,1.8457732057742038,1.4249286407215966,1.4049356,0.8688343141689177,2.0948250406541473
97,9.940114,1.5366502,1.399832671142069,1.3912413,1.0254975926833079,1.8230273059813662,1.4108777060137827,1.3912413,0.861054007764344,2.0724712923369104
98,13.737351,3.0449667,3.5475843642243774,3.5326557,2.8665501048213087,4.313513929031222,3.568514251749,3.5326557,2.5439839771488746,4.7971390310273145
99,11.5782795,2.6514497,2.405937842575468,2.3936367,1.87246472619948,3.0093686687391905,2.4216133947481246,2.3936367,1.6399118829434243,3.362558519355514
100,9.2527075,1.4281669,1.4601592893985025,1.452028,1.0905509040636265,1.8760081747923403,1.4714819726289319,1.452028,0.9165145039547402,2.1371750526801625
101,10.687739,1.6298499,1.8045788815762474,1.7952974,1.382971774713294,2.27896769461424,1.817486727994031,1.7952974,1.1846704314575698,2.576597803472496
102,10.3927145,1.7005339,1.6155407390742025,1.6055412,1.1947948036199958,2.09315708516997,1.627578552801321,1.6055412,1.0203249895449344,2.360273783892842
103,13.20688,3.8373585,3.294952532476927,3.2793465,2.620321313378104,4.05833725557656,3.314719702523406,3.2793465,2.327787354911077,4.502997704944302
104,9.561315,1.2666667,1.3507592275556508,1.3450656,1.045854967390842,1.688036408494988,1.361578405890696,1.3450656,0.8591590959923421,1.9579677450420632
105,11.451683,1.7046745,2.3253858331568513,2.3145218,1.828511697425549,2.884040749559631,2.3406906512513737,2.3145218,1.5921920512719487,3.2381330071652004
106,11.925969,1.192817,2.613148860614933,2.5961342,1.9725555120927996,3.3505263500058344,2.6297780846612877,2.5961342,1.7521364418791285,3.6989607366213493
107,9.755495,1.7169666,1.3559936290419143,1.3489397,1.0181472554022997,1.733951894962238,1.3668368982844812,1.3489397,0.8449857873434752,1.9905474346035046
108,11.3315525,2.0781503,2.246546567743558,2.236732,1.778871865133691,2.77003136077788,2.26148853452506,2.236732,1.5411305706953091,3.1227452850920416
109,11.749878,2.2612166,2.510719038726897,2.4961143,1.923218083728666,3.1812873781267763,2.5268768378408972,2.4961143,1.6971930494815108,3.5316796583604724
110,12.051473,2.63095,2.6833879309676734,2.6648936,2.0106043971900767,3.461378356778982,2.700340424628086,2.6648936,1.7922650904799386,3.810232862288453
111,11.192164,2.8466,2.152552293406129,2.1435218,1.7098261120017741,2.6466285322262437,2.167061659177452,2.1435218,1.474224696544828,2.9938689607281357
112,13.158911,3.0504832,3.2699234500062513,3.2540956,2.5929164992905114,4.036946722566322,3.2895754257343857,3.2540956,2.3044464081428546,4.476659854721857
113,15.856802,3.3998833,3.9427139961115154,3.916472,3.0162644456971472,5.018452430659559,3.965462435660835,3.916472,2.7306502105628696,5.479218139223674
114,15.856802,3.3998833,3.9427139961115154,3.916472,3.0162644456971472,5.018452430659559,3.965462435660835,3.916472,2.7306502105628696,5.479218139223674
115,17.35704,3.938633,4.509845773757854,4.48753,3.599265632801723,5.5473469996159634,4.535204391231779,4.48753,3.24048429257037,6.101308709979488
116,18.637861,4.4017577,4.600195620759412,4.5740614,3.611478634012278,5.737570069608043,4.625970066062829,4.5740614,3.2684682791004462,6.27899527174323
117,18.447292,4.5043087,4.637525829145384,4.610592,3.6312882224693066,5.796973072366306,4.663472083699651,4.610592,3.2895736618910414,6.33843123342328
118,12.688396,2.6068332,3.021658312796009,3.00247,2.3042809799622668,3.848185226971916,3.040167668402793,3.00247,2.060365989602967,4.234591642712528
119,10.372114,1.3766832,1.6033570798355687,1.5933387,1.183284281762595,2.0804077206387697,1.615338819261019,1.5933387,1.0100978801665979,2.3458100842996585
