,x,y,mean,med,lb,ub,pred_mean,pred_med,pred_lb,pred_ub
143,10.805844,32.5,24.819361091511094,24.515501,17.872287306375277,33.49718530943765,25.607224318657956,24.515501,13.467774688041795,43.99937319034195
144,11.348034,21.595001,29.81605079577009,29.438856,21.378696622937497,40.40205204092893,30.756385115533686,29.438856,16.203886659405086,52.855502569502406
145,15.923977,45.615005,36.06579316022042,35.59811,25.779845342777406,49.01603455852425,37.196834854304974,35.59811,19.63202637616663,63.91954041332271
146,16.815975,46.099995,39.72058695313236,39.140995,27.804138822877317,54.93985959990865,40.963152610705194,39.140995,21.384576722979126,70.98257539504593
147,11.647072,27.820002,30.736837666723066,30.329752,21.865401543782056,41.92744898973219,31.70526925085504,30.329752,16.63696821271714,54.65317953528423
148,22.97927,54.000008,51.026477190119714,49.68435,31.37881696377795,78.3390086646984,52.61403560571014,49.68435,25.273008089755965,96.77727890410449
149,9.882065,14.3,13.141191563730947,12.900375,8.66627332580987,18.989134261871833,13.572702040756893,12.900375,6.610248439381294,24.389504279741026
150,14.025116,46.405003,32.26470044447351,31.445831,19.946302456354367,49.2586063036941,33.2797539986404,31.445831,15.93892604577887,61.14868438689196
151,19.527487,58.90001,54.6524601034657,53.515835,35.609804579583944,80.17978992186794,56.35066341678237,53.515835,28.2068434255994,100.75616041569101
152,12.886303,31.015003,29.68489137308103,29.212257,20.389533680554646,41.674165315845265,30.62122346157541,29.212257,15.717653709550987,53.599796847768616
153,10.674836,17.799997,23.097491453370683,22.80574,16.53157281223069,31.32529562453908,23.83281280060722,22.80574,12.467103083768484,41.081305117618975
154,13.153591,35.5,29.987679319337502,29.420807,19.8737373458657,43.33444170473361,30.933250761802455,29.420807,15.519741867467811,55.01936755093227
155,24.334267,56.119984,45.774998159025124,43.319035,22.282054219080372,83.36441249139666,47.20231082058725,43.319035,18.847701623032957,97.96243217935928
156,23.147058,55.105007,50.37880361259863,48.949184,30.354908245167383,78.57035002264425,51.94659847486607,48.949184,24.58121556465985,96.52941636763217
157,13.488657,38.3,30.735458512287316,30.03494,19.51164390082848,45.95711129376919,31.70384801230464,30.03494,15.456706223014066,57.527358538029475
158,15.384209,37.399998,34.883217268804316,34.37983,24.449018913749047,48.18587758106636,35.97817338555762,34.37983,18.756538766974778,62.35787577034044
159,11.835278,25.899998,30.783835245543415,30.373253,21.87144944723438,42.03535715264526,31.75370098415668,30.373253,16.650574324195752,54.76481407809664
160,10.348641,12.700002,18.588493765379678,18.321941,12.968312340959558,25.72745349719134,19.18622559376378,18.321941,9.820092142965144,33.50408865232925
161,10.923501,12.200001,26.23779726573426,25.920883,18.946180182605822,35.33447329197446,27.068943229059556,25.920883,14.278643493654025,46.43444347155683
162,14.145194,41.38001,32.5890425782633,31.772396,20.215241204438062,49.62539402573034,33.61399324953243,31.772396,16.14098925355052,61.658574102023664
163,10.542257,8.950001,21.267947304875815,20.986797,15.08671708605996,29.050833514746994,21.947441092714985,20.986797,11.3942783029452,38.00342118646399
164,11.688017,35.099995,30.775636988949792,30.366747,21.880781395416367,41.99996552742055,31.74525256240441,30.366747,16.65287786742366,54.73441444689155
165,10.660536,17.0,22.90308940994539,22.612541,16.378664734235326,31.082562750830142,23.63247868857829,22.612541,12.353420853875372,40.75350331296818
166,16.089676,46.499996,36.56724001118553,36.090767,26.11820783788292,49.73067504881962,37.71358313119188,36.090767,19.90045841600896,64.82271844699054
167,19.571672,51.300014,54.78324989330807,53.63193,35.61017380756661,80.52509555936336,56.48544427084949,53.63193,28.229469076404943,101.11091793371241
168,17.707483,48.200005,45.25448895295873,44.491623,30.819305550992027,64.03874677642345,46.66591856995606,44.491623,23.993069634162563,81.80246430810047
169,9.172134,10.240001,9.569315701344935,9.195352,5.024530229406697,16.253659671826636,9.891832436249278,9.195352,3.9997608133190052,19.790033391979918
170,11.423383,22.5,30.16532523848524,29.778252,21.57702108622572,40.95862558158475,31.116317518927886,29.778252,16.374424987915674,53.52271227182246
171,12.882834,30.885006,29.6830586304782,29.211449,20.39680922720712,41.65737106003808,30.61933484218094,29.211449,15.720784090086504,53.58665250315417
172,9.540687,15.100002,10.691537399153328,10.425907,6.505793323470411,16.393411759638592,11.048298062322244,10.425907,5.034616703913189,20.633744156975233
173,9.850119,17.279999,12.851861206441178,12.611061,8.42923261427589,18.64751446302952,13.274542930958573,12.611061,6.434762687479255,23.91821083627185
174,14.781263,45.579998,33.93282599442219,33.266598,22.325152433554994,49.340495075202355,34.99878145798996,33.266598,17.515921090267486,62.41567969993745
175,16.488165,46.350002,38.103462826795884,37.58037,26.968310741804206,52.218984383481484,39.29668285716224,37.58037,20.638134072012914,67.7880520402918
176,12.615639,28.100002,29.710853989224454,29.297922,20.94582964196102,40.82863444391994,30.647978360607205,29.297922,15.984995591545648,53.04558869117696
177,11.207799,38.500004,28.934057494432782,28.577366,20.835257837300887,39.0645863051643,29.84747833575867,28.577366,15.754034703324596,51.215516298558285
178,11.698295,25.119999,30.78262326925209,30.373375,21.88323298844778,42.01353115435083,31.75245202509496,30.373375,16.655598896813576,54.74937790632004
179,10.4797,25.590002,20.395065596636183,20.118662,14.39553441518862,27.969301590634704,21.04792394453414,20.118662,10.881260421931758,36.5379264307112
180,11.040639,30.275002,27.48756438790403,27.15539,19.854025644965365,37.01309097266946,28.35684628742689,27.15539,14.9765056326583,48.61823268587614
181,10.726599,30.285002,23.791913001126932,23.495634,17.07567440101049,32.19577879195022,24.5484241712978,23.495634,12.872204953518532,42.25455765264404
182,10.585483,24.599998,21.869623912296305,21.585129,15.562924739946865,29.796978806994094,22.567477538712165,21.585129,11.747657781511814,39.014256025744025
183,10.154147,18.104998,16.073530298919895,15.821104,10.99322835353524,22.592441760424247,16.59451943697101,15.821104,8.345924355449323,29.275179927523133
184,13.540049,37.1,30.87433706402458,30.15518,19.496400054643257,46.356864465833574,31.84696441439265,30.15518,15.470662133074335,57.93176798740323
185,11.73226,33.70001,30.798336483600455,30.388172,21.88769243706007,42.045726588902475,31.768644769350722,30.388172,16.661242837909423,54.784146106741375
186,12.224574,36.605,30.241011653239127,29.84522,21.555889570082176,41.18089598268644,31.19431346183893,29.84522,16.382805125191744,53.7338375423514
187,11.105557,30.675001,28.0989818988182,27.757536,20.27976015466171,37.86302604025891,28.986920834633892,27.757536,15.309953086916682,49.70498171355694
188,12.254684,34.684998,30.18843573294053,29.793453,21.519313223429243,41.10771223757703,31.14013324160956,29.793453,16.354169490120967,53.6402846612634
189,19.828732,50.799995,55.44585799035748,54.20529,35.519500487708946,82.45196939406894,57.168271479898785,54.20529,28.290724209783303,103.04741839633466
190,21.877644,53.6,54.753985648734336,53.480415,34.74769649686659,82.0295640543127,56.45528713216014,53.480415,27.752206131646524,102.23088400558646
191,17.563463,52.300003,44.302288062346065,43.568512,30.27488936547285,62.512686979453775,45.684661806740216,43.568512,23.533211031608072,79.96584894766325
192,9.569864,11.004998,10.845754505529182,10.584749,6.659511430836874,16.521537208199337,11.207221016634454,10.584749,5.144495523517207,20.841730377763305
193,9.300698,11.5,9.794278773328331,9.46903,5.446807704601204,16.00075481146321,10.123660096085905,9.46903,4.289760515168452,19.719387350012536
194,9.4268055,16.0,10.184878225175263,9.895897,5.958220257133315,16.061915995971248,10.526178434467605,9.895897,4.646707419647887,20.024742506683154
195,22.583614,59.99999,52.49936611904833,51.27756,33.30385713008421,78.66869128957404,54.13186907260605,51.27756,26.59048029106775,98.05385389840808
196,12.5256815,34.690002,29.791064084422842,29.388584,21.111940206550855,40.76323005683996,30.73063602157722,29.388584,16.078883012375364,53.07063478215343
197,12.144182,26.175,30.382055058497627,29.98322,21.645523711747554,41.39071177657142,31.339660702164544,29.98322,16.455827402212787,53.99366180559939
198,21.491243,59.200005,55.653501876752856,54.280468,34.810918107511995,84.33515202525312,57.3822515914627,54.280468,27.926990768239737,104.64286362699265
