,x,y,mean,med,lb,ub,pred_mean,pred_med,pred_lb,pred_ub
14,9.8687,1.5443501,1.4725130569243965,1.4704623,1.280878135478424,1.6758045467883407,1.4761880853762963,1.4704623,1.1620106769413057,1.8229204187917007
15,9.566669,1.6257837,1.404946932665473,1.4026184,1.2040318308338733,1.6190979343762573,1.4085215339716632,1.4026184,1.0943616802503766,1.7562456236051927
16,10.351834,1.6854663,1.6620354310883392,1.6591306,1.4264028114067195,1.9141803547508216,1.6659921567856282,1.6591306,1.3100898826292786,2.0609092134829154
17,9.924041,1.4410005,1.4925779289432048,1.4905875,1.3029108221947574,1.6935589083439417,1.4962827808879866,1.4905875,1.181569539526513,1.8433775994097643
18,9.546238,1.0154169,1.4040954034846265,1.401751,1.2025568478205493,1.6189599013679117,1.4076687391174323,1.401751,1.0931995700125623,1.7557850419827412
19,10.445542,1.6110501,1.6941183233789028,1.6906085,1.4343687694117708,1.973819825062888,1.698122735595644,1.6906085,1.3242238957141357,2.1147490228200745
20,10.554245,1.4464164,1.726629392947416,1.7223563,1.4393315809785259,2.038219153032822,1.7306821281064093,1.7223563,1.3357324427097228,2.172976405349281
21,9.74318,1.7357833,1.4339961197124471,1.4317992,1.2374490318896845,1.6430310300905786,1.4376138983796638,1.4317992,1.1237235787974469,1.784565410757999
22,9.801146,1.3911338,1.450363248177371,1.4482307,1.2559620924762798,1.6568858550233396,1.4540053541833724,1.4482307,1.1400430181770465,1.8008006016976292
23,9.930531,1.28035,1.4950223079259928,1.4930379,1.3055415244752764,1.6957823572772939,1.498730793082046,1.4930379,1.1839202489625884,1.845908942234967
24,9.669269,1.2835002,1.4175514680053674,1.4152901,1.2189291169728644,1.6290278071210205,1.421144804106857,1.4152901,1.107350920761645,1.768227300483844
25,9.26362,1.3037336,1.4664246547970587,1.462678,1.2104011667213603,1.7437475171663586,1.4700906337311075,1.462678,1.115496753964464,1.8668362179085767
26,9.806355,1.4490755,1.4519625372372733,1.4498363,1.257771353996843,1.658239799781109,1.455607020352176,1.4498363,1.1416365227053769,1.8023885511714073
27,11.5522785,2.4131832,1.9316591064534876,1.9276068,1.6408366680161977,2.2455175295473926,1.9360165882460771,1.9276068,1.5237103734849606,2.3961431504846855
28,10.715376,1.6857166,1.7653472316981484,1.7600887,1.445702277598408,2.1148883505761247,1.7694575157814638,1.7600887,1.3488060087672635,2.2433881321118636
29,9.500577,1.0348504,1.404436387582284,1.4020431,1.2008586033473003,1.6216182473166278,1.4080102300379993,1.4020431,1.092273795326327,1.7576749693025553
30,9.661221,1.7803333,1.4161025744936047,1.4138355,1.2172994530674797,1.6277920811131086,1.4196937570271428,1.4138355,1.1059084983788794,1.7667878014227338
31,9.95935,1.7073829,1.5060671914853754,1.504106,1.3172379069270814,1.7060437189919506,1.5097920932428353,1.504106,1.1944309367156296,1.8574820827285237
32,10.906394,1.9126835,1.799527453436681,1.793746,1.4629355571378935,2.1689894035368136,1.8036885414189663,1.793746,1.3682983917781302,2.2956221687521303
33,10.173197,1.8125334,1.5928273648407596,1.5907004,1.3929382342417633,1.804806410841357,1.5966812228861063,1.5907004,1.2678305904799374,1.959536981432243
34,9.787876,1.1733003,1.4463800827862014,1.444232,1.251454539932051,1.6535157163119472,1.4500162684003564,1.444232,1.1360724190165037,1.7968480623996217
35,14.384204,3.9958158,3.3450104262128537,3.3381186,2.8845347734623754,3.8446657524733716,3.3514686476954108,3.3381186,2.720254427160593,4.058598262498003
36,16.713926,3.9024334,3.9828119208785955,3.9757466,3.4824189902097284,4.523369099625914,3.9902181408491666,3.9757466,3.285334150362825,4.777391837694763
37,16.713926,3.938633,3.9828119208785955,3.9757466,3.4824189902097284,4.523369099625914,3.9902181408491666,3.9757466,3.285334150362825,4.777391837694763
38,14.424044,3.9242,3.3536398332471986,3.3467388,2.892395244044811,3.854116076061146,3.3601108810791604,3.3467388,2.7277443454683743,4.068517735522956
39,10.375183,1.8705001,1.6703566621561854,1.6673102,1.428857650937036,1.9291728571984619,1.6743257561444493,1.6673102,1.31407082454403,2.0744711137030345
40,16.157991,2.9799838,3.7872023183183385,3.7801576,3.2977971045085406,4.316655440176837,3.794317793270249,3.7801576,3.1112258546894163,4.55793020478263
41,9.178356,1.3867335,1.518895059322598,1.5136032,1.213559606529405,1.854317128368094,1.522639028308192,1.5136032,1.1290497108482085,1.967615583322131
42,13.951573,3.4640837,3.2443324610401048,3.238922,2.8393885465599125,3.6800318629484288,3.250641039476105,3.238922,2.6644079658853133,3.903509898303178
43,13.158911,3.0733504,2.938350145877175,2.934128,2.592715570478,3.307984636965287,2.9442039264261215,2.934128,2.4195240065194517,3.526174828162347
44,14.086951,3.4640837,3.2780640592590577,3.2719436,2.846594077654667,3.7443274465326493,3.284422774774349,3.2719436,2.677982397532265,3.9618241431855257
45,15.189665,3.5586329,3.5278662552639277,3.5218148,3.085916119102057,4.004216606227909,3.534596265149169,3.5218148,2.9026231143525103,4.239247730499122
46,9.246909,1.2639165,1.4752874682945816,1.4713044,1.2111466386303866,1.7620716840240251,1.4789666205025491,1.4713044,1.1181081507439008,1.8833964486850845
47,10.810786,2.12965,1.7836453057858965,1.7780178,1.4523439248508576,2.1469414191502487,1.7877827872792933,1.7780178,1.3573613145256767,2.2737377268225254
48,10.392103,1.6967504,1.676254690867974,1.6731014,1.4304245960090483,1.940009429210075,1.6802325514118954,1.6731014,1.3167559147760666,2.0842572511318513
49,10.290236,1.703567,1.6391590923179562,1.6365883,1.418032531791407,1.8748984792625127,1.6430818156888982,1.6365883,1.2979363281942744,2.0251482441713207
50,8.954673,1.2639165,1.7545671650239978,1.7389922,1.223017964093947,2.374726822111706,1.7586614261153506,1.7389922,1.1665100847148908,2.4627479476751484
51,21.857512,3.3762503,4.566156396892273,4.5494876,3.7678993034290267,5.459199442022854,4.574429671905586,4.5494876,3.6093459419086997,5.68138449759689
52,10.13666,1.2763667,1.577888433602554,1.5758448,1.382421041245872,1.7849721510230956,1.5817200871150727,1.5758448,1.2566276451484408,1.9402175702960291
53,10.13666,1.2763667,1.577888433602554,1.5758448,1.382421041245872,1.7849721510230956,1.5817200871150727,1.5758448,1.2566276451484408,1.9402175702960291
54,10.123953,1.5307834,1.5726694135105896,1.5706487,1.3784724575213283,1.7783523684229787,1.5764933097142948,1.5706487,1.2525538447934372,1.9336633176860594
55,15.76129,4.27295,3.6750824830738864,3.6677618,3.1826728020940136,4.209109408603112,3.6820313083155387,3.6677618,3.004982908699879,4.440223027960241
56,10.909638,2.57615,1.800037283689576,1.7942545,1.4633776911673104,2.1695742273359677,1.8041991294599429,1.7942545,1.3687249498186178,2.2962283960897043
57,22.583952,4.0834,4.114531960952606,4.1071057,3.5950194586959228,4.676260828036398,4.12213396346661,4.1071057,3.3946217592286656,4.935102128570589
58,9.183517,1.42855,1.515191366436297,1.5100195,1.213409076535259,1.8463776361635125,1.5189298304242742,1.5100195,1.1282219799286932,1.9603106041327432
59,9.300698,1.4030004,1.4490932363059241,1.4457769,1.2085351614059836,1.7085033291722764,1.4527334546253274,1.4457769,1.1098970960585577,1.8351263426243039
60,9.667282,1.4283502,1.4171865595303688,1.4149239,1.2185242750534813,1.6287102372164308,1.4207793532488666,1.4149239,1.106991006156381,1.7678606393222571
61,10.953245,1.6831503,1.8067377528540987,1.800962,1.4698503410958064,2.17646289495117,1.8109095578915846,1.800962,1.3748211453921417,2.3035700308613563
62,11.957489,3.3295832,2.119621931921629,2.113738,1.760433871553023,2.512261172488344,2.1242587935156307,2.113738,1.6507390098482282,2.6576081878511615
63,9.344699,1.5278337,1.4325025827533393,1.4295561,1.2060618370492042,1.6756924471974708,1.4361181414966602,1.4295561,1.1038131099517101,1.8057354370125691
64,9.4268055,1.452667,1.4121568970734089,1.4096069,1.201891757606219,1.6369168940144796,1.4157422149354777,1.4096069,1.0952765753535463,1.771092677081719
65,9.4268055,1.4865005,1.4121568970734089,1.4096069,1.201891757606219,1.6369168940144796,1.4157422149354777,1.4096069,1.0952765753535463,1.771092677081719
66,9.24021,1.15695,1.4790287356917764,1.4749427,1.2114252713099876,1.7698613059241475,1.4827134487456584,1.4749427,1.1191635382869034,1.890452378628583
67,9.9719925,1.15885,1.5110018744819742,1.5090487,1.3223550481075121,1.7107506174695297,1.5147341109228094,1.5090487,1.1990643271628572,1.8627290720335083
68,9.373977,1.3994,1.4237233346301337,1.4209552,1.204410665227266,1.6587713811466096,1.427325844307222,1.4209552,1.1002686376893434,1.7906068223009552
69,19.307125,4.947716,5.578563575707627,5.5424957,4.327035151550469,7.035285881755151,5.588341642970893,5.5424957,4.189776846995443,7.247801708400598
70,10.257758,1.6128504,1.626622634900964,1.6242015,1.4123528349761787,1.8546544280907677,1.630526724664466,1.6242015,1.2905086159282604,2.0065085346519176
71,11.587507,1.8646166,1.9439079248023563,1.9398386,1.6518683027886198,2.2590801233453175,1.948283612669048,1.9398386,1.5342533288401503,2.410334388039789
72,11.409024,1.9904835,1.889298975277614,1.8850362,1.5935563824651826,2.2092743790689364,1.8935934949406956,1.8850362,1.4810673723167551,2.354779536334809
73,10.19956,1.6190333,1.6035082234245976,1.6013048,1.3997327397360837,1.8198083861000445,1.6073779570015523,1.6013048,1.275408050170336,1.9738782472005778
74,17.63584,4.33025,4.512297872735266,4.4761524,3.373559886882898,5.856713090289072,4.520491092843952,4.4761524,3.2694678952279643,6.023883552578386
75,10.09262,1.510833,1.5597831973917216,1.5578063,1.3681377361027565,1.7626656720013698,1.563587940122913,1.5578063,1.242160212617852,1.9178882014249665
76,9.230551,1.39605,1.4846183661802113,1.480375,1.2118099353623997,1.78155021267129,1.4883113874009695,1.480375,1.1206942655242536,1.9010595709678428
77,9.786829,1.3962498,1.4460715680461753,1.4439223,1.2511063048442557,1.6532536930893702,1.449707295098365,1.4439223,1.1357653430109318,1.7965413599438742
78,10.621244,3.1884165,1.74405509594685,1.7393327,1.4416539225852967,2.0733034849973495,1.748133732385459,1.7393327,1.3413457840353034,2.204970218668775
79,9.400234,1.0729663,1.4173074334303766,1.4146621,1.203043316496415,1.6466084998284907,1.4209004068102198,1.4146621,1.0975327373494008,1.7797388155656315
80,19.476353,4.2542005,5.6168262115296645,5.5894294,4.511970376991107,6.877505966943704,5.62666115310512,5.5894294,4.351651048967628,7.113492291830298
81,17.096682,4.0197,4.167111906796995,4.1535196,3.470146134418081,4.94136383523549,4.174792060709552,4.1535196,3.313622930184855,5.156950899765169
82,20.124567,5.6164255,5.58758926633324,5.578073,4.920093936341225,6.309182115053238,5.597380752738299,5.578073,4.661452251934687,6.643099825517983
83,17.306734,4.5213575,4.2901225058017705,4.2693353,3.428134811092227,5.270336241199109,4.29798549692596,4.2693353,3.2964641111056388,5.462498805735811
84,19.62759,4.658433,5.634816202123085,5.614213,4.666875084394964,6.719918442353347,5.644677883180698,5.614213,4.481168254026992,6.981476110023082
85,12.151085,1.3520832,2.2427435522826045,2.2353518,1.8340959016376965,2.6934181619113153,2.2475634149118076,2.2353518,1.7291904110553387,2.8353869459989274
86,10.651506,1.7975495,1.7512905583043286,1.7463808,1.4427836430171084,2.087710020065587,1.7553799491991677,1.7463808,1.3437331444364546,2.218202357764517
87,10.698496,1.8596995,1.7617851914621845,1.7566118,1.4448378850613532,2.108144222913344,1.7658901810938237,1.7566118,1.3474397536400384,2.237104908285692
88,9.986308,1.7513666,1.516645559911947,1.5146995,1.3281133323463377,1.7162394895542086,1.5203861848644107,1.5146995,1.204309803991745,1.8687951929557567
89,11.630765,2.31205,1.9599974790573875,1.9558666,1.6650057780729925,2.2784721453568944,1.9643970816894636,1.9558666,1.5471925884637971,2.43010860278014
90,9.810021,1.5743,1.453099917530626,1.450978,1.259057634374003,1.659203229064445,1.4567460911947165,1.450978,1.1427693995551413,1.803518361433201
91,10.177888,1.7130835,1.5947351353526726,1.5925956,1.3941971693666027,1.8074345392792273,1.5985918290194099,1.5925956,1.2692114142098214,1.9620650526583567
92,10.097839,1.4983835,1.5619304580741846,1.5599475,1.3699188062588705,1.7652133641852479,1.5657383923938206,1.5599475,1.243925629506303,1.9204760928475193
93,11.632793,2.3876667,1.9607815859242126,1.9566467,1.6656119383941257,2.279456949213974,1.9651823540162794,1.9566467,1.5478001700367612,2.431100954494486
94,9.740407,1.3219831,1.433283886119892,1.4310842,1.2366458148042039,1.6424256065095761,1.436900606156211,1.4310842,1.1230142928419724,1.7838579295759032
95,9.927227,1.8258502,1.4937755865738525,1.4917881,1.3042013317828918,1.6946465542117268,1.497482218661252,1.4917881,1.182722224035683,1.8446167407499385
96,9.98123,1.8902497,1.514638195466829,1.5126898,1.3260767721237947,1.7142742027193112,1.5183758367661109,1.5126898,1.2024506469380256,1.866629581415487
97,9.940114,1.5366502,1.4986612342135817,1.4966853,1.309428575526013,1.6991253966415436,1.502375128100482,1.4966853,1.187402637408951,1.849698182368324
98,13.737351,3.0449667,3.1831905361717077,3.1790195,2.8287097374934587,3.561380927364607,3.189408236093289,3.1790195,2.6399130765704744,3.7979727003460706
99,11.5782795,2.6514497,1.9406259631470664,1.936564,1.6490067120080099,2.255336388138595,1.9449967728585436,1.936564,1.5314916891118657,2.406453190864884
100,9.2527075,1.4281669,1.4721361499996974,1.4682384,1.210895136477081,1.7555357422005993,1.475810618234668,1.4682384,1.1171974156791813,1.877483472114354
101,10.687739,1.6298499,1.7594603528152986,1.754344,1.4443253147088386,2.103682946937957,1.763561886914418,1.754344,1.3465821983960544,2.2329618801404325
102,10.3927145,1.7005339,1.6764646447607592,1.6733074,1.4304756713512767,1.9404007782402903,1.680442817370385,1.6733074,1.3168480569417857,2.084609944153517
103,13.20688,3.8373585,2.9641626750480556,2.9602313,2.629120045351845,3.321552273423685,2.9700548221402454,2.9602313,2.449866096299943,3.5460987599891363
104,9.561315,1.2666667,1.4046656741134806,1.4023333,1.203600304209461,1.618989060344492,1.4082398573700354,1.4023333,1.0940116244784095,1.7560520785236342
105,11.451683,1.7046745,1.9007247084180348,1.8965671,1.6079098543432702,2.2171744690556547,1.9050362107596341,1.8965671,1.4936666262268945,2.3645640169980036
106,11.925969,1.192817,2.1013914672174927,2.0957491,1.750403616357319,2.4844568555276547,2.1060012318928703,2.0957491,1.639657980511025,2.6306456394130895
107,9.755495,1.7169666,1.4372408739273013,1.4350567,1.2411131902750046,1.6457838415829427,1.4408634754463225,1.4350567,1.1269572399009888,1.787785741411533
108,11.3315525,2.0781503,1.8708483287264155,1.8663249,1.5675706753984615,2.199841204039001,1.8751154242063,1.8663249,1.458731565078892,2.3414865445706465
109,11.749878,2.2612166,2.0104428955212192,2.0059114,1.6993150826108852,2.347331737510149,2.0149174778749406,2.0059114,1.5830504564779377,2.4979971153499685
110,12.051473,2.63095,2.1771578607077546,2.1705282,1.7932708657135783,2.5987376025743933,2.1818802410422595,2.1705282,1.6863568765004997,2.7419633208652403
111,11.192164,2.8466,1.8437563024754065,1.8386519,1.5239913380130181,2.192540506220693,1.8479831301710066,1.8386519,1.4218638509503938,2.3271666286255552
112,13.158911,3.0504832,2.938350145877175,2.934128,2.592715570478,3.307984636965287,2.9442039264261215,2.934128,2.4195240065194517,3.526174828162347
113,15.856802,3.3998833,3.701027675383777,3.6936193,3.2043675770371394,4.239803911541168,3.7080150643529945,3.6936193,3.026155692424867,4.471736156941273
114,15.856802,3.3998833,3.701027675383777,3.6936193,3.2043675770371394,4.239803911541168,3.7080150643529945,3.6936193,3.026155692424867,4.471736156941273
115,17.35704,3.938633,4.321881696942964,4.2990136,3.4177287807755032,5.356104387957697,4.329791893446194,4.2990136,3.291245293113561,5.543449131969979
116,18.637861,4.4017577,5.256548828405834,5.1928487,3.678564417191403,7.197252700470532,5.265848268105096,5.1928487,3.5874861472903854,7.359997953519693
117,18.447292,4.5043087,5.125668062577161,5.060704,3.5522187042098423,7.069062179475283,5.134772967266309,5.060704,3.4652674214221317,7.226189455667786
118,12.688396,2.6068332,2.6343700249367057,2.626425,2.1853969003095686,3.1285148740237547,2.6397719828718493,2.626425,2.0655950562234167,3.289855066115031
119,10.372114,1.3766832,1.6692736008424514,1.6662462,1.4285533168948739,1.9272030473171196,1.6732410850187347,1.6662462,1.3135647249221996,2.072690637615868
