,x,y,mean,med,lb,ub,pred_mean,pred_med,pred_lb,pred_ub
39,13.951573,3.4640837,3.6274226725012806,3.6127567,2.9458106867885863,4.392434237491083,3.648720009352525,3.6127567,2.6130488787987476,4.889077440095758
40,14.086951,3.4640837,3.6690340692334367,3.654786,2.9934609515014703,4.425628043513967,3.6905229191570283,3.654786,2.6527754446114873,4.93166321272423
41,10.810786,2.12965,1.8886451730945986,1.8797097,1.4679956319909206,2.3601064635171474,1.9019399277883307,1.8797097,1.2583141341113042,2.672087930427867
42,10.392103,1.6967504,1.6151768838074196,1.6051767,1.1944485379376117,2.0927795545938945,1.627213022920238,1.6051767,1.020017995434697,2.3598441138052317
43,10.290236,1.703567,1.556699982521803,1.5466735,1.1404914745306387,2.02993316145594,1.5684669864479654,1.5466735,0.9717405940207906,2.2892491639930803
44,8.954673,1.2639165,1.759345351536234,1.7339954,1.0948299889396051,2.5681802783060097,1.7720450143074364,1.7339954,0.9736681179295208,2.787227946297107
45,10.13666,1.2763667,1.478204194265916,1.4685016,1.0750848070387136,1.9365064838613604,1.4896099277047674,1.4685016,0.9114024973013257,2.1879732285767566
46,10.13666,1.2763667,1.478204194265916,1.4685016,1.0750848070387136,1.9365064838613604,1.4896099277047674,1.4685016,0.9114024973013257,2.1879732285767566
47,10.123953,1.5307834,1.472319440040295,1.4626653,1.0706527760121634,1.9288930263170458,1.4836980893759857,1.4626653,0.9071796711616007,2.17994186247394
48,15.76129,4.27295,3.9188346850296307,3.8939128,3.0166170053376815,4.962824532657213,3.941473221989998,3.8939128,2.726237436514722,5.427497663733766
49,10.909638,2.57615,1.9571359974079359,1.9483955,1.535657298482715,2.428316584605316,1.9707459755553818,1.9483955,1.317249354703414,2.7514460632470126
50,22.583952,4.0834,3.429344645266669,3.3841624,2.3112564508530897,4.804709016890949,3.4497303440922984,3.3841624,2.127632523544189,5.145504637394044
51,9.183517,1.42855,1.509976016319873,1.4996495,1.0921140563855145,1.986571275693958,1.521527976988124,1.4996495,0.9297549548675095,2.237845162939629
52,9.300698,1.4030004,1.4316510609581483,1.424582,1.087774248470375,1.8157248807339825,1.4428425373836031,1.424582,0.907050895922612,2.0825595212705217
53,10.953245,1.6831503,1.9874542399883635,1.9787619,1.564805199230411,2.459530777395258,2.001203755383792,1.9787619,1.3428458448447738,2.787283975292395
54,11.957489,3.3295832,2.6309859693219706,2.6135721,1.981743091421858,3.379285227095636,2.647697287211805,2.6135721,1.7620279210360676,3.727650785789323
55,9.344699,1.5278337,1.4095789168756134,1.403204,1.0836785031027567,1.771727637016519,1.4206688080513898,1.403204,0.8982521026357602,2.0424774905756093
56,9.4268055,1.452667,1.3780580150847057,1.3723907,1.0719749493241957,1.7163638530574739,1.3890028338712046,1.3723907,0.8820375925739055,1.9905023571221894
57,9.4268055,1.4865005,1.3780580150847057,1.3723907,1.0719749493241957,1.7163638530574739,1.3890028338712046,1.3723907,0.8820375925739055,1.9905023571221894
58,9.24021,1.15695,1.4683771082979473,1.4599109,1.0910184797331555,1.8938823568601446,1.479737613372126,1.4599109,0.9189433427034597,2.153382047144372
59,9.9719925,1.15885,1.4105556735716074,1.4017353,1.0306737926973382,1.8406002479588555,1.4216500601907107,1.4017353,0.866954614048526,2.089701504071849
60,9.373977,1.3994,1.3969402301272962,1.3908978,1.0800869086727665,1.7481505850582502,1.407971952774263,1.3908978,0.8923996194329222,2.020710845817041
61,19.307125,4.947716,4.362720707563652,4.3409004,3.47453859402062,5.375007547522232,4.387402193874992,4.3409004,3.126018407354138,5.913497345944495
62,10.257758,1.6128504,1.5390489430322774,1.529052,1.1249436436531757,2.010011175832936,1.5507347094834159,1.529052,0.9576360834585864,2.267259001535731
63,11.587507,1.8646166,2.4117023350380187,2.3992856,1.8754010039930988,3.018619409122051,2.4274044178188445,2.3992856,1.643179106900729,3.3716834222425165
64,11.409024,1.9904835,2.297645037228884,2.2871919,1.8118685769828424,2.8428646574625795,2.3128221805642126,2.2871919,1.5747476882214428,3.196772532450029
65,10.19956,1.6190333,1.5087775346058176,1.4988847,1.0993164500353458,1.9745037406214263,1.5203239793593624,1.4988847,0.9341092625996834,2.2285790436601016
66,17.63584,4.33025,4.593604302929252,4.570143,3.653956616321989,5.666692038724545,4.6193484122279305,4.570143,3.2950878586987695,6.223716148149515
67,10.09262,1.510833,1.4582534955554665,1.4487333,1.060414426511648,1.9102373013825416,1.4695674075245875,1.4487333,0.8973111293465406,2.1604173019351443
68,9.230551,1.39605,1.4749594199059768,1.4662166,1.0913167744719354,1.908322744632517,1.4863502195344895,1.4662166,0.9208092423243015,2.1664904600669055
69,9.786829,1.3962498,1.361038069243314,1.3537126,1.016729320677885,1.747003652100462,1.371904555112025,1.3537126,0.8455449178838443,2.0018032915462802
70,10.621244,3.1884165,1.7600846571496946,1.7506013,1.3377829132536188,2.2363173769341276,1.7727877225149107,1.7506013,1.1455067088639406,2.526349945402183
71,9.400234,1.0729663,1.3869387123811912,1.3811164,1.0762998687586398,1.7306822820363972,1.3979244038554,1.3811164,0.8872018597524298,2.0042972003840056
72,17.096682,4.0197,4.411559745466314,4.388756,3.5005061151159618,5.452316319848632,4.436466009481211,4.388756,3.1540099035246083,5.990519938217394
73,20.124567,5.6164255,3.983685363756699,3.9598918,3.094438956008089,5.00827778688493,4.006622370696498,3.9598918,2.7922627510989857,5.487031158906531
74,19.62759,4.658433,4.216041571282269,4.194446,3.3451110468655987,5.209799901202474,4.2400479787872145,4.194446,3.008610959015975,5.731077279737647
75,12.151085,1.3520832,2.737801571949466,2.7183945,2.0443951948792134,3.541610699555261,2.755004499971144,2.7183945,1.8261832895824304,3.892272147282042
76,10.651506,1.7975495,1.7802329087628919,1.7708411,1.3582298271502826,2.255645583465033,1.7930287048190219,1.7708411,1.1632379900329832,2.5491058112567004
77,10.698496,1.8596995,1.8118481521332597,1.8025992,1.3903599420993955,2.2859328383098987,1.824789454778121,1.8025992,1.1910671266537247,2.584811315717523
78,9.986308,1.7513666,1.415642662508469,1.4067249,1.0333723501120944,1.8486297098746154,1.426760461580813,1.4067249,0.8699007570359765,2.09766433644769
79,11.630765,2.31205,2.438526590688936,2.4255517,1.8887729137096931,3.0620721937169915,2.454352129926803,2.4255517,1.6581628547256626,3.4144790097723394
80,9.810021,1.5743,1.3654418572835718,1.3579149,1.016359664817967,1.7573269237435998,1.3763286112289101,1.3579149,0.8465221847515993,2.0109374464413055
81,10.177888,1.7130835,1.4979798149660004,1.4881432,1.0905458168715585,1.9613589722947906,1.509476564092266,1.4881432,0.9259541495400101,2.214436134559351
82,10.097839,1.4983835,1.4605524741148295,1.4510086,1.06205103603503,1.913333786481016,1.4718769669459673,1.4510086,0.8989008360453139,2.163642270672885
83,11.632793,2.3876667,2.4397771653658746,2.4267755,1.889385960809952,3.0641126459108126,2.455608460272077,2.4267755,1.6588533632805778,3.416486514230429
84,9.740407,1.3219831,1.3539473200987477,1.3470225,1.0191897270813586,1.7280818134550744,1.3647811713706757,1.3470225,0.8450209135517197,1.985611020398634
85,9.927227,1.8258502,1.395738613929809,1.3872442,1.0237300101072027,1.8160549871657614,1.4067648062358638,1.3872442,0.8589262522190388,2.0657133282379907
86,9.98123,1.8902497,1.4138192006388217,1.4049356,1.0323886091375858,1.8457723125981902,1.4249286073760756,1.4049356,0.8688347056064167,2.094824392426367
87,9.940114,1.5366502,1.399832209091917,1.3912408,1.0254968664857467,1.8230271922366081,1.410877241837083,1.3912408,0.8610534405516899,2.072471003403456
88,13.737351,3.0449667,3.5475820347205023,3.5326533,2.866546785941473,4.313512900085497,3.568511911523771,3.5326533,2.543981352142206,4.797137226319057
89,11.5782795,2.6514497,2.405938321141049,2.3936372,1.8724651298071837,3.009369232092351,2.421613875516265,2.3936372,1.6399122538753153,3.362559132335096
90,9.2527075,1.4281669,1.4601593232284857,1.452028,1.0905502116216863,1.8760091273973862,1.4714820066146146,1.452028,0.9165140930803868,2.137175725247495
91,10.687739,1.6298499,1.8045788815762474,1.7952974,1.382971774713294,2.27896769461424,1.817486727994031,1.7952974,1.1846704314575698,2.576597803472496
92,10.3927145,1.7005339,1.6155407031075488,1.6055412,1.1947954794689375,2.0931561326862593,1.6275785166691334,1.6055412,1.0203254090968534,2.360273086079852
93,13.20688,3.8373585,3.2949511853392934,3.279345,2.6203183878104754,4.058337961371204,3.3147183491856813,3.279345,2.3277851939814984,4.502997599253619
94,9.561315,1.2666667,1.3507592598812583,1.3450656,1.045854175619393,1.6880374487990846,1.36157843836508,1.3450656,0.8591586730071332,1.9579684180220633
95,11.451683,1.7046745,2.3253858331568513,2.3145218,1.828511697425549,2.884040749559631,2.3406906512513737,2.3145218,1.5921920512719487,3.2381330071652004
96,11.925969,1.192817,2.6131486459107527,2.596134,1.9725549027309741,3.350526664978765,2.6297778689689486,2.596134,1.7521359876498046,3.698960889097613
97,9.755495,1.7169666,1.3559937262346757,1.3489397,1.0181451482461443,1.7339547494960503,1.3668369959245648,1.3489397,0.8449845765761459,1.9905493971441004
98,11.3315525,2.0781503,2.2465453943577876,2.2367308,1.77887036042832,2.770030625161484,2.2614873557388777,2.2367308,1.5411293573894471,3.1227442167410713
99,11.749878,2.2612166,2.510718990450526,2.4961143,1.9232189465865273,3.1812861439199818,2.5268767893423374,2.4961143,1.6971935986746898,3.531678735635622
100,12.051473,2.63095,2.683387666020572,2.6648934,2.010604605690247,3.4613774673378552,2.7003401584615867,2.6648934,1.7922651800329241,3.810232082159068
101,11.192164,2.8466,2.152552293406129,2.1435218,1.7098261120017741,2.6466285322262437,2.167061659177452,2.1435218,1.474224696544828,2.9938689607281357
102,13.158911,3.0504832,3.2699229420368177,3.254095,2.5929166583778995,4.036945370367927,3.289574915427063,3.254095,2.304446383263091,4.4766586682104155
103,15.856802,3.3998833,3.942711806710668,3.91647,3.0162670839117167,5.018443807523531,3.965460236183448,3.91647,2.730651619352647,5.479210665273377
104,15.856802,3.3998833,3.942711806710668,3.91647,3.0162670839117167,5.018443807523531,3.965460236183448,3.91647,2.730651619352647,5.479210665273377
105,17.35704,3.938633,4.50984532239514,4.487529,3.5992465471045296,5.547370755840653,4.535203937791705,4.487529,3.2404718912059183,6.101325775525817
106,18.637861,4.4017577,4.6001959887860835,4.574061,3.6114641044683644,5.7375901452237565,4.625970435783315,4.574061,3.2684586196832024,6.279010498554422
107,18.447292,4.5043087,4.637523708057535,4.610591,3.6313065669189344,5.7969438391289785,4.663469952849667,4.610591,3.2895855936751977,6.338408326331386
108,12.688396,2.6068332,3.0216568754264994,3.0024686,2.3042797989885586,3.848183494195763,3.0401662244179075,3.0024686,2.060364895806225,4.234589771831952
109,10.372114,1.3766832,1.603357115634684,1.5933387,1.1832836116624752,2.08040866608698,1.6153388552248962,1.5933387,1.0100974633626625,2.3458107780704007
