,x,y,mean,med,lb,ub,pred_mean,pred_med,pred_lb,pred_ub
65,16.015461,18.91,18.039013724721794,17.998835,15.726177735617537,20.5802870352705,18.101474365852464,17.998835,14.501195060550867,22.28567024204326
66,16.015461,18.760002,18.039013724721794,17.998835,15.726177735617537,20.5802870352705,18.101474365852464,17.998835,14.501195060550867,22.28567024204326
67,14.359823,13.150001,12.518386271784323,12.466292,10.335674884046911,14.997373985514143,12.562735574072867,12.466292,9.655034211729484,16.01928186196443
68,21.873657,17.7,15.1834326823375,15.131838,12.792997384099754,17.867269021053016,15.236525110210597,15.131838,11.908194293860568,19.160541926167383
69,13.951573,10.659999,11.10742221280526,11.075018,9.460889491649716,12.938208419458267,11.1471426187457,11.075018,8.749666098258407,13.954979639105801
70,13.951573,10.5,11.10742221280526,11.075018,9.460889491649716,12.938208419458267,11.1471426187457,11.075018,8.749666098258407,13.954979639105801
71,13.951573,10.380002,11.10742221280526,11.075018,9.460889491649716,12.938208419458267,11.1471426187457,11.075018,8.749666098258407,13.954979639105801
72,18.669191,16.39,14.721528767405735,14.682649,12.662102039681319,17.002022546715416,14.773105849105688,14.682649,11.70940922651479,18.351447779395613
73,21.877644,17.11,15.181941292124716,15.130455,12.793993182570459,17.862672731136815,15.235028827245522,15.130455,11.908519602149948,19.156577754665477
74,17.563463,18.420002,16.250460452514346,16.188194,13.549265814764698,19.305768427983296,16.307053441488332,16.188194,12.655181579868586,20.635305301786318
75,17.563463,18.235,16.250460452514346,16.188194,13.549265814764698,19.305768427983296,16.307053441488332,16.188194,12.655181579868586,20.635305301786318
76,22.583614,16.17,14.806752859507956,14.746513,12.267795253282394,17.688310941962627,14.85860952691432,14.746513,11.467979767848746,18.88715796981274
77,14.781263,11.209999,14.230867930273728,14.15511,11.461019104523778,17.431668234575188,14.28083531191058,14.15511,10.779885183929617,18.497420086285434
78,21.064686,18.860003,15.274621017181829,15.205133,12.517878174593925,18.42659538392022,15.328012603471166,15.205133,11.735755476948137,19.619613043158903
79,21.466986,16.709997,15.284725715757329,15.221172,12.63973167460294,18.29117361884448,15.338150452181793,15.221172,11.82444551146083,19.51756792245476
80,21.466986,16.709997,15.284725715757329,15.221172,12.63973167460294,18.29117361884448,15.338150452181793,15.221172,11.82444551146083,19.51756792245476
81,21.466986,15.300001,15.284725715757329,15.221172,12.63973167460294,18.29117361884448,15.338150452181793,15.221172,11.82444551146083,19.51756792245476
82,21.466986,15.300001,15.284725715757329,15.221172,12.63973167460294,18.29117361884448,15.338150452181793,15.221172,11.82444551146083,19.51756792245476
83,21.275507,19.030003,15.293925735668573,15.226282,12.569851797258774,18.402734485496556,15.347380654280165,15.226282,11.776638044057684,19.60731708308865
84,21.275507,18.79,15.293925735668573,15.226282,12.569851797258774,18.402734485496556,15.347380654280165,15.226282,11.776638044057684,19.60731708308865
85,20.419771,20.3,15.053095204104494,14.99559,12.54835244254365,17.884872330422024,15.10576003832066,14.99559,11.713549031103986,19.124900257122032
86,12.076217,10.580001,8.064203910531333,8.04121,6.862433381794323,9.396715298072527,8.09394053427544,8.04121,6.318582426575085,10.16930529111101
87,12.076217,10.55,8.064203910531333,8.04121,6.862433381794323,9.396715298072527,8.09394053427544,8.04121,6.318582426575085,10.16930529111101
88,16.713926,12.09,17.85401948636871,17.814907,15.582292137344187,20.348117936305783,17.915873223229024,17.814907,14.361567892605038,22.044570103596882
89,21.549494,20.200005,15.272916156225822,15.211645,12.673838503343863,18.220457930536682,15.326302149436785,15.211645,11.845994479336259,19.459096267341145
90,18.669191,16.64,14.721528767405735,14.682649,12.662102039681319,17.002022546715416,14.773105849105688,14.682649,11.70940922651479,18.351447779395613
91,16.488165,12.049998,18.09264520554932,18.059343,15.975026611248968,20.39958757033851,18.15528179364478,18.059343,14.660559468424681,22.195759334694422
92,13.158911,10.3,9.274472527913868,9.253896,8.057112455708637,10.608818899241317,9.30817963851591,9.253896,7.383321756165373,11.54185170348009
93,11.192164,9.43,7.089399196721233,7.0673237,5.979120692909959,8.325202170484708,7.115937811982226,7.0673237,5.5076082726569044,9.000864942509414
94,11.192164,9.399999,7.089399196721233,7.0673237,5.979120692909959,8.325202170484708,7.115937811982226,7.0673237,5.5076082726569044,9.000864942509414
95,12.076217,9.47,8.064203910531333,8.04121,6.862433381794323,9.396715298072527,8.09394053427544,8.04121,6.318582426575085,10.16930529111101
96,17.040972,6.69,17.309675771706697,17.258358,14.764719857123447,20.146435835200393,17.369743698760637,17.258358,13.70891149725491,21.664330870492094
97,22.2325,13.470001,15.016511616474734,14.969466,12.7404197194994,17.560120885654488,15.06905643831826,14.969466,11.834341024789268,18.870428136588096
98,22.362186,14.899999,14.943030452152357,14.893745,12.622079722693572,17.544242046246335,14.99533420685338,14.893745,11.739060523448153,18.829652515263984
99,22.362186,14.990002,14.943030452152357,14.893745,12.622079722693572,17.544242046246335,14.99533420685338,14.893745,11.739060523448153,18.829652515263984
100,21.288414,16.16,15.294113620664756,15.226681,12.573989895938054,18.397772531379776,15.347569155664157,15.226681,11.77963047729036,19.60350405377933
101,17.190681,19.22,17.01424691713406,16.957998,14.37935521749838,19.96900016361947,17.07334564084943,16.957998,13.385795316198724,21.417231371904407
102,21.685658,24.899998,15.243424189782736,15.1862755,12.730313551055543,18.081539034831923,15.29671342971941,15.1862755,11.878951313510663,19.34292292961009
103,13.2833805,10.115001,9.492030741256382,9.470492,8.234150544285077,10.872365497765243,9.52645158764774,9.470492,7.552228272230591,11.819022929862266
104,10.674836,4.6400003,5.8740349404359575,5.832696,4.509320616257046,7.473954838947694,5.896586349116425,5.832696,4.229454429906631,7.927457867967165
105,16.713926,13.679999,17.854019227104548,17.814907,15.582299072308619,20.348109008204926,17.915872963114296,17.814907,14.361571894447449,22.04456410025695
106,19.527487,15.180002,14.636785699617763,14.604231,12.749481349644599,16.709178636447227,14.688084767633711,14.604231,11.738386503048195,18.114824418390036
107,19.534044,14.399999,14.638842226792933,14.606203,12.749079350529545,16.714173315945605,14.690148041587245,14.606203,11.738759762186843,18.119096293261027
108,24.226337,16.17,13.819615150844614,13.314576,7.543209952331823,22.984789261700627,13.868233372429007,13.314576,7.342050429100002,23.56315651249893
109,11.504019,7.4000006,7.543996351277304,7.5188074,6.327703293122234,8.90352321949571,7.5720263478745515,7.5188074,5.8450879170239345,9.601774672393514
110,9.884387,4.9749994,3.455964089335059,3.396769,2.190959979860443,5.058232686327358,3.4705826234374824,3.396769,2.0747286692551747,5.287246820850674
111,11.039194,7.3050003,6.7922725096673044,6.7688913,5.673725762139933,8.043774754754024,6.817836351568776,6.7688913,5.236761836543653,8.677405382733223
112,13.287571,6.04,9.499741910447131,9.478171,8.240481947974843,10.881639445666867,9.534188054607508,9.478171,7.558246867569554,11.828804369511042
113,11.093901,7.450001,6.904649248815078,6.882113,5.797040331513039,8.140405529108216,6.930581761241023,6.882113,5.344374213424358,8.792566285934775
114,11.296857,5.9349995,7.263006044455752,7.2403126,6.125473933839935,8.529576837345218,7.290114205764191,7.2403126,5.645074037649309,9.218509375562762
115,11.115901,7.330001,6.947905406405725,6.9255824,5.84208683519882,8.180657602472468,6.9739798278283756,6.9255824,5.384169036999303,8.839159357514315
116,11.096727,7.330001,6.91026516270534,6.8877597,5.802957164997184,8.145545289712677,6.936216099067902,6.8877597,5.34958631931353,8.79855217767691
117,10.627639,8.66,5.735984573844401,5.6911325,4.334640144223433,7.392553861302892,5.758083085461865,5.6911325,4.074387956778565,7.822986165505261
