,x,y,mean,med,lb,ub,pred_mean,pred_med,pred_lb,pred_ub
70,11.16914,29.100002,31.65367640474161,31.631897,29.3771982612473,34.053947071626,31.679920161686304,31.631897,28.341254782240803,35.291586980068814
71,10.502004,21.899998,23.535896463203265,23.513891,21.560730212560262,25.636144180119867,23.555615958755592,23.513891,20.865976077918223,26.482462278800494
72,11.3028755,25.27,32.94356286653338,32.91687,30.379888210818276,35.65896037671605,32.97084330511752,32.91687,29.367795552835798,36.88072389201607
73,10.751795,17.99,26.75118823559582,26.737549,25.08417026041757,28.495728915714494,26.773491863216613,26.737549,24.104299916922947,29.647005395039155
74,15.092066,42.2,37.72969954625404,37.692787,34.51872954427492,41.150487875655784,37.760826598778515,37.692787,33.44863576427753,42.45982782189444
75,11.076408,28.600004,30.6636032114535,30.645103,28.5940632519222,32.838292637515735,30.68905124665709,30.645103,27.540456012565677,34.08747625513748
76,12.320465,24.200003,36.665487772562564,36.63815,33.92935580008806,39.55701135563085,36.69575952187661,36.63815,32.771433241700535,40.94759131749862
77,11.828498,23.02,36.154257556317795,36.11919,33.0884089523556,39.41943653698049,36.184118426399735,36.11919,32.05777165562938,40.67958737962136
78,12.667953,25.915005,36.13036619422525,36.108643,33.701889642308764,38.682316098202385,36.16020786637238,36.108643,32.466975122873734,40.14657356797854
79,19.75918,48.080006,53.592511366027324,53.515045,48.108158872153716,59.517238228979984,53.63638735754397,53.515045,46.8358897877971,61.126787285366866
80,13.924404,38.9,34.24393775900822,34.18453,30.39833057476348,38.42728841339651,34.272263305414384,34.18453,29.63913578664123,39.40424129097389
81,10.548348,26.605001,24.13126557784672,24.111656,22.240336159225084,26.13365556472238,24.151463573850677,24.111656,21.488744329777948,27.04048404417975
82,11.104351,16.899998,30.969490139120637,30.95004,28.838355163437413,33.21117225239937,30.995184015621934,30.95004,27.78973552041171,34.457258976932394
83,9.241518,7.99,12.290043242249954,12.279534,11.283586873599926,13.356232759969812,12.30072444887156,12.279534,10.888161472674774,13.833751433310022
84,12.515307,31.299995,36.42115978576814,36.397274,33.86756298096074,39.110520620303696,36.451235168700016,36.397274,32.66116023805343,40.54806590256854
85,11.574972,22.199997,34.98823979320693,34.954273,32.01861765225174,38.15093528965582,35.017163535023435,34.954273,31.020322056703534,39.37154157188007
86,14.944684,40.199997,36.9570656040906,36.91354,33.51581635819242,40.645733996441365,36.987571690855425,36.91354,32.54483777083071,41.85119864175465
87,9.234078,5.8999996,12.262316071214954,12.251904,11.261427913205763,13.32238957125013,12.272974993511559,12.251904,10.865740993233706,13.799998362754975
88,12.417262,27.250002,36.56600585350234,36.54045,33.92180730715277,39.35545619467778,36.596197649206516,36.54045,32.73865099016203,40.770652461289
89,9.275393,7.039999,12.422361871396873,12.41098,11.370823566686065,13.538594752026173,12.433149421206666,12.41098,10.982202616047184,14.010127632459948
90,11.18716,20.3,31.837398574044578,31.814953,29.520625364775633,34.281751854696026,31.86378998848108,31.814953,28.488236087303367,35.516973323941805
91,12.896139,34.1,35.61483696098972,35.59468,33.29018043132551,38.05405702139642,35.64426430233601,35.59468,32.04620586292132,39.52418808361723
92,11.646225,24.599998,35.38740558911747,35.35256,32.36358433470388,38.60930785412253,35.41665014041199,35.35256,31.360176628040485,39.83749289196285
93,9.395068,12.289999,12.970192082733494,12.951291,11.598549266910437,14.449280611203946,12.981419923585111,12.951291,11.265983843220651,14.868154190187758
94,12.032329,34.499996,36.610471913712175,36.577805,33.629465948066205,39.777163531061696,36.6406994431907,36.577805,32.55080951441373,41.08814679571237
95,11.296114,27.810001,32.882572876783286,32.85612,30.332522604605906,35.58297635057805,32.90980429771786,32.85612,29.319414530894406,36.805378210066536
96,16.162098,41.800003,45.28507657684107,45.25036,41.86861285634001,48.898877672804055,45.32227588894281,45.25036,40.463318236535045,50.59007430901803
97,9.517597,11.939999,13.66136260837089,13.631024,11.896930837341436,15.598280361582407,13.673145942849024,13.631024,11.610444508002756,15.975363057684543
98,10.78366,20.29,27.156307349654192,27.142897,25.490713881658117,28.8981233769626,27.178936571472445,27.142897,24.48612732281528,30.076617563179504
99,15.311308,42.900005,39.037120864671344,39.006794,36.06774936813418,42.17887089202248,39.06929869529948,39.006794,34.85668005336661,43.63724923340296
100,11.548141,31.299995,34.82314105634141,34.789627,31.879735994480697,37.95704656498973,34.85193210833294,34.789627,30.882464341137872,39.17560852499141
101,10.952954,23.900002,29.24359772076025,29.228563,27.41673709513437,31.155909971292907,29.26790449767194,29.228563,26.352912288106896,32.40653565822853
102,9.68673,7.995,14.831493822203155,14.786277,12.611280951358948,17.308823147775097,14.844217587900276,14.786277,12.348001855992262,17.6699506369364
103,9.486064,12.715001,13.470877078669638,13.44361,11.805495068780244,15.29127763034645,13.482507319961986,13.44361,11.509705076879234,15.67648230533463
104,8.987308,15.500002,11.611345205987975,11.576842,9.878349654648806,13.54052935077522,11.621480939439827,11.576842,9.663938994440006,13.832883282986444
105,12.112238,29.000004,36.687322697569925,36.656036,33.76505650360205,39.787423298894936,36.71761199200954,36.656036,32.66475023349105,41.12052861784658
106,23.86384,59.200005,51.5263374993994,51.00525,38.431860694932126,67.587834262088,51.56855291739288,51.00525,38.0030247983177,68.34195334784395
107,10.519215,19.3,23.756592247909214,23.735516,21.81334338442473,25.819643285718755,23.77648911662382,23.735516,21.09768747034883,26.68822450520541
108,12.118557,27.100002,36.69119697768556,36.660027,33.774034214134026,39.78553529438662,36.721489385883395,36.660027,32.671970504147815,41.120421779119326
109,10.674608,19.095001,25.76088081039588,25.745895,24.047628436620364,27.559307392919205,25.78238852802341,25.745895,23.143812528203142,28.6284159409145
110,12.429958,37.1,36.54954057290865,36.52421,33.917346595383755,39.32570097028299,36.57971913546821,36.52421,32.73101305507092,40.74397238476932
111,11.522166,28.915,34.65559915174135,34.622585,31.74060670363076,37.75824888348875,34.684255550334434,34.622585,30.743839693907002,38.97527064942022
112,17.190681,53.499996,52.13575736796461,52.10432,48.64149223078192,55.80870440861833,52.178462571634554,52.10432,46.88121965121813,57.89718096329798
113,10.289751,7.6049986,20.88497430961806,20.84891,18.522776080390113,23.45220080610477,20.902563259514732,20.84891,18.046366252488625,24.063827644705906
114,19.865213,58.700005,53.5461147755333,53.477173,48.36326161887455,59.12087257954332,53.589953478118545,53.477173,47.02529334247407,60.79581956398584
115,12.26157,26.2,36.700718027635304,36.672256,33.909178069666396,39.65403386721494,36.73101809150236,36.672256,32.7673224737099,41.02876637985719
116,16.127071,43.500008,45.012745377591166,44.978386,41.62376959959655,48.59702044549313,45.04972581713127,44.978386,40.2243611665672,50.28064844361092
117,10.405618,19.599998,22.312689521122476,22.284752,20.153693063198293,24.630497192919357,22.331425925476562,22.284752,19.568494574085232,25.35971576448222
118,20.237692,53.20001,53.5244474201762,53.47859,49.26973499237889,58.039829079709,53.56826870871186,53.47859,47.68600274679934,59.96036631447281
119,17.195065,46.29999,52.15683036970534,52.125423,48.66347636597953,55.82869628310011,52.199552509745,52.125423,46.90166471479398,57.918841997854955
120,10.3969,21.6,22.203415348584805,22.174892,20.028027176031138,24.540942782659354,22.222063929306174,22.174892,19.451940052784625,25.26037615742434
121,22.51839,59.540005,54.61011318095228,54.55853,50.0597231837047,59.45371852962814,54.654807018863636,54.55853,48.50626796785303,61.35069336175367
122,11.451683,20.699999,34.16285767887437,34.131496,31.339828440469816,37.164149313405,34.19111806123478,34.131496,30.34194696970464,38.37923966768879
123,10.171427,20.37,19.495213878076935,19.451042,16.980407475529997,22.261159494011046,19.511685877766,19.451042,16.587790074590835,22.780425185984708
124,13.895943,36.5,34.23437186049163,34.17635,30.43258578426569,38.366012789420836,34.26268971878687,34.17635,29.665320770481884,39.35097441990744
125,9.641646,19.15,14.495237390650667,14.453497,12.381522177817521,16.84629314097034,14.507690907178809,14.453497,12.115986992933712,17.207594105299695
126,10.318351,17.999998,21.231984604156764,21.197966,18.916147649049435,23.741214337036414,21.249852446164436,21.197966,18.41540965645078,24.37930883109024
127,21.685658,60.2,54.76818988972458,54.65542,48.130037545545086,62.04749093590407,54.8130107738582,54.65542,47.02809217899841,63.4940378911794
128,20.82019,57.7,53.91254527906075,53.854225,49.1151130996786,59.041489116777235,53.95667848177545,53.854225,47.66415648965957,60.83166903139026
129,13.431029,40.88,34.52689790587329,34.494648,31.650149755825993,37.58696038539893,34.55545086729833,34.494648,30.6490357381482,38.80753302024979
130,12.933785,31.799995,35.52671503184014,35.506535,33.20356056642674,37.96457107705991,35.55607154959949,35.506535,31.964132162927967,39.42961180327587
131,21.863064,56.20001,54.854629143773096,54.74646,48.34189365262437,61.982337484956226,54.89951949911957,54.74646,47.21505531872384,63.45430328002912
132,9.060436,5.185,11.750543553588596,11.729652,10.378087922041999,13.241764649465887,11.760791163137805,11.729652,10.09978139217442,13.598850609877505
133,11.33342,22.799997,33.21310438154721,33.185352,30.589874593007323,35.994078915182406,33.240601447354244,33.185352,29.58192860017318,37.213362175196856
134,11.879938,25.895002,36.307270067266394,36.2726,33.25174971186027,39.55987192567914,36.33725391347573,36.2726,32.21037380093213,40.83170565531175
135,10.320672,20.099998,21.260320111426655,21.226467,18.948383405226508,23.764705548305667,21.2782107266764,21.226467,18.445596843000278,24.40502331626656
136,15.34646,38.600006,39.26282865963488,39.233135,36.31525819161175,42.37917646426345,39.2951878915986,39.233135,35.08492189609942,43.85821459068896
137,10.561718,16.099998,24.303560026259248,24.284576,22.435640999987555,26.27938205478028,24.323896495296722,24.284576,21.667437581395152,27.203885077070314
138,10.805844,32.5,27.436564122994376,27.423204,25.765632051276135,29.183428811505152,27.459418587157483,27.423204,24.746454624171133,30.378244554735165
139,11.348034,21.595001,33.33861997605723,33.310375,30.687897558835036,36.14988806416973,33.36621791872488,33.310375,29.681736364807335,37.368162521918954
140,15.923977,45.615005,43.43456305009887,43.40276,40.22859398737077,46.821302284449644,43.47027510463682,43.40276,38.85536522554669,48.4689998366677
141,16.815975,46.099995,50.0263351649303,49.991673,46.437144803711604,53.81254566911038,50.067345026155365,49.991673,44.829215155168896,55.73565774936435
142,11.647072,27.820002,35.391807335523765,35.356953,32.36749427678883,38.614242420569035,35.42105542450108,35.356953,31.36400035952248,39.84254086527782
143,22.97927,54.000008,53.870749268820795,53.811058,49.02105417792128,59.05975150512344,53.91484888008962,53.811058,47.58572655214864,60.83404668705956
144,9.882065,14.3,16.48813816565417,16.43476,13.957461020070474,19.322354566891068,16.502193375794015,16.43476,13.67647221645023,19.711436766773993
145,14.025116,46.405003,34.30540424958914,34.241753,30.327120460598973,38.64555662271463,34.33377919660267,34.241753,29.59019779213548,39.600624307391136
146,19.527487,58.90001,53.74663017280634,53.651836,47.69577254079723,60.33639668355835,53.79063002958013,53.651836,46.53114567186223,61.83928525507485
147,12.886303,31.015003,35.63785304916268,35.617687,33.311905278702284,38.078419191289875,35.667298888537076,35.617687,32.06708419672112,39.5495389238437
148,10.674836,17.799997,25.763826943647242,25.748848,24.05083738244947,27.56195409119336,25.78533702908182,25.748848,23.14675204187824,28.631350254583445
149,13.153591,35.5,35.030587452875864,35.007984,32.59253764819897,37.59711156520764,35.05954523294226,35.007984,31.423665305282547,38.98853649512389
150,24.334267,56.119984,50.05972520375112,49.018684,32.601335192798615,73.45742180992929,50.100761944465894,49.018684,32.34414817986185,74.03171993873362
151,23.147058,55.105007,53.501354108881635,53.40704,47.47927458864034,60.05961749139123,53.545156837327184,53.40704,46.31955124261627,61.556086964252415
152,13.488657,38.3,34.44862499091126,34.4135,31.453907986924172,37.64299196136862,34.477115044408706,34.4135,30.489896795024425,38.82598335005865
153,15.384209,37.399998,39.509794400501605,39.480648,36.57955948930168,42.6056965028375,39.542352118810214,39.480648,35.330080064182425,44.10540199487153
154,11.835278,25.899998,36.17595976030171,36.140934,33.11094878517377,39.440064753773605,36.20583807244107,36.140934,32.078968939977486,40.701692098932185
155,10.348641,12.700002,21.603596478270976,21.571732,19.33998112804818,24.04835489977053,21.621762984674692,21.571732,18.81166052227497,24.71632324191884
156,10.923501,12.200001,28.890360582170903,28.875914,27.109467610064087,30.753366054853387,28.914383462424407,28.875914,26.04817401901073,31.999278028974132
157,14.145194,41.38001,34.43612851487648,34.3691,30.35040953691529,38.902928182910955,34.46460852495839,34.3691,29.62741723200289,39.84487865170764
158,10.542257,8.950001,24.052837444915525,24.032932,22.151170607179832,26.067646351132254,24.072972408235728,24.032932,21.40713845244196,26.96643132008579
159,11.688017,35.099995,35.59515239569094,35.560005,32.5498358092016,38.84025397164942,35.624563913056356,35.560005,31.541879309589504,40.074271299133244
160,10.660536,17.0,25.57942413497088,25.564072,23.85186027672959,27.39424876242554,25.60078601588383,25.564072,22.963855606497958,28.446426088261024
161,16.089676,46.499996,44.721639978254316,44.687695,41.36354556288262,48.27268021406634,44.75838645640976,44.687695,39.96993704178586,49.94870980946368
162,19.571672,51.300014,53.71232291673992,53.620518,47.75552222705901,60.191036848649574,53.75629520077821,53.620518,46.57444229529501,61.710161448727526
163,17.707483,48.200005,53.98586969774003,53.95235,50.31683818609945,57.845418872509455,54.03006183653181,53.95235,48.51456093887405,59.98732940400541
164,9.172134,10.240001,12.050081287392096,12.038939,11.024315424539255,13.13917854418307,12.060569635363821,12.038939,10.647489708726185,13.596616688294834
165,11.423383,22.5,33.94943789560225,33.918854,31.169273174922893,36.90344722013821,33.97752675252143,33.918854,30.169908995231783,38.118700926666946
166,12.882834,30.885006,35.645966805969124,35.625797,33.319546456164545,38.087026616250704,35.67541916636918,35.625797,32.074433555319125,39.55848828207733
167,9.540687,15.100002,13.806381037480344,13.7738,11.971541644240714,15.826462833818706,13.818280923243739,13.7738,11.690777267769953,16.19872303869548
168,9.850119,17.279999,16.195435149741947,16.142538,13.697932949824796,18.993737385240415,16.20925511457676,16.142538,13.422770140337295,19.375185116678043
169,14.781263,45.579998,36.20842772330334,36.156555,32.50213438423942,40.20960105695128,36.2383321299387,36.156555,31.628107520694996,41.31350505557819
170,16.488165,46.350002,47.76357431222882,47.72735,44.180997460883155,51.552059681694985,47.80276559274933,47.72735,42.69501425593462,53.33925392804644
171,12.615639,28.100002,36.23723096309297,36.21484,33.769030107996315,38.832699017154596,36.26715852244573,36.21484,32.54252672583914,40.28920646706456
172,11.207799,38.500004,32.044159505062325,32.020947,29.681586663761752,34.53867405498556,32.07071709324148,32.020947,28.653202283276133,35.771168844323334
173,11.698295,25.119999,35.643282337750065,35.608086,32.59382330117854,38.89280772387011,35.67273253714121,35.608086,31.584579375961894,40.12840979780245
174,10.4797,25.590002,23.250760073049495,23.227486,21.233405145373364,25.400412235981957,23.270250404536593,23.227486,20.565259009101243,26.218363618991926
175,11.040639,30.275002,30.263174687630535,30.245817,28.270016685002073,32.35498923798758,30.288300898463646,30.245817,27.210997576801883,33.60710982892646
176,10.726599,30.285002,26.429124723986593,26.41517,24.753463135051057,28.184097645412656,26.451169509190553,26.41517,23.796101542202432,29.310876956269617
177,10.154147,18.104998,19.299138763638414,19.253895,16.768236645038808,22.087280015675372,19.31545317779344,19.253895,16.385734499028743,22.595221405901047
178,13.540049,37.1,34.387913320832936,34.35004,31.284784081964915,37.70632542065325,34.41635458037211,34.35004,30.352721517194553,38.856998000213046
179,11.73226,33.70001,35.79412636772166,35.75883,32.73405470908206,39.054825010398076,35.823697800432434,35.75883,31.720115301555595,40.29605430208362
180,12.224574,36.605,36.711830717779776,36.68266,33.88624412071011,39.70322949180852,36.74213971291494,36.68266,32.754642169795964,41.06777821579565
181,11.105557,30.675001,30.98256529012073,30.963074,28.84872876303677,33.22718905082915,31.00826967511977,30.963074,27.800340120440097,34.47312559598237
182,12.254684,34.684998,36.70344819290387,36.674854,33.90550376079736,39.66392092885935,36.73375045100451,36.674854,32.765553587348236,41.0367651085367
183,19.828732,50.799995,53.560230848706006,53.488373,48.272224093623564,59.25672324123859,53.604080896376715,53.488373,46.95785885370613,60.908159406084984
184,21.877644,53.6,54.85920527834523,54.75175,48.36677874364336,61.962539032386246,54.90409931153024,54.75175,47.236221294075406,63.438250969123715
185,17.563463,52.300003,53.598344365070204,53.567036,50.06217594439032,57.31246568114898,53.642225049785125,53.567036,48.23342586460258,59.478451988100076
186,9.569864,11.004998,13.99631821671484,13.960952,12.075693956172794,16.118026749876638,14.008370754954855,13.960952,11.800903088085667,16.485491248136558
187,9.300698,11.5,12.527753572654888,12.515294,11.424629734810402,13.701699594498821,12.538625825755933,12.515294,11.045649465123104,14.164244523547016
188,9.4268055,16.0,13.136546328770018,13.114874,11.662648687049339,14.733648602642347,13.147907868499106,13.114874,11.34452131759335,15.139116268267422
189,22.583614,59.99999,54.532776931035734,54.48545,50.17162704043916,59.16293446955872,54.577408613817,54.48545,48.56694615006595,61.11065000885765
190,12.5256815,34.690002,36.403644386977255,36.379925,33.85932626123386,39.08278202658372,36.43370569278462,36.379925,32.650639614198525,40.522502756026185
191,12.144182,26.175,36.70373238636105,36.673035,33.80762887262689,39.774324108301876,36.734034869264576,36.673035,32.698457391933346,41.11639496096678
192,21.491243,59.200005,54.61793795329892,54.508797,48.09182807472432,61.76455025247874,54.662638079978386,54.508797,46.97684272353015,63.223203013542616
193,22.283142,61.199993,54.808747719020595,54.735455,49.40715211172555,60.626986742861476,54.85360119947429,54.735455,48.06102027761633,62.31790242756121
194,18.221472,44.25,54.64794873435323,54.5907,49.8604689377908,59.76085800219091,54.69267298069201,54.5907,48.37046406371359,61.59462595015959
195,24.073997,57.860012,50.87733550297247,50.14373,35.739249455910624,70.1958239153326,50.91902935771833,50.14373,35.40273098879592,70.85398084142503
196,21.949507,60.399986,54.87573138006273,54.77246,48.50434484440766,61.834230183259436,54.9206386952727,54.77246,47.351688874300734,63.332135473312334
197,22.448233,57.100002,54.68265159110202,54.625385,49.89299053234193,59.797831993666705,54.7274037281205,54.625385,48.4018416857782,61.63295825530627
198,13.127432,38.425,35.08663780497041,35.064552,32.67404035260446,37.62476612531113,35.11564063270001,35.064552,31.49289963819062,39.02880468029735
