,x,y,mean,med,lb,ub,pred_mean,pred_med,pred_lb,pred_ub
52,10.13666,1.2763667,1.6069849114093393,1.6036637,1.3583276622444305,1.8745219260145713,1.6110970192802228,1.6036637,1.245481186156236,2.0189807938015067
53,10.13666,1.2763667,1.6069849114093393,1.6036637,1.3583276622444305,1.8745219260145713,1.6110970192802228,1.6036637,1.245481186156236,2.0189807938015067
54,10.123953,1.5307834,1.60437870644565,1.6009905,1.3534502065530738,1.8745676191616187,1.6084867034389063,1.6009905,1.2416071213600168,2.0179917312906155
55,15.76129,4.27295,3.6047882236686775,3.594203,3.022169608530004,4.247591030787019,3.6120515514368696,3.594203,2.8658943928003557,4.459720058916825
56,10.909638,2.57615,1.6520013063964458,1.6494853,1.432620708777388,1.8856831616653267,1.656184420536424,1.6494853,1.3049853385127386,2.0454738695069947
57,22.583952,4.0834,4.101163114898009,4.093251,3.566334265912184,4.680970021963257,4.109209395834898,4.093251,3.361791939529433,4.947374023005177
58,9.183517,1.42855,1.4482960489495627,1.4446359,1.1960973708050755,1.721302163972711,1.4521578501472132,1.4446359,1.0964783240596145,1.850611169637209
59,9.300698,1.4030004,1.425905360624482,1.4224184,1.180684474288574,1.6909489934888682,1.4297318440397806,1.4224184,1.0804371029802486,1.8206143232100156
60,9.667282,1.4283502,1.476110338961901,1.4710753,1.1805916177402738,1.800255247617585,1.4800160128188762,1.4710753,1.0919020615793418,1.9189765776501315
61,10.953245,1.6831503,1.6552658422194257,1.6527171,1.4343661752612804,1.8906530807647703,1.6594541056502163,1.6527171,1.30708578373125,2.0501284927722887
62,11.957489,3.3295832,2.2676045703234573,2.259228,1.8322108821384155,2.750627174335351,2.2727587016012247,2.259228,1.7266625893476664,2.8958128297561037
63,9.344699,1.5278337,1.4236789713277958,1.420044,1.1736310557301959,1.6943913419916874,1.4275019429648288,1.420044,1.0751390609663214,1.822274809147714
64,9.4268055,1.452667,1.4270089495572713,1.4229593,1.1634784228310755,1.7135615690565817,1.4308371737102004,1.4229593,1.0689997163997802,1.8374735178277746
65,9.4268055,1.4865005,1.4270089495572713,1.4229593,1.1634784228310755,1.7135615690565817,1.4308371737102004,1.4229593,1.0689997163997802,1.8374735178277746
66,9.24021,1.15695,1.434253162872086,1.4308076,1.190001707738821,1.6980917508317872,1.4380928136299254,1.4308076,1.088802787015017,1.8288096792524815
67,9.9719925,1.15885,1.5671539596969182,1.5629234,1.2900619850667234,1.8682963858769734,1.5712032405183138,1.5629234,1.1896186696431639,1.9998723550670094
68,9.373977,1.3994,1.4238170031867141,1.4200482,1.1693873455149504,1.6996716288467648,1.427640192547253,1.4200482,1.072296672202175,1.826155900951293
69,19.307125,4.947716,4.566390360319816,4.541523,3.6033966907725503,5.6708300408914445,4.575170463922605,4.541523,3.4665065991162782,5.875278532225079
70,10.257758,1.6128504,1.6273989722453113,1.6246285,1.3986535367422341,1.871892454534247,1.6315432800801735,1.6246285,1.2767731263645894,2.025630842810991
71,11.587507,1.8646166,1.9008638942673306,1.8962538,1.5931528799561656,2.2347827539315444,1.9054395499221726,1.8962538,1.4779690883836984,2.3851456233707653
72,11.409024,1.9904835,1.7854654360078972,1.7819777,1.5219883739038687,2.06876897002198,1.789859068780129,1.7819777,1.4006294020178438,2.223904388610357
73,10.19956,1.6190333,1.618596993240566,1.6155841,1.380806097558673,1.8735143002907444,1.6227274173406254,1.6155841,1.2630885469273876,2.02298395564005
74,17.63584,4.33025,4.072184995524945,4.0659285,3.5958621566899414,4.584073298640143,4.0801855680450965,4.0659285,3.373630125748738,4.867810129236649
75,10.09262,1.510833,1.5975956700311227,1.5940375,1.3410332221691088,1.874384975781524,1.6016929678533538,1.5940375,1.2316612672632257,2.0152563116625544
76,9.230551,1.39605,1.4362012321856916,1.432739,1.1912817214917228,1.7008024930965275,1.4400439557158826,1.432739,1.0901603995437843,1.8314664930851503
77,9.786829,1.3962498,1.5118174276376366,1.5068371,1.2156263936495608,1.8363231329602523,1.5157794238000255,1.5068371,1.1246730773048812,1.9577408691397413
78,10.621244,3.1884165,1.6469961751146411,1.6446984,1.4372532013850927,1.8698001195491392,1.6511713944487654,1.6446984,1.3059889638309858,2.0331582841083833
79,9.400234,1.0729663,1.4249533063263562,1.4210491,1.1661159585342014,1.7059857109119583,1.4287782880260314,1.4210491,1.0703339108007883,1.831175590272168
80,19.476353,4.2542005,4.601164302705941,4.56857,3.5058771226904604,5.8818950287839185,4.609999258865807,4.56857,3.3863451951752026,6.069432976926495
81,17.096682,4.0197,3.9301541104828503,3.9216866,3.387366053087102,4.5210801152721904,3.9379306516640673,3.9216866,3.1977108967006362,4.770525905716494
82,20.124567,5.6164255,4.66529212490532,4.598715,3.1419366478572606,6.567862668054888,4.6742282326235305,4.598715,3.0621052746825512,6.716591671351252
83,17.306734,4.5213575,3.9828584761584134,3.975523,3.473357345227466,4.53406025121974,3.990718150170961,3.975523,3.2693708384417386,4.798472423810511
84,19.62759,4.658433,4.626614081212706,4.5862446,3.41539545545346,6.067572736662858,4.63548918039735,4.5862446,3.3086657446535233,6.242643173532451
85,12.151085,1.3520832,2.5154686378263214,2.5051193,2.0153564856892925,3.0744308448757973,2.521013735610425,2.5051193,1.9089135885973487,3.223522321786419
86,10.651506,1.7975495,1.6469998448372665,1.6446848,1.4364942954991773,1.870664486945547,1.6511750699598,1.6446848,1.3055556684435516,2.033697144019381
87,10.698496,1.8596995,1.646980378707887,1.6446323,1.4350268570511537,1.8722805215710658,1.6511555731256689,1.6446323,1.3047056994029784,2.0346955851335897
88,9.986308,1.7513666,1.5710850406378638,1.5669322,1.29622486417101,1.8695538617854965,1.5751405221199568,1.5669322,1.1948035456946844,2.0021552222453005
89,11.630765,2.31205,1.9350355696257835,1.930069,1.6141899643774025,2.284116412480821,1.9396651257134927,1.930069,1.5005914027378875,2.4333094794913177
90,9.810021,1.5743,1.518971256251429,1.5140474,1.2239483257672945,1.8419879082102275,1.522944536451106,1.5140474,1.1321773183695476,1.9643098610336018
91,10.177888,1.7130835,1.614840535764726,1.6117263,1.3734011880585508,1.873982796080798,1.6189650346450857,1.6117263,1.2573334732904136,2.021757424584313
92,10.097839,1.4983835,1.5987608429944955,1.5952315,1.3431409977718642,1.8744436278245704,1.6028599786934605,1.5952315,1.2333574657964825,2.015740566966451
93,11.632793,2.3876667,1.9366977285980989,1.9317136,1.6152149099898718,2.286515570360037,1.9413299064796523,1.9317136,1.5016903005923639,2.4356548928075865
94,9.740407,1.3219831,1.4976083115452794,1.492558,1.200321351584365,1.8236081930547106,1.5015478950662047,1.492558,1.110644276457522,1.9435776862003418
95,9.927227,1.8258502,1.5544197288061485,1.5499575,1.2708970955606533,1.8633104225388482,1.558448923385063,1.5499575,1.1733197698724882,1.991866826211918
96,9.98123,1.8902497,1.5696994090895502,1.5655189,1.294038840046496,1.8691262265670412,1.5737527049562332,1.5655189,1.1929675959015231,2.001360810365754
97,9.940114,1.5366502,1.5581493790228835,1.5537517,1.2763829752603026,1.8649167790639805,1.562184456537271,1.5537517,1.1780128554111964,1.9943109679982012
98,13.737351,3.0449667,3.740583345125752,3.7358131,3.337091774335682,4.1711901136019085,3.7480608682985013,3.7358131,3.113534429042833,4.452227638325013
99,11.5782795,2.6514497,1.893890500506214,1.8893523,1.5888727282740378,2.2247073204112624,1.8984551567313135,1.8893523,1.4733481695038528,2.37532618392057
100,9.2527075,1.4281669,1.4319925142873986,1.4285579,1.1882315062608617,1.6952785043671792,1.4358285992283442,1.4285579,1.0870379550768985,1.8259636232569632
101,10.687739,1.6298499,1.6469787411429455,1.6446388,1.4353789375334407,1.8718792594665827,1.651153932977727,1.6446388,1.3049078357188808,2.0344442199627673
102,10.3927145,1.7005339,1.640863394722314,1.6384647,1.4269606982365874,1.8684007621146872,1.645028940561816,1.6384647,1.2979692141159558,2.0294121756206187
103,13.20688,3.8373585,3.6864727504475034,3.6803331,3.2334160698773866,4.174430747301745,3.6938649226842717,3.6803331,3.0326926882682264,4.4319830374929525
104,9.561315,1.2666667,1.449011509757232,1.4442701,1.1634940764483215,1.7614850222452314,1.4528744394815596,1.4442701,1.0739049028685783,1.8807764905539237
105,11.451683,1.7046745,1.8093380908262269,1.8056335,1.5368949976962414,2.102840123670503,1.8137693789494147,1.8056335,1.416868950079516,2.256932730312874
106,11.925969,1.192817,2.230276076010493,2.2222521,1.8062425801326882,2.6999327378444713,2.2353713274709657,2.2222521,1.7003838420133257,2.8449751590962276
107,9.755495,1.7169666,1.5021981044445276,1.497164,1.2050816625596457,1.827935220595423,1.50614492764046,1.497164,1.115043646403068,1.948321236039949
108,11.3315525,2.0781503,1.7478629276989994,1.7446918,1.497972305853057,2.0157793691186923,1.7521972484400394,1.7446918,1.3745788636768492,2.172492377430127
109,11.749878,2.2612166,2.0415249508253903,2.0354276,1.6809811098335614,2.43673459727231,2.046322477130602,2.0354276,1.5713678925162986,2.583236985113795
110,12.051473,2.63095,2.3843520288492184,2.374959,1.9161190447432777,2.905995613671552,2.389690310844931,2.374959,1.8107555389893033,3.0524151032384266
111,11.192164,2.8466,1.6977295603421054,1.6949179,1.4641799227547798,1.9472614859245239,1.7019848035965048,1.6949179,1.3385198831897687,2.1056321705579784
112,13.158911,3.0504832,3.6625445880147094,3.656033,3.1977197246571087,4.164385686301766,3.6698990173460064,3.656033,3.0028687729750594,4.415776756781738
113,15.856802,3.3998833,3.628024307143207,3.6167188,3.0253062158153847,4.295023794456325,3.635324286171376,3.6167188,2.8724855416748527,4.503982381170375
114,15.856802,3.3998833,3.628024307143207,3.6167188,3.0253062158153847,4.295023794456325,3.635324286171376,3.6167188,2.8724855416748527,4.503982381170375
115,17.35704,3.938633,3.9959413430586945,3.988824,3.4930892538096465,4.5392542650198076,4.003821653232088,3.988824,3.285917522404742,4.807009510139941
116,18.637861,4.4017577,4.382747674017881,4.374833,3.8326782301309716,4.977809726277309,4.391238110222724,4.374833,3.612215737159092,5.263547191710441
117,18.447292,4.5043087,4.3228279182444895,4.3163376,3.8257418912494465,4.856808333182996,4.331223840477172,4.3163376,3.591522563874972,5.155571475316319
118,12.688396,2.6068332,3.241217696562278,3.2303762,2.676859014339189,3.867220389073859,3.24790754911794,3.2303762,2.5396817935464613,4.05584518782728
119,10.372114,1.3766832,1.6393962194068292,1.6369584,1.4238707514253295,1.8687789527675895,1.6435594510084788,1.6369584,1.295678632267879,2.0289733493962965
