,x,y,mean,med,lb,ub,pred_mean,pred_med,pred_lb,pred_ub
30,9.60493,1.1399999,1.1272886693816475,1.1258512,0.9780373171082182,1.2847107540731297,1.12881683991339,1.1258512,0.9168402203086408,1.3576524962667151
31,9.996194,1.1599998,1.274537869947813,1.2732651,1.1289725071565586,1.4273372736128849,1.2761718192073634,1.2732651,1.058818700011146,1.5100482723856223
32,13.127432,1.9299996,1.663421405122214,1.6623378,1.517556436893067,1.8154453067817733,1.6653347148499922,1.6623378,1.4259708295878304,1.9217344117913733
33,9.457799,1.1100004,1.104381695065754,1.1031201,0.965099597336079,1.250834569898295,1.105893410020205,1.1031201,0.901797098787747,1.3257549976265448
34,11.169369,1.1899998,1.3689636710436623,1.3680744,1.244243140033999,1.4987383697232008,1.3706654525296278,1.3680744,1.160662139129426,1.5953971902569264
35,10.714451,1.1599998,1.442324923048775,1.4417231,1.3377528112512374,1.5503174282888645,1.4440794047183592,1.4417231,1.240318112645157,1.6612344487658213
36,11.019636,1.2700002,1.4007216077660836,1.3999219,1.2815194761554936,1.5244689593264429,1.4024462030543066,1.3999219,1.1936418627788186,1.6255995545039452
37,12.630623,1.24,1.4904065314964328,1.4880037,1.2827059222662793,1.7117652361454234,1.4921955535668934,1.4880037,1.2205468822853343,1.787674790263471
38,11.879938,1.5199997,1.297007014699807,1.2951872,1.1228937902805756,1.4814639654926687,1.2986571050150495,1.2951872,1.0607705749652316,1.556269245662281
39,9.645773,1.24,1.1381208200760309,1.1366386,0.9862351891406913,1.2984310763906821,1.1396567720498152,1.1366386,0.9253215222526199,1.3711492501264888
40,10.811526,1.1799994,1.43454937791733,1.4338872,1.3251256103503808,1.5477363831814732,1.4362982739044865,1.4338872,1.2305985245444333,1.6557029639237948
41,10.0988455,1.3200004,1.3180401473148846,1.3169725,1.1831461531741039,1.4590023580090556,1.319705347104414,1.3169725,1.1066382129072863,1.5483073010077328
42,9.569864,1.1000001,1.1193945180564318,1.1180017,0.9727005829621933,1.274005106303063,1.1209170177031638,1.1180017,0.9110848297845908,1.3473218608347652
43,9.882065,1.1100004,1.2252529519422533,1.223799,1.071664675734949,1.3871054070470596,1.2268514966229906,1.223799,1.0068306019660147,1.464224904778006
44,10.839503,2.1300004,1.4311965031637328,1.4305155,1.3203310790518454,1.545932252447069,1.4329429905617461,1.4305155,1.2267128620577608,1.6529714859841524
45,11.835278,1.4400003,1.293977046995936,1.2922528,1.1244795652629365,1.4732752852884268,1.2956249606872792,1.2922528,1.061139458772781,1.5492805838541597
46,10.879816,1.4200003,1.4255997732869279,1.4248915,1.3127028183898006,1.5425223697383093,1.42734224018796,1.4248915,1.2204029903363303,1.6482123632080987
47,11.521491,1.4400003,1.3050934444472913,1.3039095,1.163616806157183,1.4532991027849205,1.3067493437737054,1.3039095,1.090329768794613,1.5393118581364535
48,9.838771,1.1199999,1.2071377852325544,1.2056391,1.051921429596153,1.3708724295107007,1.2087233166046882,1.2056391,0.9885431087615248,1.4464362494919971
49,10.4760275,1.28,1.430326971136493,1.4297683,1.3297675875545991,1.534061397092585,1.4320728338928017,1.4297683,1.2310035774518728,1.6462414347907899
50,13.034581,1.7400002,1.6344274650861461,1.633152,1.4773363081701634,1.7987679648767618,1.6363199465711942,1.633152,1.3918489041098847,1.8987991196346012
51,10.358644,1.1899998,1.4065493996700345,1.4059112,1.2997190661023064,1.517006891079412,1.4082781814421983,1.4059112,1.2056194573057444,1.6243914006802407
52,11.160752,1.3700001,1.3708320320689333,1.3699479,1.2464147815223958,1.5002742787201662,1.3725351557207754,1.3699479,1.1625947468570734,1.5971824382446047
53,10.052623,1.3500004,1.298749145676096,1.2975872,1.158755262147761,1.445347480252713,1.3004004874779174,1.2975872,1.0852631131970427,1.5315302934035513
54,10.991871,1.3200004,1.4061935456327332,1.4054112,1.2881352576244685,1.5286980875721543,1.4079220717716772,1.4054112,1.1994124501439787,1.630704054477207
55,12.231118,1.5100002,1.359479665819431,1.3569815,1.1536520434868383,1.5795076242801023,1.3611746345498652,1.3569815,1.097027917578886,1.6491597082000888
56,11.434779,1.3600004,1.317144350255607,1.3160577,1.1811078326806168,1.4593571698523706,1.3188089065355428,1.3160577,1.105094800843466,1.5481622891163624
57,12.886303,1.5900004,1.5838530439851564,1.5821407,1.404279472436527,1.7731595220380703,1.585709194557011,1.5821407,1.3293980881065623,1.8623061668465697
58,10.979569,2.1500003,1.408551498203468,1.4077771,1.2910193678636834,1.5304851215793702,1.4102817182139047,1.4077771,1.2019150288455909,1.6328856235059406
59,10.604451,1.1399999,1.442705852655588,1.4421504,1.3421668699495748,1.5464019792718782,1.4444606079718136,1.4421504,1.2426206373040296,1.6594325648382373
60,11.67249,1.4100003,1.292864809134373,1.291456,1.1392779673354116,1.4544592181629015,1.2945119238325433,1.291456,1.0709266431463949,1.535469107279246
61,11.148014,1.4500005,1.3735956370826874,1.372719,1.2496255540198251,1.5025478918395256,1.3753007460126931,1.372719,1.1654516425878683,1.5998251713035865
62,10.924798,1.4200003,1.418412665559754,1.4176741,1.3033429089590034,1.5376802820281714,1.4201499694914186,1.4176741,1.2125052464272978,1.6418684847203324
63,11.354391,1.4100003,1.3309694208337954,1.3299551,1.1990404103774663,1.468663489365126,1.3326439085658,1.3299551,1.120631297390402,1.5599408909119523
64,10.94055,1.25,1.4156908315822996,1.4149418,1.2998914733107774,1.5357474062372405,1.4174261802426664,1.4149418,1.2095584431148891,1.6394159684925378
65,11.041432,1.3999999,1.3962883081476503,1.3954751,1.2762202362950568,1.5209780225650027,1.3980097187069118,1.3954751,1.1889952517960292,1.621431538286521
66,11.240589,1.4600008,1.3536890443078464,1.352756,1.2264185365182145,1.48626249507178,1.355379853030784,1.352756,1.1448024169814373,1.5808721875035752
67,11.660205,1.4600008,1.29340073103028,1.2920129,1.140916910998237,1.4537726073892472,1.2950482307161861,1.2920129,1.07216403778899,1.5351869712540718
68,11.084361,1.3400002,1.3873009775699185,1.386462,1.2656092632890918,1.5137612393124598,1.3890159319420414,1.386462,1.1796371473077851,1.6129123173175395
69,12.73623,1.7000003,1.5293165765933692,1.5271583,1.330557797012951,1.7403434838723277,1.5311335500551428,1.5271583,1.264157726340232,1.820708468555071
70,12.947379,1.9299996,1.605222108209487,1.6036994,1.4349149343372178,1.7841838365952234,1.6070936095772668,1.6036994,1.3558158484778295,1.8776658447417698
71,13.492478,1.9999998,1.7503785617348804,1.748251,1.5443008730638352,1.968549602866592,1.7523543384734475,1.748251,1.4692110669444238,2.058824515821259
72,12.933785,1.6399999,1.6005235473810688,1.5989592,1.4281190617093538,1.7818195033956656,1.602391673465417,1.5989592,1.3499890603183697,1.8743065559270184
73,11.984204,1.4100003,1.3086153058237642,1.3065689,1.1238190882635646,1.5050438335216967,1.3102737353540794,1.3065689,1.0641442693868686,1.577465145956411
74,11.684163,1.24,1.2924333602285758,1.2910042,1.1377842182800193,1.4552057743048423,1.2940801649887885,1.2910042,1.0698121810905374,1.5358340263382955
75,11.684163,1.3100002,1.2924333602285758,1.2910042,1.1377842182800193,1.4552057743048423,1.2940801649887885,1.2910042,1.0698121810905374,1.5358340263382955
76,11.684163,1.3,1.2924333602285758,1.2910042,1.1377842182800193,1.4552057743048423,1.2940801649887885,1.2910042,1.0698121810905374,1.5358340263382955
77,11.684163,1.3,1.2924333602285758,1.2910042,1.1377842182800193,1.4552057743048423,1.2940801649887885,1.2910042,1.0698121810905374,1.5358340263382955
78,10.160457,1.1599998,1.3425433458586102,1.3415995,1.2148590530987633,1.475592315494922,1.3442261478976545,1.3415995,1.134054674024839,1.569328761111131
79,10.139755,1.1799994,1.3344942214138027,1.3335094,1.2043595924955182,1.4702259782526923,1.3361712412405127,1.3335094,1.1250243038323706,1.5624489663354404
80,13.429195,1.69,1.7386596270969958,1.7370119,1.5570820994187478,1.9296025318720957,1.7406269853586367,1.7370119,1.474807115539535,2.026997193285832
81,9.914133,1.1000001,1.238972906811418,1.2375617,1.0871231269563677,1.39884380027806,1.2405813074327376,1.2375617,1.0210053676592472,1.4773226502189063
82,10.309418,1.1300001,1.393211007388886,1.3925154,1.2820768895315475,1.508298500181061,1.394930207321821,1.3925154,1.190887275562821,1.6126994771282148
83,11.73226,1.6800003,1.2914772480379315,1.2899601,1.1322996969593935,1.4592778761440033,1.2931233659602483,1.2899601,1.065866811629998,1.5383618346156953
84,11.243802,1.1100004,1.3530115953885766,1.3520765,1.2256233117015518,1.4857144405514502,1.3547019174556643,1.3520765,1.1440954872688511,1.5802321015896017
85,9.865288,1.0800002,1.2181666004403366,1.2166934,1.0638451160403264,1.3808616244212013,1.2197600545314895,1.2166934,0.9996140262088311,1.4573390519998113
86,10.154147,1.21,1.3401138649844166,1.3391576,1.211678798165344,1.4739841042150714,1.3417949217685115,1.3391576,1.1313251491422882,1.567256428467764
87,9.448523,1.06,1.1039232995728048,1.1026678,0.9649862386060644,1.2499963746189486,1.1054346852318035,1.1026678,0.9015898707615009,1.325008131889803
88,10.49835,1.3700001,1.4335095254563726,1.4329572,1.333442993628962,1.5367153253213979,1.435257674449522,1.4329572,1.234222184550108,1.6493697196433303
89,11.3028755,1.4500005,1.3408905844331063,1.3399155,1.2112043576161389,1.4761187692867148,1.342572199185562,1.3399155,1.1313222795151971,1.568923839086089
90,9.83745,1.1300001,1.2065936230962708,1.2050939,1.051341431317986,1.3703703634783682,1.2081787635611647,1.2050939,0.9880023626224264,1.445891929301975
91,12.644394,1.6800003,1.4954607003192248,1.4930851,1.2886875414166896,1.7157370468800468,1.497253353130072,1.4930851,1.2260525630388033,1.792150395798974
92,11.796012,1.5700002,1.2922855084968892,1.2906427,1.1267936695564682,1.467114807528314,1.293932207045537,1.2906427,1.062316770723235,1.5442474353152615
93,13.099514,1.6700001,1.6549567607098878,1.6538262,1.5062765063179824,1.8100625278077946,1.6568639897301725,1.6538262,1.4163281699758943,1.9146677103878065
94,12.803212,1.6499999,1.5539069565221904,1.5519385,1.3628890921988903,1.756113395972355,1.5557415948615674,1.5519385,1.293062987009864,1.840039858084502
95,9.53024,1.0900002,1.1122053745740268,1.1108651,0.9684845618458331,1.2635440606511943,1.1137227097889744,1.1108651,0.9062657866690709,1.3374240725557467
96,10.292616,1.3999999,1.3882348189118132,1.3875165,1.2754507153479135,1.5051015135046497,1.389950444123225,1.3875165,1.185346072499923,1.6083900864280594
97,8.949213,1.1000001,1.3341340709704204,1.3246415,0.9476408715317672,1.7746172433991565,1.3358108323005764,1.3246415,0.9187244802013592,1.8164324799430753
98,10.0471115,1.1599998,1.296409433482161,1.2952363,1.1558374763965733,1.443648909500447,1.2980590945157449,1.2952363,1.082688603480141,1.5294755487948373
99,17.985907,1.7900002,2.2519488193390225,2.152256,0.9328826232627436,4.140880178322889,2.2542849108258514,2.152256,0.9220731387975911,4.169791806763603
100,16.46772,1.6499999,1.7801315913662639,1.7745597,1.4506159614136789,2.141325222410208,1.7821287419169214,1.7745597,1.4008328908699967,2.2064629567950558
101,13.955019,1.9800003,1.7961993392145805,1.7848985,1.334548159853643,2.3221245538531,1.7982080322805505,1.7848985,1.2997878291397473,2.3723370763743112
102,10.808779,1.8399999,1.4348574979120667,1.4341972,1.3255749859206611,1.5478928794530935,1.4366066152419603,1.4341972,1.2309596145795347,1.6559494437008064
103,10.708708,1.1100004,1.4425766140643104,1.441978,1.3382711154799378,1.5502844406496967,1.4443312765400065,1.441978,1.2406846871606967,1.6613545752327554
104,11.169369,1.1799994,1.3689636710436623,1.3680744,1.244243140033999,1.4987383697232008,1.3706654525296278,1.3680744,1.160662139129426,1.5953971902569264
105,10.707289,1.28,1.442636414681255,1.4420385,1.3383945920306788,1.5502762587561398,1.444391120115644,1.4420385,1.2407719036976341,1.6613829822744424
106,10.348212,1.1500003,1.4038802777490607,1.4032311,1.2962141857835436,1.515235715821185,1.4056071421164442,1.4032311,1.2026911471097708,1.6220289389351277
107,10.707289,1.29,1.442636414681255,1.4420385,1.3383945920306788,1.5502762587561398,1.444391120115644,1.4420385,1.2407719036976341,1.6613829822744424
108,11.145381,1.3999999,1.3741646695314298,1.3732896,1.2502836951620768,1.5030192712668828,1.3758701872346468,1.3732896,1.1660380687805478,1.6003714043582615
109,11.573161,1.5000002,1.2995718656201247,1.2983191,1.154314330981094,1.4519498457541142,1.3012237984354709,1.2983191,1.0827065786288985,1.536252944009247
110,11.096727,1.4500005,1.3846635339790163,1.3838172,1.2625201975149913,1.5116171027659249,1.3863765937029733,1.3838172,1.1769021443354304,1.6103995708850674
111,11.181959,1.4400003,1.3662377982432004,1.365341,1.2410698184224276,1.4965031231021646,1.3679376215565178,1.365341,1.157838782923792,1.5927969434309603
112,11.312521,1.54,1.338980255064107,1.3379982,1.2088912073366767,1.4746512365874431,1.3406604975020815,1.3379982,1.1292827017924125,1.567172199878112
113,10.5342865,1.3500004,1.437713907798683,1.4371662,1.3379764415858078,1.540564160082762,1.4394650770745478,1.4371662,1.2383199630977786,1.6536774243795902
114,12.987489,1.6700001,1.6188677228446404,1.6174641,1.454751278439459,1.7909622431524501,1.6207490267495532,1.6174641,1.3727278024291039,1.887443779872616
115,11.443694,1.5199997,1.3157571488623003,1.3146615,1.179214135996224,1.4585274958633874,1.3174207086247804,1.3146615,1.1034741224166278,1.5470519535394218
116,10.530991,1.3500004,1.4373766875538028,1.4368289,1.337633493146667,1.5402334753868705,1.4391276145823189,1.4368289,1.2380010970551627,1.6533207960846426
117,10.925451,1.4900002,1.4183010235283176,1.417562,1.303202250570271,1.537600013465581,1.4200382472602118,1.417562,1.2123849081095792,1.6417672804752255
118,11.369727,1.5600002,1.3281613250446602,1.3271344,1.195512515308601,1.4666470093044959,1.3298337955378678,1.3271344,1.1175500409417576,1.5574622913600864
119,11.489329,1.6100001,1.3091766024078884,1.3080313,1.1698475704814162,1.455015112217759,1.3108354349336198,1.3080313,1.0955341006543464,1.5420767789354834
120,10.465423,1.4500005,1.4286636515720108,1.4281011,1.327790738906545,1.532734009336619,1.4304083194571295,1.4281011,1.2292940864515676,1.6446375141252636
121,13.102651,1.5700002,1.6559182099481062,1.6547935,1.5075853282863334,1.8106435513557622,1.6578261296402381,1.6547935,1.4174412228360258,1.9154498011554604
122,12.661854,1.72,1.5018815188791552,1.4995427,1.296391429103394,1.7206658654779208,1.503678784184376,1.4995427,1.2331199093171525,1.7977511412936633
123,10.510221,1.3900001,1.4350238218243523,1.4344738,1.3351296765311864,1.538044252313406,1.4367730586355862,1.4344738,1.2357237116425002,1.6508921576773679
124,16.726316,1.8099997,1.8217213874407596,1.8197107,1.6185728008484048,2.0362984778563544,1.8237484143953702,1.8197107,1.5390287527979094,2.1314212572861293
125,11.476883,1.4900002,1.3108843009853652,1.3097532,1.1723473287338813,1.455850259245386,1.3125443602626325,1.3097532,1.0976401722356481,1.5433150170632777
126,16.191288,1.8699999,1.753928080371606,1.7381673,1.2195288023466002,2.377996301625486,1.755906406171957,1.7381673,1.1914096771564493,2.4213411411994934
127,17.744146,1.9999998,2.1483579980759715,2.080308,1.0447729178978173,3.6402693661150085,2.150619673374505,2.080308,1.031162802755106,3.671362196428933
128,10.287934,1.3400002,1.3868119040028706,1.386087,1.2735511474334662,1.5041930089491014,1.3885265070414747,1.386087,1.1837567831705322,1.607163459213163
129,10.681514,1.3300004,1.443440933750077,1.4428563,1.3403255803261946,1.54987896139649,1.4451962171231116,1.4428563,1.2420744967577488,1.6616185005098765
130,9.956826,1.1599998,1.2574552255153622,1.2561116,1.108568606918284,1.4139786742419629,1.2590769031945666,1.2561116,1.0404810759400358,1.4945292119074791
131,10.657194,1.3799996,1.4437273947833762,1.4431539,1.3415728262253013,1.5491416316039106,1.4454828839401004,1.4431539,1.2428067193582244,1.661397758105239
132,10.351834,1.1399999,1.40481864538603,1.4041734,1.2974466682235724,1.5158580144827365,1.4065461838442372,1.4041734,1.2037211543551511,1.6228588865129274
133,9.566685,1.1399999,1.118747589564205,1.1173589,0.9722896692142007,1.2730985608303897,1.1202696244799055,1.1173589,0.9106305562631551,1.3464550977347418
134,11.628669,1.24,1.2951664939215806,1.2938304,1.1454200034120303,1.4525071414862318,1.2968152620704156,1.2938304,1.0756335317355186,1.5349647707107241
135,11.628669,1.3799996,1.2951664939215806,1.2938304,1.1454200034120303,1.4525071414862318,1.2968152620704156,1.2938304,1.0756335317355186,1.5349647707107241
136,9.9587145,1.1199999,1.258273609820272,1.2569332,1.1095326685364824,1.4146331558010958,1.2598958753984282,1.2569332,1.0413519199067607,1.4952814235609173
137,9.899131,1.1000001,1.2325306074997755,1.2310984,1.079810773121764,1.3933908771446455,1.2341343801963065,1.2310984,1.014315662588463,1.4712115499216951
138,10.198185,1.4400003,1.3566618138924351,1.3557894,1.233433658018749,1.4848482897806075,1.3583547581501234,1.3557894,1.1499220098051213,1.5813698265126321
139,23.41949,1.8099997,1.8185470755082171,1.8165352,1.615457726323967,2.033071667365573,1.8205718221470328,1.8165352,1.5360556598761956,2.1280349451371543
140,12.333469,1.4400003,1.3886953807898874,1.3860986,1.177643181991555,1.6145085141044664,1.3904113370812778,1.3860986,1.1209631174932984,1.6843779569007298
141,10.924129,1.3799996,1.418524274292202,1.4177861,1.3034860939264905,1.537757768147499,1.420261658399716,1.4177861,1.2126269063213866,1.6419681112892506
142,11.105563,1.4300001,1.3827659211746939,1.3819144,1.2603044684174498,1.5100671965419044,1.384477617719309,1.3819144,1.1749374784758158,1.6085881348404079
143,11.093269,1.2300003,1.385403172170852,1.3845589,1.2633879836141633,1.5122167588934117,1.3871167632252792,1.3845589,1.1776700883424378,1.6111031486140006
144,11.019636,1.25,1.4007216077660836,1.3999219,1.2815194761554936,1.5244689593264429,1.4024462030543066,1.3999219,1.1936418627788186,1.6255995545039452
145,11.004317,1.3,1.4037657295461763,1.4029756,1.2851872120059142,1.5268352229270161,1.4054925116260963,1.4029756,1.1968460141777149,1.6284461910455126
146,10.840667,1.22,1.4310458839743774,1.4303641,1.3201218403921509,1.545844666830647,1.4327922631727792,1.4303641,1.2265412588897724,1.652845434674283
147,10.366414,1.3200004,1.4084789403134717,1.4078486,1.3022533616445502,1.518287066318591,1.4102091082008323,1.4078486,1.2077346283992831,1.6261013391005297
148,10.937794,1.1599998,1.4161732662391793,1.415426,1.3004983656681284,1.5360951892566632,1.417908961463901,1.415426,1.2100783447286907,1.639853402472922
149,10.78557,1.1500003,1.4372436151431964,1.4365985,1.3291541798625364,1.5489993291576458,1.4389944465770999,1.4365985,1.2338029900097123,1.657804859482491
150,11.618371,1.1199999,1.2958574806750573,1.2945375,1.146974196709357,1.4522430451397685,1.2975067452048532,1.2945375,1.0768503767315427,1.535041811852011
151,12.727031,1.3600004,1.5259237879449588,1.5237412,1.3262242167201452,1.738029218033064,1.5277383241448286,1.5237412,1.260248489836786,1.8179511685176553
152,10.22153,1.3300004,1.3649997023221396,1.3641691,1.2444864169391492,1.4902336630365771,1.3666986362302112,1.3641691,1.1592989748802465,1.5884769532668348
153,10.207512,1.4200003,1.3600315977106106,1.3591762,1.2378941577866938,1.487031001613789,1.3617269627043291,1.3591762,1.15371189620162,1.5842417263710247
154,12.86763,1.5700002,1.5772002884635277,1.5754294,1.394908648442727,1.7695573283709045,1.5790516599261384,1.5754294,1.321237893326629,1.8574567118442626
155,11.44805,1.4700005,1.315091921163805,1.3139918,1.1782957447461708,1.458140954547122,1.3167550030497375,1.3139918,1.1026902655035284,1.5465272128389476
156,11.35104,1.3400002,1.331593482314371,1.3305819,1.1998210250577643,1.4691154175061203,1.3332684183505372,1.3305819,1.1213137165203468,1.5604944551218365
