,x,y,mean,med,lb,ub,pred_mean,pred_med,pred_lb,pred_ub
18,10.095398,1.3600004,1.2842030697519924,1.2836189,1.1845986394687626,1.3871274611018172,1.285171188265116,1.2836189,1.124436173979281,1.4547291500847943
19,9.300698,1.0900002,1.1520983579070423,1.1501088,0.9762882685822167,1.3392174039402156,1.1530104862068171,1.1501088,0.942013458060756,1.3805025108769189
20,9.344699,1.22,1.1438954792894673,1.14238,0.9901464949019678,1.306258394827449,1.1448041309462256,1.14238,0.9517062816384259,1.351681758666591
21,9.4268055,1.1599998,1.1367664595391451,1.1357892,1.012845818327039,1.2662417941718052,1.1376720896887123,1.1357892,0.9670845547383895,1.3189625009908883
22,11.587507,1.21,1.455832299468479,1.455239,1.3517044093451296,1.5633318565546022,1.456873159953139,1.455239,1.2858238689288508,1.6372105531031758
23,10.743294,1.1500003,1.3921751404364238,1.3916476,1.295192613633994,1.4921560395231475,1.3931890209756626,1.3916476,1.2291582037989808,1.5659812408956726
24,11.451683,1.3,1.4331704801756566,1.4325693,1.3288488887748455,1.5409090556813,1.4342017358545576,1.4325693,1.264047151601687,1.613635156235643
25,11.3315525,1.4200003,1.4190120918548979,1.4183807,1.312466724639504,1.5291457508337163,1.4200373467547829,1.4183807,1.2491755541108338,1.6003152043320497
26,9.851445,1.1799994,1.2110147068359116,1.2102535,1.0994403529659773,1.3269155640053527,1.2119518057737526,1.2102535,1.0468185053108523,1.3867384530390985
27,12.556533,1.5800004,1.785365780774507,1.7841346,1.626507798021266,1.9512212465903929,1.7865463081163613,1.7841346,1.5660668920854182,2.0207340431239564
28,10.942912,1.1899998,1.3992380053549702,1.3985887,1.2916602318218278,1.5105063427025587,1.4002548793628606,1.3985887,1.2296320272471215,1.5803484507761136
29,9.535961,1.1100004,1.1412475625170035,1.140532,1.0347633790159527,1.2517985933899927,1.1421550919017176,1.140532,0.9832593625918598,1.3102764071975326
30,9.60493,1.1399999,1.1507017526722931,1.1500089,1.0456541827877386,1.2596870876073414,1.1516132890459816,1.1500089,0.9932517452873926,1.319094090088912
31,9.996194,1.1599998,1.254816660464141,1.2541335,1.1479479361880212,1.3655683561909644,1.2557723240746155,1.2541335,1.0918301127630374,1.429029794336678
32,13.127432,1.9299996,1.964725509204119,1.9639692,1.8356054117641207,2.0981438968214734,1.9659820549507736,1.9639692,1.757455502059147,2.1859493629872233
33,9.457799,1.1100004,1.1365583453109611,1.1356959,1.0200004926268815,1.2580178274290628,1.1374638872550444,1.1356959,0.9720191163268386,1.3129578643552176
34,11.169369,1.1899998,1.4072180419363294,1.4065461,1.297632887068465,1.5206220891203888,1.408238298139635,1.4065461,1.236034001016968,1.5900608869096868
35,10.714451,1.1599998,1.3906147536226743,1.3901091,1.295665020055481,1.4884385479932787,1.3916279728199412,1.3901091,1.2288239053931052,1.563065352701459
36,11.019636,1.2700002,1.4013832038114113,1.4007115,1.291953923765266,1.5146299065086213,1.4024009870232024,1.4007115,1.2305462932694846,1.5838584468883776
37,12.630623,1.24,1.813838762092689,1.8126223,1.6550893118946295,1.9795021267765538,1.8150313571971264,1.8126223,1.5935114085676059,2.0502446318294383
38,11.879938,1.5199997,1.5297683357388538,1.5290375,1.412640075576054,1.6510504478754222,1.5308405326867418,1.5290375,1.348649888805812,1.7232796950294702
39,9.645773,1.24,1.1582468768640175,1.1575437,1.0522408305238775,1.2682496967034207,1.1591616111033036,1.1575437,0.9998635625170249,1.3276561104695528
40,10.811526,1.1799994,1.3951697694454492,1.3945928,1.2937505847391653,1.4998683527063918,1.3961849192044973,1.3945928,1.229441344435668,1.5719781819344831
41,10.0988455,1.3200004,1.2851926319088411,1.2846122,1.1858762621581533,1.3878079916469774,1.286161169830141,1.2846122,1.1255553337366537,1.4555713627821874
42,9.569864,1.1000001,1.145337046161874,1.1446412,1.0401966166713317,1.2544325736650883,1.1462463088009027,1.1446412,0.9880507724103453,1.313565515094297
43,9.882065,1.1100004,1.220134371834316,1.2193804,1.1088484402889023,1.3357056729911316,1.2210753359786417,1.2193804,1.0557518478648071,1.3960329991079812
44,10.839503,2.1300004,1.3961731187827766,1.3955777,1.2931499773702297,1.502580479049636,1.3971886937934492,1.3955777,1.2294501744527055,1.5740841552149214
45,11.835278,1.4400003,1.5163488348121446,1.5156527,1.4022944816186533,1.6343599158455366,1.5174153441451885,1.5156527,1.3377118489441382,1.707137875564722
46,10.879816,1.4200003,1.397456412980195,1.396837,1.2923855880153603,1.5060476805493122,1.3984725318921027,1.396837,1.2294503641130015,1.5767909787290444
47,11.521491,1.4400003,1.443895448917532,1.4433031,1.3401026341947126,1.5510548090421832,1.4449312501821252,1.4433031,1.2746123902192221,1.624504335017428
48,9.838771,1.1199999,1.2072922659157834,1.2065296,1.0957117948951223,1.3232073054720632,1.208227787163787,1.2065296,1.043244998557706,1.3828630220561453
49,10.4760275,1.28,1.3677562045197988,1.367389,1.2870567493779759,1.450542824077162,1.3687597355309045,1.367389,1.2146588421879385,1.5306518542190126
50,13.034581,1.7400002,1.9433486804869498,1.9425023,1.8073810458858262,2.08412695313256,1.944596166048059,1.9425023,1.7328129670025416,2.168281055408905
51,10.358644,1.1899998,1.3482718092555812,1.3479004,1.2674593857380279,1.4311951424447402,1.3492670821551283,1.3479004,1.1960401184406302,1.5102620840148648
52,11.160752,1.3700001,1.406779920387398,1.4061067,1.2971020668697313,1.5202839636483798,1.4077999909007413,1.4061067,1.235557444708602,1.5896670719414039
53,10.052623,1.3500004,1.2717354019699854,1.2711062,1.16871544208457,1.3783311851380402,1.2726982362856774,1.2711062,1.1104311374626405,1.4440141523885526
54,10.991871,1.3200004,1.4005820859161586,1.3999166,1.2916713195264928,1.5132748629451132,1.4015995295884944,1.3999166,1.2300996302458116,1.5826648475177514
55,12.231118,1.5100002,1.6554383098592025,1.6543663,1.5105601815347938,1.8064096078940928,1.656563769772236,1.6543663,1.4509303214799063,1.874688094111674
56,11.434779,1.3600004,1.4308585026630776,1.430254,1.3263056771871864,1.5388470988954515,1.4318887784517655,1.430254,1.2616993284438647,1.6113702848973972
57,12.886303,1.5900004,1.90207604102562,1.9010584,1.754308545274291,2.0556271773828514,1.9033060339185526,1.9010584,1.6856900478096049,2.1336974468449865
58,10.979569,2.1500003,1.4002395940754875,1.3995776,1.2916154481182014,1.5126260812355645,1.4012568925887976,1.3995776,1.2299483923781298,1.582110313756421
59,10.604451,1.1399999,1.3825406305738466,1.3821144,1.2954134360012817,1.4720902018079989,1.383550427698836,1.3821144,1.2254124216682616,1.5498505396062194
60,11.67249,1.4100003,1.4738175584197881,1.4732072,1.3678330997100119,1.5832707675507032,1.4748660416339607,1.4732072,1.3019164125104843,1.6572441969119427
61,11.148014,1.4500005,1.4061599925091146,1.4054852,1.296366155823872,1.5197892799378883,1.407179800277142,1.4054852,1.2348924472192109,1.5890994573170225
62,10.924798,1.4200003,1.3987414547372072,1.3980997,1.29179199144086,1.5093385459757949,1.3997581182910217,1.3980997,1.229540648684178,1.5794021682785702
63,11.354391,1.4100003,1.421310327359552,1.4206855,1.315259355592072,1.530912322884618,1.4223365563253454,1.4206855,1.2516720160440187,1.6023854238046904
64,10.94055,1.25,1.3991734230983557,1.398525,1.291672438027379,1.5103597173543086,1.4001902697342143,1.398525,1.2296172025879617,1.5802286451313425
65,11.041432,1.3999999,1.4020508608397564,1.4013758,1.2923323796386645,1.5156062195413846,1.4030689270260073,1.4013758,1.2310064139448453,1.5847552725223535
66,11.240589,1.4600008,1.411501868997433,1.410845,1.30303593166221,1.5237008824458305,1.4125239408240255,1.410845,1.2408218038685805,1.5937688588205319
67,11.660205,1.4600008,1.471036067860095,1.4704294,1.3654264849528839,1.5800935097127695,1.4720833721893696,1.4704294,1.2994799827219952,1.6540876926030954
68,11.084361,1.3400002,1.4035071738288898,1.4028289,1.293503373935891,1.5173657650338503,1.4045258572472874,1.4028289,1.2322235276779039,1.5864734440559727
69,12.73623,1.7000003,1.8524812619993982,1.8513217,1.6963268627446628,2.0152262077187166,1.8536902350345232,1.8513217,1.6324369512435397,2.088406511420202
70,12.947379,1.9299996,1.9200880277798702,1.9191408,1.7769764814129516,2.0685831007662854,1.9213256547304165,1.9191408,1.7059996037348277,2.149070343664488
71,13.492478,1.9999998,2.0131865539015177,2.0120497,1.8541511224450402,2.178683557870636,2.0144636389930133,2.0120497,1.784772554461795,2.2578758470087963
72,12.933785,1.6399999,1.9161977737096048,1.9152346,1.7720032338701182,2.065866759971297,1.917433751845719,1.9152346,1.701569703000212,2.1457980017384988
73,11.984204,1.4100003,1.5637153300215858,1.5628898,1.438522316239037,1.6936002007834965,1.5648019147942973,1.5628898,1.3760469021791262,1.7644253127379246
74,11.684163,1.24,1.4765179391404346,1.4759037,1.3701447547760877,1.5863818504193574,1.4775675668625556,1.4759037,1.304266820176462,1.6603253247165468
75,11.684163,1.3100002,1.4765179391404346,1.4759037,1.3701447547760877,1.5863818504193574,1.4775675668625556,1.4759037,1.304266820176462,1.6603253247165468
76,11.684163,1.3,1.4765179391404346,1.4759037,1.3701447547760877,1.5863818504193574,1.4775675668625556,1.4759037,1.304266820176462,1.6603253247165468
77,11.684163,1.3,1.4765179391404346,1.4759037,1.3701447547760877,1.5863818504193574,1.4775675668625556,1.4759037,1.304266820176462,1.6603253247165468
78,10.160457,1.1599998,1.3023008408078436,1.3017857,1.2082954618157555,1.3992339497786372,1.303276629736719,1.3017857,1.1450259582601157,1.470001550670264
79,10.139755,1.1799994,1.2966733834824367,1.2961366,1.2008641888544194,1.395533260825958,1.2976467873144304,1.2961366,1.1386044706194407,1.4652727698798897
80,13.429195,1.69,2.008795871200496,2.007863,1.8645746514141366,2.15831884200989,2.0100710953798577,2.007863,1.7902815580593372,2.2424111716516553
81,9.914133,1.1000001,1.2298254775810196,1.2290847,1.119257968771135,1.3446030673941918,1.2307705491267447,1.2290847,1.0655110893287971,1.4056122283008619
82,10.309418,1.1300001,1.3383267826632603,1.3379343,1.255458107998824,1.4234263381453425,1.3393178405416104,1.3379343,1.1855051459416583,1.500994606971163
83,11.73226,1.6800003,1.4882251384444247,1.4875913,1.379929477633099,1.600123393563086,1.4892797280530492,1.4875913,1.3143113649773546,1.673845189316065
84,11.243802,1.1100004,1.411726373675021,1.4110703,1.3033203341588764,1.5238609372572522,1.4127485406538955,1.4110703,1.241073312778464,1.593962537605107
85,9.865288,1.0800002,1.215117236675832,1.2143586,1.103621921914728,1.3309244961947102,1.2160560743973825,1.2143586,1.0508041870900757,1.3909566302771883
86,10.154147,1.21,1.3005993244599794,1.3000777,1.2060460593978153,1.3981173451264741,1.3015743922316605,1.3000777,1.143084720590016,1.468571246093021
87,9.448523,1.06,1.1364894862729722,1.1355968,1.0179447045302763,1.2601082564979347,1.137394999032387,1.1355968,0.9705835196344457,1.3144279054516863
88,10.49835,1.3700001,1.3707961589575821,1.3704228,1.2893873142672692,1.4543267126267718,1.3718009783988672,1.3704228,1.2171951944678887,1.53423986078209
89,11.3028755,1.4500005,1.4163699052832985,1.4157302,1.3091966211926183,1.5271787291912187,1.4173940403397824,1.4157302,1.2462677181939106,1.597977318255901
90,9.83745,1.1300001,1.206907314432168,1.2061446,1.0953299770344849,1.3228197576707634,1.2078426725253881,1.2061446,1.0428779188885677,1.3824594825242764
91,12.644394,1.6800003,1.819020294642002,1.8178089,1.6604432011003851,1.9844827376306138,1.8202150858461006,1.8178089,1.5986114963695868,2.0554959135767477
92,11.796012,1.5700002,1.505151313635023,1.504482,1.3935379375458607,1.620568550241822,1.506213077099499,1.504482,1.3284936608338143,1.6937716638220315
93,13.099514,1.6700001,1.9586762879891166,1.9578962,1.827711701468382,2.0940743069088175,1.9599302698818266,1.9578962,1.7505568663738567,2.1808650203960367
94,12.803212,1.6499999,1.8754841487293916,1.8743806,1.7224447218249095,2.0347957853808802,1.8767028711255929,1.8743806,1.6566495598860635,2.1099561991461893
95,9.53024,1.0900002,1.1406745880963811,1.1399536,1.0338093578272107,1.2516375241226205,1.1415818746361612,1.1399536,0.9824615510532939,1.309957267298533
96,10.292616,1.3999999,1.3346980517042328,1.3342957,1.25088366796817,1.4207988731019134,1.3356875716100323,1.3342957,1.181551865709535,1.4977341738004557
97,8.949213,1.1000001,1.3644430482204148,1.3491161,0.8785623466216441,1.9375369946797618,1.365445174331974,1.3491161,0.8651459495546494,1.9586673318145156
98,10.0471115,1.1599998,1.2701031153948605,1.2694683,1.1666674176624685,1.3771467446911658,1.271065257895156,1.2694683,1.108612556236129,1.4425949582309059
99,17.985907,1.7900002,2.639912414220053,2.4558558,0.8379690671387965,5.497900233829091,2.641455127568324,2.4558558,0.8332462689792426,5.514640085852562
100,16.46772,1.6499999,1.9394757143064068,1.9340484,1.6044556295742178,2.3053510297101782,1.940721558661068,1.9340484,1.5709282136335156,2.3484560367716156
101,13.955019,1.9800003,2.0032457037719196,1.9975867,1.6576145336346526,2.381049461093573,2.00451857589925,1.9975867,1.6237137376781092,2.424735731532874
102,10.808779,1.8399999,1.3950646320372595,1.3944895,1.2938123548832672,1.4995854963911341,1.3960797372357017,1.3944895,1.2294391937269538,1.5717589023471783
103,10.708708,1.1100004,1.3902789593969844,1.3897777,1.2957430929569824,1.4876639217704999,1.3912920362738905,1.3897777,1.228736616638837,1.5624549905837384
104,11.169369,1.1799994,1.4072180419363294,1.4065461,1.297632887068465,1.5206220891203888,1.408238298139635,1.4065461,1.236034001016968,1.5900608869096868
105,10.707289,1.28,1.3901942380166812,1.389694,1.2957563993267711,1.4874752817720616,1.391207278985949,1.389694,1.2287108941622154,1.5623051025835428
106,10.348212,1.1500003,1.3462504393084562,1.3458755,1.2650964358384624,1.429535353148597,1.3472448554865966,1.3458755,1.1939400707805103,1.5083328129389821
107,10.707289,1.29,1.3901942380166812,1.389694,1.2957563993267711,1.4874752817720616,1.391207278985949,1.389694,1.2287108941622154,1.5623051025835428
108,11.145381,1.3999999,1.4060361220674293,1.4053609,1.296217530090824,1.5196921293371042,1.4070558773351913,1.4053609,1.234758584913171,1.5889871402107327
109,11.573161,1.5000002,1.4530887368350158,1.4524965,1.3491092179812751,1.5604340474594376,1.454128434509848,1.4524965,1.2832891368252946,1.6342433491725963
110,11.096727,1.4500005,1.403970707730592,1.4032924,1.2939522776969592,1.5178442029046226,1.4049895876095224,1.4032924,1.2326581086576134,1.586967714287368
111,11.181959,1.4400003,1.40788608934725,1.4072163,1.2984577337155123,1.521121132897782,1.4089066286904717,1.4072163,1.2367701010783172,1.5906508508625805
112,11.312521,1.54,1.4172290417170914,1.4165921,1.3102629456520476,1.5278150657572143,1.4182535409031471,1.4165921,1.2472152827572862,1.5987352100571468
113,10.5342865,1.3500004,1.375259981403306,1.3748727,1.2922818101341313,1.4604393066109655,1.376266692755694,1.3748727,1.220645397284608,1.5398112973732476
114,12.987489,1.6700001,1.931157255216216,1.9302571,1.7913106009555197,2.0761200719069848,1.9323995736603292,1.9302571,1.7186972014238648,2.1582798415465536
115,11.443694,1.5199997,1.432063980836027,1.4314613,1.327644378699492,1.539908705105324,1.4330947675450236,1.4314613,1.2629310768493012,1.6125427682400515
116,10.530991,1.3500004,1.3748727039863002,1.3744869,1.2920618260294305,1.4598761187429736,1.3758792511980986,1.3744869,1.220362441431905,1.539309818669135
117,10.925451,1.4900002,1.3987598597767374,1.3981178,1.2917866149796708,1.5093823536841806,1.3997765311311987,1.3981178,1.2295437590776253,1.57943754933018
118,11.369727,1.5600002,1.4229533385709003,1.4223328,1.3172190173656588,1.5322146823345775,1.4239802638975352,1.4223328,1.2534338269129672,1.603890980902031
119,11.489329,1.6100001,1.4387166286970605,1.4381213,1.334780225364106,1.5460364537495588,1.439750235011564,1.4381213,1.2695773304277664,1.6191817681533793
120,10.465423,1.4500005,1.366238325115523,1.3658733,1.2858097045351453,1.4487413080090952,1.3672412128006606,1.3658733,1.213349733791493,1.5289074565522642
121,13.102651,1.5700002,1.9593718498013133,1.9585946,1.828620197310316,2.0945412121685125,1.9606261264954261,1.9585946,1.7513512866440135,2.181448263855067
122,12.661854,1.72,1.8255337882843188,1.8243299,1.6672510598980752,1.9906592741887086,1.8267313401159044,1.8243299,1.6050759836947228,2.0620370264826064
123,10.510221,1.3900001,1.3723287506105355,1.3719513,1.2904541152905606,1.4563483413602585,1.3733342196133118,1.3719513,1.2184180906326239,1.5361103891157608
124,16.726316,1.8099997,2.0217957084594347,2.003894,1.4260063032906198,2.7194378661001615,2.0230764415206615,2.003894,1.4079092669142614,2.747391910418733
125,11.476883,1.4900002,1.4368212134326357,1.4362242,1.3327815922592765,1.5442538128930017,1.437854016409366,1.4362242,1.267704382338115,1.6172672712449403
126,16.191288,1.8699999,1.877490529669544,1.8762779,1.7171663076760848,2.044706785273014,1.8787101024343307,1.8762779,1.653582716591988,2.1176622616541714
127,17.744146,1.9999998,2.5119388455354827,2.3674803,0.9080450880839948,4.943215647072646,2.5134273087838697,2.3674803,0.9025991279393639,4.9602273838434705
128,10.287934,1.3400002,1.3336667103971207,1.3332615,1.249571790800204,1.4200646551338818,1.3346557931874008,1.3332615,1.1804211202377481,1.4968154681551566
129,10.681514,1.3300004,1.388572753486621,1.388092,1.2960033806714057,1.4838742156792843,1.3895851072187453,1.388092,1.2282071541697506,1.5594494594858057
130,9.956826,1.1599998,1.2428343657693461,1.2421198,1.1338792121571624,1.3558508467297048,1.2437849508990682,1.2421198,1.0790207870152115,1.4180138939335114
131,10.657194,1.3799996,1.3868693584909653,1.3864067,1.29605887960413,1.4803095416507137,1.387880990269664,1.3864067,1.2275515694224675,1.5565903054493528
132,10.351834,1.1399999,1.3469567748602378,1.3465831,1.2659284252380516,1.4301086985660727,1.3479514904060363,1.3465831,1.1946772020551024,1.5090033155412805
133,9.566685,1.1399999,1.1449050730868868,1.1442082,1.0397016759840816,1.2540692240991689,1.1458141526418735,1.1442082,0.9875961085661606,1.313160482838696
134,11.628669,1.24,1.464174754600014,1.4635756,1.3593572487298093,1.5723975239259134,1.4652191508846926,1.4635756,1.2933904207698301,1.6463896812876482
135,11.628669,1.3799996,1.464174754600014,1.4635756,1.3593572487298093,1.5723975239259134,1.4652191508846926,1.4635756,1.2933904207698301,1.6463896812876482
136,9.9587145,1.1199999,1.2434102649117613,1.242697,1.1345391392667303,1.3563352592332434,1.2443610941260084,1.242697,1.079626573456983,1.4185543213687035
137,9.899131,1.1000001,1.2252795843563886,1.2245319,1.114319859329993,1.3404888825932244,1.2262227292067829,1.2245319,1.0608978238202802,1.401158401843921
138,10.198185,1.4400003,1.3122017829936055,1.3117242,1.2214371912026452,1.4056807606536181,1.3131817682592923,1.3117242,1.1563197586810863,1.4783284994546997
139,23.41949,1.8099997,1.8154972470554886,1.8143084,1.6584743884721105,1.9792770742355543,1.8166905450790396,1.8143084,1.596307379850935,2.0506140603706493
140,12.333469,1.4400003,1.6962473093914285,1.6950924,1.5448200627421018,1.8542384448352722,1.697390065467168,1.6950924,1.4856074388556437,1.92223266824897
141,10.924129,1.3799996,1.3987230002241997,1.3980815,1.2918013787835956,1.5092903472428043,1.3997396559564002,1.3980815,1.2295399636067557,1.5793639815615999
142,11.105563,1.4300001,1.4043169797323887,1.4036388,1.2943024624809403,1.518185708422731,1.4053360063724978,1.4036388,1.2329919480343619,1.5873266927381136
143,11.093269,1.2300003,1.4038386196147483,1.4031603,1.2938236007696502,1.5177086796087322,1.4048574435104992,1.4031603,1.2325338013764928,1.586827391185905
144,11.019636,1.25,1.4013832038114113,1.4007115,1.291953923765266,1.5146299065086213,1.4024009870232024,1.4007115,1.2305462932694846,1.5838584468883776
145,11.004317,1.3,1.4009355967911872,1.4002671,1.291772770469417,1.5138976872563945,1.4019531902927689,1.4002671,1.2302824819830556,1.5832074250422323
146,10.840667,1.22,1.3962120001511784,1.3956158,1.293125523685923,1.5026868695796525,1.3972275916410228,1.3956158,1.229449627985289,1.5741667658187581
147,10.366414,1.3200004,1.3497453657218532,1.3493762,1.2691498271559194,1.4324390001614664,1.3507412631618867,1.3493762,1.1975542154667602,1.5116870828196394
148,10.937794,1.1599998,1.399097672732931,1.3984504,1.291690166022729,1.5101840923890055,1.4001144872633557,1.3984504,1.2296018738215624,1.5800858292133628
149,10.78557,1.1500003,1.3941320704473554,1.3935733,1.2943237666383212,1.4971162090985728,1.3951467803962903,1.3935733,1.22939436834299,1.5698428003345581
150,11.618371,1.1199999,1.4620232956775676,1.461426,1.357413907865792,1.5700272786574323,1.4630667801049597,1.461426,1.2914569879602298,1.6440025198529526
151,12.727031,1.3600004,1.849223820282012,1.8480577,1.6927321416218146,2.0123430415617842,1.850431412708875,1.8480577,1.6290760610416735,2.085278912162922
152,10.22153,1.3300004,1.3180816906770834,1.3176255,1.22923265976549,1.4095233126696942,1.3190641680362094,1.3176255,1.1629952126308312,1.483310194910902
153,10.207512,1.4200003,1.3145741152115598,1.3141053,1.2245862069340254,1.4072266539111449,1.3155551059477193,1.3141053,1.159017585860623,1.4803332989620128
154,12.86763,1.5700002,1.8963005746363288,1.8952625,1.7472329869370626,2.0512682639923687,1.8975281197013918,1.8952625,1.6792891517500221,2.1286450816101063
155,11.44805,1.4700005,1.4326647400750723,1.4320629,1.3282977673216618,1.5404524536948587,1.4336957814051,1.4320629,1.263536697342729,1.6131362406752174
156,11.35104,1.3400002,1.4209600948122092,1.4203343,1.3148369904175508,1.5306396681403145,1.4219861753382181,1.4203343,1.2512935940953809,1.6020676861487164
