,x,y,mean,med,lb,ub,pred_mean,pred_med,pred_lb,pred_ub
57,11.158949,30.889996,27.338311863308597,27.059158,20.296109244149438,35.96996277076633,27.911130274654695,27.059158,16.3731024753872,44.318121333468405
58,12.987489,33.75,31.687378109365497,31.396812,23.931649971570113,41.09723212873142,32.348106669697245,31.396812,19.216725272443185,50.915107024582376
59,13.287571,22.292496,33.03222854866809,32.68543,24.445455791691405,43.59374241754308,33.72014125606106,32.68543,19.799572892245077,53.554394320987775
60,11.96957,26.090002,28.480891312328986,28.238829,21.732860808180806,36.60675387789624,29.07680521688236,28.238829,17.34864211229294,45.5924996586516
61,18.103987,33.46,44.65968020377212,44.20277,33.23265491731172,58.688342656649525,45.58262524702601,44.20277,26.952442710510248,72.09881493766746
62,16.744375,25.89,31.612958088996677,31.240776,22.957262390873723,42.38841492493577,32.27218230430351,31.240776,18.714539046578405,51.72594193680601
63,11.504019,27.940002,28.00551055200259,27.745497,21.097195838406456,36.394047165073765,28.591815452430673,27.745497,16.927121557340794,45.09237354442371
64,12.231118,28.050001,28.93109690559975,28.697948,22.241985408230846,36.947194570204076,29.536111093378256,28.697948,17.702383716606402,46.158060482998984
65,11.331794,33.209995,27.749269972011003,27.481699,20.78510936334339,36.23677323899191,28.33039533569319,27.481699,16.712829753111894,44.797717736599346
66,16.473259,25.920002,30.366649411870533,29.947094,21.435011778556532,41.68875070120127,31.00068135649768,29.947094,17.63630529202881,50.39015538680593
67,10.925451,29.6,26.427622942794354,26.124222,19.24857589384825,35.33457543917817,26.98203308115667,26.124222,15.631950517532175,43.235545769295584
68,11.906778,26.539999,28.404968742210396,28.16026,21.633131821538377,36.569732993509994,28.99934802681506,28.16026,17.28244156709115,45.510238592678434
69,11.81645,18.1425,28.310130568114115,28.061682,21.50364353979476,36.53087114518825,28.902592789312614,28.061682,17.197323187718116,45.41239468447298
70,14.846932,41.38001,32.598973709438475,32.031418,22.003968887855795,46.42984005416331,33.27812879142296,32.031418,18.374026468680274,55.31635564892834
71,11.093901,30.399998,27.130095762434483,26.845154,20.051558990141782,35.83112452561505,27.698705339489482,26.845154,16.20184318873267,44.07380878417171
72,12.194922,27.399998,28.853599509709426,28.619635,22.163311404971854,36.875532568518416,29.457047175532328,28.619635,17.645640819557617,46.05243246955139
73,11.16914,29.100002,27.368032705527934,27.089712,20.331215803635367,35.98954319045443,27.941451814827964,27.089712,16.39760891502988,44.35289487923975
74,10.502004,21.899998,23.53165811869969,23.18452,16.371091267048712,32.67036840310818,24.027530454257185,23.18452,13.477989044303868,39.398638287108064
75,11.3028755,25.27,27.693132811513753,27.42397,20.717825817861335,36.200870647427465,28.27312339807998,27.42397,16.66629950090476,44.7323860581127
76,10.751795,17.99,25.43354206557379,25.108618,18.182515391290586,34.53548158897935,25.96785830251545,25.108618,14.854965837150743,41.99346523473929
77,15.092066,42.2,31.609221247369007,31.015697,20.989218260577424,45.613975673722464,32.26836995319245,31.015697,17.600551832496343,54.10615460838002
78,11.076408,28.600004,27.068430513356518,26.781794,19.97963369092798,35.78939616821794,27.635793637640475,26.781794,16.15128388096859,44.00118245818774
79,12.320465,24.200003,29.14571085490498,28.913614,22.444297803050826,37.168100678266,29.75506313230952,28.913614,17.8524668100995,46.46457468360193
80,11.828498,23.02,28.32201902525141,28.074059,21.520084782963753,36.53542172288763,28.9147216231079,28.074059,17.208100504814333,45.424440558213426
81,12.667953,25.915005,30.295838180030035,30.049004,23.262008957680777,38.73457541381079,30.92843865494935,30.049004,18.53725150938336,48.343717777114655
82,19.75918,48.080006,58.44985615309665,57.62439,41.240794347313745,80.36255756445988,59.651549853398215,57.62439,34.166278942337264,96.73052950206177
83,13.924404,38.9,34.687195281855765,34.241802,24.83161480403605,47.08002259338956,35.40856082462848,34.241802,20.369903329563314,57.11840157852361
84,10.548348,26.605001,23.922560093921103,23.577885,16.720812248518044,33.08830287124755,24.426333914223697,23.577885,13.749439146068504,39.95561933370282
85,11.104351,16.899998,27.165770063955602,26.881813,20.093276224522526,35.855132917344044,27.73510081175337,26.881813,16.231127550586773,44.11576486418371
86,9.241518,7.99,13.217748881531417,12.934433,8.403756607636687,19.647963433160342,13.505140290887432,12.934433,6.996637368119426,23.28125893802847
87,12.515307,31.299995,29.731231673444068,29.495087,22.905699000417172,37.90077888916022,30.35241941380922,29.495087,18.221339057541353,47.38114078431948
88,11.574972,22.199997,28.083273615668755,27.825838,21.19587865444363,36.436181485262864,28.67115036251342,27.825838,16.993870962359416,45.178442830384164
89,14.944684,40.199997,32.203205884864005,31.623707,21.583856777153358,46.12685955390799,32.87436119120886,31.623707,18.056699817462366,54.849452251287275
90,9.234078,5.8999996,13.188644817385596,12.902934,8.36296221334712,19.644275975141984,13.475447974046196,12.902934,6.966777006200759,23.262204869889054
91,12.417262,27.250002,29.41658377348032,29.183702,22.672074482365385,37.48652535324223,30.031411358155452,29.183702,18.029510114200253,46.87595104981412
92,9.275393,7.039999,13.356928507594557,13.08372,8.590839309356339,19.68131562600539,13.64713327830552,13.08372,7.133927215660025,23.385658934003978
93,11.18716,20.3,27.41876213283087,27.141865,20.391226681375947,36.02286759433918,27.993206664771986,27.141865,16.43945882864211,44.41222069370499
94,12.896139,34.1,31.2711733645926,30.99565,23.752605505696298,40.358134048145395,31.923488891453133,30.99565,19.024318357743628,50.12391634292834
95,11.646225,24.599998,28.152486452928215,27.897585,21.286876406283305,36.469154434468805,28.74176219276546,27.897585,17.054693090767604,45.25226303935166
96,9.395068,12.289999,13.936493438001714,13.688566,9.262108851185022,20.024331389598213,14.238413261370495,13.688566,7.6338949894115125,23.989182461454604
97,12.032329,34.499996,28.56746575529813,28.327986,21.841434050796547,36.65660015190617,29.165129684047,28.327986,17.421658222119266,45.69127711392469
98,11.296114,27.810001,27.679356708740155,27.409803,20.701344529995456,36.19202409654572,28.259068808765903,27.409803,16.654890019491713,44.716338521278914
99,16.162098,41.800003,29.61693210038803,29.129967,20.211511373300983,41.79821836012524,30.23580948666103,29.129967,16.801255538901927,49.99723969014009
100,9.517597,11.939999,14.670693209155976,14.432586,9.951728689696878,20.746767897326365,14.987453804978232,14.432586,8.166232002688643,24.98283589368779
101,10.78366,20.29,25.63700627699913,25.31597,18.393740470380592,34.70895723052177,26.175435251898175,25.31597,15.010852038710809,42.25380356537366
102,15.311308,42.900005,30.788399073635173,30.186201,20.25601065944027,44.75548791146643,31.43095608431841,30.186201,17.02234107753968,52.965194343486075
103,11.548141,31.299995,28.05517502175745,27.79678,21.159846013028805,36.42149276304296,28.642483795746042,27.79678,16.969585114845238,45.14767185256997
104,10.952954,23.900002,26.559423675970027,26.259317,19.396292565599463,35.43163984919789,27.116497913057234,26.259317,15.737728481605576,43.394936016880145
105,9.68673,7.995,15.905002412995493,15.657797,10.898972194593352,22.319845754954056,16.246712826069746,15.657797,8.936523370773958,26.925481163417317
106,9.486064,12.715001,14.468373326573062,14.229199,9.774683485352394,20.52532043926381,14.781044340151073,14.229199,8.027350039855028,24.69176044242311
107,8.987308,15.500002,12.512472560281651,12.112512,7.109989773438178,20.200761798318833,12.785607862099193,12.112512,6.052621076823027,23.379299483209568
108,12.112238,29.000004,28.69601556573309,28.459545,21.992642795545834,36.74532607267619,29.29627794459535,28.459545,17.525352875584204,45.847409893836
109,23.86384,59.200005,41.972705229245946,39.620323,20.043506653797902,77.40949146388922,42.84133685458827,39.620323,17.888813435763236,86.35385422449066
110,10.519215,19.3,23.678618910515112,23.332281,16.501300226294806,32.82948103801461,24.177461809538727,23.332281,13.579368349110453,39.609434508331425
111,12.118557,27.100002,28.70714270762969,28.47089,22.005205183840282,36.75377585696805,29.307630005712166,28.47089,17.534082751633502,45.86141589487169
112,10.674608,19.095001,24.902296078574498,24.568575,17.647612035613243,34.05821664695105,25.425873857138868,24.568575,14.455841342622694,41.298054709578565
113,12.429958,37.1,29.455067975107582,29.221912,22.702293728806612,37.534835429793084,30.070673510156016,29.221912,18.053706473273156,46.93628942638354
114,11.522166,28.915,28.02651064013982,27.76717,21.123537513141997,36.405865430799686,28.613240004683707,27.76717,16.945010523711595,45.115886417361374
115,17.190681,53.499996,34.83386204637336,34.49375,26.076568767662014,45.52754963861737,35.558192247740195,34.49375,21.040508728304573,56.15868054184154
116,10.289751,7.6049986,21.576707538633705,21.232695,14.76970223869532,30.344454248071692,22.033063383213687,21.232695,12.200920666949845,36.44380583727185
117,12.383769,36.650005,29.31833099340539,29.085976,22.59262568846452,37.3664769908509,29.931172586411385,29.085976,17.966709356898914,46.72393110463247
118,19.865213,58.700005,58.70076346611813,57.857822,41.29151272024573,80.91343929287937,59.907528898412465,57.857822,34.243394089265706,97.29482515331887
119,12.26157,26.2,29.00047506841737,28.76785,22.309769576951624,37.01517397423349,29.606891682998615,28.76785,17.751977520205674,46.255013227927115
120,15.318813,39.1,30.7625153547847,30.16032,20.235042264882683,44.72468224758155,31.404549163120713,30.16032,17.005411641522997,52.92631834289991
121,16.127071,43.500008,29.57691983837964,29.082228,20.11384264928816,41.86005341812301,30.194988529468443,29.082228,16.737091252144037,50.01966331153347
122,10.405618,19.599998,22.672999642548838,22.324167,15.639269010555118,31.694752253533643,23.1515154636503,22.324167,12.901303197613556,38.13422865802906
123,20.237692,53.20001,58.93381225605393,58.05306,41.14744597267687,81.73962164022676,60.14528843587317,58.05306,34.20649094996775,98.05172707603732
124,17.195065,46.29999,34.87219614690016,34.53207,26.109573212137587,45.571297894267595,35.59730116129134,34.53207,21.066048063705843,56.21586421836532
125,10.3969,21.6,22.592662726294247,22.243925,15.573197084248886,31.599627643182068,23.069554578011953,22.243925,12.84866316097963,38.013155820403824
126,22.51839,59.540005,48.34913235449197,47.22208,30.642528592163856,72.48872309633242,49.34665431215412,47.22208,26.119771745647537,84.74441715758579
127,11.451683,20.699999,27.939584660510793,27.677538,21.01559059188201,36.35539946617592,28.52455689569014,27.677538,16.8714414246148,45.01761892081196
128,10.171427,20.37,20.413991289114556,20.08266,13.91425143825307,28.80227220785764,20.84684448809627,20.08266,11.496103310339704,34.56937471631444
129,13.895943,36.5,34.66922046209821,34.227245,24.849964170338602,47.006210198969825,35.39022272523314,34.227245,20.375963664696833,57.053935395043794
130,9.641646,19.15,15.552478985196412,15.309877,10.645955551036133,21.84158646276232,15.887063616246603,15.309877,8.72654324767552,26.349089382196603
131,10.318351,17.999998,21.852420184510127,21.506498,14.982138318504681,30.694286289434004,22.31434909454689,21.506498,12.373536954870048,36.87647718725303
132,21.685658,60.2,53.19882600885161,52.383938,36.95276020651717,74.08926368827855,54.29437765511385,52.383938,30.745434999318395,88.77179928094739
133,20.82019,57.7,57.57347428916023,56.71484,40.209649224461614,79.83065038030867,58.75745318520326,56.71484,33.41809582276123,95.78056467478282
134,13.431029,40.88,33.598469584497536,33.225048,24.64143187368009,44.682078942970776,34.29782806956403,33.225048,20.03096995624253,54.696618724738045
135,12.933785,31.799995,31.44176662586591,31.160244,23.827620536821417,40.65849449149395,32.09753045105291,31.160244,19.104071233414135,50.44636035963907
136,21.863064,56.20001,52.15736218802462,51.31504,35.85413056488973,73.26205502107526,53.23186213469389,51.31504,29.922145259207806,87.50820177001678
137,9.060436,5.185,12.655873301306668,12.296562,7.45606513847784,19.907900223750385,12.931907201381216,12.296562,6.305698453360005,23.20009083724448
138,11.33342,22.799997,27.752295423338037,27.48481,20.78873426103203,36.23871170863889,28.333481852553092,27.48481,16.715336253618517,44.80124147951085
139,11.879938,25.895002,28.375257230807197,28.129421,21.593060051977563,36.55680635926796,28.969035962701764,28.129421,17.256024406766088,45.47907794869907
140,10.320672,20.099998,21.874669061035497,21.528612,14.9994492963194,30.722239647896405,22.337047771526073,21.528612,12.387561508602268,36.91118826875898
141,15.34646,38.600006,30.668824519417335,30.066816,20.160481321941663,44.610828137375435,31.30896450155082,30.066816,16.944952751001797,52.783762502542324
142,10.561718,16.099998,24.032384062818153,23.688595,16.821048223769235,33.20262974655419,24.538377817195077,23.688595,13.826747659053096,40.109940501408225
143,10.805844,32.5,25.773097607943225,25.454815,18.53700969253094,34.82212646579866,26.314277411804202,25.454815,15.116037979466604,42.42613444204237
144,11.348034,21.595001,27.77887048303809,27.512142,20.82066947268765,36.25560541530161,28.3605941787041,27.512142,16.737389707642297,44.83212440903331
145,15.923977,45.615005,29.512740138020636,28.975565,19.7172764597428,42.37126534065667,30.129511433156573,28.975565,16.4905172194257,50.37266572501898
146,16.815975,46.099995,32.03418647445113,31.671436,23.415898621008488,42.71834791400247,32.70192524372093,31.671436,19.046248102750184,52.24800656337384
147,11.647072,27.820002,28.153283258957654,27.898413,21.287947704070778,36.46950001525777,28.742575082365118,27.898413,17.05540405163093,45.253091564700206
148,22.97927,54.000008,45.895327962751715,44.406532,26.599137647117903,73.70353605776343,46.84324978270555,44.406532,23.092762995576745,84.5756218065637
149,9.882065,14.3,17.599263727271154,17.320156,12.028814389266845,24.760449831109497,17.97522123534889,17.320156,9.89666646935433,29.800990410917237
150,14.025116,46.405003,34.70334484480601,34.246105,24.73012424971809,47.28145870172375,35.42503677221101,34.246105,20.318500529993788,57.27276311507762
151,19.527487,58.90001,57.60164324218576,56.821552,40.95014657933218,78.69774077795655,58.78619153327168,56.821552,33.837218099562605,94.97011730735393
152,12.886303,31.015003,31.22690226482151,30.952894,23.732723352309566,40.28083405551138,31.878322914838066,30.952894,19.003401113545575,50.04069266281856
153,10.674836,17.799997,24.903946439389287,24.57025,17.64923775783038,34.059752624905435,25.42755757763138,24.57025,14.457063802794409,41.30024995525832
154,13.153591,35.5,32.44682718447607,32.12574,24.230936171778435,42.49084181710475,33.12290686866236,32.12574,19.551886189006698,52.39240612042904
155,24.334267,56.119984,40.31553660046787,37.526882,17.51549162129577,79.16641849031555,41.150670937896805,37.526882,15.781663083232782,87.44896018379553
156,23.147058,55.105007,45.06886545135297,43.42528,25.192953458714907,74.34872467344763,46.000081516555476,43.42528,22.00876806218277,84.77624117950744
157,13.488657,38.3,33.80125409395868,33.417744,24.707592969230166,45.07903515653858,34.504711658677266,33.417744,20.111191355875054,55.11152209510349
158,15.384209,37.399998,30.54513479658848,29.943842,20.0655834847076,44.45430010728702,31.182774518753725,29.943842,16.867309169142136,52.59068590488725
159,11.835278,25.899998,28.328786781805878,28.081102,21.5294252186483,36.53804222333705,28.92162615730464,28.081102,17.214225749148145,45.43131839763692
160,10.348641,12.700002,22.141106117968693,21.793676,15.208938305279858,31.05340614938421,22.608870472399424,21.793676,12.556748890756527,37.324209361412265
161,10.923501,12.200001,26.418026124219544,26.11439,19.237884936959496,35.32741839799025,26.97224225526164,26.11439,15.624276101335678,43.22388735087498
162,14.145194,41.38001,34.62727940392119,34.15592,24.531235389395942,47.40888269227836,35.3474338330307,34.15592,20.194540840638666,57.31400586817198
163,10.542257,8.950001,23.87207925340282,23.527025,16.675034444575584,33.035292443994386,24.374832753430383,23.527025,13.714058818792875,39.884366012623865
164,11.688017,35.099995,28.19090726105746,27.93752,21.338817021784692,36.48542321250837,28.780959599725044,27.93752,17.089088116077015,45.29199685218781
165,10.660536,17.0,24.799715191890108,24.464525,17.547028142992815,33.96204566155785,25.32121952533511,24.464525,14.380088278187056,41.16113933111631
166,16.089676,46.499996,29.543779179038978,29.04092,20.01896789174037,41.93535698659168,30.161177931499065,29.04092,16.675538763319267,50.05682502840495
167,19.571672,51.300014,57.79550201621891,57.006157,41.02628067599001,79.0621465108815,58.983968884784716,57.006157,33.91799737931332,95.36045859783238
168,17.707483,48.200005,40.05625062910993,39.673023,30.097812652856064,52.19650088052419,40.88614393636957,39.673023,24.289035872501895,64.41549573144606
169,9.172134,10.240001,12.966603963332599,12.658495,8.028321086465983,19.66325316684024,13.248918860009928,12.658495,6.722545474241454,23.15712343856324
170,11.423383,22.5,27.900086251358932,27.636864,20.96729052622375,36.331411540263055,28.484260082796187,27.636864,16.838336407618954,44.97233420873931
171,12.882834,30.885006,31.211321887476984,30.937843,23.725684620935134,40.2536943565609,31.862427602491294,30.937843,18.9960177933356,50.01144871198989
172,9.540687,15.100002,14.824584027957945,14.586655,10.081138068855283,20.924084157846384,15.144455355380146,14.586655,8.268783253525733,25.210970409075617
173,9.850119,17.279999,17.30604803578014,17.033037,11.838252009943693,24.329805793487086,17.676078551059227,17.033037,9.733360822637328,29.29716744953473
174,14.781263,45.579998,32.86026199219364,32.30155,22.29095793764652,46.61475919162885,33.544698694980525,32.30155,18.588710151651103,55.61390387411089
175,16.488165,46.350002,30.42074030843482,30.004175,21.50864459693987,41.70620893381621,31.055865574175115,30.004175,17.687644051305476,50.43820571147791
176,12.615639,28.100002,30.09280913993776,29.850433,23.141749570677433,38.42337464285045,30.721305674056822,29.850433,18.427232900134758,47.99046831584999
177,11.207799,38.500004,27.474056537986776,27.198713,20.45677504111124,36.05903754871742,28.04961883362891,27.198713,16.485109404963733,44.47683480305758
178,11.698295,25.119999,28.20025966830499,27.947248,21.35158062801888,36.489214176141985,28.790501006959325,27.947248,17.097512527027646,45.30156725061986
179,10.4797,25.590002,23.33817139867964,22.990211,16.201939054566665,32.45728905075905,23.830132677296287,22.990211,13.345734828431056,39.11856165370942
180,11.040639,30.275002,26.934449177939342,26.644169,19.824229031999835,35.697640543660135,27.49910403963889,26.644169,16.04173357026464,43.842859939355
181,10.726599,30.285002,25.266056101735245,24.938145,18.011305257466667,34.388803689608395,25.796986788109063,24.938145,14.72789780891542,41.776686230650334
182,10.585483,24.599998,24.224171855615346,23.882137,16.998250731317547,33.398940529720136,24.734042325253498,23.882137,13.96287705287449,40.37711981177084
183,10.154147,18.104998,20.24254320564133,19.913656,13.793053252172676,28.566649267668332,20.67193076066458,19.913656,11.395021130997991,34.286831097940535
184,13.540049,37.1,33.967858554689094,33.575726,24.759239994402787,45.40978530203079,34.674683762982696,33.575726,20.175456030634006,55.455964676947026
185,11.73226,33.70001,28.23113729284059,27.979395,21.394061392779175,36.50125154958073,28.822002846704603,27.979395,17.12547131845053,45.33288231531391
186,12.224574,36.605,28.91669776770272,28.683416,22.227606979981115,36.9335334867241,29.521420874247305,28.683416,17.691949996682922,46.13821764705882
187,11.105557,30.675001,27.169830510074274,26.885986,20.098035343791334,35.85785054489505,27.739243290070647,26.885986,16.23446549512174,44.12053093334888
188,12.254684,34.684998,28.984454614605077,28.751726,22.294333354013848,36.999164667340786,29.59054737529918,28.751726,17.740623616300763,46.23243084425303
189,19.828732,50.799995,58.62404227301195,57.78683,41.27937849315621,80.73941081161969,59.82925689626484,57.78683,34.22174511897263,97.11812208164822
190,21.877644,53.6,52.071265900270355,51.225815,35.75662331498837,73.20528567517663,53.14402545105964,51.225815,29.850019033228822,87.41277312035746
191,17.563463,52.300003,38.477309699918194,38.113686,28.959037804473695,50.065738887181006,39.27528697759365,38.113686,23.34398989352875,61.84427526159625
192,9.569864,11.004998,15.025869131979132,14.78747,10.244445869007722,21.16598377606671,15.3498090998581,14.78747,8.399457449202492,25.51687143117318
193,9.300698,11.5,13.468048792216516,13.201535,8.731752910975075,19.724283136806548,13.76049970051206,13.201535,7.237804113121797,23.482689801185234
194,9.4268055,16.0,14.113142852544383,13.869257,9.441055420342858,20.175522400376,14.41863336727935,13.869257,7.769891416253751,24.210665952747096
195,22.583614,59.99999,47.98692781459545,46.815727,30.067573392214648,72.59260866760842,48.977128403144064,46.815727,25.696517154793494,84.64202430034703
196,12.5256815,34.690002,29.766814894782843,29.530165,22.930331544854287,37.950189887652435,30.38872189889548,29.530165,18.242233410659654,47.439852997012366
197,12.144182,26.175,28.753783137184115,28.518372,22.056967981214243,36.79049619901425,29.35521320468068,28.518372,17.57026077991199,45.92094910144819
198,21.491243,59.200005,54.312941564531414,53.50795,37.9675851917495,75.24584843920273,55.43101346115758,53.50795,31.531615762908146,90.33012685952897
