,x,y,mean,med,lb,ub,pred_mean,pred_med,pred_lb,pred_ub
48,10.781098,20.870003,30.69735921569915,30.657167,27.680882105643114,33.94230917643096,30.745363888160938,30.657167,26.351212115906293,35.64101779991407
49,13.2833805,34.779995,37.264112593256634,37.140377,31.57423964638768,43.65763059711196,37.322062411081546,37.140377,30.506388765753496,45.17121854001189
50,11.148014,31.529999,32.05347199031098,32.013264,28.970202106689456,35.36530632672801,32.10353045372499,32.013264,27.56172430973834,37.15860584832092
51,10.850271,31.7,31.0196894860513,30.989885,28.395249528874178,33.813542318603055,31.06818231776154,30.989885,26.892896728104823,35.68865135861739
52,10.207512,26.13,26.632328766623043,26.356377,19.723217384028583,35.11270052502718,26.674177086473293,26.356377,19.3087993837927,35.8496103172743
53,11.039194,31.25,31.73616040179303,31.708199,29.162461970625124,34.46879738317213,31.78573830659736,31.708199,27.581100493355997,36.43124770379051
54,10.924798,31.349998,31.32972698432151,31.304958,28.91870322377953,33.88153633430817,31.378689358256196,31.304958,27.300338163292956,35.8762495894578
55,11.354391,28.06,32.508115134938535,32.434586,28.361197650001515,37.07308971689011,32.558862141366376,32.434586,27.240439249086783,38.584069584186786
56,11.156239,18.199999,32.07499417594711,32.033607,28.947440667268364,35.43781234793954,32.12508523404717,32.033607,27.552982066126074,37.21734699401326
57,11.158949,30.889996,32.082029423259115,32.04025,28.93982379342636,35.46173915316647,32.13213113602414,32.04025,27.54996159560155,37.236760557179224
58,12.987489,33.75,36.27215650705447,36.170662,31.1617301295297,41.95969472016794,36.32860403799514,36.170662,30.032256845954432,43.523287974047086
59,13.287571,22.292496,37.27750297324597,37.153717,31.585485518848806,43.67345202525354,37.33547307038818,37.153717,30.517290828070685,45.18753978528415
60,11.96957,26.090002,33.4284611879131,33.340885,28.857866651808443,38.49700785680626,33.480602030039485,33.340885,27.780930164206396,39.974922874473044
61,18.103987,33.46,44.87345582922195,44.811672,40.37926025153025,49.71886974253973,44.94292976257983,44.811672,38.49899963304039,52.1332269231566
62,16.744375,25.89,48.726456343438734,48.65661,43.75529695481608,54.094680263432515,48.801765527185175,48.65661,41.75026559876637,56.67867734350921
63,11.504019,27.940002,32.75465500897345,32.660793,28.080425621710837,37.96260050054247,32.805775392433155,32.660793,27.06758090193785,39.36860211940213
64,12.231118,28.050001,33.943869140588895,33.883465,30.084793381012,38.146347297882805,33.996790552155915,33.883465,28.789396089519162,39.848633309627665
65,11.331794,33.209995,32.465927899266006,32.396057,28.421276448080388,36.90782611778689,32.51661101442717,32.396057,27.277022871732587,38.441798269084664
66,16.473259,25.920002,48.66726471389823,48.576023,43.02018693904537,54.833067451397916,48.74248425374818,48.576023,41.2255222954371,57.20607852745149
67,10.925451,29.6,31.33225848242133,31.307507,28.92192850174409,33.88327900209591,31.38122469023179,31.307507,27.303045003703655,35.87854010303553
68,11.906778,26.539999,33.32706642063174,33.23335,28.614665978519273,38.57235830692107,33.379053703511765,33.23335,27.575705053738357,40.01113764429885
69,11.81645,18.1425,33.19201441755248,33.09148,28.330694808303328,38.62500832597704,33.243797168341075,33.09148,27.33156802835013,40.02240387198903
70,14.846932,41.38001,42.33679279001277,42.21079,36.20778274530503,49.18230393285996,42.40242502547038,42.21079,34.93464808099291,50.96022118219471
71,11.093901,30.399998,31.903488207065365,31.870243,29.097368950060506,34.8985824122578,31.953319524667627,31.870243,27.59709659000849,36.7819082523005
72,12.194922,27.399998,33.86237842933061,33.798775,29.91164602175641,38.1747084936207,33.915176425729946,33.798775,28.648246590835047,39.844058627555775
73,11.16914,29.100002,32.10812756590782,32.064842,28.91060805319222,35.551707319415065,32.15826880350459,32.064842,27.537917909792814,37.30986530838887
74,10.502004,21.899998,29.03106179179957,28.8953,23.806871934928786,35.02747493286638,29.076542908229012,28.8953,23.09978872383407,36.084514185578676
75,11.3028755,25.27,32.409552010016554,32.34447,28.503056963184285,36.68605220047757,32.46014974563302,32.34447,27.32574126708543,38.252414766642055
76,10.751795,17.99,30.550349633003524,30.504044,27.328995950123463,34.034943122634914,30.598131663988525,30.504044,26.078738010514964,35.652548632381986
77,15.092066,42.2,43.49417491644969,43.308815,36.04338760374723,51.99923181760991,43.56155997142498,43.308815,34.95017709190836,53.610887782315494
78,11.076408,28.600004,31.85176876842604,31.82043,29.126952641649794,34.75471730569117,31.901521758534365,31.82043,27.598563556238812,36.66555172835407
79,12.320465,24.200003,34.159788001431956,34.105495,30.4812768977948,38.146944864824256,34.21303641545121,34.105495,29.116073875680463,39.921529681444675
80,11.828498,23.02,33.20942648569031,33.109627,28.363609897273545,38.62273856860027,33.26123560651883,33.109627,27.360222212075744,40.024595283129706
81,12.667953,25.915005,35.18176939066767,35.119274,31.187480876469877,39.53134724535549,35.236565563966124,35.119274,29.845755719154074,41.29437515603907
82,19.75918,48.080006,45.271368190562995,44.94516,35.39026802763804,57.00885329412939,45.34144476761524,44.94516,34.536968806429165,58.40173825313426
83,13.924404,38.9,39.10639834220887,39.050476,35.11110999582119,43.41958815326335,39.167138244954025,39.050476,33.48929903725823,45.50835704253513
84,10.548348,26.605001,29.34960227365887,29.234674,24.489225819709745,34.86360550097581,29.39556580981904,29.234674,23.706243025649453,36.00018405770245
85,11.104351,16.899998,31.933614282638587,31.899143,29.07657480737514,34.986598589626695,31.983491225252713,31.899143,27.59366620892994,36.852915279743456
86,9.241518,7.99,17.248782812495,17.1679,14.103325484522001,20.854299164321564,17.27642003097049,17.1679,13.66917762723178,21.5010973281911
87,12.515307,31.299995,34.70096453786307,34.64856,31.05558726249322,38.644252623786656,34.755032547047925,34.64856,29.640927657555917,40.474586332399774
88,11.574972,22.199997,32.857527910808656,32.757504,28.032961877856447,38.25087106129909,32.90880409210389,32.757504,27.04585394042278,39.63235320329764
89,14.944684,40.199997,42.78700202076347,42.636208,36.08019747828217,50.351361144436225,42.853316084209155,42.636208,34.89550716730286,52.04615430392188
90,9.234078,5.8999996,17.19164667535358,17.113768,14.10636404244874,20.71989080964257,17.219197362912386,17.113768,13.66566858621955,21.372561851084058
91,12.417262,27.250002,34.41714479222257,34.365913,30.82614182994848,38.299385915850124,34.47078296516034,34.365913,29.414531609731686,40.123363201408836
92,9.275393,7.039999,17.514924053280566,17.419619,14.093887060692087,21.47812960618817,17.54296434153599,17.419619,13.687087291004028,22.10072398216199
93,11.18716,20.3,32.15311585593051,32.107082,28.857148907303426,35.71076921157256,32.20332522690434,32.107082,27.514308967198613,37.43960953472323
94,12.896139,34.1,35.95595800655654,35.866127,31.15441745183181,41.26826136906927,36.011926664624994,35.866127,29.974052046657444,42.879028774695215
95,11.646225,24.599998,32.95627253347029,32.852818,28.046765487306143,38.45407469158439,33.00769826044963,32.852818,27.071326178898378,39.82504858450852
96,9.395068,12.289999,18.529176870259057,18.37552,14.144774743032094,23.788140398602213,18.558753213497486,18.37552,13.806859900560625,24.353843094123576
97,12.032329,34.499996,33.53747273896597,33.456673,29.130987902810677,38.40336424450403,33.589778675722705,33.456673,28.008513324871245,39.928064050881986
98,11.296114,27.810001,32.395980315148286,32.33203,28.522899556152943,36.63262836490006,32.446557496851646,32.33203,27.337353323728344,38.20705983224827
99,16.162098,41.800003,48.09981597095622,47.95862,41.19176923095013,55.81075565743686,48.174176127194485,47.95862,39.74174846208969,57.83268104619604
100,9.517597,11.939999,19.67101690277895,19.45319,14.376542668447485,26.205919045284872,19.70232252795023,19.45319,14.076627849276958,26.747118202842234
101,10.78366,20.29,30.70992075089397,30.670216,27.710480639021252,33.93506671605442,30.757944447413205,30.670216,26.37391335609192,35.640817245481024
102,15.311308,42.900005,44.57977111075591,44.358086,36.37653478267303,54.04405221596421,44.648800267669756,44.358086,35.34412810139923,55.60765685420446
103,11.548141,31.299995,32.81933498792533,32.72133,28.04383529212605,38.15212988368409,32.87055332721735,32.72133,27.048730653406704,39.54115766338736
104,10.952954,23.900002,31.43728160403552,31.412865,29.038862220091485,33.97448702931329,31.486406866123005,31.412865,27.405925669360514,35.985022397109226
105,9.68673,7.995,21.369259956255952,21.074598,15.042485777536527,29.37483700532014,21.40313750166459,21.074598,14.760689200080103,29.917930330760026
106,9.486064,12.715001,19.368529603753057,19.167068,14.297621555576628,25.586528478150367,19.399377121127955,19.167068,13.990333856384975,26.131527224930405
107,8.987308,15.500002,15.584645321207784,15.560024,13.881992442554287,17.42726399702157,15.609762254802217,15.560024,13.227775433337934,18.274580543213595
108,12.112238,29.000004,33.689012489394585,33.61702,29.508464807802422,38.27887087166361,33.74154792842736,33.61702,28.319277372440354,39.87201858545065
109,23.86384,59.200005,57.60216429590503,57.467693,50.19384744364525,65.77503907008375,57.69091546547197,57.467693,48.272559284936094,68.37880257911496
110,10.519215,19.3,29.15131147228947,29.023449,24.060220420340592,34.96965514983431,29.19697470314953,29.023449,23.32620090270722,36.05500460609
111,12.118557,27.100002,33.70165391716736,33.63034,29.53916937841241,38.26958436758898,33.75420850125243,33.63034,28.344407103964482,39.868451837271365
112,10.674608,19.095001,30.132340566788617,30.06512,26.30900797639943,34.33785353003325,30.179489535941137,30.06512,25.260206050909684,35.74920608199426
113,12.429958,37.1,34.45264788622401,34.401512,30.863000690642487,38.332989205601336,34.506339827502146,34.401512,29.448367966162007,40.160401884787206
114,11.522166,28.915,32.781568736054346,32.685883,28.062612858997223,38.044620313896,32.83272987952325,32.685883,27.057769777201205,39.442939457410056
115,17.190681,53.499996,47.984164263429484,47.91663,43.13091013675492,53.221330643762585,48.05834926872531,47.91663,41.14133854223096,55.78122131164004
116,10.289751,7.6049986,27.36365912652734,27.12439,20.79133312933972,35.297976282697725,27.406615023921127,27.12439,20.32032615963545,36.09986832165156
117,12.383769,36.650005,34.32542864329029,34.273598,30.71915870256454,38.22634605754115,34.378927914950545,34.273598,29.31913484834776,40.03767149505814
118,19.865213,58.700005,45.695861693298816,45.36519,35.703760402957414,57.569767516615954,45.76658115282496,45.36519,34.84483714476691,58.9732314337111
119,12.26157,26.2,34.01509119106494,33.95708,30.22601795935115,38.13395241492097,34.068120466229736,33.95708,28.9049132081079,39.86276701172315
120,15.318813,39.1,44.617059773147126,44.394566,36.39634328909571,54.10342464431182,44.686145402589574,44.394566,35.36464819029843,55.666754305442666
121,16.127071,43.500008,48.004723641512264,47.856785,40.950086285156075,55.900608184131485,48.0789397833518,47.856785,39.53612081243355,57.8853934506239
122,10.405618,19.599998,28.315408003151443,28.133,22.403419554225007,35.26528393634563,28.359805295215306,28.133,21.82312262910976,36.18735902215582
123,20.237692,53.20001,47.4510740866908,47.147007,37.641528685269655,58.99074987001737,47.52445176189845,47.147007,36.68703514232954,60.510126047284025
124,17.195065,46.29999,47.97245781570801,47.904884,43.1184579124305,53.21059178671686,48.046625091949984,47.904884,41.12999592943878,55.76923672520465
125,10.3969,21.6,28.247190310900564,28.06045,22.278640577255686,35.278309644594806,28.29148428934838,28.06045,21.70802634059785,36.18992211388622
126,22.51839,59.540005,58.730881363235866,58.479507,48.6811119842932,70.21039897761635,58.82134193997298,58.479507,47.22122619650969,72.3662763289339
127,11.451683,20.699999,32.67396168333056,32.586235,28.152648895038425,37.69408878255036,32.724959859238496,32.586235,27.110899304519336,39.128036188788286
128,10.171427,20.37,26.298217457329407,26.007998,19.278586702523143,34.970550628244276,26.339559775783428,26.007998,18.88468566925717,35.68310084378614
129,13.895943,36.5,39.02852496175349,38.968525,34.89997614622729,43.49816286233484,39.089146927666846,38.968525,33.327031741640454,45.53717214270317
130,9.641646,19.15,20.906562739454962,20.629824,14.824170392038749,28.565485016911712,20.939739544382988,20.629824,14.540663059411392,29.104846288881543
131,10.318351,17.999998,27.60747844720239,27.381926,21.178879369826966,35.31985576730015,27.650803601527198,27.381926,20.68448495833598,36.14792863838805
132,21.685658,60.2,55.66782563990808,55.574924,49.566468257953524,62.297323086607996,55.753647313267486,55.574924,47.419143671437645,65.10447513057716
133,20.82019,57.7,50.73540497252447,50.561867,42.90862091042221,59.54906869487039,50.81375664698048,50.561867,41.49054459802846,61.56982886318515
134,13.431029,40.88,37.72310954288992,37.602863,32.0738957935138,44.056109058650854,37.78175449743199,37.602863,30.971712163893205,45.60936043174835
135,12.933785,31.799995,36.086312017704024,35.991573,31.152938292112076,41.558365436890064,36.142478092900085,35.991573,29.995139593028217,43.14809920756971
136,21.863064,56.20001,56.52227402679504,56.40502,49.64917000154613,64.06200422520858,56.609389735871076,56.40502,47.661648502547486,66.71937684090969
137,9.060436,5.185,16.00073803793605,15.971062,14.114432178887524,18.055756249288898,16.02648513111079,15.971062,13.486769694067135,18.881377389829193
138,11.33342,22.799997,32.46900685680718,32.39887,28.416787352715314,36.91999472158641,32.51969463495453,32.39887,27.274302374019392,38.452234979491045
139,11.879938,25.895002,33.28577123023722,33.189735,28.521605153809343,38.596017950013106,33.33769597282562,33.189735,27.496358572487406,40.02060986529057
140,10.320672,20.099998,27.627004133423327,27.402578,21.21064041670091,35.320720250002694,27.670358858804892,27.402578,20.71425510982966,36.151007624627894
141,15.34646,38.600006,44.75428221488195,44.529087,36.47408011439173,54.31550775349242,44.82357568098169,44.529087,35.44428126648458,55.878547115948756
142,10.561718,16.099998,29.438382466794682,29.329184,24.685786265400385,34.811999953332254,29.484480457817906,29.329184,23.878854590411997,35.97354205737122
143,10.805844,32.5,30.816624386217637,30.7808,27.95738173146557,33.87950842626126,30.864809682100066,30.7808,26.56215510519002,35.64514753111335
144,11.348034,21.595001,32.49639956927822,32.42389,28.377701029358526,37.02735841970695,32.54712883284337,32.42389,27.25054240639153,38.54459884415033
145,15.923977,45.615005,47.343777919408616,47.156776,39.52424104396333,56.22686116297496,47.41699307934652,47.156776,38.290413030045706,58.0239434282456
146,16.815975,46.099995,48.67404775571581,48.6065,43.784933639648514,53.94715555202539,48.74927756827329,48.6065,41.75648561924872,56.55395186121334
147,11.647072,27.820002,32.957443411429765,32.853966,28.04733982754276,38.455970992001006,33.00887091166764,32.853966,27.07195365223133,39.82690545263224
148,22.97927,54.000008,59.17807155294615,58.891323,48.450123852521855,71.53714049575386,59.26920938542687,58.891323,47.07209701986626,73.61647824392718
149,9.882065,14.3,23.406003840726164,23.066835,16.3385045503897,32.4061432260817,23.442965971121833,23.066835,16.041563577065837,32.988229056392406
150,14.025116,46.405003,39.385841363128215,39.342567,35.84238496769663,43.17528206679365,39.4470044737059,39.342567,34.039173596448315,45.448662480052555
151,19.527487,58.90001,44.48482848109313,44.185585,35.07424426350679,55.59819451417779,44.55371386772438,44.185585,34.201716069317555,57.0010670433631
152,12.886303,31.015003,35.921937222608875,35.833397,31.155584319016135,41.19171123090725,35.9778543572498,35.833397,29.968997328415252,42.80830007706431
153,10.674836,17.799997,30.13364021037263,30.066492,26.31216769831952,34.336885041858565,30.180791147795258,30.066492,25.262806296171224,35.74881196303012
154,13.153591,35.5,36.83863239628974,36.720528,31.305070359643402,43.04380458774151,36.89593783748518,36.720528,30.230739280792985,44.55890250694209
155,24.334267,56.119984,55.92946873445748,55.84512,50.09037091054598,62.24807494419454,56.01568665821018,55.84512,47.84289721931271,65.15839338455973
156,23.147058,55.105007,59.10419070306482,58.828903,48.58471224809665,71.18954180866575,59.19521664527809,58.828903,47.17925547207501,73.29541247226896
157,13.488657,38.3,37.89478347083701,37.77874,32.32658935834407,44.12284933591507,37.9536884202457,37.77874,31.197963850650282,45.7045269530638
158,15.384209,37.399998,44.94110029223245,44.712933,36.59214897283456,54.58799543977923,45.01067668861726,44.712933,35.56313750056404,56.15243134266562
159,11.835278,25.899998,33.21929098386581,33.11993,28.382819117137224,38.62076058143597,33.27111504417243,33.11993,27.376890600036894,40.025271509001065
160,10.348641,12.700002,27.859439251453683,27.648731,21.597250712199212,35.320781303828866,27.903145992738278,27.648731,21.07567815726488,36.17891678518961
161,10.923501,12.200001,31.32463992293478,31.299835,28.91210594615134,33.87816458504616,31.37359459267197,31.299835,27.29483377350445,35.87172586439228
162,14.145194,41.38001,39.73237933795637,39.698967,36.5922700313991,43.062407294212896,39.79406726960398,39.698967,34.598073794191805,45.53077362595389
163,10.542257,8.950001,29.30869771125591,29.191114,24.399573517661462,34.88656280505799,29.35459929871849,29.191114,23.62718966461424,36.012074973903594
164,11.688017,35.099995,33.01334289035669,32.9092,28.08406606546772,38.53483526078579,33.06485504863053,32.9092,27.109322688190435,39.90577967199317
165,10.660536,17.0,30.051229589329452,29.979473,26.11261951264374,34.39782476474968,30.098255718409423,29.979473,25.097830382337275,35.77423526637023
166,16.089676,46.499996,47.89673910551019,47.741512,40.68873073806475,55.98746349655113,47.970791708101984,47.741512,39.3118090588979,57.93397187116874
167,19.571672,51.300014,44.618872942600284,44.312843,35.09591835838075,55.88326723278171,44.68796133548362,44.312843,34.230442306107264,57.28066965927669
168,17.707483,48.200005,46.26627867010587,46.201614,41.60060745056269,51.29954532110155,46.33786199067859,46.201614,39.675014092198204,53.77545490253455
169,9.172134,10.240001,16.734934277312963,16.679386,14.137110221694279,19.648637003444584,16.761793288037495,16.679386,13.634419622482579,20.35791526496307
170,11.423383,22.5,32.628089039592744,32.544167,28.203990899505712,37.52936108658963,32.67901774279721,32.544167,27.142795984195757,38.98220756631365
171,12.882834,30.885006,35.90992660553593,35.821842,31.156057742449008,41.16462333132316,35.9658255504679,35.821842,29.96724405440902,42.7832976078993
172,9.540687,15.100002,19.89583644049698,19.66627,14.443168348471886,26.655897885764233,19.927482548006985,19.66627,14.147751006431264,27.19525398170815
173,9.850119,17.279999,23.072686394801828,22.7366,16.087538418579136,31.972930760290645,23.10914372633817,22.7366,15.795536038110061,32.54618869330332
174,14.781263,45.579998,42.04483379852179,41.935402,36.331888697317986,48.38000197842027,42.11002387109563,41.935402,34.98507798066557,50.22814347441999
175,16.488165,46.350002,48.681229127281085,48.59174,43.08544421511867,54.78577432413324,48.756469815804216,48.59174,41.275269067730065,57.1744527284644
176,12.615639,28.100002,35.01238082721935,34.954376,31.16767368082123,39.186840436353854,35.06692046676521,34.954376,29.79312918781608,40.98070165377514
177,11.207799,38.500004,32.20282851927492,32.153538,28.794117468856296,35.89174772522828,32.25311317854342,32.153538,27.484348384777437,37.588106370173215
178,11.698295,25.119999,33.027364770665095,32.9232,28.096524509843114,38.55054527722265,33.078898164644,32.9232,27.121284437287237,39.922149647990295
179,10.4797,25.590002,28.87181575022027,28.725574,23.479261160915517,35.096260142604464,28.917055704861117,28.725574,22.805009347093513,36.11864868774123
180,11.040639,30.275002,31.7408080077444,31.712734,29.16192939134586,34.479261502853824,31.79039295120453,31.712734,27.582378010984005,36.439956181915015
181,10.726599,30.285002,30.418846627833613,30.36647,27.008811638871812,34.12664064729807,30.466429501575014,30.36647,25.826421929960947,35.67486718747594
182,10.585483,24.599998,29.592722602008138,29.493351,25.034000435241207,34.71654139228501,29.639054336403746,29.493351,24.182102504949828,35.92481412023825
183,10.154147,18.104998,26.13557598918766,25.839016,19.071226034924585,34.88882794130017,26.176671992094516,25.839016,18.686336326675328,35.590494329932255
184,13.540049,37.1,38.04456450783211,37.93347,32.578794745533955,44.142037661570185,38.10369629599961,37.93347,31.419880530628795,45.75573112001313
185,11.73226,33.70001,33.07390523130509,32.97007,28.146899022916678,38.59136946615596,33.125509109375564,32.97007,27.16818036340644,39.96699300847145
186,12.224574,36.605,33.92888708622581,33.86793,30.053856448464284,38.150455910666615,33.98178580793378,33.86793,28.764151703160593,39.84687680222618
187,11.105557,30.675001,31.937051579990673,31.902435,29.07404598948063,34.99682760441629,31.986933728285578,31.902435,27.593157986105773,36.86116417699203
188,12.254684,34.684998,33.9987833308377,33.940258,30.19455588004613,38.135727260440504,34.05178790825139,33.940258,28.87912754660946,39.85867731672068
189,19.828732,50.799995,45.54557150033884,45.21583,35.58382244232693,57.383814548651195,45.61606334994767,45.21583,34.72785897092017,58.78256650341309
190,21.877644,53.6,56.58847813734155,56.468727,49.64175117921761,64.21604247381887,56.67569411050019,56.468727,47.66922501000649,66.8591983984415
191,17.563463,52.300003,46.79108090329394,46.72394,42.01306438033402,51.95076400683995,46.86345902065524,46.72394,40.086180686674695,54.434079857239105
192,9.569864,11.004998,20.183619019583006,19.939621,14.538125515904062,27.218830256507694,20.215700965039165,19.939621,14.247393769265871,27.756896625928686
193,9.300698,11.5,17.720021856248728,17.613216,14.092565148443922,21.955131970684388,17.748372758876602,17.613216,13.70370779939689,22.56220821886114
194,9.4268055,16.0,18.8158448399,18.645582,14.185822905444132,24.415079732235075,18.84585533304254,18.645582,13.860340461804146,24.97174007779143
195,22.583614,59.99999,58.85299462908555,58.591274,48.60119291202507,70.59343877887602,58.94364014259582,58.591274,47.16716176963463,72.72491626328231
196,12.5256815,34.690002,34.73223426210123,34.67945,31.07257563010883,38.6919548196475,34.78634962831857,34.67945,29.660235295541533,40.52033441977936
197,12.144182,26.175,33.75392598418747,33.685314,29.66419974502892,38.23373281097883,33.8065597327051,33.685314,28.446567640382753,39.8560696904134
198,21.491243,59.200005,54.6429669039983,54.561203,48.95845460542499,60.79228928345474,54.72723646042576,54.561203,46.75451508168304,63.64409226755704
