,x,y,mean,med,lb,ub,pred_mean,pred_med,pred_lb,pred_ub
14,12.224574,7.3149996,9.698056946183799,9.611834,7.26987903212637,12.61700834203131,9.87858978596605,9.611834,5.856661525046113,15.423592058133167
15,12.5256815,8.944999,10.360481412971156,10.263302,7.711405653857719,13.562743785640993,10.552192868192238,10.263302,6.245908231192945,16.508083804289104
16,10.530991,6.25,5.770058492936917,5.6687207,3.744675458408702,8.372998524454344,5.884305199497001,5.6687207,3.067421363424482,9.933668311472248
17,19.932777,14.899999,15.126698988647643,14.946797,10.889715534408875,20.38826161592652,15.39884175058841,14.946797,9.032495481607313,24.34766617688434
18,13.608289,9.739999,11.187639625021742,11.08004,8.304810233012164,14.683002900264318,11.393309608161319,11.08004,6.752670795918357,17.82285082291473
19,16.713926,13.590002,15.51260577483891,15.3644085,11.577676769081329,20.291202679451946,15.791260852316615,15.3644085,9.488880509342627,24.531215184367507
20,13.951573,11.79,11.17094155005982,11.048443,8.117071809794398,14.922324394404969,11.376329767210644,11.048443,6.650237666162151,17.975224197898058
21,13.158911,10.179999,11.092945969395652,10.99096,8.291154264173777,14.475270406557007,11.297017978796218,10.99096,6.722216230988794,17.61941187947202
22,14.086951,12.029999,11.167123798416446,11.036858,8.02855312413856,15.047526000064394,11.372447580433837,11.036858,6.601337251620168,18.06058581622527
23,14.086951,11.910001,11.167123798416446,11.036858,8.02855312413856,15.047526000064394,11.372447580433837,11.036858,6.601337251620168,18.06058581622527
24,15.189665,14.180001,11.820767500101356,11.654512,8.219643826708884,16.369074904433965,12.037121681381661,11.654512,6.843002687725666,19.417777552074973
25,15.189665,14.03,11.820767500101356,11.654512,8.219643826708884,16.369074904433965,12.037121681381661,11.654512,6.843002687725666,19.417777552074973
26,21.857512,12.04,14.908759257587684,14.4388075,8.553427318432647,23.9498707312942,15.177224173392425,14.4388075,7.480353591023743,27.106938475773493
27,22.583952,15.300001,15.273564050185573,14.834179,9.010038087657845,24.04697984357633,15.548185152424722,14.834179,7.8466910574385444,27.340677953728697
28,11.957489,10.799999,8.979274975649457,8.903743,6.778039927212063,11.610390557616299,9.147678159459824,8.903743,5.427185536430371,14.260819949715197
29,12.144182,7.2299986,9.491975885008355,9.409178,7.133272783649053,12.321941233376963,9.669031046611614,9.409178,5.735771513498054,15.085905206503593
30,9.344699,4.7999997,6.967227100060775,6.751518,3.8972017784083697,11.26946131666603,7.101676387515461,6.751518,3.328647891438207,12.88101533944028
31,9.4268055,4.51,6.735348403082104,6.5536785,3.926949117132838,10.580809485711669,6.865884645672063,6.5536785,3.324110763567928,12.195327823709752
32,9.4268055,4.3049994,6.735348403082104,6.5536785,3.926949117132838,10.580809485711669,6.865884645672063,6.5536785,3.324110763567928,12.195327823709752
33,13.20688,12.570001,11.115375155813462,11.013359,8.310365359153955,14.501088364768794,11.319825664312019,11.013359,6.737534852513029,17.652038264312917
34,15.856802,11.5599985,13.13862747573847,12.98838,9.503661506671847,17.629197731636317,13.377220971423055,12.98838,7.83968800807175,21.13593816153818
35,15.856802,11.5599985,13.13862747573847,12.98838,9.503661506671847,17.629197731636317,13.377220971423055,12.98838,7.83968800807175,21.13593816153818
36,15.856802,11.450001,13.13862747573847,12.98838,9.503661506671847,17.629197731636317,13.377220971423055,12.98838,7.83968800807175,21.13593816153818
37,15.856802,11.450001,13.13862747573847,12.98838,9.503661506671847,17.629197731636317,13.377220971423055,12.98838,7.83968800807175,21.13593816153818
38,17.35704,13.83,16.940725599710458,16.776987,12.632986897055646,22.180633259584045,17.243480591253594,16.776987,10.379235635350915,26.771748439025632
39,13.312516,3.7299995,11.152383207210736,11.049962,8.337641415230564,14.550135071504517,11.357458237428963,11.049962,6.760584454011722,17.710135314750683
40,20.631073,10.57,14.671596474070528,14.384194,9.55112485710853,21.431109454662565,14.936059223627138,14.384194,8.142835942392004,24.886217146503057
41,10.478403,4.8599997,5.730883877465463,5.6306086,3.7213880839858176,8.311873770179607,5.844469490535406,5.6306086,3.0464339376808534,9.865114946941128
42,14.76165,5.25,11.370359832544148,11.206791,7.865752311323279,15.80689234614686,11.57911323418572,11.206791,6.549866435768155,18.73620936631213
43,19.6769,8.860001,15.42047137253898,15.263041,11.389295514030886,20.347984426620766,15.69757165488857,15.263041,9.368709345797141,24.50813981467626
44,19.6769,8.76,15.42047137253898,15.263041,11.389295514030886,20.347984426620766,15.69757165488857,15.263041,9.368709345797141,24.50813981467626
45,9.569864,2.42,6.383268966674572,6.246813,3.9628238322349505,9.581938394288064,6.507863766898017,6.246813,3.302168298553843,11.206936690986263
46,11.835278,6.99,8.626712180836323,8.554561,6.512725413008556,11.151333159693868,8.789165771850122,8.554561,5.204689310947508,13.713005737401698
47,12.231118,7.75,9.714359367128795,9.627858,7.280609863792783,12.640465010180723,9.895167315032394,9.627858,5.866183464355979,15.450386112806441
48,11.148014,7.3899994,6.7502253397238325,6.6636114,4.71236178436386,9.281376091346068,6.881012659007247,6.6636114,3.8205392001385867,11.183479365376611
49,11.354391,7.039999,7.259047058278082,7.181922,5.255374231342458,9.701813267460611,7.398420886459043,7.181922,4.22772969998747,11.805529509697564
50,11.041432,6.87,6.518272921414751,6.4265094,4.462386306829583,9.09687680040665,6.645145958279486,6.4265094,3.631605241039397,10.907975465523364
51,11.660205,6.8450003,8.114816838190052,8.044436,6.085908896655364,10.54429614852053,8.268632038106379,8.044436,4.861522636037534,12.955730594896242
52,12.933785,9.439999,10.932047479309249,10.829874,8.148401803316567,14.297307964838833,11.133404279507312,10.829874,6.609809541228072,17.390200045510724
53,11.984204,6.65,9.054967401249096,8.978516,6.832440855075645,11.712611039232355,9.224647924690037,8.978516,5.473712567993259,14.380783906078548
54,11.3028755,7.169999,7.1254622713079865,7.0461836,5.114919848046201,9.587394750929121,7.262581817243625,7.0461836,4.122477691371452,11.638624158502363
55,11.181959,7.0200005,6.828803794031361,6.743858,4.797230553757897,9.344134843104527,6.960917153794482,6.743858,3.8843466236080886,11.277452684211644
56,12.987489,9.81,10.979444170996107,10.877278,8.189845612766183,14.35061049158753,11.18160079495896,10.877278,6.64262038983345,17.4582948365531
57,11.35104,5.895,7.250239792025845,7.1729813,5.24618155247139,9.694153244066019,7.389465007838114,7.1729813,4.2208357509355405,11.794430987494202
58,20.156832,20.395002,14.923257817463885,14.715406,10.437674879059802,20.593024936410707,15.19196740066181,14.715406,8.733298411318353,24.374132019922783
59,16.651909,17.500002,15.342040521727096,15.194996,11.443227415367273,20.077963361291474,15.617817260409037,15.194996,9.378201670473723,24.271997970854333
60,18.265112,18.59,17.287643122920937,17.125326,12.9515062953777,22.547812066182477,17.596252477543032,17.125326,10.62759233628236,27.25412508302251
61,18.637861,14.639999,16.9105978932176,16.759092,12.755249318550995,21.92836379150509,17.212844470902347,16.759092,10.434345893546357,26.582282655678267
62,18.639816,15.479998,16.90811430916327,16.756668,12.753818152261559,21.92448963604417,17.210318975640735,16.756668,10.433000398233363,26.577997962483813
63,21.466986,16.709997,14.739017489035511,14.30466,8.625896601816182,23.333589130737007,15.004617963379722,14.30466,7.516366824885779,26.503819144931448
64,21.466986,15.300001,14.739017489035511,14.30466,8.625896601816182,23.333589130737007,15.004617963379722,14.30466,7.516366824885779,26.503819144931448
65,16.015461,18.91,13.548603199995629,13.401707,9.892925266640315,18.040721446977464,13.794115156567893,13.401707,8.141951179810016,21.68762451968719
66,16.015461,18.760002,13.548603199995629,13.401707,9.892925266640315,18.040721446977464,13.794115156567893,13.401707,8.141951179810016,21.68762451968719
67,14.359823,13.150001,11.192605028902955,11.046228,7.882867272526452,15.33612373406908,11.398358804685238,11.046228,6.525141361923865,18.283573809197637
68,21.873657,17.7,14.916671474506527,14.445999,8.555467389998135,23.967788582770165,15.185269911261237,14.445999,7.4825897611356975,27.125713528681338
69,13.951573,10.659999,11.17094155005982,11.048443,8.117071809794398,14.922324394404969,11.376329767210644,11.048443,6.650237666162151,17.975224197898058
70,13.951573,10.5,11.17094155005982,11.048443,8.117071809794398,14.922324394404969,11.376329767210644,11.048443,6.650237666162151,17.975224197898058
71,13.951573,10.380002,11.17094155005982,11.048443,8.117071809794398,14.922324394404969,11.376329767210644,11.048443,6.650237666162151,17.975224197898058
72,18.669191,16.39,16.870319433573748,16.719753,12.731760923058806,21.865942506959488,17.171886300471932,16.719753,10.412382121538574,26.513068914278936
73,21.877644,17.11,14.918630002052208,14.44779,8.556032981890805,23.97210095896354,15.18726148952597,14.44779,7.48318751845393,27.13025409044052
74,17.563463,18.420002,17.206566634018497,17.039368,12.822747187155159,22.54226563909221,17.513807799052298,17.039368,10.541492115985115,27.19555590141696
75,17.563463,18.235,17.206566383657538,17.039368,12.82274992980598,22.542260967936723,17.51380751617911,17.039368,10.541493632839256,27.195552195783435
76,22.583614,16.17,15.273402110444874,14.833977,9.009674027731075,24.04725117778936,15.548020479904046,14.833977,7.846413617437035,27.340843015320296
77,14.781263,11.209999,11.384585892235584,11.220523,7.873057731563545,15.830858537402179,11.593579401234438,11.220523,6.556846674639772,18.76236728149148
78,21.064686,18.860003,14.639442849872465,14.269815,8.946264558196464,22.442696738905163,14.903362997666855,14.269815,7.732071083298319,25.70240101099214
79,21.466986,16.709997,14.739017489035511,14.30466,8.625896601816182,23.333589130737007,15.004617963379722,14.30466,7.516366824885779,26.503819144931448
80,21.466986,16.709997,14.739017489035511,14.30466,8.625896601816182,23.333589130737007,15.004617963379722,14.30466,7.516366824885779,26.503819144931448
81,21.466986,15.300001,14.739017489035511,14.30466,8.625896601816182,23.333589130737007,15.004617963379722,14.30466,7.516366824885779,26.503819144931448
82,21.466986,15.300001,14.739017489035511,14.30466,8.625896601816182,23.333589130737007,15.004617963379722,14.30466,7.516366824885779,26.503819144931448
83,21.275507,19.030003,14.679132086319626,14.272968,8.747636026185218,22.930269844815392,14.943721977164666,14.272968,7.597134476596022,26.13271045028662
84,21.275507,18.79,14.679132086319626,14.272968,8.747636026185218,22.930269844815392,14.943721977164666,14.272968,7.597134476596022,26.13271045028662
85,20.419771,20.3,14.75377594258242,14.504535,9.925422365101157,21.002865325754577,15.019625494577173,14.504535,8.393624918973858,24.590823457380246
86,12.076217,10.580001,9.310171726808969,9.230202,7.0104734772697,12.06502387820639,9.484158898080517,9.230202,5.6279306319973585,14.790302142122558
87,12.076217,10.55,9.310171797697251,9.230202,7.010472612237642,12.065025289067528,9.484158962155664,9.230202,5.627930273484562,14.790302996239175
88,16.713926,12.09,15.51260577483891,15.3644085,11.577676769081329,20.291202679451946,15.791260852316615,15.3644085,9.488880509342627,24.531215184367507
89,21.549494,20.200005,14.770431827897873,14.325864,8.590946059803588,23.489982627608253,15.036562428300392,14.325864,7.494284870783284,26.65178069254681
90,18.669191,16.64,16.870319433573748,16.719753,12.731760923058806,21.865942506959488,17.171886300471932,16.719753,10.412382121538574,26.513068914278936
91,16.488165,12.049998,14.879431907718923,14.734594,11.067677189441984,19.51575090368104,15.147401965351868,14.734594,9.072365296375693,23.57987294143417
92,13.158911,10.3,11.092945969395652,10.99096,8.291154264173777,14.475270406557007,11.297017978796218,10.99096,6.722216230988794,17.61941187947202
93,11.192164,9.43,6.8528484948751025,6.7684007,4.823165574578855,9.363443763146854,6.985367609915455,6.7684007,3.9038226361428903,11.306327824920594
94,11.192164,9.399999,6.8528484948751025,6.7684007,4.823165574578855,9.363443763146854,6.985367609915455,6.7684007,3.9038226361428903,11.306327824920594
95,12.076217,9.47,9.310171726808969,9.230202,7.0104734772697,12.06502387820639,9.484158898080517,9.230202,5.6279306319973585,14.790302142122558
96,17.040972,6.69,16.33441348223475,16.17838,12.1981206288405,21.358994540804208,16.626936806402213,16.17838,10.00804630130131,25.807364269010705
97,22.2325,13.470001,15.099079464774174,14.629208,8.69961858803974,24.18368411429795,15.370756089145932,14.629208,7.605087434973774,27.386943467601156
98,22.362186,14.899999,15.165065693764873,14.703282,8.796056683297895,24.172687820491362,15.437855854844518,14.703282,7.681571563526907,27.40419789851009
99,22.362186,14.990002,15.165065693764873,14.703282,8.796056683297895,24.172687820491362,15.437855854844518,14.703282,7.681571563526907,27.40419789851009
100,21.288414,16.16,14.682515879063612,14.274279,8.737650250384934,22.958920478373063,14.947162921121798,14.274279,7.590408732670417,26.158613199381183
101,17.190681,19.22,16.649220591350094,16.489328,12.425578818884135,21.783122535254826,16.94705637804329,16.489328,10.201645174530409,26.306400316342987
102,21.685658,24.899998,14.828122411835567,14.369706,8.55635141942059,23.719462155423816,15.095226606719208,14.369706,7.474810539262254,26.874117794362153
103,13.2833805,10.115001,11.143766107875097,11.041513,8.332214038438439,14.537368238721585,11.348695722015135,11.041513,6.7556824213895235,17.69571729728033
104,10.674836,4.6400003,5.915110249340668,5.8128376,3.8571801648032142,8.555905813409602,6.031804746487373,5.8128376,3.161194023490393,10.154191780437177
105,16.713926,13.679999,15.51260577483891,15.3644085,11.577676769081329,20.291202679451946,15.791260852316615,15.3644085,9.488880509342627,24.531215184367507
106,19.527487,15.180002,15.61786052958902,15.468851,11.659438026156137,20.424573164069486,15.898291786181112,15.468851,9.556557333712766,24.69237750845386
107,19.534044,14.399999,15.608860298249422,15.459551,11.648019047777607,20.41970322852088,15.889139673305397,15.459551,9.548488589759703,24.682998291819473
108,24.226337,16.17,15.723439356472355,15.481928,10.798240812285416,22.02495352401905,16.005652260663293,15.481928,9.09478918894772,25.91031395340844
109,11.504019,7.4000006,7.666891330682811,7.5945444,5.66817859369456,10.077416807258023,7.813147656657078,7.5945444,4.539109323192066,12.335391904672292
110,9.884387,4.9749994,5.853739359960159,5.762582,3.9070004049270626,8.31985106366977,5.969398216143605,5.762582,3.1800051114542978,9.94077919138628
111,11.039194,7.3050003,6.513649944115929,6.4217825,4.4574355388094204,9.09317562992144,6.640444978571324,6.4217825,3.6278438646916333,10.902487852374586
112,13.287571,6.04,11.145077029488217,11.042803,8.333090476194368,14.539236430481115,11.350028756380066,11.042803,6.756453785175135,17.697861619938884
113,11.093901,7.450001,6.6295771786444995,6.5403132,4.582085122690746,9.185499247316011,6.758328536778225,6.5403132,3.722290440576015,11.039988757803997
114,11.296857,5.9349995,7.11011676237583,7.030574,5.098660966502801,9.574471450825422,7.246977367273008,7.030574,4.110299501333785,11.619635358302459
115,11.115901,7.330001,6.677925166507704,6.5897336,4.634257813531453,9.223894261633232,6.807492393258223,6.5897336,3.761686837902065,11.09740541310062
116,11.096727,7.330001,6.635731196653065,6.546604,4.588719476059286,9.190390578518006,6.764586393786546,6.546604,3.727304676594734,11.047295063672284
117,10.627639,8.66,5.861501245937801,5.7591963,3.812275898110136,8.49378949550276,5.977291086217206,5.7591963,3.1245090979410026,10.076890191306987
