,x,y,mean,med,lb,ub,pred_mean,pred_med,pred_lb,pred_ub
30,9.344699,4.7999997,4.641880703987697,4.6331506,4.051023051240798,5.282367969297287,4.648588875006395,4.6331506,3.8727522332775184,5.512209919598877
31,9.4268055,4.51,4.5681616787193695,4.561652,4.058619354553236,5.114706966981516,4.574782198145489,4.561652,3.861247167378382,5.362971053635089
32,9.4268055,4.3049994,4.5681616787193695,4.561652,4.058619354553236,5.114706966981516,4.574782198145489,4.561652,3.861247167378382,5.362971053635089
33,13.20688,12.570001,10.096942425365892,10.0871935,9.212525912958641,11.036773322474545,10.110136640465367,10.0871935,8.774374133835602,11.576340723305496
34,15.856802,11.5599985,11.276516825943245,11.265041,10.268230565020223,12.350032064176112,11.291113549749214,11.265041,9.794346189223404,12.936114027891115
35,15.856802,11.5599985,11.276516825943245,11.265041,10.268230565020223,12.350032064176112,11.291113549749214,11.265041,9.794346189223404,12.936114027891115
36,15.856802,11.450001,11.276516825943245,11.265041,10.268230565020223,12.350032064176112,11.291113549749214,11.265041,9.794346189223404,12.936114027891115
37,15.856802,11.450001,11.276516825943245,11.265041,10.268230565020223,12.350032064176112,11.291113549749214,11.265041,9.794346189223404,12.936114027891115
38,17.35704,13.83,13.47283437317663,13.452279,12.018267563890927,15.044252424191164,13.490042508760201,13.452279,11.544154310886316,15.650653822032616
39,13.312516,3.7299995,10.228045081879156,10.219101,9.374693583238987,11.132235536849642,10.241395177453077,10.219101,8.915668141375702,11.693872402736037
40,20.631073,10.57,15.103394086198527,15.087034,13.726403843712124,16.573378600624554,15.122540950015651,15.087034,13.12381224354587,17.32314574200785
41,10.478403,4.8599997,4.865157617472918,4.8183813,3.540272733310834,6.456283587210933,4.872131262625396,4.8183813,3.460313724891919,6.589950651658975
42,14.76165,5.25,10.799024073193241,10.775271,9.397572085260316,12.335518693850547,10.81305306024374,10.775271,9.06554169421161,12.775415285735196
43,19.6769,8.860001,15.261225795445949,15.247112,13.972825781514118,16.629848974492592,15.280560320462122,15.247112,13.327952723047723,17.423333909028543
44,19.6769,8.76,15.261225795445949,15.247112,13.972825781514118,16.629848974492592,15.280560320462122,15.247112,13.327952723047723,17.423333909028543
45,9.569864,2.42,4.48849199579703,4.478131,3.8562816357707463,5.179608083609576,4.495017788325138,4.478131,3.69728717208905,5.388776362452451
46,11.835278,6.99,7.074843364683275,7.067581,6.423932033801461,7.767034200641708,7.084444317465067,7.067581,6.1078016704164035,8.15696147157184
47,12.231118,7.75,8.065353360550793,8.052984,7.171657101790734,9.029364006176644,8.076132025304288,8.052984,6.869716505441283,9.414164671732625
48,11.148014,7.3899994,5.686745018934196,5.6756516,4.962674076545564,6.47388219594705,5.694695528967796,5.6756516,4.757619166318012,6.740061010222691
49,11.354391,7.039999,6.043015721741228,6.0369716,5.4880357911212645,6.63235137074034,6.051389836053042,6.0369716,5.207595367484221,6.977157970566231
50,11.041432,6.87,5.523663549789071,5.508247,4.687342210355942,6.447640062290368,5.531420157929918,5.508247,4.516911384316619,6.677715798411136
51,11.660205,6.8450003,6.669354318755771,6.663949,6.120139345484977,7.24929283264305,6.678473146868681,6.663949,5.79316606873335,7.646353390427404
52,12.933785,9.439999,9.665782359457573,9.653534,8.698123452675878,10.70306666745234,9.67846392715979,9.653534,8.317398263887837,11.18127443964063
53,11.984204,6.65,7.439725242365135,7.4304323,6.6894165335318885,8.242858516783288,7.4497600380737,7.4304323,6.383176809104665,8.626234198862177
54,11.3028755,7.169999,5.948989752886844,5.9420886,5.361278427592078,6.575929073687699,5.957252070740638,5.9420886,5.0990130903795725,6.90170368078648
55,11.181959,7.0200005,5.74162763176535,5.7316666,5.0510769294789055,6.488804930042826,5.749643396981067,5.7316666,4.83385236531718,6.7676519568705755
56,12.987489,9.81,9.761015857869337,9.749249,8.807562184578666,10.781354198164175,9.773810657776835,9.749249,8.41603702126341,11.271230843306357
57,11.35104,5.895,6.036797345798662,6.0307055,5.479949244373901,6.62827258179722,6.045164066489189,6.0307055,5.200634935995824,6.971896372311821
58,20.156832,20.395002,15.162975064655495,15.146561,13.781134167706012,16.63812021986357,15.182192769990525,15.146561,13.176229587718922,17.39074486080487
59,16.651909,17.500002,12.247948565297854,12.236716,11.210139456187871,13.349603315588418,12.26370031711354,12.236716,10.6803409914878,14.000474536830515
60,18.265112,18.59,14.843542490696999,14.82422,13.363799722014521,16.433125919068097,14.862380392124882,14.82422,12.811545119926263,17.130189421666337
61,18.637861,14.639999,15.151396155475798,15.135649,13.797513652566943,16.594790987702773,15.17060009353941,15.135649,13.183719636581394,17.35619756492495
62,18.639816,15.479998,15.152531549109543,15.136801,13.79929278349472,16.5951880113966,15.171736837151126,15.136801,13.185197309043279,17.35690637840391
63,21.466986,16.709997,15.152903810498895,15.134766,13.703209875427675,16.70570263087599,15.172109541157614,15.134766,13.121540439741471,17.435004515587227
64,21.466986,15.300001,15.152903810498895,15.134766,13.703209875427675,16.70570263087599,15.172109541157614,15.134766,13.121540439741471,17.435004515587227
65,16.015461,18.91,11.422871146877561,11.4131565,10.487149401969717,12.413811306434619,11.43764188531902,11.4131565,9.975992571760386,13.038498433689435
66,16.015461,18.760002,11.422871146877561,11.4131565,10.487149401969717,12.413811306434619,11.43764188531902,11.4131565,9.975992571760386,13.038498433689435
67,14.359823,13.150001,10.747834946218797,10.72932,9.506627819154785,12.09430009330019,10.761803069625406,10.72932,9.138321725108826,12.569991302594227
68,21.873657,17.7,15.217301758604766,15.178343,13.121998360851059,17.534117459013448,15.236584061237835,15.178343,12.701598255451827,18.102791623003817
69,13.951573,10.659999,10.664099576477893,10.652835,9.690854537762391,11.701375792453222,10.677968138902978,10.652835,9.246015306974485,12.252816529967737
70,13.951573,10.5,10.664099576477893,10.652835,9.690854537762391,11.701375792453222,10.677968138902978,10.652835,9.246015306974485,12.252816529967737
71,13.951573,10.380002,10.664099576477893,10.652835,9.690854537762391,11.701375792453222,10.677968138902978,10.652835,9.246015306974485,12.252816529967737
72,18.669191,16.39,15.169350271368891,15.153873,13.826010219520855,16.600664195440718,15.188575556796302,15.153873,13.20730297642441,17.36714735125838
73,21.877644,17.11,15.217929663980556,15.178631,13.113923153150582,17.545381936419787,15.237212713190441,15.178631,12.69522771416905,18.112358038826315
74,17.563463,18.420002,13.83684194352628,13.814847,12.314668629108773,15.484052102591477,13.8544828824891,13.814847,11.837271836048238,16.09706658969783
75,17.563463,18.235,13.83684194352628,13.814847,12.314668629108773,15.484052102591477,13.8544828824891,13.814847,11.837271836048238,16.09706658969783
76,22.583614,16.17,15.300266696086275,15.140968,11.264015761594546,20.24351953395331,15.319647637442497,15.140968,11.067615033665136,20.58925833060963
77,14.781263,11.209999,10.802035426892154,10.778177,9.397430099211615,12.342283456212979,10.816067996685511,10.778177,9.065945616201185,12.781661941086066
78,21.064686,18.860003,15.107507646008752,15.092855,13.801906955314939,16.496394040902246,15.12665940083016,15.092855,13.173906620792954,17.271603134949487
79,21.466986,16.709997,15.152903810498895,15.134766,13.703209875427675,16.70570263087599,15.172109541157614,15.134766,13.121540439741471,17.435004515587227
80,21.466986,16.709997,15.152903810498895,15.134766,13.703209875427675,16.70570263087599,15.172109541157614,15.134766,13.121540439741471,17.435004515587227
81,21.466986,15.300001,15.152903810498895,15.134766,13.703209875427675,16.70570263087599,15.172109541157614,15.134766,13.121540439741471,17.435004515587227
82,21.466986,15.300001,15.152903810498895,15.134766,13.703209875427675,16.70570263087599,15.172109541157614,15.134766,13.121540439741471,17.435004515587227
83,21.275507,19.030003,15.127540617147805,15.112337,13.79751780626097,16.543983431778152,15.14671619108264,15.112337,13.176922533903149,17.31197191094549
84,21.275507,18.79,15.127540617147805,15.112337,13.79751780626097,16.543983431778152,15.14671619108264,15.112337,13.176922533903149,17.31197191094549
85,20.419771,20.3,15.122209170248198,15.10541,13.726604417411439,16.613307979668004,15.14137840511642,15.10541,13.129082715666144,17.35817825675301
86,12.076217,10.580001,7.671238544075749,7.660696,6.862585765190481,8.539820354049237,7.6815486080685,7.660696,6.559958438237927,8.921702127201735
87,12.076217,10.55,7.671238544075749,7.660696,6.862585765190481,8.539820354049237,7.6815486080685,7.660696,6.559958438237927,8.921702127201735
88,16.713926,12.09,12.346728522491329,12.33473,11.271074746647018,13.490583082543695,12.362597723235991,12.33473,10.748468598889644,14.135166479927253
89,21.549494,20.200005,15.165274344054286,15.144793,13.627469082812436,16.819509665357906,15.18449478322228,15.144793,13.07255438418645,17.522175831404244
90,18.669191,16.64,15.169350271368891,15.153873,13.826010219520855,16.600664195440718,15.188575556796302,15.153873,13.20730297642441,17.36714735125838
91,16.488165,12.049998,12.00117478046848,11.991562,11.048192997656958,13.008796204160149,12.016633119353545,11.991562,10.502819046011279,13.67298404481918
92,13.158911,10.3,10.030870212928127,10.020701,9.130968650393461,10.988573227703078,10.043985868461409,10.020701,8.702987596955042,11.51736728705302
93,11.192164,9.43,5.75841058113252,5.748766,5.0776093909508635,6.4940389973189045,5.766446301200257,5.748766,4.856651011036238,6.776772373909775
94,11.192164,9.399999,5.75841058113252,5.748766,5.0776093909508635,6.4940389973189045,5.766446301200257,5.748766,4.856651011036238,6.776772373909775
95,12.076217,9.47,7.671238544075749,7.660696,6.862585765190481,8.539820354049237,7.6815486080685,7.660696,6.559958438237927,8.921702127201735
96,17.040972,6.69,12.904649229483672,12.887996,11.617294210468117,14.286670969137472,12.921181795463035,12.887996,11.129115832196227,14.901936116748667
97,22.2325,13.470001,15.269413221884758,15.185823,12.26589408030857,18.74845260053674,15.288757484825442,15.185823,11.980389594119513,19.182821058575897
98,22.362186,14.899999,15.283833170623708,15.176241,11.908146242491153,19.271754395958748,15.30319457259452,15.176241,11.660221016164614,19.668736351505732
99,22.362186,14.990002,15.283833170623708,15.176241,11.908146242491153,19.271754395958748,15.30319457259452,15.176241,11.660221016164614,19.668736351505732
100,21.288414,16.16,15.12906117794914,15.113749,13.794359351051135,16.550803396400838,15.14823855982399,15.113749,13.175322483046761,17.317247643328006
101,17.190681,19.22,13.173018047742266,13.154324,11.798369033111475,14.65393804702998,13.189869703050777,13.154324,11.319713445403584,15.262137657276561
102,21.685658,24.899998,15.186818979532319,15.160589,13.45369342684866,17.069059316860933,15.2060650351759,15.160589,12.952235336204106,17.718480414372426
103,13.2833805,10.115001,10.19383995566199,10.184694,9.332560875299789,11.10710373489413,10.207149381493243,10.184694,8.878987346662576,11.662976677121138
104,10.674836,4.6400003,5.0603091617775275,5.023905,3.857769134771176,6.4699780985315725,5.067514841209337,5.023905,3.7603282890018956,6.622883725960797
105,16.713926,13.679999,12.346728338958666,12.33473,11.271082544815107,13.490573873901983,12.362597539485105,12.33473,10.748473499282744,14.1351601669143
106,19.527487,15.180002,15.287410686880023,15.273956,14.02751511712897,16.6237822122894,15.306776345615443,15.273956,13.370109502427804,17.43003726390694
107,19.534044,14.399999,15.286415614639246,15.272936,14.025407906636817,16.62404344607528,15.305780090238201,15.272936,13.36849477982595,17.429796982866566
108,24.226337,16.17,14.937517653427472,14.081432,6.86290922076611,27.926901623331666,14.95646736099747,14.081432,6.808282911463717,28.129272604654087
109,11.504019,7.4000006,6.335247595500044,6.33035,5.823600673524664,6.874732498648858,6.343969172207671,6.33035,5.505197133118266,7.26016935106308
110,9.884387,4.9749994,4.4863893557093535,4.451867,3.3742511049314237,5.7949585430869615,4.492912647158686,4.451867,3.2883408933068035,5.931084924114237
111,11.039194,7.3050003,5.520387111746384,5.5048676,4.681639677040595,6.447375105871043,5.528139824216371,5.5048676,4.511869373004644,6.676760646498301
112,13.287571,6.04,10.198852044280562,10.189736,9.33874668220672,11.11077162400737,10.212167429462852,10.189736,8.884372815743248,11.667490621887719
113,11.093901,7.450001,5.602214202674149,5.5890684,4.822120875677229,6.457045890215231,5.610064205943857,5.5890684,4.635402213910956,6.7041213564372555
114,11.296857,5.9349995,5.938225119062411,5.9312067,5.3461775150501465,6.570167435177932,5.9464746378145525,5.9312067,5.086125213086628,6.89363095241452
115,11.115901,7.330001,5.636145561836113,5.6238704,4.879141080268599,6.462936867180097,5.644035909340679,5.6238704,4.6851438077088225,6.717598744959792
116,11.096727,7.330001,5.606542295205188,5.593511,4.829435330237156,6.457735822330574,5.614397444557634,5.593511,4.641795758094711,6.705771451207376
117,10.627639,8.66,5.010365984576672,4.971166,3.7717971921096183,6.471990858572035,5.01751228180287,4.971166,3.679599917576131,6.619203698266309
