,x,y,mean,med,lb,ub,pred_mean,pred_med,pred_lb,pred_ub
42,9.569864,1.1000001,1.2273982739533293,1.2262738,1.091833464557629,1.3693544470325656,1.2290332254115142,1.2262738,1.0193429897517254,1.4544096504925719
43,9.882065,1.1100004,1.1004132772848463,1.0996661,0.9927088637400068,1.2123642293707606,1.1019550194109162,1.0996661,0.9160861732292653,1.3008348326309553
44,10.839503,2.1300004,1.288617391452929,1.2877715,1.1690354755464254,1.4130072226698602,1.2902972788736657,1.2877715,1.0865298600101765,1.5084224141873301
45,11.835278,1.4400003,1.6192732973714863,1.6181879,1.4745319170919218,1.7701836679407132,1.6211958923321634,1.6181879,1.3834686131068628,1.876021888784455
46,10.879816,1.4200003,1.3054729232534301,1.3046074,1.1840874116227904,1.4317777759421246,1.3071651829457163,1.3046074,1.1013766677999275,1.5274931951442716
47,11.521491,1.4400003,1.5474523357687056,1.5464756,1.4119381020455934,1.6885176799683324,1.5493222128175148,1.5464756,1.321146773680375,1.7936786694695126
48,9.838771,1.1199999,1.1100602166974687,1.1093264,1.0030510169557458,1.2212403310440774,1.1116090398551814,1.1093264,0.9255443473210396,1.3106493029833848
49,10.4760275,1.28,1.1528465072176903,1.1521311,1.0460776348694019,1.263681548182443,1.154426736302621,1.1521311,0.9659059595496258,1.3559968195343988
50,13.034581,1.7400002,1.6857552721698394,1.6844418,1.5248133773788455,1.8541625564817301,1.6877266661274946,1.6844418,1.4364455294692684,1.9576806526795658
51,10.358644,1.1899998,1.1207664871491105,1.1200428,1.0142126818228925,1.2314334122821289,1.1223231689070077,1.1200428,0.9358623633775929,1.321746402373401
52,11.160752,1.3700001,1.4219510031550535,1.4209974,1.2914216449078113,1.5579003902893969,1.4237287599085562,1.4209974,1.2058271963698686,1.6571566120288521
53,10.052623,1.3500004,1.0832626500999951,1.0824792,0.9734872243175914,1.1974906781194519,1.084791803349054,1.0824792,0.8987873512344409,1.2839417884295194
54,10.991871,1.3200004,1.3526067623533033,1.3516941,1.2267342642600334,1.4836664445895016,1.354333619153735,1.3516941,1.143197890411905,1.58047341213901
55,12.231118,1.5100002,1.6629187868259163,1.6615648,1.5002835038577262,1.8332496363748736,1.6648734183816924,1.6615648,1.4138317764840371,1.934722873877058
56,11.434779,1.3600004,1.5211089196997571,1.5201404,1.3868653646534308,1.6608571130545506,1.5229594601947856,1.5201404,1.2970691698855519,1.7648743741391386
57,12.886303,1.5900004,1.681884996489602,1.6804845,1.5159438511360275,1.8557860423115313,1.68385354959345,1.6804845,1.429679993696337,1.95717845640366
58,10.979569,2.1500003,1.3474412430308744,1.3465331,1.2220120230895875,1.4780322270099426,1.3491643082447506,1.3465331,1.1385875240394676,1.5746981781784406
59,10.604451,1.1399999,1.1959308657981502,1.1951911,1.0862972936534256,1.3097686880466748,1.1975427195977577,1.1951911,1.0048536360184595,1.4035989841169791
60,11.67249,1.4100003,1.5866424386419289,1.5856307,1.44768608607985,1.7313493848698354,1.5885410819498254,1.5856307,1.3560799388498674,1.837546288362443
61,11.148014,1.4500005,1.4168699158312443,1.4159181,1.286602149132615,1.552547379150703,1.418643942972838,1.4159181,1.2011924844725845,1.6515901558365131
62,10.924798,1.4200003,1.3243871462326697,1.3235011,1.2010882269332592,1.4527219502011826,1.326093289313842,1.3235011,1.118096406618291,1.548825158127713
63,11.354391,1.4100003,1.4943384618899236,1.4933732,1.3610404655638435,1.633122889552625,1.496169352374649,1.4933732,1.272403918778299,1.7358295070968324
64,10.94055,1.25,1.3310197627517053,1.330127,1.207083149548469,1.4600304891134712,1.3327307742958618,1.330127,1.1239778024182518,1.5562846437077078
65,11.041432,1.3999999,1.3733146436169776,1.372386,1.2457964728450808,1.506110994464358,1.3750567003845928,1.372386,1.1617547120019118,1.6035401707135755
66,11.240589,1.4600008,1.4529863469770237,1.4520252,1.3210978611621158,1.5903377707165922,1.454786884245907,1.4520252,1.2342730387888938,1.690999423488909
67,11.660205,1.4600008,1.5837783722707548,1.5827706,1.4451695652853749,1.7281150537302312,1.5856749133010544,1.5827706,1.3535821322138295,1.8342770828666306
68,11.084361,1.3400002,1.3910562672443247,1.3901165,1.262302190014398,1.525151893912676,1.3928113466912504,1.3901165,1.1777526706855919,1.62318891241181
69,12.73623,1.7000003,1.67879277210751,1.6773171,1.5086627451627415,1.8573099733210499,1.6807590554615683,1.6773171,1.4241042797458006,1.9569796734174023
70,12.947379,1.9299996,1.6833519733473765,1.6819894,1.5195748161164153,1.8548734746951205,1.685321603239323,1.6819894,1.4324197540907924,1.957165307485865
71,13.492478,1.9999998,1.7053819198909204,1.7032073,1.4988627407288102,1.9242620417648406,1.707367720170375,1.7032073,1.4247719538385022,2.0136151355289087
72,12.933785,1.6399999,1.6830109258750707,1.6816399,1.5187477241106704,1.8550666415281083,1.6849803054318762,1.6816399,1.4317945126788154,1.9571547135417888
73,11.984204,1.4100003,1.6409691080408928,1.6397896,1.489578665188751,1.7990636050078446,1.6429076281271775,1.6397896,1.3999875746028176,1.9035521297176223
74,11.684163,1.24,1.5893096071800343,1.5882938,1.4500089867235757,1.7343837446662542,1.591210208238882,1.5882938,1.3583941042851926,1.840604433080395
75,11.684163,1.3100002,1.5893096071800343,1.5882938,1.4500089867235757,1.7343837446662542,1.591210208238882,1.5882938,1.3583941042851926,1.840604433080395
76,11.684163,1.3,1.5893096071800343,1.5882938,1.4500089867235757,1.7343837446662542,1.591210208238882,1.5882938,1.3583941042851926,1.840604433080395
77,11.684163,1.3,1.5893096071800343,1.5882938,1.4500089867235757,1.7343837446662542,1.591210208238882,1.5882938,1.3583941042851926,1.840604433080395
78,10.160457,1.1599998,1.0876105541987195,1.0868387,0.9785174738009217,1.2010904175782735,1.0891428988896634,1.0868387,0.9032643294998459,1.288119303816719
79,10.139755,1.1799994,1.0859537486076163,1.0851779,0.9766269329916764,1.1996901870724783,1.0874848771726664,1.0851779,0.9015734988176443,1.2865100248338694
80,13.429195,1.69,1.7020096327863028,1.7001739,1.5119363519872402,1.9025173510180933,1.7039929577447595,1.7001739,1.432958089088094,1.9967383651186532
81,9.914133,1.1000001,1.0947190927949935,1.0939615,0.9864281833388275,1.2073159780492952,1.0962566552845145,1.0939615,0.9104027375338917,1.2951572368407174
82,10.309418,1.1300001,1.1098396399038886,1.1091056,1.0028219241185257,1.2210294003527453,1.1113883011541619,1.1091056,0.9253322085395688,1.310420174455249
83,11.73226,1.6800003,1.5997644004842093,1.5987298,1.458921970174738,1.7464868382483925,1.6016726755543722,1.5987298,1.3673532692110495,1.8527203418251896
84,11.243802,1.1100004,1.4542034255553902,1.4532421,1.3222687771709682,1.5916020924877903,1.456004856182421,1.4532421,1.2353926548206844,1.6923219100932938
85,9.865288,1.0800002,1.1038777441174896,1.1031361,0.9964710385869331,1.2154998557014451,1.10542202922618,1.1031361,0.9195100223607549,1.304328316276
86,10.154147,1.21,1.0870658804430828,1.0862927,0.9778969708434959,1.2006289895310065,1.0885978253334336,1.0862927,0.9027090796122295,1.2875895526975785
87,9.448523,1.06,1.3183772820777966,1.3161914,1.1271701125879336,1.5220092794520776,1.3200790135861635,1.3161914,1.067649239582071,1.5946096950197663
88,10.49835,1.3700001,1.1598001973708683,1.1590831,1.052735389293943,1.2709405108038432,1.1613855305927592,1.1590831,0.9722823456958187,1.3635763731706945
89,11.3028755,1.4500005,1.476086531906247,1.4751227,1.343385719757121,1.614265453568533,1.4779040251373736,1.4751227,1.2555597356475943,1.7160585617511788
90,9.83745,1.1300001,1.1103893469737907,1.1096559,1.0033976936811997,1.2215498447340543,1.111938411719203,1.1096559,0.9258635487223246,1.310988147779589
91,12.644394,1.6800003,1.6770292766024557,1.6755323,1.5057628519370194,1.8568039877443092,1.6789942655182535,1.6755323,1.4217097534757333,1.9559584080962251
92,11.796012,1.5700002,1.6122930538366629,1.6112287,1.4691276321420483,1.7615078532985655,1.6142105251697068,1.6112287,1.377810260528669,1.8675607386103072
93,13.099514,1.6700001,1.6878111340096602,1.6865199,1.5281416609419605,1.8548198371318554,1.6897840370078638,1.6865199,1.4391677443010296,1.9589555624452584
94,12.803212,1.6499999,1.680107518506186,1.6786604,1.5115469821627672,1.8568932019615074,1.6820747669083755,1.6786604,1.4263461460832678,1.957212643105502
95,9.53024,1.0900002,1.2542031064793129,1.252836,1.1041629749410293,1.4120137336171386,1.2558577331794774,1.252836,1.0354312864136217,1.4934617185082946
96,10.292616,1.3999999,1.1064909368283535,1.1057527,0.9992618032195588,1.2179158596978472,1.1080371400687414,1.1057527,0.922066097669751,1.3069937430479865
97,8.949213,1.1000001,2.040091753529407,2.0077736,1.258371014836913,3.005852978381033,2.042323236716074,2.0077736,1.236630146310453,3.0447913442449526
98,10.0471115,1.1599998,1.0833331196310962,1.0825498,0.9735628302785266,1.1975554293474193,1.0848623246060916,1.0825498,0.898856586361984,1.284013307790723
99,17.985907,1.7900002,2.1980147392603056,2.0666137,0.738125954823341,4.4104936414256155,2.2003621481539546,2.0666137,0.7295553154335757,4.437304804680982
100,16.46772,1.6499999,1.664061142451955,1.6621225,1.4702920221633669,1.8688495439601,1.6660166125178524,1.6621225,1.3944385477626935,1.9597318953344933
101,13.955019,1.9800003,1.7322815373783778,1.7233622,1.3241797551039274,2.1911050324213144,1.734287083257048,1.7233622,1.2852661257516234,2.2454433333555546
102,10.808779,1.8399999,1.2758800626239042,1.2750494,1.157700934408203,1.3987800664901866,1.2775506006101072,1.2750494,1.075330950243543,1.4939877614692025
103,10.708708,1.1100004,1.2354341486259077,1.2346528,1.1217858345998217,1.353523558229751,1.2370749985644718,1.2346528,1.0398000209385518,1.448118882237861
104,11.169369,1.1799994,1.425368670370169,1.4244139,1.2946696492256056,1.5614941369887183,1.4271489357545089,1.4244139,1.2089482332671677,1.6608966042285886
105,10.707289,1.28,1.2348755930889235,1.2340949,1.1212885502436594,1.3529000025603968,1.23651603303741,1.2340949,1.0393084808288977,1.447486430925316
106,10.348212,1.1500003,1.118315133485328,1.1175895,1.0116817434083236,1.2290728610137074,1.1198700159043757,1.1175895,0.9335137485917093,1.3191897044923149
107,10.707289,1.29,1.2348755930889235,1.2340949,1.1212885502436594,1.3529000025603968,1.23651603303741,1.2340949,1.0393084808288977,1.447486430925316
108,11.145381,1.3999999,1.4158176318602704,1.4148662,1.2856043564146131,1.55143843734335,1.4175908866060003,1.4148662,1.2002328255998296,1.650437144498944
109,11.573161,1.5000002,1.5618354436554451,1.5608501,1.425345590068476,1.7039253638627652,1.5637158781710023,1.5608501,1.334132230817692,1.8095895213363629
110,11.096727,1.4500005,1.3961208638264204,1.3951783,1.2670443458162728,1.5305544577096177,1.397879660780747,1.3951783,1.1823369095471055,1.6287779627579648
111,11.181959,1.4400003,1.430335191259485,1.429379,1.2994021384436123,1.5667029532101466,1.4321191021618564,1.429379,1.213490883962935,1.6663232733963103
112,11.312521,1.54,1.47956496477167,1.4786007,1.3467432674613864,1.617866945931191,1.4813850112367426,1.4786007,1.2587658673455118,1.7198310897505649
113,10.5342865,1.3500004,1.1714965766916028,1.1707745,1.0637667081874929,1.2833306384844625,1.1730904952718686,1.1707745,0.9829170205377584,1.3764291226925778
114,12.987489,1.6700001,1.68440830301836,1.68307,1.5220249622838034,1.8543985226560205,1.6863787082757886,1.68307,1.4342833181539967,1.9572828572409748
115,11.443694,1.5199997,1.5239404172109254,1.5229714,1.3895849729630885,1.66380342831325,1.5257930360774061,1.5229714,1.299671195327793,1.7679542432663222
116,10.530991,1.3500004,1.1703980551446427,1.1696765,1.0627401581687965,1.2821567125101798,1.1719911673898102,1.1696765,0.9819233698050416,1.3752161006065018
117,10.925451,1.4900002,1.324660192897352,1.3237739,1.201333717146829,1.4530242346657496,1.3263665363998176,1.3237739,1.1183377914306312,1.5491330884963062
118,11.369727,1.5600002,1.4996079884475804,1.4986422,1.3661341955048485,1.6385709172475864,1.5014427468620921,1.4986422,1.2772650040807672,1.7415399013186965
119,11.489329,1.6100001,1.5380006722247854,1.5370278,1.403004645987453,1.678525924036344,1.5398636115780446,1.5370278,1.3125435359398354,1.7833033799475362
120,10.465423,1.4500005,1.1496336081348049,1.1489186,1.0429786476944547,1.260352196021992,1.1512114788924874,1.1489186,0.9629474238989635,1.3525088937786496
121,13.102651,1.5700002,1.6879163589439856,1.6866257,1.5282819476821476,1.8548864025975957,1.6898893391792336,1.6866257,1.439288537357848,1.9590422140830333
122,12.661854,1.72,1.677370049341476,1.6758754,1.5062215525239249,1.8570136924730067,1.6793352883907566,1.6758754,1.4221075951172466,1.9562308901414438
123,10.510221,1.3900001,1.1635962467599952,1.1628778,1.056334547094537,1.274941291065245,1.165184366352225,1.1628778,0.9757440929328778,1.3677359766188295
124,16.726316,1.8099997,1.7037779389232508,1.6979127,1.370989975368094,2.0699129793023596,1.7057625615926773,1.6979127,1.3234909212812145,2.1326711167714274
125,11.476883,1.4900002,1.534242202196562,1.5332706,1.3994318786239148,1.6745747512636515,1.5361023827634268,1.5332706,1.3091108501613382,1.779190925154695
126,16.191288,1.8699999,1.647252768074277,1.6417794,1.3287927287547738,1.9968311186929646,1.649195900230061,1.6417794,1.2811723755617046,2.059391124180055
127,17.744146,1.9999998,2.076547275820669,1.9794292,0.8135687706127892,3.8947681332937343,2.0788055250864814,1.9794292,0.803358328355297,3.9224818419909893
128,10.287934,1.3400002,1.1055918582813522,1.1048524,0.9983013369820333,1.2170849329121025,1.107137401581487,1.1048524,0.9211865480963932,1.3060768305039612
129,10.681514,1.3300004,1.224819893067015,1.2240508,1.1123226653421239,1.341688542859385,1.2264529519460248,1.2240508,1.0304513407807376,1.4361094919673816
130,9.956826,1.1599998,1.0889777619475085,1.0882077,0.9799725062773044,1.2023596161993382,1.090511110194183,1.0882077,0.9046003348103127,1.2895152380850639
131,10.657194,1.3799996,1.2155008821965043,1.214742,1.1039763781320042,1.3313388567977946,1.217127100749475,1.214742,1.0222216334466223,1.4255906489160322
132,10.351834,1.1399999,1.1191582097612112,1.1184332,1.0125527460721786,1.2298841055003717,1.1207137110138117,1.1184332,0.9343218117067151,1.3200686425532164
133,9.566685,1.1399999,1.229449371143669,1.2283084,1.092856193769249,1.3725273218659817,1.231085828145062,1.2283084,1.0206394076021588,1.4573204312323353
134,11.628669,1.24,1.5761629806691855,1.5751646,1.438394079058034,1.719606543513505,1.5780539318614446,1.5751646,1.3468919827938408,1.8256402687849431
135,11.628669,1.3799996,1.5761629806691855,1.5751646,1.438394079058034,1.719606543513505,1.5780539318614446,1.5751646,1.3468919827938408,1.8256402687849431
136,9.9587145,1.1199999,1.0887727581679965,1.0880022,0.9797373670021763,1.202187664037596,1.090305955938112,1.0880022,0.9043904810488073,1.2893168449599743
137,9.899131,1.1000001,1.0972310252889512,1.0964782,0.9892120529876265,1.2095286102198708,1.0987704315833011,1.0964782,0.9129176283666023,1.297653007998754
138,10.198185,1.4400003,1.0915748492397226,1.0908117,0.9829821412323652,1.2045048198014188,1.0931101037964206,1.0908117,0.9072755783541766,1.292009470230374
139,23.41949,1.8099997,1.8190482606320169,1.8169925,1.6137974055704416,2.035983909108466,1.8211174941042305,1.8169925,1.5335958071620248,2.1320887264453225
140,12.333469,1.4400003,1.6682047252696628,1.6667876,1.5017402051760502,1.842723724358323,1.670163236801852,1.6667876,1.4164233421609653,1.9430920109698562
141,10.924129,1.3799996,1.3241053067214588,1.3232195,1.2008322300743055,1.45241274948583,1.3258112429272262,1.3232195,1.1178457699438398,1.548509007176988
142,11.105563,1.4300001,1.3997285543676,1.3987842,1.2704289319920834,1.5343957558556789,1.4014899994333936,1.3987842,1.1856062001295569,1.6327549074813144
143,11.093269,1.2300003,1.394708179342349,1.3937664,1.2657221145548392,1.5290469454620128,1.3964659393601813,1.3937664,1.1810585085884684,1.6272186511810047
144,11.019636,1.25,1.3642318675321956,1.3633099,1.2374106578400172,1.496293416627367,1.3659672573744666,1.3633099,1.153601299155949,1.5934389516048943
145,11.004317,1.3,1.3578231718575573,1.3569062,1.2315151055610039,1.489343095550352,1.3595538575988773,1.3569062,1.1478604993243557,1.586297723894087
146,10.840667,1.22,1.2891036546259604,1.2882571,1.1694669018781907,1.4135517587443878,1.290783898972844,1.2882571,1.0869566346573798,1.5089743455189097
147,10.366414,1.3200004,1.1226367562279544,1.1219144,1.0161302796680554,1.2332488679426192,1.1241948107978867,1.1219144,0.9376468281852384,1.3237055376652371
148,10.937794,1.1599998,1.3298579915891855,1.3289664,1.2060310823371867,1.4587524802857228,1.3315681503718593,1.3289664,1.122946498919033,1.5549793167401083
149,10.78557,1.1500003,1.2663387808671631,1.2655199,1.1492291291370207,1.3881028573089265,1.2680023153763935,1.2655199,1.0669513008504201,1.4831645632831125
150,11.618371,1.1199999,1.573594576427075,1.5725989,1.4360838540112515,1.7167641480047724,1.5754836423631993,1.5725989,1.3446211820677667,1.8227439582688936
151,12.727031,1.3600004,1.6786172843096479,1.6771386,1.508319350704204,1.8573199440296415,1.6805834388524228,1.6771386,1.4238311390231275,1.9569184054839464
152,10.22153,1.3300004,1.0946167183656001,1.0938597,0.9863684350723148,1.2071677393305191,1.0961542057103997,1.0938597,0.9103302077319815,1.295021201345715
153,10.207512,1.4200003,1.0927369191644338,1.0919762,0.984278714159734,1.2055189358865768,1.0942730267019125,1.0919762,0.908444265336487,1.2931580228172623
154,12.86763,1.5700002,1.6814644992620011,1.6800528,1.514885528278052,1.8560674833705026,1.6834327437131198,1.6800528,1.4288814267019019,1.957197787735205
155,11.44805,1.4700005,1.525316412427324,1.5243471,1.3909018701672986,1.6652403402972347,1.5271700412996987,1.5243471,1.3009329837672206,1.7694540253966209
156,11.35104,1.3400002,1.4931758599505303,1.4922106,1.3599144925200073,1.6319232442681977,1.4950058970639661,1.4922106,1.2713301938096029,1.734571056325001
