,x,y,mean,med,lb,ub,pred_mean,pred_med,pred_lb,pred_ub
47,21.857512,3.3762503,4.566156798620716,4.549488,3.7679013723409467,5.45919774922133,4.57443007423114,4.549488,3.6093476497613004,5.681383170203874
48,10.13666,1.2763667,1.5778885045003395,1.5758448,1.3824178167281826,1.7849759203837432,1.581720158118237,1.5758448,1.2566258431291217,1.9402199181947202
49,10.13666,1.2763667,1.5778885045003395,1.5758448,1.3824178167281826,1.7849759203837432,1.581720158118237,1.5758448,1.2566258431291217,1.9402199181947202
50,10.123953,1.5307834,1.5726694311991527,1.5706487,1.3784716489881679,1.7783533128908355,1.5764933274291484,1.5706487,1.2525533943777036,1.9336639042950687
51,15.76129,4.27295,3.6750820697765656,3.6677613,3.182670361174237,4.209111384253388,3.682030894403913,3.6677613,3.004981118036852,4.44022434883586
52,10.909638,2.57615,1.8000372259340405,1.7942545,1.46337923996135,2.1695722345377852,1.8041990716185619,1.7942545,1.368726085905823,2.2962268151543115
53,9.183517,1.42855,1.5151919307228239,1.51002,1.2134071725781284,1.8463811660709286,1.5189303955495301,1.51002,1.1282206808490969,1.9603135358872166
54,9.667282,1.4283502,1.417187613815444,1.4149249,1.2185210063594778,1.6287161864736488,1.420780409100983,1.4149249,1.1069893903104067,1.7678649480953506
55,10.953245,1.6831503,1.8067387277928804,1.8009629,1.4698506634813704,2.1764646433832424,1.8109105342794707,1.8009629,1.3748215739065683,2.3035716843685172
56,11.957489,3.3295832,2.119622170790736,2.1137383,1.7604340829191396,2.512261441421794,2.124259032739781,2.1137383,1.650739212815021,2.6576084679138163
57,9.344699,1.5278337,1.4325026496526836,1.4295561,1.2060594217550387,1.6756953766672273,1.4361182084954405,1.4295561,1.1038115659298455,1.8057374961878923
58,9.4268055,1.452667,1.412156913658356,1.4096069,1.2018911124486582,1.636917666635279,1.4157422315450763,1.4096069,1.0952761794196681,1.7710932007212667
59,9.4268055,1.4865005,1.412156913658356,1.4096069,1.2018911124486582,1.636917666635279,1.4157422315450763,1.4096069,1.0952761794196681,1.7710932007212667
60,9.24021,1.15695,1.4790297761642601,1.4749436,1.2114235292672806,1.7698656225084721,1.4827144907646521,1.4749436,1.1191625515430053,1.890455952075885
61,9.9719925,1.15885,1.5110021130861506,1.5090489,1.3223552687858078,1.7107508750545302,1.5147343498816364,1.5090489,1.1990645361256376,1.8627293440600328
62,9.373977,1.3994,1.4237236399792255,1.4209554,1.2044083967749928,1.658774640840884,1.4273261501101704,1.4209554,1.1002672829268407,1.7906091720070938
63,19.307125,4.947716,5.578562110157518,5.542494,4.327026752463985,7.035293865838222,5.588340175242458,5.542494,4.189769415981956,7.24780870907556
64,10.257758,1.6128504,1.626622634900964,1.6242015,1.4123528349761787,1.8546544280907677,1.630526724664466,1.6242015,1.2905086159282604,2.0065085346519176
65,11.409024,1.9904835,1.889298975277614,1.8850362,1.5935563824651826,2.2092743790689364,1.8935934949406956,1.8850362,1.4810673723167551,2.354779536334809
66,10.19956,1.6190333,1.6035082055240006,1.6013048,1.3997335256030325,1.8198074626665925,1.607377939074349,1.6013048,1.2754084991739028,1.9738776603688337
67,17.63584,4.33025,4.512298706539207,4.4761524,3.373548582940508,5.8567308122574655,4.52049192788722,4.4761524,3.26945792819099,6.023899949813878
68,10.09262,1.510833,1.5597836393974993,1.5578067,1.368139801294129,1.7626642928095873,1.5635883827856678,1.5578067,1.2421615298989899,1.9178875750808277
69,9.230551,1.39605,1.4846175472019096,1.4803743,1.2118123562957965,1.781545563926004,1.4883105672053767,1.4803743,1.120695799228907,1.901055799765472
70,9.786829,1.3962498,1.446070902615789,1.4439216,1.2511034755385526,1.6532554747966501,1.4497066286789138,1.4439216,1.1357634622843382,1.7965421856305115
71,10.621244,3.1884165,1.7440539583996526,1.7393315,1.4416511782114507,2.0733042644768673,1.7481325931474645,1.7393315,1.34134358335104,2.204970441639426
72,9.400234,1.0729663,1.4173073835692955,1.4146621,1.2030452197860408,1.6466062133286692,1.4209003568750278,1.4146621,1.0975339178234051,1.779737251152592
73,19.476353,4.2542005,5.616826120540795,5.5894294,4.5119720078308205,6.877503636208069,5.626661061981009,5.5894294,4.351652407740261,7.113490231832667
74,17.096682,4.0197,4.167112242784481,4.15352,3.470149867921913,4.941359972428734,4.174792397196433,4.15352,3.3136258910991456,5.15694781293643
75,17.306734,4.5213575,4.290120663673916,4.2693334,3.4281318632813944,5.2703358759999315,4.297983652060052,4.2693334,3.2964614439381963,5.462498139059562
76,19.62759,4.658433,5.634813785698393,5.614212,4.666905253021994,6.719875118009914,5.644675463164346,5.614212,4.4811921194157485,6.981439056653124
77,12.151085,1.3520832,2.2427435522826045,2.2353518,1.8340959016376965,2.6934181619113153,2.2475634149118076,2.2353518,1.7291904110553387,2.8353869459989274
78,10.651506,1.7975495,1.7512901562814442,1.7463803,1.4427810157764025,2.0877122687341356,1.7553795465787352,1.7463803,1.3437311756139274,2.218203943661708
79,10.698496,1.8596995,1.7617847706966523,1.7566113,1.4448358480775534,2.108145737260315,1.7658897597028855,1.7566113,1.3474381899194818,2.237105944742298
80,9.986308,1.7513666,1.516646275721214,1.5147002,1.3281139945314,1.716240262133958,1.520386901737623,1.5147002,1.204310430963381,1.868796008926911
81,11.630765,2.31205,1.9599970219054956,1.9558661,1.6650046686115259,2.278472452450055,1.9643966238580828,1.9558661,1.54719172540715,2.4301086583096163
82,9.810021,1.5743,1.4531006334055796,1.4509788,1.2590582936226404,1.659204005085419,1.4567468081337132,1.4509788,1.142770024868009,1.8035191795688839
83,10.177888,1.7130835,1.5947356304236249,1.592596,1.3941968153790518,1.8074359870670187,1.5985923248262122,1.592596,1.2692113816831387,1.962066184698418
84,10.097839,1.4983835,1.5619302194709235,1.5599473,1.3699185855384548,1.7652131066494023,1.5657381534359107,1.5599473,1.2439254205201569,1.9204758208514088
85,11.632793,2.3876667,1.9607815859242126,1.9566467,1.6656119383941257,2.279456949213974,1.9651823540162794,1.9566467,1.5478001700367612,2.431100954494486
86,9.740407,1.3219831,1.4332841582146196,1.4310844,1.2366446167665508,1.6424275401903476,1.4369008786553672,1.4310844,1.1230136733680354,1.783859287908534
87,9.927227,1.8258502,1.4937751093563714,1.4917877,1.3042008908429925,1.694646038554886,1.497481740734457,1.4917877,1.1827218063424438,1.8446161963942864
88,9.98123,1.8902497,1.5146377528390493,1.5126894,1.3260747384192695,1.714275545644433,1.5183753934804294,1.5126894,1.202449346106691,1.8666301865209163
89,9.940114,1.5366502,1.4986612342135817,1.4966853,1.309428575526013,1.6991253966415436,1.502375128100482,1.4966853,1.187402637408951,1.849698182368324
90,11.5782795,2.6514497,1.9406259631470664,1.936564,1.6490067120080099,2.255336388138595,1.9449967728585436,1.936564,1.5314916891118657,2.406453190864884
91,9.2527075,1.4281669,1.472136951371675,1.4682391,1.2108931253599153,1.755539845768034,1.4758114207977675,1.4682391,1.117196206601914,1.8774867830704336
92,10.687739,1.6298499,1.7594603528152986,1.754344,1.4443253147088386,2.103682946937957,1.763561886914418,1.754344,1.3465821983960544,2.2329618801404325
93,10.3927145,1.7005339,1.6764650853566372,1.6733079,1.4304774531299342,1.9403996715941472,1.6804432586211444,1.6733079,1.3168493254269342,2.084609355717732
94,13.20688,3.8373585,2.964160527150714,2.9602292,2.6291180789902353,3.3215499318823802,2.970052671050369,2.9602292,2.4498642270632778,3.546096296782088
95,9.561315,1.2666667,1.4046669334975723,1.4023345,1.2035987014471545,1.618993564443711,1.4082411186260173,1.4023345,1.0940110529214562,1.75605556601763
96,11.451683,1.7046745,1.9007249272346987,1.8965673,1.607910725176068,2.217173924393544,1.905036429901537,1.8965673,1.4936672712553398,2.364563700577035
97,11.925969,1.192817,2.1013914458936664,2.0957491,1.7504042305405987,2.4844560774256164,2.1060012105373493,2.0957491,1.6396584179658809,2.630645037727828
98,9.755495,1.7169666,1.4372415730671868,1.4350574,1.2411145617796868,1.6457837767366885,1.4408641756253773,1.4350574,1.126958279950299,1.7877860159549552
99,11.3315525,2.0781503,1.8708490451109179,1.8663256,1.5675713161037965,2.1998420025195844,1.875116141655603,1.8663256,1.4587321786247802,2.3414873783970633
100,11.749878,2.2612166,2.0104428955212192,2.0059114,1.6993150826108852,2.347331737510149,2.0149174778749406,2.0059114,1.5830504564779377,2.4979971153499685
101,12.051473,2.63095,2.177157643635396,2.170528,1.7932700732815747,2.598738082273537,2.181880023647254,2.170528,1.6863562463076898,2.741963635913847
102,11.192164,2.8466,1.8437560636281076,1.8386517,1.5239911260228025,2.192540238078984,1.8479828909686962,1.8386517,1.4218636475378728,2.327166349176588
103,15.856802,3.3998833,3.701030257266277,3.6936216,3.2043636598374228,4.239814116720408,3.708017650073085,3.6936216,3.026153577898463,4.471744589569651
104,15.856802,3.3998833,3.701030257266277,3.6936216,3.2043636598374228,4.239814116720408,3.708017650073085,3.6936216,3.026153577898463,4.471744589569651
105,17.35704,3.938633,4.321881331033407,4.2990136,3.417735195840806,5.356095158154888,4.329791526992766,4.2990136,3.2912506663875636,5.543440938613812
106,18.637861,4.4017577,5.256547950956581,5.1928477,3.6785628152987337,7.197252982437131,5.265847389351644,5.1928477,3.5874846332049426,7.3599981378975645
107,18.447292,4.5043087,5.125667051758577,5.060704,3.5522287867624973,7.069044307626545,5.134771954945292,5.060704,3.4652766870431195,7.2261723860080505
108,12.688396,2.6068332,2.6343690441846705,2.626424,2.185396711465388,3.128512947353247,2.6397710006620696,2.626424,2.0655947319965815,3.2898532635382844
109,10.372114,1.3766832,1.6692733438003873,1.6662459,1.428553786696015,1.9272019575456927,1.673240827594615,1.6662459,1.3135649487410772,2.0726897908311845
