,x,y,mean,med,lb,ub,pred_mean,pred_med,pred_lb,pred_ub
43,12.236955,30.35,26.66070958710499,26.01416,16.638307683025836,40.373858652540214,28.440715010791013,26.01416,10.982058920243741,59.90479556185324
44,10.975241,30.200005,19.275955952381658,18.842226,12.19994728001002,28.8269322908612,20.580742131203458,18.842226,7.886237192292382,43.3060347415991
45,11.816022,24.37,24.74315573212636,24.15467,15.502762986030614,37.34251630059793,26.39976383625639,24.15467,10.185129034229734,55.5713150791879
46,11.04176,20.129997,19.735752056835583,19.286839,12.462339917110722,29.570897788713925,21.070126759304635,19.286839,8.073918603601753,44.355908024076236
47,10.772456,19.499998,17.92523591540202,17.536705,11.435229719894402,26.631932873815998,19.143101336264237,17.536705,7.33666883227823,40.21663458193323
48,10.781098,20.870003,17.980609378610897,17.59024,11.466620109358084,26.721791312917123,19.202038097603452,17.59024,7.359230186229908,40.34316597936734
49,13.2833805,34.779995,29.885659423351704,28.87069,16.996798489294676,48.578711751952156,31.873194737534845,28.87069,11.66742817458737,69.4371931272287
50,11.148014,31.529999,20.477011771807824,20.004242,12.8901626974162,30.76191591314072,21.85908750583113,20.004242,8.378159504995466,46.04315163121023
51,10.850271,31.7,18.43177581877114,18.026323,11.72183058857794,27.45510137074193,19.682237759820023,18.026323,7.542795350314911,41.37500304932933
52,10.207512,26.13,15.023596357414288,14.701725,9.579530124349033,22.30388639849603,16.054737159170923,14.701725,6.077038805331867,33.837193203116136
53,11.039194,31.25,19.717923853289427,19.269594,12.452127029158792,29.54211782554955,21.051151218493022,19.269594,8.066628332957261,44.31524108420343
54,10.924798,31.349998,18.931460268656522,18.509235,12.004450623635703,28.2676927467926,20.21407760265266,18.509235,7.74597787499345,42.51832015052865
55,11.354391,28.06,21.904465563242347,21.388756,13.73557984202259,33.01673986172057,23.37839990718635,21.388756,8.971902772117613,49.266874602834726
56,11.156239,18.199999,20.534490528217933,20.05991,12.923625679079757,30.853757912809044,21.920265100575936,20.05991,8.401854157839383,46.17365258002494
57,11.158949,30.889996,20.55342899882541,20.078253,12.934659791713896,30.88400344318121,21.9404223232952,20.078253,8.40966422054411,46.2166413556544
58,12.987489,33.75,29.00220770630971,28.12813,17.08503767285803,45.91435927656057,30.932891668804718,28.12813,11.569433121786854,66.50089257756281
59,13.287571,22.292496,29.898785045425956,28.881762,16.99606423013503,48.61749757982188,31.887165011718857,28.881762,11.669043924180869,69.48043078300218
60,11.96957,26.090002,25.519246481451347,24.911104,15.98758025893019,38.52212797511171,27.22579706847054,24.911104,10.517443978034047,57.292909630068934
61,18.103987,33.46,45.049980610239935,43.63572,26.35726476411638,71.82699694381228,48.01336146857206,43.63572,18.11926886094229,103.20625662299382
62,16.744375,25.89,42.540143425980645,41.5626,27.030267699221223,63.629238242661955,45.34201259870407,41.5626,17.963196979429227,94.53108851338244
63,11.504019,27.940002,22.89548151675324,22.352686,14.34125545540599,34.547803871275654,24.433189121210262,22.352686,9.391150763470186,51.48195820477034
64,12.231118,28.050001,26.638387950799046,25.992813,16.627034800332883,40.334913549759804,28.416956945908826,25.992813,10.973539727753746,59.851842995225596
65,11.331794,33.209995,21.750671008704302,21.23937,13.642983001590453,32.77655996294663,23.21470853229281,21.23937,8.907369153002808,48.92138535987869
66,16.473259,25.920002,41.90549924197417,41.00001,27.017927593542275,61.95972303499059,44.66652824291759,41.00001,17.83591337336822,92.6509383079842
67,10.925451,29.6,18.935900758831075,18.513527,12.00696474553324,28.2749108012987,20.2188038121578,18.513527,7.747784009336318,42.52847901991255
68,11.906778,26.539999,25.212950347257305,24.612831,15.797992881085577,38.053303713516954,26.899790392443865,24.612831,10.386966451400331,56.6112277631112
69,11.81645,18.1425,24.745446627707793,24.156906,15.504210916671113,37.3459669247317,26.40220211230713,24.156906,10.186116538675611,55.57637516481617
70,14.846932,41.38001,36.094224873804926,34.93237,20.914938603299753,57.915755230231206,38.48129004467823,34.93237,14.347487733717882,83.12680831149812
71,11.093901,30.399998,20.098961861885336,19.638248,12.671139829677848,30.15594633120945,21.456709555662396,19.638248,8.222699762306213,45.18358070819316
72,12.194922,27.399998,26.497541906543493,25.857832,16.554070315008566,40.09264258238256,28.26704730605101,25.857832,10.919065505395183,59.52010847613359
73,11.16914,29.100002,20.624620410725225,20.147213,12.976190355837035,30.99760489286806,22.016195037364117,20.147213,8.439042274117524,46.37817714195973
74,10.502004,21.899998,16.337721766527395,15.997665,10.507011193026967,24.108225270929598,17.453428373471368,15.997665,6.679035860909492,36.62459694978038
75,11.3028755,25.27,21.55265992771143,21.047117,13.524322013477619,32.46630416530188,23.003955087729906,21.047117,8.824491913100704,48.475879526111974
76,10.751795,17.99,17.793829754883827,17.409643,11.360636926037563,26.41889142065832,19.003239035950156,17.409643,7.283086133689164,39.91650820661647
77,15.092066,42.2,37.150067056653555,36.082897,22.24911841808444,58.148103553831994,39.60507727050569,36.082897,15.090022362865408,84.46546628187951
78,11.076408,28.600004,19.976926253684976,19.520155,12.600813175954013,29.959675267042606,21.32682075134598,19.520155,8.172650340537805,44.90568087331696
79,12.320465,24.200003,26.969137286163484,26.307653,16.784681793147424,40.92978791350912,28.768990419008464,26.307653,11.096071753660395,60.64876919403686
80,11.828498,23.02,24.80963560720325,24.219534,15.54473696329222,37.44273212488713,26.470521784346545,24.219534,10.213766395233295,55.71822193718253
81,12.667953,25.915005,28.083826874281637,27.334057,17.10349288246318,43.34607084014432,29.955411747762398,27.334057,11.422922247010906,63.62398796812303
82,19.75918,48.080006,47.937989266724244,46.31389,27.43384741522756,77.73025472115566,51.087217374679575,46.31389,19.034535690834982,110.73725631821921
83,13.924404,38.9,32.15814763518165,30.889269,17.443991080375536,54.13586863918196,34.291920954903695,30.889269,12.192966673656311,76.08087911875226
84,10.548348,26.605001,16.587025984967646,16.240273,10.659224820656442,24.49286090660964,17.71877566650922,16.240273,6.784693392421147,37.18095095707343
85,11.104351,16.899998,20.171929772527225,19.70887,12.713270346408171,30.27315972874804,21.534373018938467,19.70887,8.252654000558506,45.34965210207149
86,9.241518,7.99,14.214873696359783,13.490658,6.856749954225092,25.725957283286043,15.1939720655365,13.490658,4.751451634345534,35.5088984506384
87,12.515307,31.299995,27.620705992177495,26.915554,17.018241188702444,42.249402068109795,29.462488436713276,26.915554,11.306633768585176,62.32179638916465
88,11.574972,22.199997,23.344698364768274,22.79035,14.620680013974615,35.232785687210715,24.911313779884086,22.79035,9.583050130793294,52.4799272648265
89,14.944684,40.199997,36.51865051185654,35.393917,21.43947028272633,58.02622406009998,38.933028187255466,35.393917,14.642603969239689,83.67370287598847
90,9.234078,5.8999996,14.224989689335892,13.49501,6.84119434388956,25.795066744315278,15.204738987268538,13.49501,4.744479000091564,35.5751751893112
91,12.417262,27.250002,27.303354479267277,26.621883,16.919306836012243,41.57801091984018,29.124714956293236,26.621883,11.210074860472352,61.48679478695516
92,9.275393,7.039999,14.17061878974101,13.472352,6.92914764171193,25.415067884148996,15.14686934321876,13.472352,4.783843972714988,35.21276338146849
93,11.18716,20.3,20.750415198760837,20.269089,13.049744196799086,31.198033623326303,22.15008489628971,20.269089,8.491014969285953,46.663409815663215
94,12.896139,34.1,28.740670708053287,27.90605,17.108802326066918,45.1410807769217,30.654524592947343,27.90605,11.536781674998975,65.64866092121919
95,11.646225,24.599998,23.77970545757787,23.214533,14.893692015582292,35.891592002292654,25.374314187996635,23.214533,9.769808490846179,53.443270903779045
96,9.395068,12.289999,14.041981931156034,13.430654,7.205045752515996,24.37996359783882,15.009954620577155,13.430654,4.906633706045247,34.25591273830427
97,12.032329,34.499996,25.810261121899686,25.193924,16.163932585904636,38.974618198633124,27.53553895149205,25.193924,10.639953967087578,57.945392211056095
98,11.296114,27.810001,21.506173211699686,21.001995,13.496552361302433,32.39330454088429,22.954476959826696,21.001995,8.805067840728741,48.37118188851497
99,16.162098,41.800003,41.06281947105513,40.20429,26.67403864134792,60.34967907525003,43.769620642657245,40.20429,17.541991356730165,90.56478161912837
100,9.517597,11.939999,13.96533822606012,13.433313,7.517927662183983,23.45671565799835,14.928378736607284,13.433313,5.045531185671699,33.45859899344585
101,10.78366,20.29,17.997065952878653,17.60615,11.475942126680694,26.748510064896614,19.219553768086733,17.60615,7.365932185246994,40.3807807672357
102,11.548141,31.299995,23.176615473372575,22.626541,14.515802673342543,34.97709109115358,24.732414440527666,22.626541,9.511123009244177,52.106927360690115
103,10.952954,23.900002,19.123231366212096,18.694592,12.113182532314445,28.57916083842649,20.41818950389649,18.694592,7.824026484730895,42.95690968268923
104,9.68673,7.995,13.973253225450502,13.530928,7.991592695914532,22.482809524982514,14.936802979913212,13.530928,5.258416490556956,32.73822418545913
105,9.486064,12.715001,13.979024382475252,13.427657,7.434676317599491,23.67875260973751,14.942945518951642,13.427657,5.008533549474573,33.643609538212914
106,8.987308,15.500002,14.615928309506675,13.6876745,6.395156189505568,28.171497849104732,15.620835103092258,13.6876745,4.541811876641887,37.927301698064404
107,12.112238,29.000004,26.159630698512874,25.532314,16.368145341519313,39.53188687105409,27.9073909935416,25.532314,10.78412650122611,58.738301525296784
108,23.86384,59.200005,41.79826658678715,39.298985,19.417526024624607,78.53990860577963,44.552394807302015,39.298985,14.272129334210236,105.33803043541015
109,10.519215,19.3,16.42907613897882,16.08663,10.56325326845722,24.24833742310058,17.550661584049145,16.08663,6.717921098022413,36.82792237997698
110,12.118557,27.100002,26.186281422587232,25.55806,16.38327893267634,39.57522964199341,27.935756684845515,25.55806,10.794952072578095,58.799355714550195
111,10.674608,19.095001,17.31625533619002,16.947554,11.087638396481259,25.648272466702466,18.49493194481535,16.947554,7.0875849353473175,38.828290403552224
112,12.429958,37.1,27.345539842424337,26.661207,16.934197756274614,41.66387569210664,29.16961496052015,26.661207,11.223619553161363,61.595402317922364
113,11.522166,28.915,23.01179842923401,22.465971,14.413336815922632,34.72567064630947,24.55699118943996,22.465971,9.440736274474347,51.7407052692758
114,17.190681,53.499996,43.43825901207112,42.307117,26.74985082775594,66.58618035543637,46.297923179854386,42.307117,18.017378341323507,97.62066101960103
115,12.383769,36.650005,27.190280578814612,26.516083,16.87694501689963,41.35258372957446,29.00436459207658,26.516083,11.172781771327678,61.198996489087655
116,19.865213,58.700005,48.08838720083966,46.449833,27.472745282777396,78.07515139198216,51.24729362636773,46.449833,19.074207326305796,111.1581842402593
117,12.26157,26.2,26.75372206736815,26.102968,16.684360437422225,40.537882510013944,28.53971301963405,26.102968,11.017195733038305,60.126647383703855
118,15.318813,39.1,38.09161178945718,37.1087,23.48629115452145,58.30963538634676,40.60721172474805,37.1087,15.759525870788675,85.6535850438264
119,16.127071,43.500008,40.959424771504295,40.103256,26.60781652880506,60.19562807813596,43.65957248627581,40.103256,17.497072192231535,90.33757249732322
120,10.405618,19.599998,15.854301916348533,15.525257,10.197418164319958,23.388132921700066,16.938899780861664,15.525257,6.468959429575136,35.5625392862561
121,20.237692,53.20001,48.51453347598708,46.82675,27.54226040932011,79.14075081053913,51.70086317184274,46.82675,19.16779327141337,112.41836700969603
122,10.3969,21.6,15.813033538154812,15.484768,10.16980571173046,23.328764544853964,16.894975724901943,15.484768,6.450601499501882,35.47323953517354
123,22.51839,59.540005,45.865714273832005,44.074684,25.07987566003536,76.90401983053195,48.881588737854116,44.074684,17.652256277263152,107.9266156542064
124,11.451683,20.699999,22.554941787590323,22.021196,14.131391160175065,34.024901311596864,24.070735223234554,22.021196,9.246425267237678,50.72296369416417
125,10.171427,20.37,14.897358541474091,14.574135,9.468185687503256,22.17055532254699,15.920375763490128,14.574135,6.011096339583617,33.5956843054012
126,13.895943,36.5,32.046104672255,30.783852,17.39251562547086,53.92523397005603,34.17266765515963,30.783852,12.153566604756087,75.80146795026863
127,9.641646,19.15,13.956952042165545,13.493121,7.861373813550651,22.704062711464456,14.919452792720078,13.493121,5.199302344005002,32.88293535792164
128,10.318351,17.999998,15.460297197153622,15.137247,9.923173920079169,22.840208478424707,16.519540414851228,15.137247,6.2898804926778915,34.72222394624179
129,21.685658,60.2,47.86264031276777,46.149063,26.927014410629962,78.60156855642087,51.00701961006986,46.149063,18.792426426313845,111.31741395933201
130,20.82019,57.7,48.74267022204194,47.009666,27.486577915569995,79.91277508963024,51.943680675786176,47.009666,19.17496601200957,113.24693704979163
131,13.431029,40.88,30.361040420914197,29.274607,16.99045073118785,49.946572980301916,32.379167166136455,29.274607,11.733705244758635,70.97840640313649
132,21.863064,56.20001,47.51273299366851,45.800484,26.673125011015085,78.14846169416519,50.6345951074349,45.800484,18.62579296047306,110.60238362360558
133,9.060436,5.185,14.49217014724578,13.623287,6.513336562526258,27.46146006920205,15.489112930267744,13.623287,4.596128427015347,37.21222678316322
134,11.33342,22.799997,21.761761425466627,21.250141,13.649648862832915,32.793900833690984,23.22651255886551,21.250141,8.912018615455148,48.94631266602363
135,11.879938,25.895002,25.077367510308356,24.480667,15.713194648255648,37.84741428864907,26.755482525346146,24.480667,10.32887237468984,56.31059324475751
136,10.320672,20.099998,15.470216950321028,15.147062,9.930418515334532,22.8533978005623,16.530098464483313,15.147062,6.294511431147856,34.74298613880962
137,15.34646,38.600006,38.20326303388209,37.229755,23.63254140459411,58.33265975529629,40.72604794678365,37.229755,15.83792441841399,85.79895227874498
138,10.561718,16.099998,16.660869852714896,16.312035,10.703601854645346,24.60806031800442,17.797371605147607,16.312035,6.815731591110717,37.346575587695455
139,10.805844,32.5,18.14042012186147,17.744726,11.557101950187427,26.98135756129282,19.372132885349973,17.744726,7.4242934487094825,40.70851380487314
140,11.348034,21.595001,21.861286498614955,21.34681,13.70954661957841,32.94937333578246,23.3324423581633,21.34681,8.953770673175285,49.16992114696375
141,15.923977,45.615005,40.32432421655806,39.46889,26.10289804501665,59.42642184199063,42.98360218726132,39.46889,17.185180826736893,89.05855735021085
142,16.815975,46.099995,42.69478573605592,41.6947,27.002572467484658,64.09535036203116,45.50660635788598,41.6947,17.981782089870194,95.03088146196006
143,11.647072,27.820002,23.784771756636818,23.219475,14.896883011624176,35.8992436312624,25.379706429880027,23.219475,9.771988082352086,53.45447532425372
144,22.97927,54.000008,44.5024311626086,42.54491,23.350241513224223,76.87024302843339,47.43057644579826,42.54491,16.63527462913469,106.52082200655002
145,9.882065,14.3,14.175320980493957,13.805193,8.577459932091088,21.886416624404593,15.151874126528327,13.805193,5.534685692487945,32.54311875494733
146,14.025116,46.405003,32.561765081135995,31.274342,17.654143422622603,54.83923641163803,34.72151153144628,31.274342,12.346697815826646,77.04425776368798
147,12.886303,31.015003,28.712610127394328,27.882069,17.110746255983045,45.05960885269583,30.624658081277488,27.882069,11.532951155227968,65.55845684302687
148,10.674836,17.799997,17.31763842616226,16.948893,11.088433555255104,25.650495604434727,18.496404098135983,16.948893,7.088152805413603,38.83143655658878
149,13.153591,35.5,29.4887162869731,28.537106,17.03039555997376,47.38721380118942,31.450707855182017,28.537106,11.622396314625606,68.11846080047157
150,24.334267,56.119984,40.440433835662176,37.6058,17.45942330226203,79.73967522037223,43.10718335292995,37.6058,13.036943861935452,105.17751676143743
151,23.147058,55.105007,43.98812961786612,41.946632,22.632468446254745,77.04572922328141,46.88317887510953,41.946632,16.212564819388742,106.15504938325854
152,13.488657,38.3,30.554243011207873,29.440948,17.001494256263463,50.476356993245844,32.584802715542054,29.440948,11.766173649419613,71.5864593569437
153,15.384209,37.399998,38.35446706654556,37.393383,23.829651736924998,58.36659425627311,40.886982042837055,37.393383,15.943456588774982,85.99829650858555
154,11.835278,25.899998,24.845514973180126,24.254538,15.567369346043478,37.49685820235784,26.508710079775152,24.254538,10.229213855020653,55.79753513782847
155,10.348641,12.700002,15.592179339248538,15.267517,10.01786440017264,23.018457902260256,16.65990924988412,15.267517,6.350861850520745,35.00014769011223
156,10.923501,12.200001,18.922674570594033,18.500744,11.999472700839766,28.25341820222259,20.204726500237985,18.500744,7.742403179725443,42.49822394464132
157,14.145194,41.38001,33.05601626254841,31.75692,17.9626482382263,55.58575665641572,35.24756857734543,31.75692,12.55938700600032,78.13453597088507
158,10.542257,8.950001,16.553660446111113,16.207834,10.639077424223249,24.44098200987581,17.68326309427264,16.207834,6.77063382885636,37.10622992703739
159,11.688017,35.099995,24.026705055983886,23.45551,15.049528197376858,36.26414397864093,25.637208474887927,23.45551,9.876164998685516,53.98922916382671
160,10.660536,17.0,17.231618820230675,16.865593,11.038807390020525,25.512544087503137,18.40484901016081,16.865593,7.052763277747889,38.636010730734206
161,19.571672,51.300014,47.64851379894626,46.04892,27.34241320131119,77.10205952185802,50.77911359714343,46.04892,18.95058990083577,109.95415493198868
162,17.707483,48.200005,44.36058727323263,43.051075,26.410709262645273,69.79339642213836,47.27960455560712,43.051075,18.03274525751405,100.95571793702887
163,9.172134,10.240001,14.314147511298026,13.535415,6.7164880795517945,26.380108437801006,15.29963448833118,13.535415,4.688388950880701,36.142024253530685
164,11.423383,22.5,22.36788605445041,21.839226,14.016881990656515,33.73625444042739,23.871642154147363,21.839226,9.167221147329316,50.305093709536955
165,12.882834,30.885006,28.702709224688206,27.873598,17.111392195534563,45.03095433900271,30.614120138262777,27.873598,11.531579301545234,65.5267040256947
166,9.540687,15.100002,13.958159496081054,13.439798,7.579997838510092,23.301611778987247,14.920737996631912,13.439798,5.073162161539869,33.332654223603704
167,14.781263,45.579998,35.80744964335497,34.62184,20.57215864557826,57.82191058202096,38.176060427681456,34.62184,14.152026828153648,82.74560059210233
168,16.488165,46.350002,41.94262641253655,41.033833,27.02453707828505,62.04628953941193,44.70604459893305,41.033833,17.845663637283625,92.75329586961753
169,12.615639,28.100002,27.928456872844382,27.195084,17.0830274118772,42.96181690866211,29.790043469766154,27.195084,11.387366333725668,63.175283011604265
170,11.207799,38.500004,20.894313355453587,20.408543,13.134160415324413,31.426807408700554,22.30324299419896,20.408543,8.550568761524483,46.9893615883715
171,11.698295,25.119999,24.086489935024595,23.513845,15.087309265142633,36.35420315073664,25.700840675974156,23.513845,9.901931511365277,54.12129825915682
172,10.4797,25.590002,16.2215606498209,15.88442,10.434601472830158,23.93166489002863,17.329792182703894,15.88442,6.629268351146972,36.36710244682511
173,10.726599,30.285002,17.635573355023585,17.256578,11.270558272086822,26.16279480881535,18.83479855437828,17.256578,7.218454641632929,39.55539284062801
174,10.585483,24.599998,16.794171713563532,16.441483,10.783024479936087,24.817252085722487,17.939251540946334,16.441483,6.871511025208148,37.646368194943214
175,10.154147,18.104998,14.839722375113697,14.515528,9.414898887837916,22.11415628558606,15.859030655097374,14.515528,5.980073506249567,33.48840479638566
176,13.540049,37.1,30.730301063311558,29.593857,17.01911772039948,50.94394582063081,32.77219045292889,29.593857,11.798987978773509,72.12953775378823
177,11.73226,33.70001,24.281310487042386,23.703964,15.210551681188708,36.64744475372953,25.90819812097889,23.703964,9.985945499461847,54.5515088687564
178,12.224574,36.605,26.613226408746318,25.968735,16.61422853824202,40.291201142459286,28.390176223365405,25.968735,10.963897737430997,59.792282707857154
179,11.105557,30.675001,20.18036550994951,19.717035,12.71814744023332,30.286699113368204,21.543351711176193,19.717035,8.256119101047451,45.36884494137862
180,12.254684,34.684998,26.727891184776873,26.07833,16.671725626439805,40.49203771074401,28.512219793324775,26.07833,11.007498761269147,60.06483295848879
181,19.828732,50.799995,48.03787592423888,46.40432,27.460396056089674,77.95777443790462,51.193532037910316,46.40432,19.061211964080776,111.0156417385786
182,21.877644,53.6,47.48176990197449,45.769333,26.649171105691522,78.11161207024756,50.60163949755196,45.769333,18.610356389529226,110.54159848646567
183,17.563463,52.300003,44.10935900036067,42.84619,26.482528475342345,68.95311594267577,47.012209538447,42.84619,18.021924161728986,100.06698378608023
184,9.569864,11.004998,13.952664252790404,13.450947,7.659713085862238,23.115101917703377,14.914889175376643,13.450947,5.108730162079123,33.18547850418747
185,9.300698,11.5,14.139631461266045,13.460404,6.984899120552959,25.18734340165688,15.113887887542436,13.460404,4.808729346984451,34.998112979056664
186,9.4268055,16.0,14.016260435827766,13.426512,7.2832755307873285,24.125838313413606,14.982577862015061,13.426512,4.941346868375947,34.02980827458538
187,22.583614,59.99999,45.67956626972804,43.87096,24.862276003692227,76.8509622346064,48.683461544882526,43.87096,17.52359761404706,107.69395429630691
188,12.5256815,34.690002,27.653239581125792,26.945362,17.02659515501292,42.3217285729931,29.497115654191507,26.945362,11.315797868603175,62.409879792812376
189,12.144182,26.175,26.292927364393904,25.66097,16.44310575661706,39.750045773793225,28.049265353511096,25.66097,10.837986999910266,59.0446138371878
190,21.491243,59.200005,48.18560141584979,46.465572,27.13568833652957,79.07554434946417,51.35076371218477,46.465572,18.934352322982356,112.02000299237257
191,22.283142,61.199993,46.509549010060695,44.765972,25.777486615663502,77.21959677353603,49.566854833585275,44.765972,18.06920167814783,108.83806459429064
192,18.221472,44.25,45.256222133621705,43.818024,26.384747027821764,72.34941764068114,48.23287477288487,43.818024,18.16326538388791,103.81800499495961
193,24.073997,57.860012,41.179959004208754,38.530735,18.51366999222828,79.08124619906106,43.89429799397215,38.530735,13.707631249086996,105.24953702125683
194,21.949507,60.399986,47.324887078973894,45.61076,26.52423379932496,77.93273029591815,50.434661360161066,45.61076,18.530475193640118,110.23963454772377
195,13.127432,38.425,29.410724654453716,28.471693,17.038868626831402,47.150508136058164,31.367697450854358,28.471693,11.61406883631704,67.85809026828899
196,21.41059,54.500004,48.29948739137836,46.57615,27.2041657937301,79.2537458108027,51.47197856998941,46.57615,18.9820436163561,112.27619916528432
197,22.787071,54.425007,45.082740816432135,43.206547,24.122309168446584,76.78818282244511,48.04822983999382,43.206547,17.088404184373882,107.03710258781769
198,21.841354,58.49999,47.55816718458766,45.846092,26.707782855423094,78.20360745289045,50.68295305198628,45.846092,18.648215335818552,110.69240153176652
