,x,y,mean,med,lb,ub,pred_mean,pred_med,pred_lb,pred_ub
19,9.300698,1.0900002,1.5034961033197294,1.4798605,0.8931383727878888,2.2484198762751064,1.5153472997195454,1.4798605,0.7821094125927424,2.4508028941703683
20,9.344699,1.22,1.4538454379561867,1.4339457,0.8953240269084972,2.125635179733022,1.465461597013423,1.4339457,0.7773326748412772,2.333135962307957
21,9.4268055,1.1599998,1.3764965393734387,1.3621933,0.9045125302379762,1.9298612192909768,1.387746539627459,1.3621933,0.7719337652045479,2.1490778682429155
22,11.587507,1.21,1.410968399952564,1.4039059,1.0687873757592676,1.7933094973732713,1.4223815851445152,1.4039059,0.8861846475851713,2.063731555737491
23,10.743294,1.1500003,1.4789892995045104,1.4746256,1.202829523918286,1.7799572012435196,1.4907244841618832,1.4746256,0.9795726894559251,2.0934816542713364
24,11.451683,1.3,1.4375770003494064,1.4314833,1.116627891790483,1.7931744210129872,1.4491161469119143,1.4314833,0.9210684850738502,2.077511776434429
25,11.3315525,1.4200003,1.4605972739771969,1.4552298,1.156936909733254,1.7947749159185507,1.4722453933875235,1.4552298,0.9500689735040759,2.0912512595436015
26,9.851445,1.1799994,1.2306755152182265,1.2270658,0.9919938975913685,1.489878152109143,1.241235218404221,1.2270658,0.7859305242444938,1.7771640707275838
27,12.556533,1.5800004,1.4274262308336536,1.4173019,1.0207187064380352,1.8917178944387074,1.4389173250814462,1.4173019,0.8610162664309451,2.139869623085171
28,10.942912,1.1899998,1.498328630189261,1.4940488,1.2236129087140504,1.7973751911752904,1.5101553645022863,1.4940488,0.9967379828355669,2.1152207445768085
29,9.535961,1.1100004,1.3018215541711071,1.2926672,0.9246383878392626,1.731070260357407,1.3127180535516447,1.2926672,0.7701433065308325,1.969433403260156
30,9.60493,1.1399999,1.2694851350753646,1.2625144,0.9400979110870031,1.6385117819909265,1.2802285583975053,1.2625144,0.7712569117562729,1.8900218611106934
31,9.996194,1.1599998,1.2504608708737006,1.2469919,1.0152096312756895,1.5054328830181367,1.2611142351420561,1.2469919,0.8043293272053709,1.7982543985986474
32,13.127432,1.9299996,1.6360256340448123,1.6295135,1.290895144343808,2.018183208824691,1.6485042064949909,1.6295135,1.0785306551386489,2.326552457016938
33,9.457799,1.1100004,1.3521752412474575,1.3395746,0.9094581958596981,1.8665771294913887,1.3633101078980565,1.3395746,0.7708894058705777,2.0908814383473295
34,11.169369,1.1899998,1.4857791538735046,1.481113,1.200218803418049,1.7978678737922196,1.4975464807409442,1.481113,0.9807843768171156,2.1078201027053485
35,10.714451,1.1599998,1.4736763717041619,1.4692869,1.1970480740575842,1.7752592028204703,1.4853864057129131,1.4692869,0.974819200463034,2.0875625906096387
36,11.019636,1.2700002,1.4978011808654057,1.4934633,1.22133663244538,1.7989270185385289,1.5096254183079467,1.4934633,0.9954540257154041,2.1157616450680865
37,12.630623,1.24,1.4485466042750934,1.4388463,1.0480475056536336,1.904215601007592,1.4601376793992071,1.4388463,0.8834389837610495,2.1580378068029744
38,11.879938,1.5199997,1.3675398778637473,1.3583033,0.9830598615132664,1.8045519970216155,1.378747478542346,1.3583033,0.8228809147070599,2.050991674743711
39,9.645773,1.24,1.255239152417945,1.2492466,0.9495862817684744,1.5949660718948477,1.265915137262538,1.2492466,0.7725490767054684,1.8541439680891019
40,10.811526,1.1799994,1.4890495513098156,1.48474,1.213955801186168,1.788643277313886,1.5008323597760769,1.48474,0.9886548246287639,2.104577468541036
41,10.0988455,1.3200004,1.2771698522538015,1.2734756,1.0332202251140332,1.5421208453146544,1.287949653071915,1.2734756,0.823018429127329,1.835238215255985
42,9.569864,1.1000001,1.2845794936008024,1.2765884,0.9320856196502354,1.6825182446174902,1.2953943714924878,1.2765884,0.7705108073464597,1.9273218233796676
43,9.882065,1.1100004,1.2327284067773312,1.2292182,0.9971135519514687,1.4882981626109313,1.2432978280623455,1.2292182,0.789095518035511,1.7776124481619737
44,10.839503,2.1300004,1.492137314187329,1.4878445,1.2173764311444,1.791303274383417,1.5039347396862466,1.4878445,0.9914437469638977,2.1079813839733754
45,11.835278,1.4400003,1.372139336426879,1.3632121,0.9933531916308012,1.801696906367933,1.3833687102951906,1.3632121,0.8304684972526963,2.051006602229267
46,10.879816,1.4200003,1.4955222311482603,1.4912448,1.2210398343391802,1.7943220659022536,1.507335680365229,1.4912448,0.9944591922766066,2.1117711720426717
47,11.521491,1.4400003,1.4237526208988451,1.4171755,1.091976684211628,1.792926705939594,1.4352263247940682,1.4171755,0.9031534896074531,2.070029601628583
48,9.838771,1.1199999,1.2302055557709637,1.2265403,0.9897978760873472,1.4914499546188615,1.2407630342352367,1.2265403,0.7847247322277084,1.7777291021739567
49,10.4760275,1.28,1.4088954479175793,1.4044023,1.1330074437189146,1.7103281921210445,1.4202988181972604,1.4044023,0.9199335715616881,2.011119912869166
50,13.034581,1.7400002,1.5971164722268152,1.5902269,1.2454043714580347,1.9880031499017354,1.6094108562026377,1.5902269,1.0414080921583966,2.2865919168694813
51,10.358644,1.1899998,1.367528362964637,1.363158,1.0977215298616936,1.6621816074416595,1.3787359073160834,1.363158,0.887622705113793,1.9584914714169668
52,11.160752,1.3700001,1.4868126006494204,1.4821737,1.2019893180425494,1.7980091154177766,1.4985848197077019,1.4821737,0.9820292975851033,2.1085242743093615
53,10.052623,1.3500004,1.2641110188670424,1.2605362,1.024691567684541,1.5238529982811784,1.274829001010239,1.2605362,0.8140154956190573,1.816968154922725
54,10.991871,1.3200004,1.4984725892066906,1.4941635,1.2228503979967051,1.798592130222858,1.5103000050013398,1.4941635,0.9964285050278072,2.1159901868911053
55,12.231118,1.5100002,1.3671341048311345,1.3563623,0.9540857201960451,1.8414533883249051,1.3783397846372871,1.3563623,0.8040716232720813,2.077728965470775
56,11.434779,1.3600004,1.4409163610666558,1.4349337,1.1225266010771353,1.7933227962140736,1.4524713138193945,1.4349337,0.9253356973762086,2.079412046657252
57,12.886303,1.5900004,1.5374965280465078,1.5296447,1.1679251181072363,1.9517174716819863,1.5495086795948634,1.5296447,0.9796758855886358,2.2323990482475655
58,10.979569,2.1500003,1.4985976830058942,1.4942985,1.223270140120401,1.7983665528562107,1.5104256909768927,1.4942985,0.9966756137530304,2.1159416958985378
59,10.604451,1.1399999,1.4480178702991409,1.443541,1.170284886040223,1.7512023427119985,1.4596064405919824,1.443541,0.9524063214794825,2.058222459708959
60,11.67249,1.4100003,1.3955957269412895,1.3878863,1.040178368307815,1.7948541178556359,1.406936140062078,1.3878863,0.865116190177037,2.057182680551314
61,11.148014,1.4500005,1.4882734840181797,1.4836729,1.2044892784377015,1.7982131382301954,1.500052618691667,1.4836729,0.983786015188755,2.109524321061938
62,10.924798,1.4200003,1.4978309406435013,1.4935555,1.2232790395844,1.7966886519051495,1.5096553189646227,1.4935555,0.9963921394082373,2.114528021467432
63,11.354391,1.4100003,1.4563957077571423,1.4509022,1.1496391561164074,1.7943860682348824,1.4680239375473514,1.4509022,0.9448463125303601,2.088635678244682
64,10.94055,1.25,1.4982777892877581,1.4939988,1.223588739270034,1.7972932830102746,1.510104282927148,1.4939988,0.9967073843207446,2.1151434072816477
65,11.041432,1.3999999,1.4969065860131114,1.4925394,1.2196023647827663,1.799038597252212,1.5087265885701742,1.4925394,0.9942895060154657,2.115271213552215
66,11.240589,1.4600008,1.4759246531991113,1.470994,1.1833559022593128,1.7965258986414847,1.4876453302544101,1.470994,0.9688731877339969,2.1011704383293353
67,11.660205,1.4600008,1.39771497897046,1.3900998,1.044185098116543,1.7945497139745261,1.409065424332184,1.3900998,0.8680742407573183,2.058003133182058
68,11.084361,1.3400002,1.4942436726445232,1.4898009,1.214809547882894,1.7989353202265184,1.5060510693464044,1.4898009,0.9909945119283174,2.113573962160448
69,12.73623,1.7000003,1.4825813804066073,1.4736044,1.0935169587923323,1.9226985257030922,1.494333571372373,1.4736044,0.9202610980651236,2.1863994615951237
70,12.947379,1.9299996,1.5615523262588273,1.5541334,1.199944318437804,1.9653466444945789,1.573678354571368,1.5541334,1.0051126526616074,2.253481790210123
71,13.492478,1.9999998,1.7876347985538583,1.779208,1.3860762956987194,2.2371122477316545,1.8008310694813612,1.779208,1.1774286471456947,2.547301910881711
72,12.933785,1.6399999,1.5561300713513897,1.5486181,1.1927926871866417,1.96218340504578,1.5682304314720876,1.5486181,0.9994296006474059,2.248653569291369
73,11.984204,1.4100003,1.3605108108288806,1.3506284,0.9643179659820158,1.8129120935506786,1.3716851368930976,1.3506284,0.8092657864452328,2.0539757085363646
74,11.684163,1.24,1.3936193028074344,1.3858204,1.0364217491863905,1.795167027586042,1.404950359814448,1.3858204,0.8623406354119523,2.05644349876186
75,11.684163,1.3100002,1.3936193028074344,1.3858204,1.0364217491863905,1.795167027586042,1.404950359814448,1.3858204,0.8623406354119523,2.05644349876186
76,11.684163,1.3,1.3936193028074344,1.3858204,1.0364217491863905,1.795167027586042,1.404950359814448,1.3858204,0.8623406354119523,2.05644349876186
77,11.684163,1.3,1.3936193028074344,1.3858204,1.0364217491863905,1.795167027586042,1.404950359814448,1.3858204,0.8623406354119523,2.05644349876186
78,10.160457,1.1599998,1.2966513426709527,1.2927771,1.0459646069501427,1.5693634365475955,1.30752336523484,1.2927771,0.8364308209912314,1.8625236483075063
79,10.139755,1.1799994,1.2898796011154974,1.286067,1.0414953411562862,1.559938425600782,1.3007195680916346,1.286067,0.8317539250392103,1.8530591899231688
80,13.429195,1.69,1.762436977741046,1.754837,1.3818313307291112,2.1862571449699937,1.775513965730052,1.754837,1.1676988552908991,2.501006183181556
81,9.914133,1.1000001,1.2361894754705354,1.2327373,1.0022618000482342,1.4897422820062265,1.2467752809664567,1.2327373,0.7928102107085713,1.7806155015458782
82,10.309418,1.1300001,1.3494993090050746,1.3452237,1.083567465416304,1.6397388763654628,1.3606215063655291,1.3452237,0.8741375785560082,1.934722670801674
83,11.73226,1.6800003,1.385904298210486,1.377738,1.0215116364943277,1.79673779247404,1.397198833471207,1.377738,0.8513105553965414,2.0538571582328324
84,11.243802,1.1100004,1.4754311621257297,1.4704869,1.182507483817699,1.7964648306077233,1.4871495030640975,1.4704869,0.968272331713038,2.10084398520325
85,9.865288,1.0800002,1.2314458254209186,1.2278869,0.9943381606542754,1.48878560560753,1.2420091751467375,1.2278869,0.787316212733489,1.7770576194567727
86,10.154147,1.21,1.2945649325045876,1.2907095,1.044581371106704,1.566466694420244,1.3054270791785156,1.2907095,0.8349872935759235,1.8596110781517639
87,9.448523,1.06,1.3591861388020612,1.3460975,0.9079039313953994,1.8849321210687053,1.3703541940552788,1.3460975,0.7711522149412564,2.107679446838739
88,10.49835,1.3700001,1.416268542846764,1.4117682,1.1397298328025443,1.7183926455471865,1.4277068163148168,1.4117682,0.9259053175835024,2.020203427366129
89,11.3028755,1.4500005,1.465695669602268,1.4604774,1.1657598577042418,1.795300124743601,1.4773679240962472,1.4604774,0.9563666590358926,2.0944857767044383
90,9.83745,1.1300001,1.230169888495312,1.2264984,0.9895664516959735,1.491645839179184,1.2407271981157342,1.2264984,0.7846026634872008,1.777814396764358
91,12.644394,1.6800003,1.452733549701649,1.4431207,1.0535644151333283,1.9065749283275535,1.4643444452363257,1.4431207,0.8879358438576124,2.161568684736692
92,11.796012,1.5700002,1.3768962591861431,1.3682528,1.0034054336767348,1.7995437236769516,1.3881481516575174,1.3682528,0.8379031556761718,2.051641263310509
93,13.099514,1.6700001,1.6242490245110335,1.6176486,1.2777229105664025,2.0083045524613143,1.63667185017193,1.6176486,1.0676388791756555,2.3139656397998247
94,12.803212,1.6499999,1.5062548366745183,1.4977787,1.1256287526895763,1.9350836532372062,1.5181190944514982,1.4977787,0.9459959732524523,2.2060180445505995
95,9.53024,1.0900002,1.3049972715329754,1.2956281,0.9234220485138407,1.7398605748855278,1.3159088043126936,1.2956281,0.770118547514459,1.977149890321447
96,10.292616,1.3999999,1.3433423652742147,1.3391044,1.0788964673518828,1.6318816475258542,1.3544354165340304,1.3391044,0.8696103423897963,1.926497214674166
97,8.949213,1.1000001,2.1420396432500617,2.062467,0.9645812246182859,3.773895123425505,2.1569136168490393,2.062467,0.8891696129524604,3.964458809561928
98,10.0471115,1.1599998,1.2626588254689946,1.2590966,1.0237250027680465,1.5218434039513333,1.2733699331335204,1.2590966,0.8130050124553247,1.8149494979776022
99,17.985907,1.7900002,2.6880349710644835,2.485568,0.8039612418943192,5.7347259603598015,2.705493609726019,2.485568,0.7559194228305497,5.918987539692478
100,16.46772,1.6499999,2.008027830556624,1.9890051,1.396868086681875,2.727427249981514,2.0222674110892274,1.9890051,1.2329972073800248,3.000968470261328
101,13.955019,1.9800003,1.9380368229335598,1.9166956,1.3020069551067182,2.695520195445717,1.9519450758835246,1.9166956,1.1525331856031396,2.9521403198574547
102,10.808779,1.8399999,1.4887123618794935,1.484401,1.2135817734735697,1.7883534013867228,1.5004935741386918,1.484401,0.9883499969356546,2.1042061391732045
103,10.708708,1.1100004,1.4725450350526161,1.4681504,1.1958258996213607,1.7742483071567987,1.484249713473702,1.4681504,0.9738110984600417,2.086296499998598
104,11.169369,1.1799994,1.4857791538735046,1.481113,1.200218803418049,1.7978678737922196,1.4975464807409442,1.481113,0.9807843768171156,2.1078201027053485
105,10.707289,1.28,1.472262818426353,1.4678669,1.1955221157270417,1.773994841846159,1.483966160873854,1.4678669,0.9735601405548389,2.08597995015939
106,10.348212,1.1500003,1.3637197331152286,1.3593674,1.0946712306267656,1.6575122186655165,1.37490924795175,1.3593674,0.884744891508356,1.9535107984947597
107,10.707289,1.29,1.472262818426353,1.4678669,1.1955221157270417,1.773994841846159,1.483966160873854,1.4678669,0.9735601405548389,2.08597995015939
108,11.145381,1.3999999,1.488564341161784,1.4839714,1.204988270921564,1.7982523923061415,1.5003448527118435,1.4839714,0.9841361500423196,2.109722941130651
109,11.573161,1.5000002,1.4137014507616277,1.4067461,1.073781377155731,1.7931714933107568,1.4251275738315798,1.4067461,0.889848189864183,2.0650223955006637
110,11.096727,1.4500005,1.4932653148672714,1.4887962,1.2130973457548802,1.7988405963729348,1.5050680801618368,1.4887962,0.9898054556931228,2.112920751775862
111,11.181959,1.4400003,1.4842019458867823,1.4794941,1.1975216197809218,1.7976475457848484,1.4959618064747295,1.4794941,0.9788849224695395,2.106745064648333
112,11.312521,1.54,1.4640045336317975,1.4587371,1.1628363641021462,1.7951205181490768,1.4756687825273263,1.4587371,0.9542820704271362,2.0934062130445437
113,10.5342865,1.3500004,1.4276783362842131,1.423176,1.1504014879748365,1.7305515751505545,1.4391706221003293,1.423176,0.9352784128347795,2.0340761986771962
114,12.987489,1.6700001,1.5777577287260511,1.5705986,1.221007277880752,1.9752163533772058,1.5899604711338373,1.5705986,1.02187971548722,2.268234565837294
115,11.443694,1.5199997,1.4391573741164136,1.4331164,1.119421607185643,1.7932411234672148,1.4507040000737628,1.4331164,0.9230905423204803,2.07840710610148
116,10.530991,1.3500004,1.4266572056654323,1.4221547,1.149433760090623,1.7294784933969702,1.4381446575936518,1.4221547,0.9344333639562332,2.0328432762088546
117,10.925451,1.4900002,1.4978541755946915,1.4935787,1.2232976120448913,1.796717165442523,1.5096786639067834,1.4935787,0.9964097064997277,2.1145583871133953
118,11.369727,1.5600002,1.453515566597721,1.4479342,1.1446232350147083,1.7941418839014278,1.4651301622071164,1.4479342,0.9412492957319982,2.086868656858
119,11.489329,1.6100001,1.4301112193280803,1.4237614,1.1033635184581456,1.7929642767293297,1.4416150239336378,1.4237614,0.9114451085077762,2.0733915098485354
120,10.465423,1.4500005,1.4053228455762987,1.4008348,1.1297994513068845,1.7063617316897672,1.416709303661889,1.4008348,0.9170642267047979,2.0066847270414354
121,13.102651,1.5700002,1.6255692147952718,1.6189799,1.2792290520365883,2.009375416749461,1.6379982900512289,1.6189799,1.0688765392741124,2.3153529213235027
122,12.661854,1.72,1.4581563443036467,1.4486578,1.0607479063804637,1.9095867395406172,1.4697929105850052,1.4486578,0.8937780723277078,2.166117967862459
123,10.510221,1.3900001,1.4201044314989195,1.4156022,1.1432813649678812,1.7225235653737294,1.4315608635212134,1.4156022,0.9290387481088864,2.024892075948108
124,16.726316,1.8099997,2.0828539861522146,2.0492718,1.2814471314339402,3.0755091433791044,2.097447783177672,2.0492718,1.1551476618199406,3.3143487608840667
125,11.476883,1.4900002,1.4325817856960747,1.4263179,1.1077651121350374,1.7930145843202774,1.4440972856152205,1.4263179,0.9146427287501828,2.0747348370092418
126,16.191288,1.8699999,1.9566291328851633,1.9433928,1.444625280778244,2.5439218313218452,1.9706253992145766,1.9433928,1.2559181703003142,2.8403701942779227
127,17.744146,1.9999998,2.560406217097818,2.396645,0.8613670881118165,5.198238810215746,2.577260668263499,2.396645,0.8073619650261139,5.383446121389545
128,10.287934,1.3400002,1.3416290994769056,1.3374021,1.0776111655396958,1.6296781094688297,1.3527140403788014,1.3374021,0.8683574367883542,1.9241988146546785
129,10.681514,1.3300004,1.4668676025025609,1.4624488,1.189755815945737,1.7691006561892073,1.4785454047611042,1.4624488,0.9687817100178309,2.0799017666486534
130,9.956826,1.1599998,1.242706839581301,1.2392712,1.0089627807748518,1.4959822021795302,1.2533234973594545,1.2392712,0.7984302160744134,1.7881734308269923
131,10.657194,1.3799996,1.4613487234096598,1.4569094,1.1839459985657501,1.7639895367113487,1.4730004000752976,1.4569094,0.9639354220568017,2.0736264649967526
132,10.351834,1.1399999,1.3650431383047867,1.3606844,1.095727482761827,1.6591390616685238,1.3762389179542622,1.3606844,0.8857430903249333,1.9552439251223586
133,9.566685,1.1399999,1.2860846898301657,1.2779922,0.9313737072785933,1.6868175044684546,1.296906693109026,1.2779922,0.7704621336046238,1.9310136522496846
134,11.628669,1.24,1.403328464046799,1.3959544,1.054689256035417,1.7939005027885662,1.4147054828570798,1.3959544,0.8758189795115399,2.0603152053651033
135,11.628669,1.3799996,1.403328464046799,1.3959544,1.054689256035417,1.7939005027885662,1.4147054828570798,1.3959544,0.8758189795115399,2.0603152053651033
136,9.9587145,1.1199999,1.2430422316514527,1.2396059,1.0092586917186015,1.496360784316872,1.2536604771283493,1.2396059,0.7986971058807122,1.7885932473873591
137,9.899131,1.1000001,1.234409672152459,1.2309358,0.9998751443574327,1.4886926622849033,1.2449870523105666,1.2309358,0.7910203831158691,1.7789044972171681
138,10.198185,1.4400003,1.3094746008063818,1.3054883,1.0546058786934442,1.5870054096102577,1.3204073268602587,1.3054883,0.845361981170724,1.8803435732565004
139,23.41949,1.8099997,1.8719587327999672,1.8589084,1.371155389661948,2.446993545881536,1.8855541813681573,1.8589084,1.1890352524873493,2.7337714480202
140,12.333469,1.4400003,1.379960095001075,1.3691585,0.9651833948641029,1.856177211289996,1.3912264912401282,1.3691585,0.8141830060462096,2.093906187914866
141,10.924129,1.3799996,1.4978072280388686,1.493532,1.2232600419510846,1.7966596035931026,1.5096314941078735,1.493532,0.9963741905357582,2.114497060262379
142,11.105563,1.4300001,1.4925117132909742,1.4880226,1.211787054221824,1.7987578082263966,1.504310911142284,1.4880226,0.9888930453624678,2.1124128582838106
143,11.093269,1.2300003,1.4935485984533976,1.4890871,1.2135916422451718,1.798869717896376,1.5053527047723851,1.4890871,0.9901491360766663,2.113110722687995
144,11.019636,1.25,1.4978011808654057,1.4934633,1.22133663244538,1.7989270185385289,1.5096254183079467,1.4934633,0.9954540257154041,2.1157616450680865
145,11.004317,1.3,1.498236418171111,1.4939156,1.2222672541478987,1.7987699490841011,1.510062715965487,1.4939156,0.9960616527440196,2.1159432381222145
146,10.840667,1.22,1.4922525973161767,1.4879603,1.2175031162732775,1.7914038095298106,1.5040505685491175,1.4879603,0.9915473710916964,2.1081091699146186
147,10.366414,1.3200004,1.3703572194125009,1.3659742,1.1000087338504563,1.6656240840070717,1.3815781551701916,1.3659742,0.8897706876592355,1.9621762545754846
148,10.937794,1.1599998,1.4982124142852222,1.4939342,1.2235505804720823,1.797196349683885,1.510038598448598,1.4939342,0.9966646676940163,2.115048644706697
149,10.78557,1.1500003,1.4856420759788609,1.4813137,1.2101702183624075,1.7857210515612576,1.4974087539389385,1.4813137,0.9855712301411255,2.1008294295180208
150,11.618371,1.1199999,1.4052082648391626,1.3979125,1.0581775728828884,1.7937260829147128,1.4165941823619148,1.3979125,0.8783870033228092,2.0611287016261697
151,12.727031,1.3600004,1.479448813879035,1.4704049,1.0892862224120412,1.9210455338450099,1.4911861757155993,1.4704049,0.9168557494215805,2.1838077490923253
152,10.22153,1.3300004,1.317660872718056,1.3136075,1.060271255147934,1.5980945175143169,1.3286323514251044,1.3136075,0.8511289329795695,1.891629727798796
153,10.207512,1.4200003,1.3127239135668272,1.3087106,1.0568402015646168,1.5914237360497663,1.3236720214076532,1.3087106,0.8476445984412946,1.88483213930457
154,12.86763,1.5700002,1.5303146485903971,1.5223246,1.158247292552237,1.947818453608242,1.5422928021318696,1.5223246,0.9719837807953489,2.2262543223704974
155,11.44805,1.4700005,1.4382965564746488,1.4322269,1.11789983662658,1.7932046514719664,1.449839109314615,1.4322269,0.9219894160714377,2.077918965396218
156,11.35104,1.3400002,1.4570198579690885,1.4515452,1.1507241704930253,1.7944420483307035,1.4686510423981067,1.4515452,0.94562371096596,2.0890217992887288
